steps,time,reward,delta,converged
1,0.0009337308506474074,0.0,0,False
2,0.0017909437275989148,0.0,0,False
3,0.002487715691700032,0.0,0,False
4,0.00041397281671606834,0.0,0,False
5,0.004453557645035744,0.0,0,False
6,0.004859420261709602,0.0,0,False
7,0.004165116619390119,0.0,0,False
8,0.00565598294741676,0.0,0,False
9,0.0022137319790545007,0.0,0,False
10,0.0032902728729595765,0.0,0,False
11,0.0066415485545121555,0.0,0,False
12,0.0014623043193751073,0.0,0,False
13,0.0017253568929049834,0.0,0,False
14,0.007549185718289664,0.0,0,False
15,0.002165423396490951,0.0,0,False
16,0.0014411472759547905,0.0,0,False
17,0.0009615876245447907,0.0,0,False
18,0.004980015409387306,0.0,0,False
19,0.009722014080011832,0.0,0,False
20,0.0006639785468109949,0.0,0,False
21,0.006725118876147462,0.0,0,False
22,0.0028509116041277593,0.0,0,False
23,0.0009933231897321093,0.0,0,False
24,0.00934259776761337,0.0,0,False
25,0.004451089323254109,0.0,0,False
26,0.00038611604287552836,0.0,0,False
27,0.001187967989437766,0.0,0,False
28,0.000843108181243224,0.0,0,False
29,0.001372739502130571,0.0,0,False
30,0.0040967088455658995,0.0,0,False
31,0.002893225690968393,0.0,0,False
32,0.003081523377659323,0.0,0,False
33,0.0011230863894979848,0.0,0,False
34,0.0021728283617221678,0.0,0,False
35,0.0007260392075068012,0.0,0,False
36,0.006649658754554366,0.0,0,False
37,0.0016326185191246623,0.0,0,False
38,0.008267819960622091,0.0,0,False
39,0.0025557708480619112,0.0,0,False
40,0.002806481812910988,0.0,0,False
41,0.002436586170006194,0.0,0,False
42,0.00340910493366664,0.0,0,False
43,0.0032021185252801843,0.0,0,False
44,0.0008935324681260681,0.0,0,False
45,0.002951054943082454,0.0,0,False
46,0.0015046184062725843,0.0,0,False
47,0.005014924531053566,0.0,0,False
48,0.0026721345869873403,0.0,0,False
49,0.0011301387372668614,0.0,0,False
50,0.00548178995637727,0.0,0,False
51,0.014313092507393321,0.0,0,False
52,0.0032973252207852966,0.0,0,False
53,0.0021872856747222613,0.0,0,False
54,0.002853027308503897,0.0,0,False
55,0.006025173355567404,0.0,0,False
56,0.005207101009034432,0.0,0,False
57,0.003672862741893823,0.0,0,False
58,0.0011918467806708577,0.0,0,False
59,0.003271231533858554,0.0,0,False
60,0.0006526947902329994,0.0,0,False
61,0.0013445301108845342,0.0,0,False
62,0.005119299278703693,0.0,0,False
63,0.007626408926853401,0.0,0,False
64,0.002093489448782293,0.0,0,False
65,0.0006925405554056852,0.0,0,False
66,0.0034380195596668273,0.0,0,False
67,0.0004926064948449493,0.0,0,False
68,0.000655163112014634,0.0,0,False
69,0.0007253339727526509,0.0,0,False
70,0.0068354881194068184,0.0,0,False
71,0.0016953844146314623,0.0,0,False
72,0.0010522102939489741,0.0,0,False
73,0.005725448573400627,0.0,0,False
74,0.0032747577077429924,0.0,0,False
75,0.0049049079051428635,0.0,0,False
76,0.006825262215102157,0.0,0,False
77,0.005216621678584943,0.0,0,False
78,0.003256774220801617,0.0,0,False
79,0.003150636386237693,0.0,0,False
80,0.004215540906272963,0.0,0,False
81,0.007925781091614681,0.0,0,False
82,0.0028837050214178817,0.0,0,False
83,0.0020063929533193914,0.0,0,False
84,0.0039859869849010465,0.0,0,False
85,0.009030531376765794,0.0,0,False
86,0.003804036411281686,0.0,0,False
87,0.0048812825399977555,0.0,0,False
88,0.0007979731552723024,0.0,0,False
89,0.0012020726850323626,0.0,0,False
90,0.0053559055479013296,0.0,0,False
91,0.005682781869154496,0.0,0,False
92,0.007976205378440682,0.0,0,False
93,0.0013910756064774432,0.0,0,False
94,0.01646370597347868,0.0,0,False
95,0.0010846510939472864,0.0,0,False
96,0.0015804311452711772,0.0,0,False
97,0.0008427555638377271,0.0,0,False
98,0.0019397482664089694,0.0,0,False
99,0.004902439583418072,0.0,0,False
100,0.003971177054495456,0.0,0,False
101,0.001965841953335712,0.0,0,False
102,0.008218806143304391,0.0,0,False
103,0.011198070477632882,0.0,0,False
104,0.000800794094345747,0.0,0,False
105,0.000627306338174094,0.0,0,False
106,0.002990195473444146,0.0,0,False
107,0.001153411485063316,0.0,0,False
108,0.00267848170005891,0.0,0,False
109,0.0018674617013516581,0.0,0,False
110,0.012210082389060517,0.0,0,False
111,0.0011357806155274375,0.0,0,False
112,0.0072646234839908175,0.0,0,False
113,0.0012302820762783995,0.0,0,False
114,0.0028882890475188105,0.0,0,False
115,0.0018977867969738327,0.0,0,False
116,0.004851310061724234,0.0,0,False
117,0.002945413064821878,0.0,0,False
118,0.0013833180238975729,0.0,0,False
119,0.0036545266376037944,0.0,0,False
120,0.0024446963699915614,0.0,0,False
121,0.009653606306187612,0.0,0,False
122,0.015307826166690575,0.0,0,False
123,0.009054509359373242,0.0,0,False
124,0.007445163588045034,0.0,0,False
125,0.010424427922373525,0.0,0,False
126,0.0011534114851201593,0.0,0,False
127,0.009080955663648638,0.0,0,False
128,0.0026485092218422324,0.0,0,False
129,0.0017652026580208258,0.0,0,False
130,0.006831609328173727,0.0,0,False
131,0.0019122441099739262,0.0,0,False
132,0.00562177906050465,0.0,0,False
133,0.00214285588350549,0.0,0,False
134,0.012023900406745724,0.0,0,False
135,0.006718066528321742,0.0,0,False
136,0.0034930278726506003,0.0,0,False
137,0.005552666051983124,0.0,0,False
138,0.0007524855118390406,0.0,0,False
139,0.0033780746032903153,0.0,0,False
140,0.0031397052471220377,0.0,0,False
141,0.013708353682261532,0.0,0,False
142,0.0013184364239577917,0.0,0,False
143,0.012915317170495655,0.0,0,False
144,0.0015656212149224302,0.0,0,False
145,0.0022239578833591622,0.0,0,False
146,0.012094071267483741,0.0,0,False
147,0.0044257008711383605,0.0,0,False
148,0.007543543840029088,0.0,0,False
149,0.001425279493389553,0.0,0,False
150,0.002922140317082267,0.0,0,False
151,0.011065838956085372,0.0,0,False
152,0.005189822756847207,0.0,0,False
153,0.015961931426488718,0.0,0,False
154,0.011091932643068958,0.0,0,False
155,0.0028971044823151715,0.0,0,False
156,0.008065770195742061,0.0,0,False
157,0.0008734332768085551,0.0,0,False
158,0.007139091692863531,0.0,0,False
159,0.024932870464226653,0.0,0,False
160,0.006640843319758005,0.0,0,False
161,0.01633817418240824,0.0,0,False
162,0.00585732747754264,0.0,0,False
163,0.009801352992951706,0.0,0,False
164,0.0015575110148802196,0.0,0,False
165,0.007087609553821039,0.0,0,False
166,0.004421822079848425,0.0,0,False
167,0.005281150661062384,0.0,0,False
168,0.00041538328633805577,0.0,0,False
169,0.02261546897233302,0.0,0,False
170,0.0017592081623547529,0.0,0,False
171,0.004482472271035931,0.0,0,False
172,0.0067201822326410365,0.0,0,False
173,0.015593093635800415,0.0,0,False
174,0.003956014506684369,0.0,0,False
175,0.008301318612780051,0.0,0,False
176,0.005618958121431206,0.0,0,False
177,0.0021844647355919733,0.0,0,False
178,0.011390599572962401,0.0,0,False
179,0.006695851632741778,0.0,0,False
180,0.003366790846769163,0.0,0,False
181,0.02795621197242326,0.0,0,False
