steps,time,reward,delta,converged
1,0.0027144486738848173,0.0,0,False
2,0.001508144580213866,0.0,0,False
3,0.0006008600338418546,0.0,0,False
4,0.004149601454173535,0.0,0,False
5,0.004107287367276058,0.0,0,False
6,0.0033435180989727087,0.0,0,False
7,0.0016181612060677253,0.0,0,False
8,0.001291284884871402,0.0,0,False
9,0.002890404751838105,0.0,0,False
10,0.003936267932829196,0.0,0,False
11,0.008110199986958833,0.0,0,False
12,0.005761768164632031,0.0,0,False
13,0.004921833539924592,0.0,0,False
14,0.006467002946124012,0.0,0,False
15,0.0007278022945342855,0.0,0,False
16,0.008440602482096438,0.0,0,False
17,0.009967435783948986,0.0,0,False
18,0.0036612263680240176,0.0,0,False
19,0.008187775812928066,0.0,0,False
20,0.00781435399608199,0.0,0,False
21,0.00728437005784599,0.0,0,False
22,0.0028071870476651384,0.0,0,False
23,0.011138125521199527,0.0,0,False
24,0.0030600137168335095,0.0,0,False
25,0.005894352303585038,0.0,0,False
26,0.0012338082501628378,0.0,0,False
27,0.0022482884833721073,0.0,0,False
28,0.00937891735878793,0.0,0,False
29,0.006965956554040531,0.0,0,False
30,0.004492345557991939,0.0,0,False
31,0.0013819075543324288,0.0,0,False
32,0.0017285304494407683,0.0,0,False
33,0.0034627027770284258,0.0,0,False
34,0.0026527406305376644,0.0,0,False
35,0.0035289948464765075,0.0,0,False
36,0.003576245576823567,0.0,0,False
37,0.0017997591623384324,0.0,0,False
38,0.007580216048722832,0.0,0,False
39,0.004230350836678554,0.0,0,False
40,0.005372831182626214,0.0,0,False
41,0.0010049595636019149,0.0,0,False
42,0.0050022303050241135,0.0,0,False
43,0.00867474042951244,0.0,0,False
44,0.0030811707602538263,0.0,0,False
45,0.003928862967597979,0.0,0,False
46,0.00814722481300123,0.0,0,False
47,0.015064167549667218,0.0,0,False
48,0.006403179198400721,0.0,0,False
49,0.008242784125854996,0.0,0,False
50,0.001375560441260859,0.0,0,False
51,0.001374502589101212,0.0,0,False
52,0.006390132354965772,0.0,0,False
53,0.010926202469363488,0.0,0,False
54,0.003025457212515903,0.0,0,False
55,0.00818671796076842,0.0,0,False
56,0.004535717497049063,0.0,0,False
57,0.0025762226567280777,0.0,0,False
58,0.001547285110575558,0.0,0,False
59,0.008573891855746751,0.0,0,False
60,0.001835726136221183,0.0,0,False
61,0.008346101021345476,0.0,0,False
62,0.0007891577204759415,0.0,0,False
63,0.006206771311724424,0.0,0,False
64,0.004615409027337591,0.0,0,False
65,0.0019066022317133502,0.0,0,False
66,0.010233661913957803,0.0,0,False
67,0.003685909585385616,0.0,0,False
68,0.002474316230802742,0.0,0,False
69,0.008864448585768514,0.0,0,False
70,0.001716894075457276,0.0,0,False
71,0.011694555763767767,0.0,0,False
72,0.011226279868878919,0.0,0,False
73,0.0027264376651601196,0.0,0,False
74,0.00578821446896427,0.0,0,False
75,0.007251929257904521,0.0,0,False
76,0.0008011467117512439,0.0,0,False
77,0.006242385668258521,0.0,0,False
78,0.016474284495245684,0.0,0,False
79,0.003932036524076921,0.0,0,False
80,0.013359967700239395,0.0,0,False
81,0.003230680533931718,0.0,0,False
82,0.0011689266502799,0.0,0,False
83,0.0073503095099454185,0.0,0,False
84,0.006386958798429987,0.0,0,False
85,0.008959655281216783,0.0,0,False
86,0.005285382069757816,0.0,0,False
87,0.0038893698198307902,0.0,0,False
88,0.0007112292771012108,0.0,0,False
89,0.001502150084547793,0.0,0,False
90,0.011967481624196807,0.0,0,False
91,0.011689971737723681,0.0,0,False
92,0.015636112957452042,0.0,0,False
93,0.011799988363634384,0.0,0,False
94,0.008009704030598641,0.0,0,False
95,0.014533830993968877,0.0,0,False
96,0.0018932027708729038,0.0,0,False
97,0.003945083367568714,0.0,0,False
98,0.004765624035826477,0.0,0,False
99,0.007474430831450718,0.0,0,False
100,0.008398641012604458,0.0,0,False
101,0.002949997090922807,0.0,0,False
102,0.0226817610417811,0.0,0,False
103,0.003750438567863057,0.0,0,False
104,0.023130290362814776,0.0,0,False
105,0.009574620010710078,0.0,0,False
106,0.013585642830321376,0.0,0,False
107,0.011134599347315088,0.0,0,False
108,0.008641947012165474,0.0,0,False
109,0.004262439019271369,0.0,0,False
110,0.005877779286208806,0.0,0,False
111,0.005872490025353727,0.0,0,False
112,0.019988822028722097,0.0,0,False
113,0.001323725684812871,0.0,0,False
114,0.012324683041015305,0.0,0,False
115,0.006730760754408038,0.0,0,False
116,0.010536912870009019,0.0,0,False
117,0.000655163112014634,0.0,0,False
118,0.011339822668730903,0.0,0,False
119,0.004478946097151493,0.0,0,False
120,0.007168006318863718,0.0,0,False
121,0.004685579888075608,0.0,0,False
122,0.0011974886589314337,0.0,0,False
123,0.002530735013294816,0.0,0,False
124,0.014021125307863258,0.0,0,False
125,0.018358319213973573,0.0,0,False
