steps,time,reward,delta,converged
1,0.0021336878313604757,0.0,0.000518846624236035,False
2,0.000897058641953663,0.0,0.000518846624236035,False
3,0.002345258265791017,0.0,0.000518846624236035,False
4,0.002554712995902264,0.0,0.0005942994540203312,False
5,0.004899266026882287,0.0,0.0005942994540203312,False
6,0.0006435267381448284,0.0,0.0005942994540203312,False
7,0.0008603864333736055,0.0,0.0005942994540203312,False
8,0.003945083367625557,0.0,0.0005963275712494513,False
9,0.0004643971035420691,0.0,0.0005963275712494513,False
10,0.003099154247138358,0.0,0.0005963275712494513,False
11,0.0027525313521437056,0.0,0.0005963275712494513,False
12,0.00037377443425157253,0.0,0.0005963275712494513,False
13,0.0012969267630751347,0.0,0.0005963275712494513,False
14,0.00192740665772817,0.0,0.0005963275712494513,False
15,0.0014855770672284052,0.0,0.0005963275712494513,False
16,0.0008297087204027775,0.0,0.0005963275712494513,False
17,0.0013201995109284326,0.0,0.0005963275712494513,False
18,0.0010109540592111443,0.0,0.0005963275712494513,False
19,0.0018611145883369318,0.0,0.0005963275712494513,False
20,0.0012912848848145586,0.0,0.0005963275712494513,False
21,0.001002491241933967,0.0,0.0005963275712494513,False
22,0.0007464910162298111,0.0,0.0005963275712494513,False
23,0.0024499856308466406,0.0,0.0005963275712494513,False
24,0.0031319476645421673,0.0,0.0005963275712494513,False
25,0.000455934286151205,0.0,0.0005963275712494513,False
26,0.0032983830728881003,0.0,0.0005963275712494513,False
27,0.0007546012162720217,0.0,0.0005963275712494513,False
28,0.000639295329392553,0.0,0.0005963275712494513,False
29,0.0005673613816270517,0.0,0.0005963275712494513,False
30,0.0017577976927896088,0.0,0.0005963275712494513,False
31,0.0005715927903793272,0.0,0.0005963275712494513,False
32,0.0028600796562159303,0.0,0.0005963275712494513,False
33,0.002329390483282623,0.0,0.0005963275712494513,False
34,0.0015130812237202917,0.0,0.0005963275712494513,False
35,0.0005603090339718619,0.0,0.0005963275712494513,False
36,0.0014647726411567419,0.0,0.0005963275712494513,False
37,0.0011079238416868975,0.0,0.0005963275712494513,False
38,0.001142832963410001,0.0,0.0005963275712494513,False
39,0.002709159413029738,0.0,0.0005963275712494513,False
40,0.0005902815120180094,0.0,0.0005963275712494513,False
41,0.002142503266099993,0.0,0.0005963275712494513,False
42,0.00201027174466617,0.0,0.0005963275712494513,False
43,0.0007591852422592638,0.0,0.0005963275712494513,False
44,0.0007161659204939497,0.0,0.0005963275712494513,False
45,0.002588916882814374,0.0,0.0005963275712494513,False
46,0.0005264577642947188,0.0,0.0005963275712494513,False
47,0.00037553752110852656,0.0,0.0005963275712494513,False
48,0.00196161054464028,0.0,0.0005963275712494513,False
49,0.0022429992224033413,0.0,0.0005963275712494513,False
50,0.0015656212149224302,0.0,0.0005963275712494513,False
51,0.0005292787034250068,0.0,0.0005963275712494513,False
52,0.0027391318911895723,0.0,0.0005963275712494513,False
53,0.0015955936930822645,0.0,0.0005963275712494513,False
54,0.0040804884456520085,0.0,0.0005963275712494513,False
55,0.0003797689297471152,0.0,0.0005963275712494513,False
56,0.0006593945206532226,0.0,0.0005963275712494513,False
57,0.0012542600588858477,0.0,0.0005963275712494513,False
58,0.0029746803082844053,0.0,0.0005963275712494513,False
59,0.002508167500309355,0.0,0.0005963275712494513,False
60,0.0020839687791749384,0.0,0.0005963275712494513,False
61,0.0011879679893809225,0.0,0.0005963275712494513,False
62,0.0007031190771158435,0.0,0.0005963275712494513,False
63,0.0012556705283941483,0.0,0.0005963275712494513,False
64,0.001477819484534848,0.0,0.0005963275712494513,False
65,0.001888266127366478,0.0,0.0005963275712494513,False
66,0.004126328706433924,0.0,0.0005963275712494513,False
67,0.003371727490161902,0.0,0.0005963275712494513,False
68,0.0010419843896443126,0.0,0.0005963275712494513,False
69,0.0013896651369122992,0.0,0.0005963275712494513,False
70,0.0008416977116212365,0.0,0.0005963275712494513,False
71,0.0006868986771451091,0.0,0.0005963275712494513,False
72,0.002098426092288719,0.0,0.0005963275712494513,False
73,0.004079077976030021,0.0,0.0005963275712494513,False
74,0.0008575654943570044,0.0,0.0005963275712494513,False
75,0.004689458679422387,0.0,0.0005963275712494513,False
76,0.0012105355024232267,0.0,0.0005963275712494513,False
77,0.003022636273385615,0.0,0.0005963275712494513,False
78,0.0011449486677292953,0.0,0.0005963275712494513,False
79,0.002730316456450055,0.0,0.0005963275712494513,False
80,0.0015804311452711772,0.0,0.0005963275712494513,False
81,0.0023131700833118884,0.0,0.0005963275712494513,False
82,0.0012119459719315273,0.0,0.0005963275712494513,False
83,0.0009905022506018213,0.0,0.0005963275712494513,False
84,0.0011227337721493313,0.0,0.0005963275712494513,False
85,0.000972518763660446,0.0,0.0005963275712494513,False
86,0.0014563098237658778,0.0,0.0005963275712494513,False
87,0.00143303707591258,0.0,0.0005963275712494513,False
88,0.0022768504919667976,0.0,0.0005963275712494513,False
89,0.0005246946773240779,0.0,0.0005963275712494513,False
90,0.0011565850415991008,0.0,0.0005963275712494513,False
91,0.0005744137295096152,0.0,0.0005963275712494513,False
92,0.0021728283617221678,0.0,0.0005963275712494513,False
93,0.0004651023383530628,0.0,0.0005963275712494513,False
94,0.003286041464207301,0.0,0.0005963275712494513,False
95,0.0008113726161127488,0.0,0.0005963275712494513,False
96,0.0019471532316401863,0.0,0.0005963275712494513,False
97,0.00035931712125147897,0.0,0.0005963275712494513,False
98,0.0016266240235154328,0.0,0.0005963275712494513,False
99,0.001198546511091081,0.0,0.0005963275712494513,False
