steps,time,reward,delta,converged
1,0.011503437138117079,0.0,0,False
2,0.005160555513384679,0.0,0,False
3,0.0007916260422007326,0.0,0,False
4,0.009913837940530357,0.0,0,False
5,0.007674012274719644,0.0,0,False
6,0.02235629519009308,0.0,0,False
7,0.003943320280768603,0.0,0,False
8,0.02043065161933555,0.0,0,False
9,0.010664560365512443,0.0,0,False
10,0.010973805817002358,0.0,0,False
11,0.014100111603283949,0.0,0,False
12,0.03159733914935714,0.0,0,False
13,0.0024796054917715082,0.0,0,False
14,0.030736600098407507,0.0,0,False
15,0.02592231486255514,0.0,0,False
16,0.0029105039432124613,0.0,0,False
17,0.030937944628476544,0.0,0,False
18,0.016554328642996552,0.0,0,False
19,0.0015966515454692853,0.0,0,False
20,0.030568754220439587,0.0,0,False
21,0.013290149456679501,0.0,0,False
22,0.016350515790918507,0.0,0,False
23,0.010847921408640104,0.0,0,False
24,0.012621234266589454,0.0,0,False
25,0.018612908970226272,0.0,0,False
26,0.04233277561024806,0.0,0,False
27,0.0045967203054715355,0.0,0,False
28,0.010563006557049448,0.0,0,False
29,0.0067159508239456045,0.0,0,False
30,0.010966400851884828,0.0,0,False
31,0.006161283668461692,0.0,0,False
32,0.013716111265011932,0.0,0,False
33,0.008323180891011361,0.0,0,False
34,0.008150045752017832,0.0,0,False
35,0.0382431191123942,0.0,0,False
36,0.014544056898557756,0.0,0,False
37,0.011246379060139589,0.0,0,False
38,0.011055965669129364,0.0,0,False
39,0.01918097558655063,0.0,0,False
40,0.004917602131172316,0.0,0,False
41,0.006147884207621246,0.0,0,False
42,0.016216873800203757,0.0,0,False
43,0.007777329170039593,0.0,0,False
44,0.005456048886799181,0.0,0,False
45,0.002886173343313203,0.0,0,False
46,0.00998471403613621,0.0,0,False
47,0.004202494062838014,0.0,0,False
48,0.006271300294201865,0.0,0,False
49,0.014869170132442378,0.0,0,False
50,0.013618083630262845,0.0,0,False
51,0.01270833076227973,0.0,0,False
52,0.00549659988678286,0.0,0,False
53,0.031470044271145525,0.0,0,False
54,0.005506825791144365,0.0,0,False
55,0.010187469035827235,0.0,0,False
56,0.003752201654833698,0.0,0,False
57,0.006730055519483358,0.0,0,False
58,0.006493801867918592,0.0,0,False
59,0.01069347499151263,0.0,0,False
60,0.009298520593802095,0.0,0,False
61,0.010295722574710453,0.0,0,False
62,0.0026890602216553816,0.0,0,False
63,0.014041577116586268,0.0,0,False
64,0.0029454130649355648,0.0,0,False
65,0.003052608751659136,0.0,0,False
66,0.006403179198514408,0.0,0,False
67,0.01686745288589009,0.0,0,False
68,0.0026583825087982405,0.0,0,False
69,0.01732373978961732,0.0,0,False
70,0.026314778018559082,0.0,0,False
71,0.009743876358243142,0.0,0,False
72,0.01781528843207525,0.0,0,False
73,0.0015173126321315067,0.0,0,False
74,0.0059641705470312445,0.0,0,False
75,0.005090032035241165,0.0,0,False
76,0.006419752215606422,0.0,0,False
77,0.01060919943506633,0.0,0,False
78,0.011490390294738972,0.0,0,False
79,0.003971882289079076,0.0,0,False
80,0.014703087341558785,0.0,0,False
81,0.002636520230680617,0.0,0,False
82,0.007681769857299514,0.0,0,False
83,0.006950794006115757,0.0,0,False
84,0.00585768009500498,0.0,0,False
85,0.007410607083784271,0.0,0,False
86,0.00830766572585162,0.0,0,False
87,0.00474411437494382,0.0,0,False
88,0.023380648710372043,0.0,0,False
89,0.015432652722893181,0.0,0,False
90,0.007633813891970931,0.0,0,False
91,0.009303104619903024,0.0,0,False
92,0.006906716832190796,0.0,0,False
93,0.005963465312106564,0.0,0,False
94,0.008214574734665803,0.0,0,False
95,0.008474806369122234,0.0,0,False
96,0.004247276471460282,0.0,0,False
97,0.02359786102306316,0.0,0,False
98,0.011504142372814385,0.0,0,False
99,0.003398526411729108,0.0,0,False
100,0.016444312017029006,0.0,0,False
101,0.02004524081121417,0.0,0,False
102,0.02743186991233415,0.0,0,False
103,0.008089042943538516,0.0,0,False
104,0.0078122382917626965,0.0,0,False
105,0.00768741173556009,0.0,0,False
106,0.01653987132999646,0.0,0,False
107,0.007502287605348101,0.0,0,False
108,0.0239610569353772,0.0,0,False
109,0.030637161994263806,0.0,0,False
110,0.006502969919893076,0.0,0,False
111,0.01290685435310479,0.0,0,False
112,0.002242999222517028,0.0,0,False
113,0.03025527736008371,0.0,0,False
114,0.005081921835198955,0.0,0,False
115,0.01619465890439642,0.0,0,False
116,0.002412960804804243,0.0,0,False
117,0.0033449285683673224,0.0,0,False
118,0.005120004513401,0.0,0,False
119,0.012066214493643201,0.0,0,False
120,0.009686047106242768,0.0,0,False
121,0.01866192278748713,0.0,0,False
122,0.004297348140880786,0.0,0,False
123,0.025433234541651473,0.0,0,False
124,0.020576987836420813,0.0,0,False
125,0.011512605190091563,0.0,0,False
126,0.005555839608405222,0.0,0,False
127,0.009279479254701073,0.0,0,False
128,0.007623587987609426,0.0,0,False
129,0.031092038428141677,0.0,0,False
130,0.014213654403192777,0.0,0,False
131,0.016845237990310125,0.0,0,False
132,0.002984553595069883,0.0,0,False
133,0.003312135151190887,0.0,0,False
134,0.0054419441912614275,0.0,0,False
135,0.0025458975610490597,0.0,0,False
136,0.016587474677635328,0.0,0,False
137,0.03089280960261931,0.0,0,False
138,0.011142356929894959,0.0,0,False
139,0.005927498338223813,0.0,0,False
140,0.006465239859153371,0.0,0,False
141,0.03401417874533763,0.0,0,False
142,0.017873117684302997,0.0,0,False
143,0.0151657213582439,0.0,0,False
144,0.010055237514279725,0.0,0,False
145,0.02214084596448629,0.0,0,False
146,0.007015675606226068,0.0,0,False
147,0.018663333256881742,0.0,0,False
148,0.0113539273643255,0.0,0,False
149,0.0036376010029925965,0.0,0,False
150,0.008550619108063984,0.0,0,False
151,0.020197218906787384,0.0,0,False
152,0.0030603663340116327,0.0,0,False
153,0.00504454439192159,0.0,0,False
154,0.013647350873725372,0.0,0,False
155,0.008080932743496305,0.0,0,False
156,0.016833248999091666,0.0,0,False
157,0.01072097914789083,0.0,0,False
158,0.0031453471253826137,0.0,0,False
159,0.0040170173151636845,0.0,0,False
160,0.02373961321382012,0.0,0,False
161,0.0026333466742016753,0.0,0,False
162,0.0033354078991578717,0.0,0,False
163,0.009200845576515349,0.0,0,False
164,0.00514045632212401,0.0,0,False
165,0.029096929231627655,0.0,0,False
166,0.007163774910168286,0.0,0,False
167,0.0008818960941425757,0.0,0,False
168,0.0035413364551004634,0.0,0,False
169,0.016467584764768617,0.0,0,False
170,0.007707863544055726,0.0,0,False
171,0.025680419332729798,0.0,0,False
172,0.01959424316851255,0.0,0,False
173,0.0016953844146883057,0.0,0,False
174,0.01839781236185445,0.0,0,False
175,0.02296808636310743,0.0,0,False
176,0.007239587649110035,0.0,0,False
177,0.01500069641929258,0.0,0,False
178,0.013393113734991857,0.0,0,False
179,0.011263304694921317,0.0,0,False
180,0.011961839745936231,0.0,0,False
181,0.004171463732518532,0.0,0,False
182,0.006608755137222033,0.0,0,False
183,0.031777879253240826,0.0,0,False
184,0.01290368079662585,0.0,0,False
185,0.004731420149028054,0.0,0,False
186,0.017720786971494817,0.0,0,False
187,0.0030938649863401224,0.0,0,False
188,0.0049514534007357724,0.0,0,False
189,0.0026061951348310686,0.0,0,False
190,0.007672249187635316,0.0,0,False
191,0.00587777928626565,0.0,0,False
192,0.006904953745333842,0.0,0,False
193,0.00368732005495076,0.0,0,False
194,0.015504586670658682,0.0,0,False
195,0.0033198927337707573,0.0,0,False
196,0.008457528116878166,0.0,0,False
197,0.011943856258994856,0.0,0,False
198,0.004637976540379896,0.0,0,False
199,0.016207353130312185,0.0,0,False
200,0.01173510676380829,0.0,0,True
