episode,length,time,reward,delta
0,37.0,0.002756762760782294,0.0,-0.000887386948673038
1,6.0,0.000373069199326892,0.0,-0.0007380523767258484
2,20.0,0.0013082105197099736,0.0,-0.0007134442533327631
3,38.0,0.002189753996503896,0.0,-0.0006420998279994868
4,19.0,0.0011202654503676968,0.0,-0.0006642471390532636
5,6.0,0.00040621523407935456,0.0,-0.0005977500994853199
6,45.0,0.0023047072658073375,0.0,-0.0005439352825490904
7,29.0,0.001483461362795424,0.0,-0.0005778898451995381
8,6.0,0.0004619287817604345,0.0,-0.0005379750895367879
9,15.0,0.0008346453638523599,0.0,-0.0006324024615936969
10,30.0,0.0016297975799943742,0.0,-0.0005630414528513841
11,104.0,0.005138693235267056,0.0,-0.00043557117577015624
12,31.0,0.0018988446490766364,0.0,-0.0006994343515660709
13,60.0,0.0033322343424515566,0.0,-0.0007398178448052008
14,52.0,0.0034662289509697075,0.0,-0.0003920140581931406
15,6.0,0.00043724556451252283,0.0,-0.0003900823544744996
16,46.0,0.002739837126000566,0.0,-0.0005067373075662457
17,35.0,0.0017715497710923955,0.0,-0.0003497295883047379
18,112.0,0.006896843545405318,0.0,-0.0005634496064475066
19,19.0,0.0013928386933912407,0.0,-0.0004042708454032016
20,24.0,0.001344882728290031,0.0,-0.0005691622154343272
21,36.0,0.002564938900263769,0.0,-0.0005489477683877364
22,53.0,0.0038170832547166356,0.0,-0.000131946591074441
23,7.0,0.00042596180799137073,0.0,-0.00031158434452044603
24,8.0,0.0004672180426723571,0.0,-0.00031117850863653573
25,22.0,0.001197841276393774,0.0,-0.0004274666173185088
26,74.0,0.0036718048897910194,0.0,-0.0005883294296932206
27,8.0,0.0005712401730306738,0.0,-0.0002964218230965236
28,62.0,0.0034803336466211476,0.0,-0.0002508328499332677
29,21.0,0.0025092253524690022,0.0,-0.0002789825186825755
30,8.0,0.000755659068317982,0.0,-0.00026677964078687124
31,33.0,0.0023456108831396705,0.0,-0.00020671730452822602
32,51.0,0.002601963726306167,0.0,-0.0006658360603246806
33,31.0,0.001974657388132073,0.0,-0.0003998583184204577
34,12.0,0.0006724413641450155,0.0,-0.0002162513977062459
35,46.0,0.0022877816310256094,0.0,-0.00032598919174183915
36,16.0,0.0012884639457979574,0.0,-0.00017200054119694957
37,6.0,0.00036213806026808015,0.0,-0.00016922325012244747
38,28.0,0.0016481336843980898,0.0,-0.0008564407891994082
39,78.0,0.004116808036883413,0.0,-0.0007986482538057342
40,22.0,0.0017877701709494431,0.0,-0.00030032635470687407
41,72.0,0.003851992376439739,0.0,-0.0007544710501307424
42,28.0,0.0016989105885159006,0.0,-0.00022202096681436784
43,29.0,0.0015137864584175986,0.0,-0.0001420996151580272
44,31.0,0.00176731836234012,0.0,-0.00013031009844727308
45,13.0,0.0010098962070514972,0.0,-0.0002137923458984411
46,19.0,0.0010049595636019149,0.0,-0.0005379646181739367
47,45.0,0.002710922500000379,0.0,-0.00013295388680237708
48,57.0,0.002793787586824692,0.0,-0.0006434732347135374
49,34.0,0.0025935009089153027,0.0,-0.0004895417542941814
50,28.0,0.0014087064760133217,0.0,-0.00020860629875366651
51,15.0,0.0008593285812139584,0.0,-0.00011727908860254575
52,6.0,0.0006939510250276726,0.0,-0.00010739667797566016
53,18.0,0.0009760449376017277,0.0,-0.0006458005258395433
54,7.0,0.0004051573819197074,0.0,-0.000192413111308597
55,29.0,0.0020737428749271203,0.0,-0.00040908338795615535
56,13.0,0.0007662375900281404,0.0,-9.665701017809413e-05
57,58.0,0.0029172036735189977,0.0,-0.00010121528527088176
58,15.0,0.0009404305810676306,0.0,-8.699130916028473e-05
59,11.0,0.0008025571813732313,0.0,-7.5188716334007e-05
60,5.0,0.0014390315716354962,0.0,-0.00014797856187899212
61,20.0,0.0012218192589443788,0.0,-7.829217824425624e-05
62,31.0,0.0018836821012655491,0.0,-2.336151847802704e-05
63,38.0,0.001998282753334024,0.0,-0.00022980800041601707
64,27.0,0.0015127286062579515,0.0,-0.0002068272003744154
65,27.0,0.001573731414850954,0.0,-0.0004003620647123051
66,17.0,0.0010056647984129086,0.0,-5.297525556130575e-05
67,7.0,0.0007376755814902936,0.0,-4.7677730005175176e-05
68,87.0,0.004485645827571716,0.0,-0.00040876577815831443
69,6.0,0.0008804856246342752,0.0,-0.0001331807056910929
70,83.0,0.005917272433975995,0.0,-0.0007707967102794673
71,26.0,0.0013554612500001895,0.0,-0.0004915754136201371
72,31.0,0.001811042918802741,0.0,-0.000623067225360509
73,28.0,0.0015307120931993268,0.0,-4.189389732525823e-05
74,60.0,0.0031404104818193446,0.0,-0.0002586880756289809
75,28.0,0.0015204861888378218,0.0,-0.0006201906944078421
76,50.0,0.0024443437525860645,0.0,-0.00010988633112344382
77,68.0,0.0036104494638493634,0.0,-0.0005385572451641091
78,30.0,0.001535648736648909,0.0,-0.000642922497869033
79,16.0,0.000910105485445456,0.0,-0.00028543468626994196
80,6.0,0.0003857634254700315,0.0,-3.27521685982362e-05
81,34.0,0.0016865689798351013,0.0,-0.0005890906217403656
82,18.0,0.0016999684406755478,0.0,-8.181795080602166e-05
83,70.0,0.0037331603157326754,0.0,-7.36361557254195e-05
84,34.0,0.001845599423177191,0.0,-0.0005581716249670578
85,48.0,0.0023487844397322988,0.0,-0.0003617613119237993
86,12.0,0.0013540507804918889,0.0,-6.677647991564218e-05
