steps,time,reward,delta,converged
1,0.0035836505421684706,-0.9701492537313433,100.0,False
2,0.03120134981963929,-3.016326530612245,100.0,False
3,0.01059086333043524,-2.187878787878788,100.0,False
4,0.002518040786981146,1.1041666666666667,100.0,False
5,0.0022810819004916993,1.4047619047619047,100.0,False
6,0.0034962014292432286,0.4852941176470588,100.0,False
7,0.0015501060497626895,3.391304347826087,100.0,False
8,0.004204609766929934,0.6557377049180327,100.0,False
9,0.006555862528784928,-1.9326923076923077,100.0,False
10,0.0029365976301960472,0.7413793103448276,100.0,False
11,0.003384069098956388,1.4047619047619047,100.0,False
12,0.0007859841639401566,5.733333333333333,100.0,False
13,0.0026604982131175348,1.3488372093023255,100.0,False
14,0.0031608622903149808,-2.6440677966101696,100.0,False
15,0.0021343930661714694,1.9705882352941178,100.0,False
16,0.002353368466174288,-0.9555555555555556,100.0,False
17,0.004531133471118665,-2.564516129032258,100.0,False
18,0.0021968063442727725,-0.9459459459459459,100.0,False
19,0.0007140502161746554,6.769230769230769,100.0,False
20,0.0008621495203442464,6.769230769230769,100.0,False
21,0.0007457857814188174,6.214285714285714,100.0,False
22,0.0009146895113190112,-0.875,100.0,False
23,0.0006935984079063928,6.769230769230769,100.0,False
24,0.0007986783898559224,6.769230769230769,100.0,False
25,0.0006706782774017483,6.769230769230769,100.0,False
26,0.0014168166758281586,3.391304347826087,100.0,False
27,0.0008808382417555549,5.733333333333333,100.0,False
28,0.000759537859721604,6.769230769230769,100.0,False
29,0.0012309873113736103,5.733333333333333,100.0,False
30,0.0009675821202108636,5.733333333333333,100.0,False
31,0.0008173671117219783,6.214285714285714,100.0,False
32,0.0013159681025172176,5.733333333333333,100.0,False
33,0.001191494162867457,6.769230769230769,100.0,False
34,0.0007348546423600055,6.769230769230769,100.0,False
35,0.0014587781456611992,-0.9310344827586207,100.0,False
36,0.0009270311202271841,5.733333333333333,100.0,False
37,0.0010395160679763649,-0.8947368421052632,100.0,False
38,0.0007641218858225329,5.733333333333333,100.0,False
39,0.0015451694061994203,-0.9333333333333333,100.0,False
40,0.000676672772897291,6.769230769230769,100.0,False
41,0.001820210970890912,-0.9166666666666666,100.0,False
42,0.001347351049844292,5.733333333333333,100.0,False
43,0.0009213892417392344,5.733333333333333,100.0,False
44,0.0007450805464941368,6.769230769230769,100.0,False
45,0.0013011581718274101,5.733333333333333,100.0,False
46,0.0006823146513852407,6.769230769230769,100.0,False
