steps,time,reward,delta,converged
1,0.0018646407620508398,0.0,0.0005405077979490409,False
2,0.0025839802392511046,0.0,0.0006089927944133665,False
3,0.0028371595258249727,0.0,0.0006089927944133665,False
4,0.00128035374564206,0.0,0.0006089927944133665,False
5,0.003874207272019703,0.0,0.0006089927944133665,False
6,0.000959471920168653,0.0,0.0006089927944133665,False
7,0.0007334441727380181,0.0,0.0006089927944133665,False
8,0.003728223672169406,0.0,0.0007876950514387392,False
9,0.003224686038265645,0.0,0.0007876950514387392,False
10,0.0008275930160834832,0.0,0.0007876950514387392,False
11,0.002695054717378298,0.0,0.0007876950514387392,False
12,0.003326945081653321,0.0,0.0007876950514387392,False
13,0.0019845306751449243,0.0,0.0007876950514387392,False
14,0.0035198267942178063,0.0,0.0007876950514387392,False
15,0.001813863857933029,0.0,0.0007876950514387392,False
16,0.0032211598643243633,0.0,0.0007876950514387392,False
17,0.0009795711114293226,0.0,0.0007876950514387392,False
18,0.0010197694939506619,0.0,0.0007876950514387392,False
19,0.0020776216661033686,0.0,0.0007876950514387392,False
20,0.0028417435519259016,0.0,0.0007876950514387392,False
21,0.0019309328317831387,0.0,0.0007876950514387392,False
22,0.0010183590243286744,0.0,0.0007876950514387392,False
23,0.0024133134220392094,0.0,0.0007876950514387392,False
24,0.0010321111028588348,0.0,0.0007876950514387392,False
25,0.0023233959877870802,0.0,0.0007876950514387392,False
26,0.002944707830010884,0.0,0.0007876950514387392,False
27,0.004161590445391994,0.0,0.0007876950514387392,False
28,0.0015684421539390314,0.0,0.0007876950514387392,False
29,0.003045909021011539,0.0,0.0007876950514387392,False
30,0.0006163751988879085,0.0,0.0007876950514387392,False
31,0.0017387563536885864,0.0,0.0007876950514387392,False
32,0.0007940943639823672,0.0,0.0007876950514387392,False
33,0.0014524310324759426,0.0,0.0007876950514387392,False
34,0.00038223725141506293,0.0,0.0007876950514387392,False
35,0.001279648510944753,0.0,0.0007876950514387392,False
36,0.0007563643030152889,0.0,0.0007876950514387392,False
37,0.0035462730986637325,0.0,0.0007876950514387392,False
38,0.0008878905898654921,0.0,0.0007876950514387392,False
39,0.001221114024247072,0.0,0.0007876950514387392,False
40,0.0006988876684772549,0.0,0.0007876950514387392,False
41,0.0014072960063913342,0.0,0.0007876950514387392,False
42,0.0016943265625286585,0.0,0.0007876950514387392,False
43,0.0024827790482504497,0.0,0.0007876950514387392,False
44,0.0008385241551422951,0.0,0.0007876950514387392,False
45,0.0015962989277795714,0.0,0.0007876950514387392,False
46,0.01177883132027091,0.0,0.0007876950514387392,False
47,0.0016749326059652958,0.0,0.0007876950514387392,False
48,0.0007849263117805094,0.0,0.0007876950514387392,False
49,0.0018276159362358158,0.0,0.0007876950514387392,False
50,0.002959517760473318,0.0,0.0007876950514387392,False
51,0.001608287919225404,0.0,0.0007876950514387392,False
52,0.0014168166760555323,0.0,0.0007876950514387392,False
53,0.000818777581116592,0.0,0.0007876950514387392,False
54,0.0020793847531876963,0.0,0.0007876950514387392,False
55,0.0017250042753857997,0.0,0.0007876950514387392,False
56,0.0019891147010184795,0.0,0.0007876950514387392,False
57,0.0009721661463117925,0.0,0.0007876950514387392,False
58,0.0013974227194921696,0.0,0.0007876950514387392,False
59,0.002139682326969705,0.0,0.0007876950514387392,False
60,0.0017521558145290328,0.0,0.0007876950514387392,False
61,0.001461951701912767,0.0,0.0007876950514387392,False
62,0.0008346453639660467,0.0,0.0007876950514387392,False
63,0.0007785791988226265,0.0,0.0007876950514387392,False
64,0.0016171033539649216,0.0,0.0007876950514387392,False
65,0.0010500945895728364,0.0,0.0007876950514387392,False
66,0.001422811171551075,0.0,0.0007876950514387392,False
67,0.008114431395597421,0.0,0.0007876950514387392,False
68,0.002074448109851801,0.0,0.0007876950514387392,False
69,0.0013505246065506071,0.0,0.0007876950514387392,False
70,0.0009890917810935207,0.0,0.0007876950514387392,False
71,0.0004460609991383535,0.0,0.0007876950514387392,False
72,0.0017503927276720788,0.0,0.0007876950514387392,False
73,0.007751235483283381,0.0,0.0007876950514387392,False
74,0.0025141619960322714,0.0,0.0007876950514387392,False
75,0.00207339025746478,0.0,0.0007876950514387392,False
76,0.0025152198481919186,0.0,0.0007876950514387392,False
77,0.0036439481157231057,0.0,0.0007876950514387392,False
78,0.0019023708230179182,0.0,0.0007876950514387392,False
79,0.0003751849037598731,0.0,0.0007876950514387392,False
80,0.003573777255269306,0.0,0.0007876950514387392,False
