steps,time,reward,delta,converged
1,0.013792276621302335,0.0,0,False
2,0.01587589278312862,0.0,0,False
3,0.024634908769030517,0.0,0,False
4,0.009495986332524353,0.0,0,False
5,0.020922905496775,0.0,0,False
6,0.011535525320596207,0.0,0,False
7,0.0011407172590338632,0.0,0,False
8,0.0016707011972698638,0.0,0,False
9,0.013999968264442941,0.0,0,False
10,0.011232274364544992,0.0,0,False
11,0.0042074307062307525,0.0,0,False
12,0.013960122499270256,0.0,0,False
13,0.0035557937682142438,0.0,0,False
14,0.022592901459290715,0.0,0,False
15,0.0031996502034985497,0.0,0,False
16,0.020263510976064936,0.0,0,False
17,0.0048290951661442705,0.0,0,False
18,0.006403179198400721,0.0,0,False
19,0.0012070093285387884,0.0,0,False
20,0.006754386119553146,0.0,0,False
21,0.007715268509286943,0.0,0,False
22,0.026944552678401124,0.0,0,False
23,0.01510330808002891,0.0,0,False
24,0.008373957795242859,0.0,0,False
25,0.024407823169440235,0.0,0,False
26,0.003987044837117537,0.0,0,False
27,0.012969267631262937,0.0,0,False
28,0.008544624612341067,0.0,0,False
29,0.010132460722786618,0.0,0,False
30,0.010659976339411514,0.0,0,False
31,0.0007031190771158435,0.0,0,False
32,0.002055759387985745,0.0,0,False
33,0.011524946798829205,0.0,0,False
34,0.0008847170333865506,0.0,0,False
35,0.010605673261181892,0.0,0,False
36,0.0018360787535698364,0.0,0,False
37,0.028506295101976775,0.0,0,False
38,0.00343696170750718,0.0,0,False
39,0.008138056760856216,0.0,0,False
40,0.016924576903193156,0.0,0,False
41,0.026340871705485824,0.0,0,False
42,0.006488512606949826,0.0,0,False
43,0.0030124103690809534,0.0,0,False
44,0.008790751551089215,0.0,0,False
45,0.0075033454575077485,0.0,0,False
46,0.012552826492822078,0.0,0,False
47,0.016831838529412835,0.0,0,False
48,0.004289590558357759,0.0,0,False
49,0.029097634466211275,0.0,0,False
50,0.008037560804439181,0.0,0,False
51,0.012114875693555405,0.0,0,False
52,0.004381271079921589,0.0,0,False
53,0.008624668760035092,0.0,0,False
54,0.027141313182426074,0.0,0,False
55,0.01300876077908697,0.0,0,False
56,0.006064666503277749,0.0,0,False
57,0.027491109634013355,0.0,0,False
58,0.027287296782219528,0.0,0,False
59,0.006778716719509248,0.0,0,False
60,0.001583957319212459,0.0,0,False
61,0.044822959623502356,0.0,0,False
62,0.018196115214152542,0.0,0,False
63,0.02825840507631483,0.0,0,False
64,0.022834444371994778,0.0,0,False
65,0.005949360616511967,0.0,0,False
66,0.01731175079822833,0.0,0,False
67,0.028311297684922465,0.0,0,False
68,0.027458668834071887,0.0,0,False
69,0.005181007322107689,0.0,0,False
70,0.004971905209401939,0.0,0,False
71,0.018486671944174304,0.0,0,False
72,0.00858376514270276,0.0,0,False
73,0.01633359015630731,0.0,0,False
74,0.018149217101267823,0.0,0,False
75,0.02751790855575109,0.0,0,False
76,0.020797373705647715,0.0,0,False
77,0.029483045274332653,0.0,0,False
78,0.028090559198290066,0.0,0,False
79,0.016365678338900125,0.0,0,False
80,0.038142623156034006,0.0,0,False
81,0.033741605502257244,0.0,0,False
82,0.026460409000890195,0.0,0,False
83,0.027427285886290065,0.0,0,False
84,0.006579487893759506,0.0,0,False
85,0.0034133363423052288,0.0,0,False
86,0.02923480263126521,0.0,0,False
87,0.030539839594382556,0.0,0,False
88,0.027669181416399624,0.0,0,False
89,0.020759643644851167,0.0,0,False
90,0.02786417883339709,0.0,0,False
91,0.027991826328900515,0.0,0,False
92,0.026183251731765722,0.0,0,False
93,0.029679453160952107,0.0,0,False
94,0.02405802671779611,0.0,0,False
95,0.026408221627093553,0.0,0,False
96,0.028072928328754188,0.0,0,False
97,0.03541019099520781,0.0,0,False
98,0.014368100820320251,0.0,0,False
99,0.03280716941679884,0.0,0,False
100,0.01794011498850523,0.0,0,False
101,0.02729999100824898,0.0,0,False
102,0.02911738104012329,0.0,0,False
103,0.03224474467856453,0.0,0,False
104,0.02357317780553103,0.0,0,False
105,0.033102662790213344,0.0,0,False
106,0.028781689284130607,0.0,0,False
107,0.02687720275673655,0.0,0,False
108,0.029149116605253766,0.0,0,False
109,0.028727033588609174,0.0,0,False
110,0.02715541787802067,0.0,0,False
111,0.028414614580412945,0.0,0,False
112,0.031211928341122075,0.0,0,False
113,0.02737862468637786,0.0,0,False
114,0.02366344785758656,0.0,0,False
115,0.028374063580429265,0.0,0,False
116,0.045844844821886,0.0,0,False
117,0.043155784600173774,0.0,0,False
118,0.03925971504992276,0.0,0,False
119,0.031083222993459003,0.0,0,False
120,0.028334570432662076,0.0,0,False
121,0.029755265900007544,0.0,0,False
