steps,time,reward,delta,converged
1,0.030276787020966367,-2.9760479041916166,0,False
2,0.01807763577107835,-0.9927272727272727,99.99988703896052,False
3,0.021151754183392768,-0.9943181818181818,99.99988703896052,False
4,0.015011627558578766,-1.7596899224806202,99.99988703896052,False
5,0.014615990846095883,-1.8270042194092826,99.99988703896052,False
6,0.014624453663600434,-0.5646551724137931,99.99988703896052,False
7,0.0060748924076960975,-0.9811320754716981,99.99988703896052,False
8,0.01940453501219963,-1.6049382716049383,99.99988703896052,False
9,0.0036182070464292337,0.4225352112676056,99.99988703896052,False
10,0.007294243344631468,-0.12931034482758622,99.99988703896052,False
11,0.009302399384978344,-0.9821428571428571,99.99988703896052,False
12,0.007533670553129923,-0.23484848484848486,99.99988703896052,False
13,0.0031601570558450476,1.1041666666666667,99.99988703896052,False
14,0.008946961055244174,0.020202020202020204,99.99988703896052,False
15,0.003508543037696654,0.578125,99.99988703896052,False
16,0.016869215972747043,-1.8099173553719008,99.99988703896052,False
17,0.0014707671366522845,2.4827586206896552,99.99988703896052,False
18,0.004835442279272684,0.16091954022988506,99.99988703896052,False
19,0.008858101472696944,-0.9870967741935484,99.99988703896052,False
20,0.0026851814304791333,0.9803921568627451,99.99988703896052,False
21,0.006062903416250265,-0.06481481481481481,99.99988703896052,False
22,0.0064292728852706205,0.7719298245614035,99.99988703896052,False
23,0.006263542711621994,0.18823529411764706,99.99988703896052,False
24,0.006962077762636909,0.2948717948717949,99.99988703896052,False
25,0.0035078378029993473,1.1041666666666667,99.99988703896052,False
26,0.004910902400752093,0.8703703703703703,99.99988703896052,False
27,0.007465615396768044,-0.9847328244274809,99.99988703896052,False
28,0.003748675480892416,-0.9714285714285714,99.99988703896052,False
29,0.0006879565294184431,6.769230769230769,99.99988703896052,False
30,0.0036559371071689384,0.6833333333333333,99.99988703896052,False
31,0.003993391949961733,0.5538461538461539,99.99988703896052,False
32,0.0070763257974704175,-1.7293233082706767,99.99988703896052,False
33,0.0025885642653520335,1.2444444444444445,99.99988703896052,False
34,0.0023967404047198215,1.7297297297297298,99.99988703896052,False
35,0.008785462290234136,0.0,99.99988703896052,False
36,0.0020998365616833325,1.9705882352941178,99.99988703896052,False
37,0.0014594833803585061,2.4827586206896552,99.99988703896052,False
38,0.0037472650112704287,0.6031746031746031,99.99988703896052,False
39,0.004268786132342939,0.8035714285714286,99.99988703896052,False
40,0.001234866102322485,3.590909090909091,99.99988703896052,False
41,0.0031492259167862358,0.8363636363636363,99.99988703896052,False
42,0.002360068196139764,1.2954545454545454,99.99988703896052,False
43,0.002400971813585784,1.148936170212766,99.99988703896052,False
44,0.002860079656329617,0.9056603773584906,99.99988703896052,False
45,0.003400642116275776,1.02,99.99988703896052,False
