episode,length,time,reward,delta
0,21.0,0.0012048936241626507,0.0,-0.0005479853678187965
1,23.0,0.001333598971768879,0.0,4.445195440442429e-05
2,16.0,0.0012006622154103752,0.0,-0.0002739926839093983
3,35.0,0.0034041682901602144,0.0,4.0306798017807316e-05
4,16.0,0.0008723754246489079,0.0,-0.0005703620074043087
5,54.0,0.004768092357551268,0.0,-0.0005416916533466268
6,8.0,0.0005218737383074767,0.0,-0.00012411615066339535
7,4.0,0.0005476148078287224,0.0,-6.205807533169767e-05
8,53.0,0.0027324321608261926,0.0,0.0001117834955542682
9,13.0,0.0007457857813619739,0.0,-0.0006491915172467566
10,62.0,0.003836124593817658,0.0,-0.00020616343115337622
11,15.0,0.001276827571814465,0.0,0.00014659338384427102
12,38.0,0.0032225703339463507,0.0,7.329669192213551e-05
13,9.0,0.0005056533382798989,0.0,3.6648345961067755e-05
14,36.0,0.0018240897622376906,0.0,1.8324172980533878e-05
15,13.0,0.0007189868597379245,0.0,0.00012978280796806973
16,21.0,0.0010783039808757167,0.0,-0.0003245957586233783
17,23.0,0.0012077145632360953,0.0,-0.00022263149769834238
18,15.0,0.0007838684596208623,0.0,-0.00048131862556589867
19,68.0,0.003885843645946352,0.0,-0.00013187340348325773
20,29.0,0.001621687380009007,0.0,-0.00016229787931168916
21,40.0,0.0029616334647926124,0.0,-2.6477793938267354e-05
22,10.0,0.0006001547990308609,0.0,0.00016486945035873614
23,22.0,0.0011988991285534212,0.0,4.857537119494005e-05
24,24.0,0.001233103015351844,0.0,7.77177021824535e-05
25,6.0,0.0003656642342093619,0.0,0.0001838395113837246
26,6.0,0.0003526173907175689,0.0,-1.3238896969133677e-05
27,9.0,0.0004954274339752374,0.0,-0.0004306140596707865
28,15.0,0.0010021386244716268,0.0,3.885885109122675e-05
29,18.0,0.0013797918499562911,0.0,-0.0006611358143615959
30,8.0,0.0004576973731786893,0.0,9.191975569186232e-05
31,20.0,0.0012302820762783995,0.0,-0.0005726654720238033
32,15.0,0.0007880998683162943,0.0,6.034312973446528e-05
33,7.0,0.0004002207385269685,0.0,-3.001677846550257e-05
34,17.0,0.0014721776063311154,0.0,1.2190376747528116e-05
35,17.0,0.0008977638768215002,0.0,0.00010260979824206024
36,13.0,0.0006893669988699003,0.0,4.763684354732874e-05
37,27.0,0.0013984805716518167,0.0,9.232415379178594e-05
38,19.0,0.0011163866590777616,0.0,-0.00021530702983539325
39,20.0,0.0013134997805082094,0.0,2.4085387759698832e-05
40,23.0,0.001172100206815685,0.0,0.00016711102972767153
41,9.0,0.0005017745469899637,0.0,5.1304899121030134e-05
42,21.0,0.001612871945212646,0.0,0.00010097647918556738
43,12.0,0.00068866176411575,0.0,5.048823959278369e-05
44,31.0,0.0017694340667162578,0.0,8.355551486383578e-05
45,35.0,0.0027349004825509837,0.0,-0.00010308171557668811
46,8.0,0.0004622813992227748,0.0,0.00010413985990026964
47,47.0,0.0023290378658202826,0.0,0.00021975854153211856
48,12.0,0.0007387334335930973,0.0,-0.00010765351491769662
49,12.0,0.0006629206945945043,0.0,1.2042693879849389e-05
50,10.0,0.0005666561469297449,0.0,2.809803607611882e-05
51,6.0,0.0003684851732828065,0.0,1.404901803805941e-05
52,4.0,0.00028808840824012805,0.0,0.00010987927076605927
53,7.0,0.0005553723904085928,0.0,5.206992995013482e-05
54,52.0,0.002905567299649192,0.0,0.00022449791966413777
55,24.0,0.0012429763023078522,0.0,-5.170501450668414e-05
56,6.0,0.0003716587298185914,0.0,0.00011224895983206887
