steps,time,reward,delta,converged
1,0.0018731035795553908,0.0,0.00010601266260457399,False
2,0.0009912074853559716,0.0,0.00010601266260457399,False
3,0.003795573593890822,0.0,0.00010601266260457399,False
4,0.0008579181116488144,0.0,0.00010601266260457399,False
5,0.0009213892420234515,0.0,0.00012044562327735822,False
6,0.001108276459035551,0.0,0.00013907735921984252,False
7,0.002392156378789423,0.0,0.00013907735921984252,False
8,0.0010684306939197086,0.0,0.00013907735921984252,False
9,0.0026340519087852954,0.0,0.00016215534461348652,False
10,0.0011333122938594897,0.0,0.00016215534461348652,False
11,0.0016692907277615632,0.0,0.00016215534461348652,False
12,0.0031770826905699323,0.0,0.00016215534461348652,False
13,0.0010659623721949174,0.0,0.00017876440062560044,False
14,0.004677822305495738,0.0,0.00017876440062560044,False
15,0.002369236248341622,0.0,0.00017876440062560044,False
16,0.0007503698075197462,0.0,0.00017876440062560044,False
17,0.0012951636761613372,0.0,0.00017876440062560044,False
18,0.004709910488088553,0.0,0.00017876440062560044,False
19,0.001221466641538882,0.0,0.00017876440062560044,False
20,0.0014340949281290705,0.0,0.00017876440062560044,False
21,0.0006262484859576034,0.0,0.00017918213495283968,False
22,0.0033071985077413046,0.0,0.000200575150518582,False
23,0.0008572128768946641,0.0,0.000200575150518582,False
24,0.0006488159989430642,0.0,0.000200575150518582,False
25,0.0005592511817553714,0.0,0.000200575150518582,False
26,0.0004030416776004131,0.0,0.000200575150518582,False
27,0.0007412017553178885,0.0,0.000200575150518582,False
28,0.0010899403547455222,0.0,0.000200575150518582,False
29,0.0008367610682284976,0.0,0.000200575150518582,False
30,0.0012331030154086875,0.0,0.000200575150518582,False
31,0.0015236597454304501,0.0,0.000200575150518582,False
32,0.00675438611960999,0.0,0.000200575150518582,False
33,0.007980084169730617,0.0,0.000200575150518582,False
34,0.0007609483292299046,0.0,0.000200575150518582,False
35,0.0004802648862209935,0.0,0.000200575150518582,False
36,0.0011093343112520415,0.0,0.000200575150518582,False
37,0.0016153402669942807,0.0,0.000200575150518582,False
38,0.0013977753368976664,0.0,0.000200575150518582,False
39,0.001017301172282714,0.0,0.000200575150518582,False
40,0.0004947221991642436,0.0,0.000200575150518582,False
41,0.0018988446491334798,0.0,0.00020884414088106974,False
42,0.0004058626167307011,0.0,0.00020884414088106974,False
43,0.0020497648923765155,0.0,0.00020884414088106974,False
44,0.000885069650735204,0.0,0.00023283175310035155,False
45,0.001201014832815872,0.0,0.00023283175310035155,False
46,0.00088365918117006,0.0,0.00023283175310035155,False
47,0.0010885298851803782,0.0,0.00023283175310035155,False
48,0.0007006507553910524,0.0,0.00023283175310035155,False
49,0.0012108881198287236,0.0,0.00024544725640624306,False
50,0.0008787225377204777,0.0,0.00024544725640624306,False
51,0.0007094661901874133,0.0,0.00024544725640624306,False
52,0.0042204775497225455,0.0,0.00024544725640624306,False
53,0.0007722320857510567,0.0,0.00025471024808240293,False
54,0.0027186800825802493,0.0,0.00025686781803810566,False
55,0.00034485980813769856,0.0,0.00025686781803810566,False
56,0.0007641218857656895,0.0,0.00025686781803810566,False
57,0.000921741859372105,0.0,0.00025686781803810566,False
58,0.0021816437965185287,0.0,0.00025686781803810566,False
59,0.0015850151713152627,0.0,0.00025686781803810566,False
60,0.0008829539464159097,0.0,0.00025686781803810566,False
61,0.0027581732303474382,0.0,0.00025686781803810566,False
62,0.0018776876056563196,0.0,0.00025686781803810566,False
63,0.004405601679877691,0.0,0.00025686781803810566,False
64,0.001874866666582875,0.0,0.00025686781803810566,False
65,0.0018438363361497068,0.0,0.0002797486665432409,False
66,0.00035402786033955636,0.0,0.0002797486665432409,False
67,0.00040480476457105397,0.0,0.0002797486665432409,False
68,0.0034394300292319713,0.0,0.0002797486665432409,False
69,0.0004284301297161619,0.0,0.0002797486665432409,False
70,0.0007232182683765132,0.0,0.0002797486665432409,False
71,0.0007084083380277661,0.0,0.0002797486665432409,False
72,0.002391451143978429,0.0,0.0002797486665432409,False
73,0.0011121552503823295,0.0,0.0002797486665432409,False
74,0.000923152328937249,0.0,0.0002797486665432409,False
75,0.0005539619208434488,0.0,0.0002797486665432409,False
76,0.0009019952854600888,0.0,0.0002797486665432409,False
77,0.00047144945142463257,0.0,0.0002797486665432409,False
78,0.001157642893758748,0.0,0.0002797486665432409,False
79,0.0009005848159517882,0.0,0.0002797486665432409,False
80,0.0004143254341215652,0.0,0.0002797486665432409,False
81,0.0016044091278786254,0.0,0.0002797486665432409,False
82,0.0004097414080206363,0.0,0.0002797486665432409,False
83,0.00045064502535296924,0.0,0.0002797486665432409,False
84,0.0004986009904541788,0.0,0.0002797486665432409,False
85,0.0006029757381611489,0.0,0.0002797486665432409,False
86,0.0003529700081230658,0.0,0.0002797486665432409,False
87,0.0021700074225918797,0.0,0.0002797486665432409,False
88,0.0008053781204466759,0.0,0.0002797486665432409,False
89,0.0005994495642767106,0.0,0.0002797486665432409,False
90,0.0008110199987072519,0.0,0.0002797486665432409,False
91,0.00038329510374524034,0.0,0.0002797486665432409,False
92,0.0006124964077116601,0.0,0.0002797486665432409,False
93,0.0019415113533796102,0.0,0.0002797486665432409,False
94,0.0003631959124845707,0.0,0.0002797486665432409,False
95,0.0007334441726811747,0.0,0.0002797486665432409,False
96,0.0012461498589004805,0.0,0.0002797486665432409,False
97,0.001317731189146798,0.0,0.0002797486665432409,False
98,0.0004975431383513751,0.0,0.0002797486665432409,False
99,0.0009414884332841211,0.0,0.0002797486665432409,False
100,0.0006273063381172506,0.0,0.0002797486665432409,False
101,0.0012267559023939612,0.0,0.0002797486665432409,False
102,0.00027821512128411996,0.0,0.0002797486665432409,False
103,0.0005507883643076639,0.0,0.0002797486665432409,False
104,0.0011012241112666743,0.0,0.0002797486665432409,False
105,0.0007817527552447245,0.0,0.0002797486665432409,False
106,0.002333974509269865,0.0,0.0002797486665432409,False
107,0.0008744911290250457,0.0,0.0002797486665432409,False
108,0.001882624249105902,0.0,0.0002797486665432409,False
109,0.0005892236599152056,0.0,0.0002797486665432409,False
110,0.0018924975361187535,0.0,0.00028033658312590526,False
111,0.0003938736254553987,0.0,0.00028033658312590526,False
112,0.0023822830917765714,0.0,0.00028033658312590526,False
113,0.0007055873988974781,0.0,0.00028033658312590526,False
114,0.0007493119553600991,0.0,0.00028033658312590526,False
115,0.0010356372766295863,0.0,0.00028033658312590526,False
116,0.0007052347814919813,0.0,0.00028033658312590526,False
117,0.0006410584163631938,0.0,0.00028033658312590526,False
118,0.0017637921884556818,0.0,0.00028033658312590526,False
119,0.001413643119462904,0.0,0.00028033658312590526,False
120,0.0006213118424511777,0.0,0.00028033658312590526,False
121,0.0006459950598127762,0.0,0.00028033658312590526,False
122,0.0005469095730745721,0.0,0.00028033658312590526,False
