episode,length,time,reward,delta
0,500.0,0.028984091666643508,-2877.0,-25.484232740229572
1,244.0,0.014072254829443409,-837.0,99.9994580312684
2,188.0,0.010366951287778647,-1177.0,49.9997290156342
3,90.0,0.007503345457280375,-89.0,24.999864507817108
4,132.0,0.00792401800481457,-725.0,12.499932253908554
5,155.0,0.010136692131709424,-748.0,6.249966126954277
6,175.0,0.012161068571913347,-669.0,3.1249830634771456
7,63.0,0.0034849176727220765,-260.0,1.5624915317385728
8,29.0,0.0021731809788434475,71.0,0.7812457658692864
9,25.0,0.001385081111038744,75.0,0.3906228829346503
10,36.0,0.0018910870667241397,-35.0,0.19531144146732515
11,36.0,0.0023103491439542267,-134.0,0.09765572073365547
12,26.0,0.0020021615446239593,74.0,0.048827860366827736
13,27.0,0.0018448941887072579,-26.0,0.024413930183413868
14,22.0,0.0013008055543650698,78.0,0.012206965091706934
15,49.0,0.0030346252647177607,-345.0,0.006103482545853467
16,84.0,0.004843199862079928,-380.0,0.0030517412729267335
17,16.0,0.0008617969028819061,84.0,0.0015258706364704722
18,21.0,0.001588893962889415,79.0,0.0007629353182352361
19,72.0,0.004750108870666736,-566.0,0.0003814676591105126
20,27.0,0.001439736806332803,-26.0,0.0001907338295552563
21,84.0,0.004918307366096997,-677.0,9.536691477762815e-05
22,23.0,0.0012718909283648827,-22.0,4.768345738170865e-05
23,23.0,0.0012144142938268487,77.0,2.3841728690854325e-05
24,31.0,0.00245527489187225,69.0,1.192086435253259e-05
25,29.0,0.0020120348317504977,-28.0,5.960432176266295e-06
26,21.0,0.0011897310764652502,-20.0,2.9802160952385748e-06
27,32.0,0.0018152743273276428,-130.0,1.4901080476192874e-06
28,50.0,0.0031679146381975443,-247.0,7.450540238096437e-07
29,28.0,0.0015709104759480397,-27.0,3.7252701190482185e-07
30,83.0,0.005884479016458499,-676.0,1.8626350595241092e-07
31,26.0,0.0015391749102491303,-25.0,9.31317458707781e-08
32,24.0,0.001363218832466373,-23.0,4.656587293538905e-08
33,16.0,0.0008614442854195659,84.0,2.3282936467694526e-08
34,43.0,0.0032398485859630455,-240.0,1.164147533927462e-08
