steps,time,reward,delta,converged
1,0.0016414339538641798,0.0,0.0004994680540934911,False
2,0.006183145946579316,0.0,0.0004994680540934911,False
3,0.0011854996678266616,0.0,0.0004994680540934911,False
4,0.0018039905710338644,0.0,0.0004994680540934911,False
5,0.001141775111136667,0.0,0.0005226778944489568,False
6,0.0015998251017208531,0.0,0.0005226778944489568,False
7,0.00206633790980959,0.0,0.0005226778944489568,False
8,0.002464090326384394,0.0,0.0005226778944489568,False
9,0.0022253683528106194,0.0,0.0005226778944489568,False
10,0.0010853563287582801,0.0,0.0005226778944489568,False
11,0.0026446304304954538,0.0,0.0005226778944489568,False
12,0.00032687632119632326,0.0,0.0005226778944489568,False
13,0.0025042887091331067,0.0,0.0005226778944489568,False
14,0.004757161218321926,0.0,0.0005226778944489568,False
15,0.0005084742774670303,0.0,0.0005226778944489568,False
16,0.0037909895679604233,0.0,0.0005226778944489568,False
17,0.00170490508412513,0.0,0.0005226778944489568,False
18,0.0019231752489758946,0.0,0.0005226778944489568,False
19,0.0022831976050383673,0.0,0.0005226778944489568,False
20,0.004290648410687936,0.0,0.0005226778944489568,False
21,0.0017147783712516684,0.0,0.0005226778944489568,False
22,0.0017320566232683632,0.0,0.0005226778944489568,False
23,0.0008244194596045418,0.0,0.0005226778944489568,False
24,0.0017814230579915602,0.0,0.0005226778944489568,False
25,0.0008575654942433175,0.0,0.0005226778944489568,False
26,0.004171463732518532,0.0,0.0005226778944489568,False
27,0.0007757582595786516,0.0,0.0005226778944489568,False
28,0.005237073487251109,0.0,0.0005226778944489568,False
29,0.0013611031281470787,0.0,0.0005226778944489568,False
30,0.0026629665348991693,0.0,0.0005504905153749172,False
31,0.003365380377317706,0.0,0.0005504905153749172,False
32,0.002841038317001221,0.0,0.0005504905153749172,False
33,0.007274849388295479,0.0,0.0005504905153749172,False
34,0.0030466142559362197,0.0,0.0005504905153749172,False
35,0.002593853526377643,0.0,0.0005504905153749172,False
36,0.0022937761268622125,0.0,0.0005504905153749172,False
37,0.002229952379138922,0.0,0.0005504905153749172,False
38,0.0027747462477236695,0.0,0.0005504905153749172,False
39,0.0032232755686436576,0.0,0.0005504905153749172,False
40,0.00616269413808368,0.0,0.000592880682144986,False
41,0.002105125822708942,0.0,0.000592880682144986,False
42,0.03742011012241164,0.0,0.000592880682144986,False
43,0.008907115290185175,0.0,0.000592880682144986,False
44,0.0009771027898750617,0.0,0.000592880682144986,False
45,0.004336841288704818,0.0,0.000592880682144986,False
46,0.0016118140931666858,0.0,0.000592880682144986,False
47,0.002532498100435987,0.0,0.000592880682144986,False
48,0.0015134338409552583,0.0,0.000592880682144986,False
49,0.0020487070401031815,0.0,0.000592880682144986,False
50,0.0005913393642913434,0.0,0.000592880682144986,False
51,0.0009979072158330382,0.0,0.000592880682144986,False
52,0.002895341395287687,0.0,0.000592880682144986,False
53,0.0007584800075619569,0.0,0.000592880682144986,False
54,0.0020300183184644993,0.0,0.000592880682144986,False
55,0.004082604149971303,0.0,0.000592880682144986,False
56,0.0019753626229430665,0.0,0.000592880682144986,False
57,0.0006206066077538708,0.0,0.000592880682144986,False
58,0.002412255570106936,0.0,0.000592880682144986,False
59,0.0006459950598127762,0.0,0.000592880682144986,False
60,0.0042247089584179776,0.0,0.000592880682144986,False
61,0.0050639383482575795,0.0,0.000592880682144986,False
62,0.0016223926147631573,0.0,0.000592880682144986,False
63,0.0009150421290087252,0.0,0.000592880682144986,False
64,0.0038283670112377877,0.0,0.000592880682144986,False
65,0.00583722828628197,0.0,0.000592880682144986,False
66,0.001041279154833319,0.0,0.000592880682144986,False
67,0.0008744911290250457,0.0,0.000592880682144986,False
68,0.0021090046138851903,0.0,0.000592880682144986,False
69,0.0027719253087070683,0.0,0.000592880682144986,False
70,0.002119935752944002,0.0,0.000592880682144986,False
71,0.0007549538336206751,0.0,0.000592880682144986,False
72,0.0031065592122558883,0.0,0.000592880682144986,False
73,0.002683065726159839,0.0,0.000592880682144986,False
74,0.0007027664596535033,0.0,0.000592880682144986,False
75,0.00046510233846674964,0.0,0.000592880682144986,False
76,0.0059659336338881985,0.0,0.000592880682144986,False
77,0.0029559915865320363,0.0,0.000592880682144986,False
78,0.007558001153029181,0.0,0.000592880682144986,False
79,0.004170053262896545,0.0,0.000592880682144986,False
80,0.0008558024073863635,0.0,0.000592880682144986,False
81,0.0046936900880609755,0.0,0.000592880682144986,False
82,0.0029993635257596907,0.0,0.000592880682144986,False
83,0.0073982654751034715,0.0,0.000592880682144986,False
84,0.002282844987576027,0.0,0.000592880682144986,False
85,0.0025571813177975855,0.0,0.000592880682144986,False
86,0.006952204475737744,0.0,0.000592880682144986,False
87,0.005366131452319678,0.0,0.000592880682144986,False
88,0.0009559457462273713,0.0,0.000592880682144986,False
89,0.007769571587687096,0.0,0.000592880682144986,False
90,0.005064996200417227,0.0,0.000592880682144986,False
91,0.002278260961702472,0.0,0.000592880682144986,False
92,0.0009115159548400698,0.0,0.000592880682144986,False
93,0.0014206954672317806,0.0,0.000592880682144986,False
94,0.0004414769732647983,0.0,0.000592880682144986,False
95,0.0021763545357771363,0.0,0.000592880682144986,False
96,0.0014217533196188015,0.0,0.000592880682144986,False
97,0.0010402213026736717,0.0,0.000592880682144986,False
98,0.0009347887028070545,0.0,0.000592880682144986,False
99,0.001283527302348375,0.0,0.000592880682144986,False
100,0.007184579336353636,0.0,0.000592880682144986,False
101,0.0026456882828824746,0.0,0.000592880682144986,False
102,0.0031841350382819655,0.0,0.000592880682144986,False
103,0.0015261280670983979,0.0,0.000592880682144986,False
104,0.0007084083379140793,0.0,0.000592880682144986,False
105,0.0010888825026995619,0.0,0.000592880682144986,False
106,0.007025196275662893,0.0,0.000592880682144986,False
107,0.0014337423108372604,0.0,0.000592880682144986,False
108,0.0044172380537474965,0.0,0.000592880682144986,False
109,0.0035258212899407226,0.0,0.000592880682144986,False
110,0.0016245083190824516,0.0,0.000592880682144986,False
111,0.001305742197928339,0.0,0.000592880682144986,False
112,0.0012461498590710107,0.0,0.000592880682144986,False
113,0.0012623702587006846,0.0,0.000592880682144986,False
114,0.0017341723275876575,0.0,0.000592880682144986,False
115,0.0006371796250732586,0.0,0.000592880682144986,False
116,0.001541290615023172,0.0,0.000592880682144986,False
117,0.0027373688042189315,0.0,0.000592880682144986,False
118,0.001347351049844292,0.0,0.000592880682144986,False
119,0.00315874658622306,0.0,0.000592880682144986,False
120,0.0009450146071685595,0.0,0.000592880682144986,False
121,0.0015335330324433016,0.0,0.000592880682144986,False
122,0.0004414769732647983,0.0,0.000592880682144986,False
123,0.00144044204103011,0.0,0.000592880682144986,False
124,0.0006502264684513648,0.0,0.000592880682144986,False
125,0.004023717045583908,0.0,0.000592880682144986,False
126,0.00271339082155464,0.0,0.000592880682144986,False
127,0.002409434630862961,0.0,0.000592880682144986,False
128,0.0006823146509304934,0.0,0.000592880682144986,False
129,0.0039739979933983705,0.0,0.000592880682144986,False
130,0.0004735651557439269,0.0,0.000592880682144986,False
131,0.0011943151023388054,0.0,0.000592880682144986,False
132,0.0005081216600046901,0.0,0.000592880682144986,False
133,0.0006717361293340218,0.0,0.000592880682144986,False
134,0.0018396049274542747,0.0,0.000592880682144986,False
135,0.0011749211460028164,0.0,0.000592880682144986,False
136,0.0012020726849186758,0.0,0.000592880682144986,False
137,0.0008360558333606605,0.0,0.000592880682144986,False
138,0.0010786565981106833,0.0,0.000592880682144986,False
139,0.00121723523284345,0.0,0.000592880682144986,False
140,0.000720397329359912,0.0,0.000592880682144986,False
141,0.002819176039110971,0.0,0.000592880682144986,False
142,0.00046721804278604395,0.0,0.000592880682144986,False
143,0.0017278252146297746,0.0,0.000592880682144986,False
144,0.002014855770539725,0.0,0.000592880682144986,False
145,0.00041608852097851923,0.0,0.000592880682144986,False
146,0.0019640788664219144,0.0,0.000592880682144986,False
147,0.0017147783710242948,0.0,0.000592880682144986,False
148,0.0012274611372049549,0.0,0.000592880682144986,False
149,0.0012715383109025424,0.0,0.000592880682144986,False
150,0.0020532910662041104,0.0,0.000592880682144986,False
151,0.000565950912232438,0.0,0.000592880682144986,False
152,0.0009640559462695819,0.0,0.000592880682144986,False
153,0.0026136001001759723,0.0,0.000592880682144986,False
154,0.002051175361884816,0.0,0.000592880682144986,False
155,0.0009654664156641957,0.0,0.000592880682144986,False
156,0.002340674239803775,0.0,0.000592880682144986,False
157,0.001903428675404939,0.0,0.000592880682144986,False
158,0.0009626454768749682,0.0,0.000592880682144986,False
159,0.0029894902386331523,0.0,0.000592880682144986,False
160,0.002788145708564116,0.0,0.000592880682144986,False
161,0.0004753282428282546,0.0,0.000592880682144986,False
162,0.0011142709547584673,0.0,0.000592880682144986,False
163,0.0009481881638748746,0.0,0.000592880682144986,False
164,0.002466206030703688,0.0,0.000592880682144986,False
165,0.0018096324492944404,0.0,0.000592880682144986,False
166,0.0017387563536885864,0.0,0.000592880682144986,False
167,0.0014048276846096996,0.0,0.000592880682144986,False
168,0.0011453012850779487,0.0,0.000592880682144986,False
169,0.0006534000249303062,0.0,0.000592880682144986,False
170,0.0010211799635726493,0.0,0.000592880682144986,False
171,0.0011869101372212754,0.0,0.000592880682144986,False
172,0.002164012927096337,0.0,0.000592880682144986,False
173,0.0010197694939506619,0.0,0.000592880682144986,False
174,0.0022874290139043296,0.0,0.000592880682144986,False
175,0.004814990470549674,0.0,0.000592880682144986,False
176,0.0010712516332205269,0.0,0.000592880682144986,False
177,0.0015568057801829127,0.0,0.000592880682144986,False
178,0.002688707604420415,0.0,0.000592880682144986,False
179,0.001117797128699749,0.0,0.000592880682144986,False
180,0.004343893636360008,0.0,0.000592880682144986,False
181,0.0017479244058904442,0.0,0.000592880682144986,False
182,0.003296267368568806,0.0,0.000592880682144986,False
183,0.0038794965330453124,0.0,0.000592880682144986,False
184,0.0004612235470631276,0.0,0.000592880682144986,False
185,0.001068430693976552,0.0,0.000592880682144986,False
186,0.0010063700331102154,0.0,0.000592880682144986,False
187,0.0015994724844858865,0.0,0.000592880682144986,False
188,0.001312089310886222,0.0,0.000592880682144986,False
189,0.0016689381102423795,0.0,0.000592880682144986,False
190,0.0025180407872085198,0.0,0.000592880682144986,False
191,0.0006036809729721426,0.0,0.000592880682144986,False
192,0.0019714838315394445,0.0,0.000592880682144986,False
193,0.0005053007209880889,0.0,0.000592880682144986,False
194,0.00239920872672883,0.0,0.000592880682144986,False
195,0.001119560215556703,0.0,0.000592880682144986,False
196,0.0011206180677163502,0.0,0.000592880682144986,False
197,0.002939065951977682,0.0,0.000592880682144986,False
198,0.0009749870853283937,0.0,0.000592880682144986,False
199,0.0010634940504132828,0.0,0.000592880682144986,False
200,0.001558921484502207,0.0,0.000592880682144986,False
201,0.0010589100245397276,0.0,0.000592880682144986,False
202,0.0018935553882784006,0.0,0.000592880682144986,False
203,0.0014672409627110028,0.0,0.000592880682144986,False
204,0.002164012927096337,0.0,0.000592880682144986,False
205,0.0008811908594452689,0.0,0.000592880682144986,False
206,0.0034701077422596427,0.0,0.000592880682144986,False
207,0.0007725847030997102,0.0,0.000592880682144986,False
208,0.0008127830858484231,0.0,0.000592880682144986,False
209,0.0022394730485757464,0.0,0.000592880682144986,False
210,0.000546204338206735,0.0,0.000592880682144986,False
211,0.0010328163375561417,0.0,0.000592880682144986,False
212,0.0007641218858225329,0.0,0.000592880682144986,False
213,0.0016058195974437695,0.0,0.000592880682144986,False
214,0.0030681239168188768,0.0,0.000592880682144986,False
215,0.0013544033979542291,0.0,0.000592880682144986,False
216,0.002613952717410939,0.0,0.000592880682144986,False
217,0.00029126196454853925,0.0,0.000592880682144986,False
218,0.002387924969980304,0.0,0.000592880682144986,False
219,0.001479935189081516,0.0,0.000592880682144986,False
220,0.000977102789647688,0.0,0.000592880682144986,False
221,0.0013099736065669276,0.0,0.000592880682144986,False
222,0.0008670861639075156,0.0,0.000592880682144986,False
223,0.007390155275061261,0.0,0.000592880682144986,False
224,0.006613339163322962,0.0,0.000592880682144986,False
225,0.0008773120682690205,0.0,0.000592880682144986,False
226,0.00039916288642416475,0.0,0.000592880682144986,False
227,0.001301863406524717,0.0,0.000592880682144986,False
228,0.0007464910163434979,0.0,0.000592880682144986,False
229,0.0006117911730143533,0.0,0.000592880682144986,False
230,0.0025868011784950795,0.0,0.000592880682144986,False
231,0.0030046527863305528,0.0,0.000592880682144986,False
232,0.0014471417716777069,0.0,0.000592880682144986,False
233,0.0010652571374976105,0.0,0.000592880682144986,False
234,0.0028346912042707118,0.0,0.000592880682144986,False
235,0.000532452260131322,0.0,0.000592880682144986,False
236,0.0025261509872507304,0.0,0.000592880682144986,False
237,0.0014883980063586932,0.0,0.000592880682144986,False
238,0.0008991743463866442,0.0,0.000592880682144986,False
239,0.0007898629551164049,0.0,0.000592880682144986,False
240,0.0009175104507903598,0.0,0.000592880682144986,False
241,0.001087824650312541,0.0,0.000592880682144986,False
242,0.0006763201554349507,0.0,0.000592880682144986,False
243,0.0015769049712162087,0.0,0.000592880682144986,False
244,0.006391542824530916,0.0,0.000592880682144986,False
245,0.0007672954423014744,0.0,0.000592880682144986,False
246,0.000878369920201294,0.0,0.000592880682144986,False
247,0.0007059400163598184,0.0,0.000592880682144986,False
248,0.0010726621026151406,0.0,0.000592880682144986,False
249,0.007027311979982187,0.0,0.000592880682144986,False
250,0.005294550121789143,0.0,0.000592880682144986,False
251,0.003451771637855927,0.0,0.000592880682144986,False
252,0.0018886187447151315,0.0,0.000592880682144986,False
253,0.0020123874489854643,0.0,0.000592880682144986,False
254,0.0018290264058578032,0.0,0.000592880682144986,False
255,0.0006452898251154693,0.0,0.000592880682144986,False
256,0.0016329711363596289,0.0,0.000592880682144986,False
257,0.002242999222517028,0.0,0.000592880682144986,False
258,0.0028565534823883354,0.0,0.000592880682144986,False
259,0.0012528495892638603,0.0,0.000592880682144986,False
260,0.003355859707653508,0.0,0.000592880682144986,False
261,0.004972257826921123,0.0,0.000592880682144986,False
262,0.001131901824464876,0.0,0.000592880682144986,False
263,0.004834737044348003,0.0,0.000592880682144986,False
264,0.0006978298163176078,0.0,0.000592880682144986,False
265,0.000896000789680329,0.0,0.000592880682144986,False
266,0.0021559027270541264,0.0,0.000592880682144986,False
267,0.001218998319700404,0.0,0.000592880682144986,False
268,0.0014485522410723206,0.0,0.000592880682144986,False
269,0.0029023937431702507,0.0,0.000592880682144986,False
270,0.0018202109711182857,0.0,0.000592880682144986,False
271,0.003983166045600228,0.0,0.000592880682144986,False
272,0.0006727939817210427,0.0,0.000592880682144986,False
273,0.00233750068309746,0.0,0.000592880682144986,False
274,0.000915747363706032,0.0,0.000592880682144986,False
275,0.0020003984575396316,0.0,0.000592880682144986,False
