steps,time,reward,delta,converged
1,0.03128562537540347,-3.4204081632653063,100.00045743673327,False
2,0.0021890487614655285,1.3488372093023255,100.00045743673327,False
3,0.008353505986633536,0.16091954022988506,100.00045743673327,False
4,0.0045903731929684,0.21686746987951808,100.00045743673327,False
5,0.0020575224752974464,1.4634146341463414,100.00045743673327,False
6,0.00738063460585181,-0.9821428571428571,100.00045743673327,False
7,0.0025448397091167863,1.02,100.00045743673327,False
8,0.001437973719475849,2.8846153846153846,100.00045743673327,False
9,0.0035032537766710448,0.5303030303030303,100.00045743673327,False
10,0.001541290615023172,2.607142857142857,100.00045743673327,False
11,0.0014591307626687922,3.590909090909091,100.00045743673327,False
12,0.0015726735628049937,2.4827586206896552,100.00045743673327,False
13,0.0015980620146365254,2.4827586206896552,100.00045743673327,False
14,0.003192950473021483,1.5897435897435896,100.00045743673327,False
15,0.0010257639896735782,4.315789473684211,100.00045743673327,False
16,0.0018639355275809066,2.15625,100.00045743673327,False
17,0.0015285963886526588,2.740740740740741,100.00045743673327,False
18,0.0014905137104506139,-0.9285714285714286,100.00045743673327,False
19,0.0010204747286479687,4.05,100.00045743673327,False
20,0.0014214007019290875,3.04,100.00045743673327,False
21,0.0009940284248841635,4.611111111111111,100.00045743673327,False
22,0.0011872627546836156,-0.9130434782608695,100.00045743673327,False
23,0.0009266785027648439,4.9411764705882355,100.00045743673327,False
24,0.0013057421974735917,4.611111111111111,100.00045743673327,False
25,0.0007648271207472135,5.733333333333333,100.00045743673327,False
26,0.001161169067472656,4.315789473684211,100.00045743673327,False
27,0.0009143368943114183,-0.875,100.00045743673327,False
28,0.0007814001378392277,5.733333333333333,100.00045743673327,False
29,0.0008215985203605669,5.3125,100.00045743673327,False
30,0.0007630640334355121,5.733333333333333,100.00045743673327,False
31,0.0008730806598578056,4.9411764705882355,100.00045743673327,False
32,0.000922094476663915,5.733333333333333,100.00045743673327,False
33,0.001011306676446111,4.315789473684211,100.00045743673327,False
34,0.0010945243811875116,5.733333333333333,100.00045743673327,False
35,0.0008699071026967431,4.9411764705882355,100.00045743673327,False
