steps,time,reward,delta,converged
1,0.005044897009270244,0.0,0.00061178036653517,False
2,0.004497634818790175,0.0,0.00061178036653517,False
3,0.001090645589556516,0.0,0.00061178036653517,False
4,0.0006639785467541515,0.0,0.00061178036653517,False
5,0.0011308439720778551,0.0,0.00061178036653517,False
6,0.0005663035295810914,0.0,0.00061178036653517,False
7,0.0018353735188156861,0.0,0.00061178036653517,False
8,0.00030924545171728823,0.0,0.00061178036653517,False
9,0.0011583481285697417,0.0,0.00061178036653517,False
10,0.0010176537897450544,0.0,0.00061178036653517,False
11,0.0014608938497531199,0.0,0.00061178036653517,False
12,0.0008385241552559819,0.0,0.00061178036653517,False
13,0.0011463591372375959,0.0,0.00061178036653517,False
14,0.0013741499716388716,0.0,0.00061178036653517,False
15,0.0010169485548203738,0.0,0.00061178036653517,False
16,0.0004390086514831637,0.0,0.00061178036653517,False
17,0.0005663035295810914,0.0,0.00061178036653517,False
18,0.0011946677198011457,0.0,0.00061178036653517,False
19,0.0023297431005175895,0.0,0.00061178036653517,False
20,0.0007253339726958075,0.0,0.00061178036653517,False
21,0.0005088268948156838,0.0,0.00061178036653517,False
22,0.008244194595476984,0.0,0.00061178036653517,False
23,0.001560684571359161,0.0,0.00061178036653517,False
24,0.00036672208636900905,0.0,0.00061178036653517,False
25,0.0015529269888929775,0.0,0.00061178036653517,False
26,0.0016897425364277296,0.0,0.00061178036653517,False
27,0.0014259847281437033,0.0,0.00061178036653517,False
28,0.001497213440984524,0.0,0.00061178036653517,False
29,0.00041009402536928974,0.0,0.00061178036653517,False
30,0.0003360443732844942,0.0,0.00061178036653517,False
31,0.002235594257285811,0.0,0.00061178036653517,False
32,0.000704529546737831,0.0,0.00061178036653517,False
33,0.0019372799446273348,0.0,0.00061178036653517,False
34,0.0008857748855461978,0.0,0.00061178036653517,False
35,0.0009612350071392939,0.0,0.00061178036653517,False
36,0.0011816208764230396,0.0,0.00061178036653517,False
37,0.0007514276596793934,0.0,0.00061178036653517,False
38,0.0005031850165551077,0.0,0.00061178036653517,False
