episode,length,time,reward,delta
0,500.0,0.04046108249985991,-1887.0,-1.0005657203104867e-05
1,500.0,0.03284772041661199,-1689.0,0.0
2,500.0,0.035255391960618,-1194.0,0.0
3,500.0,0.03360478995500671,-996.0,0.0
4,392.0,0.026055251618799957,-490.0,99.99989554086108
5,500.0,0.03157195069707086,-600.0,0.0
6,185.0,0.013309190796007897,-283.0,9.999989554086099
7,500.0,0.03422610179723051,-798.0,0.0
8,500.0,0.03540948576073788,-600.0,0.0
9,500.0,0.03401982062359821,-699.0,0.0
10,500.0,0.032112865774706734,-699.0,0.0
11,500.0,0.03735840207900765,-600.0,0.0
12,500.0,0.037392605965578696,-600.0,0.0
13,500.0,0.03513867560423023,-501.0,0.0
14,500.0,0.032859709408057824,-600.0,0.0
15,131.0,0.011853586207053013,-31.0,0.9999989554086142
16,500.0,0.03712637983608147,-501.0,0.0
17,110.0,0.006137305686024774,-10.0,0.09999989554086142
18,500.0,0.031702066514299077,-501.0,0.0
19,500.0,0.035945816811818077,-798.0,0.0
20,500.0,0.033012040120866004,-600.0,0.0
21,500.0,0.03217951046099188,-600.0,0.0
22,500.0,0.04209616934076621,-501.0,0.0
23,500.0,0.032143190870101535,-501.0,0.0
24,500.0,0.03280082230412518,-501.0,0.0
25,500.0,0.03263685521687876,-501.0,0.0
26,500.0,0.03108392822832684,-501.0,0.0
27,212.0,0.02400936551794075,-112.0,0.009999989554088984
28,500.0,0.04243785559265234,-600.0,0.0
29,500.0,0.03868671178997829,-501.0,0.0
30,500.0,0.0362423680376196,-501.0,0.0
31,500.0,0.04310747601766707,-501.0,0.0
32,500.0,0.03504805293505342,-501.0,0.0
33,430.0,0.02977219153490296,-330.0,0.0009999989554074773
34,500.0,0.03779035838260825,-501.0,0.0
35,500.0,0.03371304349366255,-501.0,0.0
36,500.0,0.034685209639974346,-600.0,0.0
37,500.0,0.032864998669083434,-501.0,0.0
38,500.0,0.03330471255503653,-501.0,0.0
39,500.0,0.03151658976685212,-501.0,0.0
40,500.0,0.030781735124492116,-501.0,0.0
41,500.0,0.03308150574684987,-501.0,0.0
42,500.0,0.033875600110604864,-501.0,0.0
43,500.0,0.03459564482272981,-501.0,0.0
44,500.0,0.03156630881858291,-501.0,0.0
45,500.0,0.031894242992166255,-501.0,0.0
46,500.0,0.03619582254168563,-501.0,0.0
47,500.0,0.031562782644869,-501.0,0.0
48,500.0,0.031245426993336878,-501.0,0.0
49,500.0,0.032077604035293916,-501.0,0.0
50,500.0,0.0341887243534984,-501.0,0.0
51,500.0,0.04612729135169502,-501.0,0.0
52,500.0,0.051681015256235696,-501.0,0.0
53,500.0,0.046115302360703936,-501.0,0.0
54,500.0,0.03678081479301909,-501.0,0.0
55,500.0,0.034806157405000704,-501.0,0.0
56,500.0,0.04008378189200812,-501.0,0.0
57,500.0,0.036966996775390726,-501.0,0.0
58,500.0,0.03651212034128548,-501.0,0.0
59,500.0,0.03999456969222592,-501.0,0.0
60,500.0,0.040025600022545404,-501.0,0.0
61,500.0,0.03551456574268741,-501.0,0.0
62,500.0,0.0323889651913305,-501.0,0.0
63,500.0,0.033607258276333596,-501.0,0.0
64,500.0,0.03460093408330067,-501.0,0.0
65,500.0,0.031642474174987,-501.0,0.0
66,500.0,0.03304589139042946,-501.0,0.0
67,500.0,0.036232847367500653,-501.0,0.0
68,500.0,0.033942597414807096,-501.0,0.0
69,500.0,0.0364394811585953,-501.0,0.0
70,500.0,0.039810856031181174,-501.0,0.0
71,500.0,0.03324688330303616,-501.0,0.0
72,500.0,0.031721460470635066,-501.0,0.0
73,500.0,0.029759849925994786,-501.0,0.0
74,500.0,0.03157018760975916,-501.0,0.0
75,500.0,0.031037030115385278,-501.0,0.0
76,500.0,0.0343724380140884,-501.0,0.0
77,500.0,0.032459136052239046,-501.0,0.0
78,500.0,0.032406948678271874,-501.0,0.0
79,500.0,0.031202055054109223,-501.0,0.0
80,500.0,0.03664399924537065,-501.0,0.0
81,500.0,0.031898121783342503,-501.0,0.0
82,500.0,0.030502462150707288,-501.0,0.0
83,500.0,0.031984513043880725,-501.0,0.0
84,500.0,0.033902399032740504,-501.0,0.0
85,500.0,0.0340713027626407,-501.0,0.0
86,500.0,0.03344646474624824,-501.0,0.0
87,500.0,0.047217231706781604,-501.0,0.0
88,500.0,0.043847972538060276,-501.0,0.0
89,500.0,0.029977767473610584,-501.0,0.0
90,500.0,0.03580829602924496,-501.0,0.0
91,500.0,0.0347909948573033,-501.0,0.0
92,500.0,0.03258114166919768,-501.0,0.0
93,500.0,0.029280642891990283,-501.0,0.0
94,500.0,0.030374462037798367,-501.0,0.0
95,500.0,0.03858410012935565,-501.0,0.0
96,500.0,0.03307410078150497,-501.0,0.0
97,500.0,0.032331135939330125,-501.0,0.0
98,500.0,0.029491508091723517,-501.0,0.0
99,500.0,0.03322643149431315,-501.0,0.0
100,500.0,0.04385185132969127,-501.0,0.0
101,500.0,0.030889988663602708,-501.0,0.0
102,500.0,0.032433042365028086,-501.0,0.0
103,500.0,0.03397503821497594,-501.0,0.0
104,500.0,0.03335619469407902,-501.0,0.0
105,500.0,0.03217668952220265,-501.0,0.0
106,500.0,0.0320952349052277,-501.0,0.0
107,500.0,0.03180009414882079,-501.0,0.0
108,500.0,0.032350529895666114,-501.0,0.0
109,500.0,0.03101834139397397,-501.0,0.0
110,500.0,0.03213578590475663,-501.0,0.0
111,500.0,0.031594518210113165,-501.0,0.0
112,500.0,0.02845163940673956,-501.0,0.0
113,500.0,0.03228388520892622,-501.0,0.0
114,500.0,0.044223862676517456,-501.0,0.0
115,500.0,0.033082916216244485,-501.0,0.0
116,500.0,0.031564193114718364,-501.0,0.0
117,500.0,0.03431425614462569,-501.0,0.0
118,500.0,0.03221054079176611,-501.0,0.0
119,500.0,0.032212656495630654,-501.0,0.0
120,500.0,0.03305929085081516,-501.0,0.0
121,500.0,0.03301345059026062,-501.0,0.0
122,500.0,0.03246125175655834,-501.0,0.0
123,500.0,0.03210440295697481,-501.0,0.0
124,500.0,0.03140269434970833,-501.0,0.0
125,500.0,0.02844564491078927,-501.0,0.0
126,500.0,0.03144818199280053,-501.0,0.0
127,500.0,0.03204445800065514,-501.0,0.0
128,500.0,0.031208754784529447,-501.0,0.0
129,500.0,0.03172357617495436,-501.0,0.0
130,500.0,0.03441722042271067,-501.0,0.0
131,500.0,0.03863593488586048,-501.0,0.0
132,500.0,0.031193944854294386,-501.0,0.0
133,500.0,0.0398210819362248,-501.0,0.0
134,500.0,0.029932632447525975,-501.0,0.0
135,500.0,0.030499641211463313,-501.0,0.0
136,500.0,0.031751785566029866,-501.0,0.0
137,500.0,0.032753218955804186,-501.0,0.0
138,500.0,0.032128380939866474,-501.0,0.0
139,500.0,0.030654792863970215,-501.0,0.0
140,500.0,0.03139811032315265,-501.0,0.0
141,500.0,0.03872867325935658,-501.0,0.0
142,500.0,0.03352227748518999,-501.0,0.0
143,500.0,0.03260300394777005,-501.0,0.0
144,500.0,0.0338780684323865,-501.0,0.0
145,500.0,0.031843113470586104,-501.0,0.0
146,500.0,0.03154550439285231,-501.0,0.0
147,500.0,0.03095240194170401,-501.0,0.0
148,500.0,0.03885949431105473,-501.0,0.0
149,500.0,0.030415013038236793,-501.0,0.0
150,500.0,0.03320492183365786,-501.0,0.0
151,500.0,0.03460128670121776,-501.0,0.0
152,500.0,0.033349494964113546,-501.0,0.0
153,500.0,0.03210440295697481,-501.0,0.0
154,500.0,0.031848755348619306,-501.0,0.0
155,500.0,0.03143407729749015,-501.0,0.0
156,500.0,0.03025633521247073,-501.0,0.0
157,500.0,0.03102327803708249,-501.0,0.0
158,500.0,0.03454486791815725,-501.0,0.0
159,500.0,0.03258607831276095,-501.0,0.0
160,500.0,0.03324406236379218,-501.0,0.0
161,500.0,0.03936761597151417,-501.0,0.0
162,500.0,0.032498629199835705,-501.0,0.0
163,500.0,0.032092766583446064,-501.0,0.0
164,500.0,0.03196406123561246,-501.0,0.0
165,500.0,0.031955598418335285,-501.0,0.0
166,500.0,0.03147921232357476,-501.0,0.0
167,500.0,0.03137131140147176,-501.0,0.0
168,500.0,0.031640005853660114,-501.0,0.0
169,500.0,0.03177964234009778,-501.0,0.0
170,500.0,0.03313686667706861,-501.0,0.0
171,500.0,0.03488373323079941,-501.0,0.0
172,500.0,0.03112906325441145,-501.0,0.0
173,500.0,0.03186109695752748,-501.0,0.0
174,500.0,0.03384386454581545,-501.0,0.0
175,500.0,0.033626299615207245,-501.0,0.0
176,500.0,0.03210616604428651,-501.0,0.0
177,500.0,0.03550539769048555,-501.0,0.0
178,500.0,0.04050374920416289,-501.0,0.0
179,500.0,0.03192351023562878,-501.0,0.0
180,500.0,0.03579454395139692,-501.0,0.0
181,500.0,0.04669288964669249,-501.0,0.0
182,500.0,0.04146568944634055,-501.0,0.0
183,500.0,0.03316648653799348,-501.0,0.0
184,500.0,0.032971841738344665,-501.0,0.0
185,500.0,0.03332763268508643,-501.0,0.0
186,500.0,0.03169254584463488,-501.0,0.0
187,500.0,0.03221018817430377,-501.0,0.0
188,500.0,0.03447399182277877,-501.0,0.0
189,500.0,0.03482907753550535,-501.0,0.0
190,500.0,0.035196152238768263,-501.0,0.0
191,500.0,0.030764456872020673,-501.0,0.0
192,500.0,0.03882564304194602,-501.0,0.0
193,500.0,0.0315648983491883,-501.0,0.0
194,500.0,0.030943233889502153,-501.0,0.0
195,500.0,0.03247253551307949,-501.0,0.0
196,500.0,0.03236005056533031,-501.0,0.0
197,500.0,0.0340769446406739,-501.0,0.0
198,500.0,0.03241012223452344,-501.0,0.0
199,500.0,0.03278178096479678,-501.0,0.0
200,500.0,0.03252013886049099,-501.0,0.0
201,500.0,0.03182759830542636,-501.0,0.0
202,500.0,0.0315497358014909,-501.0,0.0
203,500.0,0.03481779377852945,-501.0,0.0
204,500.0,0.03146017098379161,-501.0,0.0
205,500.0,0.03384456978028538,-501.0,0.0
206,500.0,0.031345217714715545,-501.0,0.0
207,500.0,0.03798500318225706,-501.0,0.0
208,500.0,0.03387560011105961,-501.0,0.0
209,500.0,0.031575124253777176,-501.0,0.0
210,500.0,0.036198290863467264,-501.0,0.0
211,500.0,0.03288227692064538,-501.0,0.0
