steps,time,reward,delta,converged
1,0.009078839959329343,0.0,0,False
2,0.007766045413518441,0.0,0,False
3,0.009181804237414326,0.0,0,False
4,0.009363754811033687,0.0,0,False
5,0.007047058553894203,0.0,0,False
6,0.012806005779339102,0.0,0,False
7,0.018698242378604846,0.0,0,False
8,0.007101361631953296,0.0,0,False
9,0.008328470151809597,0.0,0,False
10,0.008034387247903396,0.0,0,False
11,0.012922722135726872,0.0,0,False
12,0.010282323113870007,0.0,0,False
13,0.0075209763269867835,0.0,0,False
14,0.006637317145873567,0.0,0,False
15,0.004009259732697501,0.0,0,False
16,0.003729986759253734,0.0,0,False
17,0.011490390294511599,0.0,0,False
18,0.004801943627057881,0.0,0,False
19,0.002611484395742991,0.0,0,False
20,0.0030490825776041675,0.0,0,False
21,0.015415021853414146,0.0,0,False
22,0.011679040598551182,0.0,0,False
23,0.021449363261126564,0.0,0,False
24,0.0061510577639865005,0.0,0,False
25,0.005314296695814846,0.0,0,False
26,0.0096289230889397,0.0,0,False
27,0.0022881342484879497,0.0,0,False
28,0.009012547889824418,0.0,0,False
29,0.0035314631682012987,0.0,0,False
30,0.020500822480016723,0.0,0,False
31,0.0059881485294681625,0.0,0,False
32,0.005930319277467788,0.0,0,False
33,0.009631038793145308,0.0,0,False
34,0.007913439482990725,0.0,0,False
35,0.0032902728729595765,0.0,0,False
36,0.020907037714209764,0.0,0,False
37,0.007273791536135832,0.0,0,False
38,0.010307358948693945,0.0,0,False
39,0.012245344128018587,0.0,0,False
40,0.010136339514133397,0.0,0,False
41,0.012980904005303273,0.0,0,False
42,0.00818283916942164,0.0,0,False
43,0.004903497435520876,0.0,0,False
44,0.028852212762330964,0.0,0,False
45,0.0069151796498090334,0.0,0,False
46,0.0042701966017375526,0.0,0,False
47,0.002509930587279996,0.0,0,False
48,0.0028304597955184363,0.0,0,False
49,0.010039722349006297,0.0,0,False
50,0.012862071944482523,0.0,0,False
51,0.012844088457541147,0.0,0,False
52,0.005319233339264429,0.0,0,False
53,0.017764158910608785,0.0,0,False
54,0.009747402532184424,0.0,0,False
55,0.010582400513385437,0.0,0,False
56,0.0032715841512072075,0.0,0,False
57,0.008756547664233949,0.0,0,False
58,0.004447563149369671,0.0,0,False
59,0.006746981154378773,0.0,0,False
60,0.02722876229540816,0.0,0,False
61,0.0063650965201986764,0.0,0,False
62,0.007024491040965586,0.0,0,False
63,0.00602376288600226,0.0,0,False
64,0.020083323489416216,0.0,0,False
65,0.02849113255422253,0.0,0,False
