episode,length,time,reward,delta
0,21.0,0.0012352187197848252,0.0,-1.8323352333234847e-05
1,26.0,0.001375913058666356,0.0,-0.000637260841175769
2,31.0,0.0018424258666414062,0.0,4.4625500250760074e-05
3,9.0,0.002350194909297443,0.0,-8.829706796796035e-05
4,36.0,0.0023389111527762907,0.0,-0.00020701745616917246
5,11.0,0.0006089702338272218,0.0,-0.0001269503765235251
6,35.0,0.002057522474956386,0.0,-0.00043122528152465047
7,19.0,0.001991230405508304,0.0,-0.00031592243691480734
8,40.0,0.003358680646783796,0.0,-0.00023456225500765714
9,29.0,0.0025247405176855864,0.0,-0.00015796121845740367
10,23.0,0.001312089310886222,0.0,-0.0004283425060561114
11,21.0,0.0011509431633953682,0.0,-0.0002617980279804612
12,12.0,0.0006766727728404476,0.0,3.6546515895252176e-05
13,45.0,0.0023290378658202826,0.0,6.475361319554211e-05
14,17.0,0.0011001662591070271,0.0,0.00017574517589276638
15,21.0,0.001120970685121847,0.0,8.787258794638316e-05
16,56.0,0.0031252479340651007,0.0,-0.00014577226381105147
17,4.0,0.0003117137734420794,0.0,4.393629397319158e-05
18,17.0,0.0013431196413193902,0.0,0.00011160362123805486
19,8.0,0.0011516483981495185,0.0,-0.0003375800348332165
20,12.0,0.000724981355347154,0.0,2.1968146986595777e-05
21,7.0,0.00048520152967057584,0.0,0.0001064151862271207
22,20.0,0.001044100093963607,0.0,5.521433064075478e-05
23,20.0,0.0010187116418478581,0.0,-6.768995305762572e-05
24,18.0,0.0009467776941392003,0.0,5.320759311356035e-05
25,23.0,0.001612871945212646,0.0,0.0001254964727178226
26,18.0,0.0009471303114878538,0.0,-9.833151325849663e-05
27,37.0,0.0019468006142915328,0.0,0.0002906994962070556
28,25.0,0.0013402987021891022,0.0,0.00015277123103738817
29,44.0,0.0025864485610327392,0.0,0.0001787645865641925
30,28.0,0.001971483831596288,0.0,-0.00016879001741660824
31,18.0,0.0010388108331085277,0.0,-0.0004039996013169265
32,67.0,0.0032920359599302174,0.0,-8.99352639863531e-05
33,13.0,0.0007069978684057787,0.0,0.00019539987319889987
