steps,time,reward,delta,converged
1,0.004325557532183666,0.0,0,False
2,0.01933824294292208,0.0,0,False
3,0.0012394501284234138,0.0,0,False
4,0.005277977104469755,0.0,0,False
5,0.013077521170316686,0.0,0,False
6,0.013532750221656897,0.0,0,False
7,0.010260108218290043,0.0,0,False
8,0.006552688972078613,0.0,0,False
9,0.005500126060724142,0.0,0,False
10,0.01800711229270746,0.0,0,False
11,0.001050799824497517,0.0,0,False
12,0.0017334670928903506,0.0,0,False
13,0.008846112481478485,0.0,0,False
14,0.00708196767550362,0.0,0,False
15,0.023557662640314447,0.0,0,False
16,0.010669144391385998,0.0,0,False
17,0.007724083944140148,0.0,0,False
18,0.006134484746553426,0.0,0,False
19,0.015425600375237991,0.0,0,False
20,0.002918614143254672,0.0,0,False
21,0.003152752090500144,0.0,0,False
22,0.008685318951165755,0.0,0,False
23,0.005921503842500897,0.0,0,False
24,0.016170680921732128,0.0,0,False
25,0.008330233238893925,0.0,0,False
26,0.004639034392539543,0.0,0,False
27,0.0033928845336959057,0.0,0,False
28,0.012201619571669653,0.0,0,False
29,0.03290907584278102,0.0,0,False
30,0.007611951613853307,0.0,0,False
31,0.004953569105055067,0.0,0,False
32,0.005117536191846739,0.0,0,False
33,0.008478332542836142,0.0,0,False
34,0.012828573292381407,0.0,0,False
35,0.020917263618457582,0.0,0,False
36,0.0042645547234769765,0.0,0,False
37,0.004325910149646006,0.0,0,False
38,0.008942024411680904,0.0,0,False
39,0.007332678640523227,0.0,0,False
40,0.010576758635124861,0.0,0,False
41,0.008440955099331404,0.0,0,False
42,0.005079453513644694,0.0,0,False
43,0.003019815334255327,0.0,0,False
44,0.010430069800804631,0.0,0,False
45,0.0028152972474799753,0.0,0,False
46,0.018193294275079097,0.0,0,False
47,0.013838116882197937,0.0,0,False
48,0.005148919139401187,0.0,0,False
49,0.017469018154315563,0.0,0,False
50,0.013500309421715428,0.0,0,False
51,0.009114454315749754,0.0,0,False
52,0.01730081965934005,0.0,0,False
53,0.024392660621742834,0.0,0,False
54,0.003441545733494422,0.0,0,False
55,0.007454684257481858,0.0,0,False
56,0.0017599133971089032,0.0,0,False
57,0.001612871945326333,0.0,0,False
58,0.005175012826384773,0.0,0,False
59,0.006020941946871972,0.0,0,False
60,0.009507622706451002,0.0,0,False
61,0.02951548607438781,0.0,0,False
62,0.006430683354892608,0.0,0,False
63,0.007210673023337222,0.0,0,False
64,0.023320703753825,0.0,0,False
65,0.01376265676026378,0.0,0,False
66,0.004277954184317423,0.0,0,False
67,0.014399836385564413,0.0,0,False
68,0.012917080257466296,0.0,0,False
69,0.007837626744048976,0.0,0,False
70,0.024194489647925366,0.0,0,False
71,0.01243152611050391,0.0,0,False
72,0.019035344604162674,0.0,0,False
73,0.007611246378928627,0.0,0,False
74,0.005890473512181416,0.0,0,False
75,0.030378340829429362,0.0,0,False
76,0.0035938764465299755,0.0,0,False
77,0.009050277950791497,0.0,0,False
78,0.010982268634506909,0.0,0,False
79,0.004408070001773012,0.0,0,False
80,0.006975124606015015,0.0,0,False
81,0.02652000134003174,0.0,0,False
82,0.012283426806334319,0.0,0,False
83,0.0033530387686369068,0.0,0,False
84,0.006982176953897579,0.0,0,False
85,0.005039255130895981,0.0,0,False
86,0.004255386671275119,0.0,0,False
87,0.014575439846112204,0.0,0,False
88,0.009451909158769922,0.0,0,False
89,0.010936075756262653,0.0,0,False
90,0.008161682126001324,0.0,0,False
91,0.03649519470650375,0.0,0,False
92,0.007069626066822821,0.0,0,False
93,0.0027944928217493725,0.0,0,False
94,0.0076577918746352225,0.0,0,False
95,0.00868849250787207,0.0,0,False
96,0.01287617664024765,0.0,0,False
97,0.007878530361267622,0.0,0,False
98,0.008872911403159378,0.0,0,False
99,0.011022819634490588,0.0,0,False
100,0.016297975799943742,0.0,0,False
101,0.0032186915425427287,0.0,0,False
102,0.014849423558644048,0.0,0,False
103,0.045666773039556574,0.0,0,False
104,0.010709695391369678,0.0,0,False
105,0.011250963086240517,0.0,0,False
106,0.0021805859441883513,0.0,0,False
107,0.010167722461801532,0.0,0,False
108,0.018749724517647337,0.0,0,False
109,0.038813654050727564,0.0,0,False
110,0.00576071031241554,0.0,0,False
111,0.009338366358861094,0.0,0,False
112,0.014379031959379063,0.0,0,False
113,0.01779977326691551,0.0,0,False
114,0.011419514198905745,0.0,0,False
115,0.04372702477326129,0.0,0,False
116,0.01578597534853543,0.0,0,False
117,0.023249827658219147,0.0,0,False
118,0.008536514412298857,0.0,0,False
119,0.010256582044348761,0.0,0,False
120,0.02555171398512357,0.0,0,False
121,0.011672340868244646,0.0,0,False
122,0.005810429364601077,0.0,0,False
123,0.005653514625691969,0.0,0,False
124,0.03285653585157888,0.0,0,False
125,0.0028805314648252534,0.0,0,False
126,0.008919456898865974,0.0,0,False
