episode,length,time,reward,delta
0,500.0,0.03139740508868272,-2877.0,-103.61714517705514
1,93.0,0.005261404086922994,-290.0,100.00062095447312
2,223.0,0.01446930201154828,-1113.0,10.000062095447305
3,67.0,0.003454239959410188,-165.0,1.0000062095447362
4,69.0,0.005988501146930503,-68.0,0.10000062095447504
5,42.0,0.0023625365179213986,58.0,0.01000006209544324
6,40.0,0.0023706467177362356,-138.0,0.0010000062095514295
7,61.0,0.003783584602388146,39.0,0.00010000062096082729
8,49.0,0.004583320844631089,51.0,1.0000062090398387e-05
9,33.0,0.0017669657449914666,67.0,1.0000062076187533e-06
10,39.0,0.0021982168141221337,61.0,1.0000061934078985e-07
11,55.0,0.003417215133595164,-54.0,1.0000064776249928e-08
12,27.0,0.0015338856496782682,-26.0,1.0000036354540498e-09
13,77.0,0.0055858120863376826,-670.0,1.000017846308765e-10
14,34.0,0.002348784439618612,66.0,1.000444171950221e-11
15,20.0,0.0011149761894557741,80.0,9.947598300641403e-13
16,75.0,0.0048128747662303795,-668.0,9.947598300641403e-14
17,33.0,0.0018015222494796035,-329.0,1.4210854715202004e-14
18,33.0,0.001708783875528752,-131.0,0.0
19,27.0,0.001612871945326333,-26.0,0.0
20,60.0,0.0051189466616961,-455.0,0.0
21,23.0,0.0012796485111721267,-121.0,0.0
22,105.0,0.005847806807651068,-698.0,0.0
23,58.0,0.00380615211543045,-354.0,0.0
24,34.0,0.002882294551909581,-132.0,0.0
25,29.0,0.0016350868404515495,-226.0,0.0
26,65.0,0.0037871107765568013,-361.0,0.0
27,41.0,0.0022433518397519947,-337.0,0.0
28,63.0,0.0033516282987875456,-458.0,0.0
29,44.0,0.004558990244731831,-241.0,0.0
30,17.0,0.0009090476332858088,83.0,0.0
31,30.0,0.0015458746411241009,-29.0,0.0
32,27.0,0.0014048276848370733,-26.0,0.0
33,18.0,0.0011438908154559613,82.0,0.0
34,33.0,0.0017542715190757008,-329.0,0.0
35,51.0,0.0027638151086648577,-446.0,0.0
36,70.0,0.00630233062474872,-564.0,0.0
37,17.0,0.0009097528682104894,83.0,0.0
38,37.0,0.0022140845967442147,-234.0,0.0
39,25.0,0.00162098214514117,-24.0,0.0
40,28.0,0.003676741533126915,-27.0,0.0
41,12.0,0.002180233326726011,88.0,0.0
42,20.0,0.0027828564475385065,-19.0,0.0
43,61.0,0.006063256033939979,-357.0,0.0
44,34.0,0.0042314086890655744,-132.0,0.0
45,63.0,0.004509623810463381,-458.0,0.0
46,30.0,0.002581159300461877,-227.0,0.0
47,21.0,0.0012807063631044002,-20.0,0.0
48,74.0,0.003947551689179818,-568.0,0.0
49,38.0,0.005070638078905176,-37.0,0.0
50,14.0,0.000769411146393395,86.0,0.0
51,125.0,0.007027311979982187,-1213.0,0.0
52,105.0,0.007494882640457945,-995.0,0.0
53,22.0,0.0011833839635073673,-21.0,0.0
54,16.0,0.0010775987461784098,84.0,0.0
55,31.0,0.0017669657449914666,-30.0,0.0
56,40.0,0.002885115491153556,-138.0,0.0
57,21.0,0.0013508772240129474,79.0,0.0
58,12.0,0.0006717361293340218,88.0,0.0
59,62.0,0.006099223007367982,-556.0,0.0
60,50.0,0.002716564378260955,-445.0,0.0
61,28.0,0.002104067970321921,-27.0,0.0
62,57.0,0.003168619873122225,-551.0,0.0
63,41.0,0.0023308009526772366,-436.0,0.0
64,20.0,0.003105501360096241,80.0,0.0
65,18.0,0.0011957255719607929,82.0,0.0
66,18.0,0.001033168955018482,82.0,0.0
67,47.0,0.0024016770485104644,-343.0,0.0
68,33.0,0.0023047072659210244,-32.0,0.0
69,30.0,0.0017920015798154054,-29.0,0.0
70,47.0,0.00252579836978839,-343.0,0.0
