episode,length,time,reward,delta
0,66.0,0.004449326236340312,0.0,7.474267589532919e-05
1,39.0,0.002161544605257859,0.0,-0.0006214285756096347
2,9.0,0.0005289260861331968,0.0,-0.000220574977052504
3,51.0,0.0028294019433019457,0.0,4.335572980894493e-05
4,28.0,0.002067043144506897,0.0,0.00022901604369835222
5,9.0,0.0005112952165404749,0.0,-8.41136180388678e-05
6,11.0,0.0005931024512051408,0.0,-0.00038651142636665544
7,6.0,0.00035085430380377147,0.0,-0.00034400815694775495
8,11.0,0.0005980390946547232,0.0,-8.011095120843346e-05
9,28.0,0.0014161114411876952,0.0,-8.823667152965288e-05
10,36.0,0.0033752536641600273,0.0,-4.411833576482645e-05
11,11.0,0.0006273063381172506,0.0,2.1677864904472453e-05
12,9.0,0.0006530474076384962,0.0,1.0838932452236213e-05
13,15.0,0.0008727280421112482,0.0,-4.205680901943389e-05
14,12.0,0.0006660942511302892,0.0,-0.00048744591207953487
15,10.0,0.0006488159989430642,0.0,-1.7273827734943625e-05
16,18.0,0.001013422380992779,0.0,-2.205916788241324e-05
17,16.0,0.0009086950159371554,0.0,-2.121277847201103e-05
18,5.0,0.0003177082690513089,0.0,-2.1028404509716958e-05
19,8.0,0.0007274496770719452,0.0,5.41946622611812e-06
20,16.0,0.0011114500156281792,0.0,-8.63691386747184e-06
21,37.0,0.0019644314838274113,0.0,-0.00025300586865693056
22,17.0,0.0009513617202401292,0.0,-0.00047492780685614
23,100.0,0.005494484182463566,0.0,1.4796620351819148e-06
24,11.0,0.0006925405554056852,0.0,7.398310175909303e-07
25,36.0,0.0018484203622506357,0.0,4.130171295045341e-05
26,29.0,0.0021742388312873118,0.0,2.504677653065784e-06
27,27.0,0.0013737973542902182,0.0,4.199372580492478e-06
28,52.0,0.002640751639262362,0.0,-0.0001240004481140254
29,12.0,0.001046921033093895,0.0,6.06760282367571e-05
30,37.0,0.002308586057154116,0.0,8.931715452988956e-05
31,28.0,0.001501092232388146,0.0,-0.0002324840110968091
32,8.0,0.0004968379035403814,0.0,4.4658577264944794e-05
33,36.0,0.0025014677698322885,0.0,0.00013194545012918386
34,24.0,0.0014548993542007338,0.0,-5.3087726895360366e-06
35,11.0,0.0006456424424072793,0.0,0.00012242579104360018
36,46.0,0.0026904706913342125,1.0,0.9995563562649196
37,40.0,0.003067066064602386,0.0,1.2721908764704699e-05
38,12.0,0.000882248711604916,0.0,0.00010599354647098503
39,10.0,0.0005486726599883696,0.0,0.0003502332845053521
40,18.0,0.0009901496331963244,0.0,5.299677323549254e-05
41,13.0,0.0007634166509546958,0.0,0.0001266226020773319
42,33.0,0.001832552579685398,0.0,0.0001078501996456395
43,19.0,0.0009749870853852372,0.0,0.0002901234713427079
44,10.0,0.000704529546737831,0.0,0.00015509852384194405
45,28.0,0.0017944699014265098,0.0,0.00012916791572220511
46,41.0,0.0021618972226065125,0.0,0.00016235231847046294
47,41.0,0.0026245312392916276,0.0,0.00017511664225267607
48,22.0,0.0011400120242228695,0.0,5.3925099822819765e-05
49,25.0,0.0012472077110032842,0.0,8.117615923523147e-05
50,25.0,0.001480993041070633,0.0,0.00010269858450704937
51,30.0,0.0014954503541275699,0.0,0.0001551149253413949
52,22.0,0.0011795051720469019,0.0,-0.00038946394472577905
53,34.0,0.0018755719013370253,0.0,-6.200022405701268e-05
54,13.0,0.0007327389379838678,0.0,0.00011344206828114645
55,42.0,0.0024425806656154236,0.0,0.00015246556292849886
56,16.0,0.0009312625289226162,0.0,8.516181716899788e-05
57,22.0,0.0019154176665097111,0.0,8.793746926261361e-05
58,8.0,0.0005148213904817567,0.0,-0.00043664375024089514
59,19.0,0.0010663149896004143,0.0,0.0001436675537800157
60,16.0,0.0009270311202271841,0.0,-0.00013191104587106218
61,32.0,0.0018226792926725466,0.0,9.097529921762057e-05
62,16.0,0.0008759015985901897,0.0,-5.784767804560285e-05
63,8.0,0.00045276072972910697,0.0,0.00018141491279410551
64,6.0,0.0007189868597379245,0.0,0.0001491035434236733
65,8.0,0.0004538185818887541,0.0,0.00013328460257454393
66,99.0,0.0051972277220784235,0.0,-2.8923839022801438e-05
67,4.0,0.00030748236474664736,0.0,0.00012111021852224308
68,23.0,0.0011844418154964842,0.0,0.00013227768235964227
69,48.0,0.0023572472570663194,0.0,0.00019513308817125229
70,28.0,0.0015169600149533835,0.0,-1.9552599055321562e-05
71,35.0,0.002054701535826098,0.0,0.00011999720022703056
72,8.0,0.0006428215033338347,0.0,5.9998600113515295e-05
73,12.0,0.0006519895554788491,0.0,2.9999300056757634e-05
74,14.0,0.0007888051030704446,0.0,8.98935902455516e-05
75,21.0,0.0010952296156006014,0.0,4.494679512277581e-05
76,7.0,0.00039951550365913135,0.0,9.756654408562616e-05
77,4.0,0.0002757467995593288,0.0,2.2473397561387904e-05
78,23.0,0.001292695354436546,0.0,0.00015410598583826343
79,50.0,0.0032881571685834388,0.0,0.00015325250398287072
80,10.0,0.0007722320856942133,0.0,0.0001351676136899358
81,14.0,0.0008025571813163879,0.0,9.007998290798007e-05
82,13.0,0.0007024138423616932,0.0,7.662625199143536e-05
83,26.0,0.0013533455456240517,0.0,0.00015678798744236502
84,50.0,0.002759936317318079,0.0,0.00013684530495322713
85,7.0,0.0004361877123528757,0.0,6.84226524766136e-05
86,27.0,0.0013413565543487493,0.0,3.42113262383068e-05
87,83.0,0.005212742887238164,0.0,0.0001609983129934547
88,22.0,0.0011262599460337697,0.0,0.00016990579142571384
89,24.0,0.00154446417144527,0.0,5.1170472052618524e-05
90,21.0,0.0011594059807293888,0.0,5.5993072019945594e-05
91,9.0,0.0005084742774101869,0.0,0.00014176463866512047
92,7.0,0.00041009402542613316,0.0,0.00014606420847593975
93,28.0,0.0014365632498538616,0.0,0.00016432039472942148
94,65.0,0.003440135264042965,0.0,0.00028552355612526036
95,9.0,0.0004971905209458782,0.0,0.0001884723499509441
96,16.0,0.00100883835489185,0.0,0.00010992173774435751
97,29.0,0.001808221979672453,0.0,0.00018675572803740387
98,65.0,0.0034475402292173385,0.0,-0.0002535679148285706
99,30.0,0.0031326528992963176,0.0,0.0002935607815750391
100,22.0,0.0018149217100926762,0.0,0.00015379410580960078
101,12.0,0.0007729373204483636,0.0,0.0002428019873908259
102,32.0,0.0016315606669650151,0.0,7.705299291913171e-05
103,18.0,0.0009220944767776018,0.0,7.689705290480039e-05
104,12.0,0.0007898629552300918,0.0,0.00018498958552916404
105,11.0,0.0009266785028785307,0.0,0.00021917352082450272
106,25.0,0.0015141390758230955,0.0,9.337786401870192e-05
107,26.0,0.0014682988150411802,0.0,0.00021786257314358634
108,9.0,0.000549025277337023,0.0,0.00016887088712792359
109,7.0,0.00039881026890498106,0.0,0.00010893128657179314
110,40.0,0.001985941144653225,0.0,0.00013361592516655563
111,4.0,0.000253179286573868,0.0,0.00017464124624647114
112,11.0,0.0010039017114422677,0.0,-0.00016733555817481841
113,10.0,0.0006604523728697131,0.0,8.443544356396178e-05
114,12.0,0.0008127830856210494,0.0,0.00025714589076186034
115,11.0,0.000595570772929932,0.0,0.0002563980620778655
116,31.0,0.0017211254842095514,0.0,0.000136045957010696
117,20.0,0.001324783536972518,0.0,7.991106702881913e-05
118,10.0,0.0006008600337850112,0.0,3.9955533514409564e-05
119,7.0,0.00040868355586098915,0.0,1.9977766757204782e-05
120,11.0,0.0006040335903207961,0.0,0.00013708084242909605
121,26.0,0.001296926763131978,0.0,8.876563325332476e-05
122,33.0,0.001726767362413284,0.0,4.438281662666238e-05
123,11.0,0.0005931024512051408,0.0,0.0001553025704936901
124,11.0,0.0006008600338418546,0.0,0.00012841933061551574
125,22.0,0.0012644859631905092,0.0,0.0001467803907875196
126,9.0,0.000722160416216866,0.0,9.249479276458205e-05
127,6.0,0.0003579066515726481,0.0,0.0001843897491776072
128,58.0,0.0029503497082714603,0.0,0.00013848710243356425
129,4.0,0.00030007739951543044,0.0,0.00011964889720729344
130,34.0,0.0030483773429068606,0.0,0.00016981040466817004
131,20.0,0.0011199128330190433,0.0,0.00014369076401556205
132,4.0,0.00026728398222530814,0.0,7.184538200778103e-05
133,5.0,0.0003564961820643475,0.0,5.9824448603646704e-05
134,34.0,0.0017193623972389105,0.0,-6.02855997074198e-05
135,11.0,0.0005902815120748528,0.0,-3.0142799853709914e-05
136,17.0,0.0009058740768068674,0.0,-1.8546260490574134e-05
137,18.0,0.0011220285372814942,0.0,-1.507139992685497e-05
138,16.0,0.0008829539464159097,0.0,0.0001428246246204217
139,46.0,0.002257103918111625,0.0,0.000269529267887859
140,25.0,0.0012567283806106389,0.0,0.0002457396638626178
141,15.0,0.0013399460848404487,0.0,0.00016101904647662963
142,19.0,0.0013427670239707368,0.0,0.00020007581803867572
143,40.0,0.0021245197792154613,0.0,0.00017212974846585644
144,16.0,0.0008335875116927127,0.0,0.00020513307150591442
145,7.0,0.0004016312080352691,0.0,0.0001025665357529572
146,12.0,0.000832882276881719,0.0,0.0001271107385923272
