steps,time,reward,delta,converged
131,0.02750521432926689,-1.0,100.0,False
132,0.028403683441410976,-1.0,100.0,False
133,0.029662174908480665,-1.0,100.0,False
134,0.02918790451849418,-1.0,100.0,False
135,0.034030399145649426,-1.0,100.0,False
136,0.030937944628476544,-1.0,100.0,False
137,0.028254526284854364,-1.0,100.0,False
138,0.02996613109962709,-1.0,100.0,False
139,0.029617039882850804,-1.0,100.0,False
140,0.030918198054223467,-1.0,100.0,False
141,0.0340258151195485,-1.0,100.0,False
142,0.037851361191314936,-1.0,100.0,False
143,0.03269644755619083,-1.0,100.0,False
144,0.02918825713550177,-1.0,100.0,False
145,0.029682626717203675,-1.0,100.0,False
146,0.03376840442388129,-1.0,100.0,False
147,0.027264376651601196,-1.0,100.0,False
148,0.030340610768689658,-1.0,100.0,False
149,0.028682956414741057,-1.0,100.0,False
150,0.02904086306625686,-1.0,100.0,False
151,0.03206984645248667,-1.0,100.0,False
152,0.027575032573167846,-1.0,100.0,False
153,0.02872350741426999,-1.0,100.0,False
154,0.029300742083250952,-1.0,100.0,False
155,0.03131947664542167,-1.0,100.0,False
156,0.027797886763892166,-1.0,100.0,False
157,0.030014439681963268,-1.0,100.0,False
158,0.028722802179800055,-1.0,100.0,False
159,0.046964405037670076,-1.0,100.0,False
160,0.05175718061218504,-1.0,100.0,False
161,0.028803551562305074,-1.0,100.0,False
162,0.027870525946582347,-1.0,100.0,False
163,0.028310592449997785,-1.0,100.0,False
164,0.02892379409240675,-1.0,100.0,False
165,0.027869820711657667,-1.0,100.0,False
166,0.02886808054518042,-1.0,100.0,False
167,0.03211392362618426,-1.0,100.0,False
168,0.029500323526463035,-1.0,100.0,False
169,0.02985258829949089,-1.0,100.0,False
170,0.02783984823327046,-1.0,100.0,False
171,0.02896892911849136,-1.0,100.0,False
172,0.03198133948762916,-1.0,100.0,False
173,0.03240483297395258,-1.0,100.0,False
174,0.032722188625484705,-1.0,100.0,False
175,0.035064625952145434,-1.0,100.0,False
176,0.03370916470203156,-1.0,100.0,False
177,0.029850472595171595,-1.0,100.0,False
178,0.029378317909049656,-1.0,100.0,False
179,0.030510219733514532,-1.0,100.0,False
180,0.02954933734372389,-1.0,100.0,False
181,0.028296840372149745,-1.0,100.0,False
182,0.029363155361352256,-1.0,100.0,False
183,0.03228776400010247,-1.0,100.0,False
184,0.030808181428710668,-1.0,100.0,False
185,0.028919562683768163,-1.0,100.0,False
186,0.027575385190630186,-1.0,100.0,False
187,0.03136849046268253,-1.0,100.0,False
188,0.029483750508916273,-1.0,100.0,False
189,0.029576136265404784,-1.0,100.0,False
190,0.026586998644233972,-1.0,100.0,False
191,0.03393871862363085,-1.0,100.0,False
192,0.03133393395819439,-1.0,100.0,False
193,0.02963396551740516,-1.0,100.0,False
194,0.028869843631582626,-1.0,100.0,False
195,0.029469293196143553,-1.0,100.0,False
196,0.027333842277585063,-1.0,100.0,False
197,0.030660787359465758,-1.0,100.0,False
198,0.02838993136310819,-1.0,100.0,False
199,0.030083200073022454,-1.0,100.0,False
200,0.030978495628460223,-1.0,100.0,False
201,0.027849721520396997,-1.0,100.0,False
202,0.029932985064988316,-1.0,100.0,False
203,0.02925313873538471,-1.0,100.0,False
204,0.028386052571477194,-1.0,100.0,False
205,0.030805360489466693,-1.0,100.0,False
206,0.030099773090569215,-1.0,100.0,False
207,0.030775388011079485,-1.0,100.0,False
208,0.037515316817916755,-1.0,100.0,False
209,0.030628699176759255,-1.0,100.0,False
210,0.029505965404496237,-1.0,100.0,False
211,0.02866955695390061,-1.0,100.0,False
212,0.027503803859872278,-1.0,100.0,False
213,0.036218742672190274,-1.0,100.0,False
214,0.027636035381874535,-1.0,100.0,False
215,0.028082096381240262,-1.0,100.0,False
216,0.03511575547418033,-1.0,100.0,False
217,0.04876099064358641,-1.0,100.0,False
218,0.03404591431035442,-1.0,100.0,False
219,0.03314815043358976,-1.0,100.0,False
220,0.03089139913299732,-1.0,100.0,False
221,0.031136820837218693,-1.0,100.0,False
222,0.02805988148520555,-1.0,100.0,False
223,0.03805341095630865,-1.0,100.0,False
224,0.0286889509102366,-1.0,100.0,False
225,0.02826898359808183,-1.0,100.0,False
226,0.02944178903953798,-1.0,100.0,False
227,0.03230010560901064,-1.0,100.0,False
228,0.029576488882867125,-1.0,100.0,False
229,0.0276071207554196,-1.0,100.0,False
230,0.0292742957790324,-1.0,100.0,False
231,0.0305948479071958,-1.0,100.0,False
232,0.030408313307361823,-1.0,100.0,False
233,0.029693557856717234,-1.0,100.0,False
234,0.027971727137810376,-1.0,100.0,False
235,0.029344819257403287,-1.0,100.0,False
236,0.028596212536740495,-1.0,100.0,False
237,0.03145029769711982,-1.0,100.0,False
238,0.030175585829965712,-1.0,100.0,False
239,0.03134415986278327,-1.0,100.0,False
240,0.03756186231339598,-1.0,100.0,False
241,0.02914770613597284,-1.0,100.0,False
242,0.02798759491997771,-1.0,100.0,False
243,0.029475992926563777,-1.0,100.0,False
244,0.03179551012271986,-1.0,100.0,False
245,0.0289692817359537,-1.0,100.0,False
246,0.027579969216276368,-1.0,100.0,False
247,0.02821185958055139,-1.0,100.0,False
248,0.03238367593030489,-1.0,100.0,False
249,0.02916674747439174,-1.0,100.0,False
250,0.027562338346797333,-1.0,100.0,False
251,0.03030711211658854,-1.0,100.0,False
252,0.03065197192472624,-1.0,100.0,False
253,0.033493715476197394,-1.0,100.0,False
254,0.028956587509583187,-1.0,100.0,False
255,0.03131030859276507,-1.0,100.0,False
256,0.053513920453042374,-1.0,100.0,False
257,0.030851553367483575,-1.0,100.0,False
258,0.03152469996666696,-1.0,100.0,False
259,0.028605027971480013,-1.0,100.0,False
260,0.03634286399392295,-1.0,100.0,False
261,0.034278641788660025,-1.0,100.0,False
262,0.03200002820949521,-1.0,100.0,False
263,0.03213578590475663,-1.0,100.0,False
264,0.027784487303506467,-1.0,100.0,False
265,0.029988345995207055,-1.0,100.0,False
266,0.03200884364423473,-1.0,100.0,False
267,0.033673550346065895,-1.0,100.0,False
268,0.03396375445845479,-1.0,100.0,False
269,0.03065302977711326,-1.0,100.0,False
270,0.028866670075331058,-1.0,100.0,False
271,0.032961615834210534,-1.0,100.0,False
272,0.031086043932646135,-1.0,100.0,False
273,0.027699859129370452,-1.0,100.0,False
274,0.029286637387485825,-1.0,100.0,False
275,0.029861051117222814,-1.0,100.0,False
276,0.03143231421017845,-1.0,100.0,False
277,0.03301662414696693,-1.0,100.0,False
278,0.030144908116653824,-1.0,100.0,False
279,0.028449171084503178,-1.0,100.0,False
280,0.031012699515031272,-1.0,100.0,False
281,0.029338824761907745,-1.0,100.0,False
282,0.029136069761989347,-1.0,100.0,False
283,0.02804366108512113,-1.0,100.0,False
284,0.028910747249483393,-1.0,100.0,False
285,0.02967028510875025,-1.0,100.0,False
286,0.029511607282984187,-1.0,100.0,False
287,0.03249192946941548,-1.0,100.0,False
288,0.03967227739713053,-1.0,100.0,False
289,0.028730207144690212,-1.0,100.0,False
290,0.029707662552027614,-1.0,100.0,False
291,0.029246439004964486,-1.0,100.0,False
292,0.02788674634666677,-1.0,100.0,False
293,0.029723177717187355,-1.0,100.0,False
294,0.029103628961820505,-1.0,100.0,False
295,0.03218479972201749,-1.0,100.0,False
296,0.029144532578811777,-1.0,100.0,False
297,0.02954827949133687,-1.0,100.0,False
298,0.03492287376138847,-1.0,100.0,False
299,0.029608577065573627,-1.0,100.0,False
300,0.02898550213603812,-1.0,100.0,False
301,0.029609634917960648,-1.0,100.0,False
302,0.02766988665143799,-1.0,100.0,False
303,0.029636081221724453,-1.0,100.0,False
304,0.03227295406941266,-1.0,100.0,False
305,0.030687586280691903,-1.0,100.0,False
306,0.029374791735335748,-1.0,100.0,False
307,0.027339484156073013,-1.0,100.0,False
308,0.029254549204779323,-1.0,100.0,False
309,0.03309455259022798,-1.0,100.0,False
310,0.029453425413521472,-1.0,100.0,False
311,0.029764433952095715,-1.0,100.0,False
312,0.0326826954774333,-1.0,100.0,False
313,0.03120099720217695,-1.0,100.0,False
314,0.027382856095300667,-1.0,100.0,False
315,0.029347287578730175,-1.0,100.0,False
316,0.029834957430011855,-1.0,100.0,False
317,0.028869138397112692,-1.0,100.0,False
318,0.027033764878069633,-1.0,100.0,False
319,0.029545105935085303,-1.0,100.0,False
320,0.03551597621253677,-1.0,100.0,False
321,0.03441016807482811,-1.0,100.0,False
322,0.0302101423339991,-1.0,100.0,False
323,0.030226010116621183,-1.0,100.0,False
324,0.02933424073535207,-1.0,100.0,False
325,0.027488993929637218,-1.0,100.0,False
326,0.029613161091674556,-1.0,100.0,False
327,0.02849818490221878,-1.0,100.0,False
328,0.031985218278805405,-1.0,100.0,False
329,0.027959385528902203,-1.0,100.0,False
330,0.029820500117239135,-1.0,100.0,False
331,0.029958373516819847,-1.0,100.0,False
332,0.03523529276935733,-1.0,100.0,False
333,0.030527497985531227,-1.0,100.0,False
334,0.037505443531244964,-1.0,100.0,False
335,0.028717160301312106,-1.0,100.0,False
336,0.03218127354830358,-1.0,100.0,False
337,0.029550042578193825,-1.0,100.0,False
338,0.03033109009902546,-1.0,100.0,False
339,0.028512994831999094,-1.0,100.0,False
340,0.03039244552519449,-1.0,100.0,False
341,0.030521856107498024,-1.0,100.0,False
342,0.02864945776263994,-1.0,100.0,False
343,0.03177364784460224,-1.0,100.0,False
344,0.03229904775662362,-1.0,100.0,False
345,0.027871583798969368,-1.0,100.0,False
346,0.03001232397809872,-1.0,100.0,False
347,0.02942274770066433,-1.0,100.0,False
348,0.029302857787570247,-1.0,100.0,False
349,0.03279518042563723,-1.0,100.0,False
350,0.029800048308516125,-1.0,100.0,False
351,0.028626890249597636,-1.0,100.0,False
352,0.02985470400426493,-1.0,100.0,False
353,0.037550225939412485,-1.0,100.0,False
354,0.030055695916871628,-1.0,100.0,False
355,0.02995978398666921,-1.0,100.0,False
356,0.030165712542839174,-1.0,100.0,False
357,0.027755572677051532,-1.0,100.0,False
358,0.029530648622312583,-1.0,100.0,False
359,0.02903980521386984,-1.0,100.0,False
360,0.030429822968471854,-1.0,100.0,False
361,0.03206455719191581,-1.0,100.0,False
362,0.02992487486471873,-1.0,100.0,False
363,0.02904685756220715,-1.0,100.0,False
364,0.028489722084486857,-1.0,100.0,False
365,0.02963467075232984,-1.0,100.0,False
366,0.027619814981335367,-1.0,100.0,False
367,0.028991849248996004,-1.0,100.0,False
368,0.02845128678927722,-1.0,100.0,False
369,0.03218233140023585,-1.0,100.0,False
370,0.029882560777878098,-1.0,100.0,False
371,0.032381560225985595,-1.0,100.0,False
372,0.029490802856798837,-1.0,100.0,False
373,0.02830812412821615,-1.0,100.0,False
374,0.031016225689199928,-1.0,100.0,False
375,0.028548609188874252,-1.0,100.0,False
376,0.030537018655195425,-1.0,100.0,False
377,0.02876123747546444,-1.0,100.0,False
378,0.03046825826413624,-1.0,100.0,False
379,0.02980815850878571,-1.0,100.0,False
380,0.029793348578095902,-1.0,100.0,False
381,0.030243288368637877,-1.0,100.0,False
382,0.03229340587813567,-1.0,100.0,False
383,0.03061671018576817,-1.0,100.0,False
384,0.02990935969955899,-1.0,100.0,False
385,0.03181490407905585,-1.0,100.0,False
386,0.0426931505835455,-1.0,100.0,False
387,0.0296456018918434,-1.0,100.0,False
388,0.027878636146397184,-1.0,100.0,False
389,0.02877710525808652,-1.0,100.0,False
390,0.028996433275096933,-1.0,100.0,False
391,0.0319778133134605,-1.0,100.0,False
392,0.02723651987798803,-1.0,100.0,False
393,0.029656533030447463,-1.0,100.0,False
394,0.03118512941955487,-1.0,100.0,False
395,0.03225884937455703,-1.0,100.0,False
396,0.02893331476207095,-1.0,100.0,False
397,0.028605380588942353,-1.0,100.0,False
398,0.029633260282935225,-1.0,100.0,False
399,0.03390416211959746,-1.0,100.0,False
400,0.03021437374263769,-1.0,100.0,False
401,0.029090229500980058,-1.0,100.0,False
402,0.04048964450885251,-1.0,100.0,False
403,0.028350790832519124,-1.0,100.0,False
404,0.030034891491141025,-1.0,100.0,False
405,0.031452413401893864,-1.0,100.0,False
406,0.02981344776935657,-1.0,100.0,False
407,0.02691140664364866,-1.0,100.0,False
408,0.029357866100781393,-1.0,100.0,False
409,0.02867061480628763,-1.0,100.0,False
410,0.03542041689979669,-1.0,100.0,False
411,0.04418719046816477,-1.0,100.0,False
412,0.028236190180905396,-1.0,100.0,False
413,0.03145981836678402,-1.0,100.0,False
414,0.033364304894348606,-1.0,100.0,False
415,0.033632294111157535,-1.0,100.0,False
416,0.028348675128654577,-1.0,100.0,False
417,0.031672094036366616,-1.0,100.0,False
418,0.03548036185611636,-1.0,100.0,False
419,0.03048377342929598,-1.0,100.0,False
420,0.027991121094146365,-1.0,100.0,False
421,0.02874113828420377,-1.0,100.0,False
422,0.03230856842628782,-1.0,100.0,False
423,0.03012904033448649,-1.0,100.0,False
424,0.028382526397763286,-1.0,100.0,False
425,0.0288973477881882,-1.0,100.0,False
426,0.030754936202811223,-1.0,100.0,False
427,0.03091608235035892,-1.0,100.0,False
428,0.03141997260172502,-1.0,100.0,False
429,0.0309869584457374,-1.0,100.0,False
430,0.03128174658422722,-1.0,100.0,False
431,0.03013785576877126,-1.0,100.0,False
432,0.03091185094172033,-1.0,100.0,False
433,0.027682933494816098,-1.0,100.0,False
434,0.03143654561927178,-1.0,100.0,False
435,0.03032121681189892,-1.0,100.0,False
436,0.029282758596309577,-1.0,100.0,False
437,0.03065655595082717,-1.0,100.0,False
438,0.03584179468134607,-1.0,100.0,False
439,0.030345194794790586,-1.0,100.0,False
440,0.0330388390425469,-1.0,100.0,False
441,0.027868057624800713,-1.0,100.0,False
442,0.03411185376262438,-1.0,100.0,False
443,0.029969657273341,-1.0,100.0,False
444,0.030561701872557023,-1.0,100.0,False
445,0.030258450916335278,-1.0,100.0,False
446,0.032463014843415294,-1.0,100.0,False
447,0.028742196136136045,-1.0,100.0,False
448,0.0270217758866238,-1.0,100.0,False
449,0.029115617953266337,-1.0,100.0,False
450,0.0406433856910553,-1.0,100.0,False
451,0.029516191309085116,-1.0,100.0,False
452,0.0339196772847572,-1.0,100.0,False
453,0.0333230486589855,-1.0,100.0,False
454,0.031436898236279376,-1.0,100.0,False
455,0.03315167660730367,-1.0,100.0,False
456,0.02995414210818126,-1.0,100.0,False
457,0.03086424759385409,-1.0,100.0,False
458,0.029749624021860654,-1.0,100.0,False
459,0.02725591383432402,-1.0,100.0,False
460,0.034423920153130894,-1.0,100.0,False
461,0.028334923049897043,-1.0,100.0,False
462,0.032013780287798,-1.0,100.0,False
463,0.03121545451494967,-1.0,100.0,False
464,0.029145590431198798,-1.0,100.0,False
465,0.02975667636928847,-1.0,100.0,False
466,0.030304643794806907,-1.0,100.0,False
467,0.02929404235283073,-1.0,100.0,False
468,0.03484353484827807,-1.0,100.0,False
469,0.03578431804680804,-1.0,100.0,False
470,0.029661469674010732,-1.0,100.0,False
471,0.02963361289994282,-1.0,100.0,False
472,0.030192158847057726,-1.0,100.0,False
473,0.02886208604923013,-1.0,100.0,False
474,0.029429447430629807,-1.0,100.0,False
475,0.029919938221155462,-1.0,100.0,False
476,0.02895835059689489,-1.0,100.0,False
477,0.028758769153682806,-1.0,100.0,False
478,0.02828943540680484,-1.0,100.0,False
479,0.02844000303230132,-1.0,100.0,False
480,0.02918825713550177,-1.0,100.0,False
481,0.029205888004980807,-1.0,100.0,False
482,0.0550816573722841,-1.0,100.0,False
483,0.032057152226570906,-1.0,100.0,False
484,0.028762295327396714,-1.0,100.0,False
485,0.027979484720162873,-1.0,100.0,False
486,0.029472114135387528,-1.0,100.0,False
487,0.029830373404365673,-1.0,100.0,False
488,0.02877075814467389,-1.0,100.0,False
489,0.027822569981253764,-1.0,100.0,False
490,0.0331428611730189,-1.0,100.0,False
491,0.028135341607139708,-1.0,100.0,False
492,0.029891728830534703,-1.0,100.0,False
493,0.030810649750492303,-1.0,100.0,False
494,0.02881730364060786,-1.0,100.0,False
495,0.027873699502833915,-1.0,100.0,False
496,0.031427024949607585,-1.0,100.0,False
497,0.031122716141453566,-1.0,100.0,False
498,0.03192703640934269,-1.0,100.0,False
499,0.02946329870064801,-1.0,100.0,False
500,0.02744456413847729,-1.0,100.0,False
501,0.03005710638626624,-1.0,100.0,False
502,0.030038770282317273,-1.0,100.0,False
503,0.03165904719253376,-1.0,100.0,False
504,0.02817201381549239,-1.0,100.0,False
505,0.029194604248459655,-1.0,100.0,False
506,0.030506693559800624,-1.0,100.0,False
507,0.030465084707429924,-1.0,100.0,False
508,0.029399827570159687,-1.0,100.0,False
509,0.02972740912628069,-1.0,100.0,False
510,0.02890298966667615,-1.0,100.0,False
511,0.029073656483888044,-1.0,100.0,False
512,0.029414990117857087,-1.0,100.0,False
513,0.028737612110489863,-1.0,100.0,False
514,0.033068106286009424,-1.0,100.0,False
515,0.032682695477888046,-1.0,100.0,False
516,0.028691771849480574,-1.0,100.0,False
517,0.029135364527064667,-1.0,100.0,False
518,0.02933036194417582,-1.0,100.0,False
519,0.02936597630059623,-1.0,100.0,False
520,0.02742975420824223,-1.0,100.0,False
521,0.030100478325493896,-1.0,100.0,False
522,0.02862406931080841,-1.0,100.0,False
523,0.034628790857368585,-1.0,100.0,False
524,0.031086043932646135,-1.0,100.0,False
525,0.03019462716883936,-1.0,100.0,False
526,0.027233698938744055,-1.0,100.0,False
527,0.03014173455994751,-1.0,100.0,False
528,0.03260194609538303,-1.0,100.0,False
529,0.02980780589132337,-1.0,100.0,False
530,0.03111284285387228,-1.0,100.0,False
531,0.03206949383547908,-1.0,100.0,False
532,0.030512688055296167,-1.0,100.0,False
533,0.028869491014120285,-1.0,100.0,False
534,0.03234418278270823,-1.0,100.0,False
535,0.03082334397640807,-1.0,100.0,False
536,0.037916242791197874,-1.0,100.0,False
537,0.028677667153715447,-1.0,100.0,False
538,0.029887850038903707,-1.0,100.0,False
539,0.030901272419669112,-1.0,100.0,False
540,0.029474935074631503,-1.0,100.0,False
541,0.026777412035244197,-1.0,100.0,False
542,0.0291607529788962,-1.0,100.0,False
543,0.02971224657858329,-1.0,100.0,False
544,0.036561134159001085,-1.0,100.0,False
545,0.03464113246627676,-1.0,100.0,False
546,0.03112271614099882,-1.0,100.0,False
547,0.037408121131193184,-1.0,100.0,False
548,0.03126235262789123,-1.0,100.0,False
549,0.028599386092992063,-1.0,100.0,False
550,0.029920290838617802,-1.0,100.0,False
551,0.028011925519876968,-1.0,100.0,False
552,0.027804233877304796,-1.0,100.0,False
553,0.029977414856148243,-1.0,100.0,False
554,0.02973164053491928,-1.0,100.0,False
555,0.036921509132298524,-1.0,100.0,False
556,0.043643454451284924,-1.0,100.0,False
557,0.027269665912626806,-1.0,100.0,False
558,0.02875030633640563,-1.0,100.0,False
559,0.03161814357554249,-1.0,100.0,False
560,0.03227436453971677,-1.0,100.0,False
561,0.029587772639388277,-1.0,100.0,False
562,0.03838698700747045,-1.0,100.0,False
563,0.033353021137827454,-1.0,100.0,False
564,0.031284567523925944,-1.0,100.0,False
565,0.031654815783895174,-1.0,100.0,False
566,0.029424158170058945,-1.0,100.0,False
567,0.03263650259941642,-1.0,100.0,False
568,0.02930991013545281,-1.0,100.0,False
569,0.028435066389192798,-1.0,100.0,False
570,0.03223240306988373,-1.0,100.0,False
571,0.029859640647373453,-1.0,100.0,False
572,0.029962252308450843,-1.0,100.0,False
573,0.0267432081482184,-1.0,100.0,False
574,0.03375183140633453,-1.0,100.0,False
575,0.029637491691573814,-1.0,100.0,False
576,0.03146933903644822,-1.0,100.0,False
577,0.028610317232050875,-1.0,100.0,False
578,0.03174402798367737,-1.0,100.0,False
579,0.03666268796678196,-1.0,100.0,False
580,0.03002572343848442,-1.0,100.0,False
581,0.028341270163309673,-1.0,100.0,False
582,0.02874678016269172,-1.0,100.0,False
583,0.03141785689740573,-1.0,100.0,False
584,0.030115993491108384,-1.0,100.0,False
585,0.0309414708026452,-1.0,100.0,False
586,0.028965402944777452,-1.0,100.0,False
587,0.029353987309150398,-1.0,100.0,False
588,0.029448841387420543,-1.0,100.0,False
589,0.03011775657751059,-1.0,100.0,False
590,0.02944249427446266,-1.0,100.0,False
591,0.02799429465085268,-1.0,100.0,False
592,0.03267317480822385,-1.0,100.0,False
593,0.028101490337121504,-1.0,100.0,False
594,0.03086953685442495,-1.0,100.0,False
595,0.03419965549301196,-1.0,100.0,False
596,0.030186869586032117,-1.0,100.0,False
597,0.02963043934369125,-1.0,100.0,False
598,0.028528157380151242,-1.0,100.0,False
599,0.03273417761693054,-1.0,100.0,False
600,0.037892617426223296,-1.0,100.0,False
601,0.03501561213488458,-1.0,100.0,False
602,0.0350544000480113,-1.0,100.0,False
603,0.031183013715235575,-1.0,100.0,False
604,0.032127675704487046,-1.0,100.0,False
605,0.033535676946030435,-1.0,100.0,False
606,0.0289692817359537,-1.0,100.0,False
607,0.029042626153113815,-1.0,100.0,False
608,0.02902640575348414,-1.0,100.0,False
609,0.02875065895386797,-1.0,100.0,False
610,0.03117560874989067,-1.0,100.0,False
611,0.036716285810143745,-1.0,100.0,False
612,0.03310089970364061,-1.0,100.0,False
613,0.03325358303345638,-1.0,100.0,False
614,0.03224262897401786,-1.0,100.0,False
615,0.029913238491189986,-1.0,100.0,False
616,0.02760676813795726,-1.0,100.0,False
617,0.02916745270931642,-1.0,100.0,False
618,0.030537723890120105,-1.0,100.0,False
619,0.030937944628476544,-1.0,100.0,False
620,0.027073963260590972,-1.0,100.0,False
621,0.02971647798722188,-1.0,100.0,False
622,0.03137871636681666,-1.0,100.0,False
623,0.030487652220472228,-1.0,100.0,False
624,0.029702373291456752,-1.0,100.0,False
625,0.030865658063248702,-1.0,100.0,False
626,0.028783452371044405,-1.0,100.0,False
627,0.0308504955155513,-1.0,100.0,False
628,0.029897018091105565,-1.0,100.0,False
