steps,time,reward,delta,converged
1,0.0026982282738572394,0.0,0,False
2,0.0020740954923894606,0.0,0,False
3,0.0008808382420966154,0.0,0,False
4,0.0029722119865027707,0.0,0,False
5,0.0028332807346487243,0.0,0,False
6,0.0034634080118394195,0.0,0,False
7,0.002992663795112094,0.0,0,False
8,0.0032585373078291013,0.0,0,False
9,0.0012094776501498927,0.0,0,False
10,0.003016289160427732,0.0,0,False
11,0.0037994523851239137,0.0,0,False
12,0.0012556705285078351,0.0,0,False
13,0.0013110314587265748,0.0,0,False
14,0.0009168052158656792,0.0,0,False
15,0.0008660283116341816,0.0,0,False
16,0.0016153402669942807,0.0,0,False
17,0.0029648070213852407,0.0,0,False
18,0.0012327503981168775,0.0,0,False
19,0.005506120556447058,0.0,0,False
20,0.012157189780509725,0.0,0,False
21,0.007146496658151591,0.0,0,False
22,0.0005507883644213507,0.0,0,False
23,0.009550289410753976,0.0,0,False
24,0.002591737821944662,0.0,0,False
25,0.0012800011284070933,0.0,0,False
26,0.004698979348972898,0.0,0,False
27,0.0009146895115463849,0.0,0,False
28,0.0026604982131175348,0.0,0,False
29,0.0027497104128997307,0.0,0,False
30,0.0012976319978861284,0.0,0,False
31,0.005458869825929469,0.0,0,False
32,0.002186933057373608,0.0,0,False
33,0.003677094150589255,0.0,0,False
34,0.0036926093158626827,0.0,0,False
35,0.0006301272771906952,0.0,0,False
36,0.012656848623123551,0.0,0,False
37,0.003308256359900952,0.0,0,False
38,0.0029676279605155287,0.0,0,False
39,0.0029432973603888968,0.0,0,False
40,0.001722535953717852,0.0,0,False
41,0.006361570346257395,0.0,0,False
42,0.0037275184374720993,0.0,0,False
43,0.0012546126762345011,0.0,0,False
44,0.002089258040086861,0.0,0,False
45,0.005579464973607173,0.0,0,False
46,0.0033170717946404693,0.0,0,False
47,0.006563620111137425,0.0,0,False
48,0.006597118763238541,0.0,0,False
49,0.0010853563287582801,0.0,0,False
50,0.00214990823133121,0.0,0,False
51,0.00755482759655024,0.0,0,False
52,0.0039697665849871555,0.0,0,False
53,0.0014143483542738977,0.0,0,False
54,0.0032222177164840105,0.0,0,False
55,0.0010839458590226059,0.0,0,False
56,0.004177458228014075,0.0,0,False
57,0.0016403761017045326,0.0,0,False
58,0.0021149991097217935,0.0,0,False
59,0.005192291078515154,0.0,0,False
60,0.0032966199860311463,0.0,0,False
61,0.0009887391635174936,0.0,0,False
62,0.0038329510373387166,0.0,0,False
63,0.005470153582450621,0.0,0,False
64,0.0028445644910561896,0.0,0,False
65,0.002201742987722355,0.0,0,False
66,0.011812329972372027,0.0,0,False
67,0.005129172565716544,0.0,0,False
68,0.0006900722337377374,0.0,0,False
69,0.0037222291766738635,0.0,0,False
70,0.001891087066496766,0.0,0,False
71,0.001033168954904795,0.0,0,False
72,0.0015620950409811485,0.0,0,False
73,0.002775098865072323,0.0,0,False
74,0.001503913171518434,0.0,0,False
75,0.0018533570056433746,0.0,0,False
76,0.00267812908259657,0.0,0,False
77,0.01270938861432569,0.0,0,False
78,0.004753635044494331,0.0,0,False
79,0.017057866276900313,0.0,0,False
80,0.0027158591434499613,0.0,0,False
81,0.010460747513661772,0.0,0,False
82,0.0046545495576992835,0.0,0,False
83,0.009077782107169696,0.0,0,False
84,0.0007814001378392277,0.0,0,False
85,0.001746866553730797,0.0,0,False
86,0.002397093022182162,0.0,0,False
87,0.0008716701898947576,0.0,0,False
88,0.0033459864207543433,0.0,0,False
89,0.004183100106274651,0.0,0,False
90,0.00650543824167471,0.0,0,False
91,0.0018875608925554843,0.0,0,False
92,0.005769878364617398,0.0,0,False
93,0.0029831431256752694,0.0,0,False
94,0.009198377254733714,0.0,0,False
95,0.000755659068317982,0.0,0,False
96,0.002604079430625461,0.0,0,False
97,0.0047896020183770815,0.0,0,False
98,0.0021657760138396043,0.0,0,False
99,0.00164178657132652,0.0,0,False
100,0.0009436041376602589,0.0,0,False
101,0.007011091580011453,0.0,0,False
102,0.000743670077099523,0.0,0,False
103,0.0008424029464322302,0.0,0,False
104,0.0023625365179213986,0.0,0,False
105,0.004737062027174943,0.0,0,False
106,0.006677162910932566,0.0,0,False
107,0.0011583481285697417,0.0,0,False
108,0.005477911165030491,0.0,0,False
109,0.0035663722898107153,0.0,0,False
110,0.0016675276407340789,0.0,0,False
111,0.011449839294641606,0.0,0,False
112,0.005945834442627529,0.0,0,False
113,0.008447302212402974,0.0,0,False
114,0.006583719302511781,0.0,0,False
115,0.004423232549356726,0.0,0,False
116,0.0036728627418369797,0.0,0,False
117,0.01799829685808163,0.0,0,False
118,0.0016442548931081546,0.0,0,False
119,0.002820939125967925,0.0,0,False
120,0.0023893354396022914,0.0,0,False
121,0.0026851814304791333,0.0,0,False
122,0.0065223638764564384,0.0,0,False
123,0.0013343042065798727,0.0,0,False
124,0.007894398143776016,0.0,0,False
125,0.008458585969037813,0.0,0,False
126,0.0055713547736786495,0.0,0,False
127,0.006999455206141647,0.0,0,False
128,0.005388698965248295,0.0,0,False
129,0.00578750923421012,0.0,0,False
130,0.006336534511547143,0.0,0,False
131,0.001000375537500986,0.0,0,False
132,0.0033872426554353297,0.0,0,False
133,0.0024556275091072166,0.0,0,False
134,0.0005363310513075703,0.0,0,False
135,0.006627443858974402,0.0,0,False
136,0.005445822982551363,0.0,0,False
137,0.007337615283859122,0.0,0,False
138,0.003975408463134045,0.0,0,False
139,0.005466980025971679,0.0,0,False
140,0.004826626844419479,0.0,0,False
141,0.013120540491854626,0.0,0,False
142,0.005248004626423608,0.0,0,False
143,0.0218344214517856,0.0,0,False
144,0.00540491936521903,0.0,0,False
145,0.0018029327187605304,0.0,0,False
146,0.002929545282199797,0.0,0,False
147,0.0020201450315653346,0.0,0,False
148,0.002219726474777417,0.0,0,False
149,0.005892589216614397,0.0,0,False
150,0.0026012584913814862,0.0,0,False
151,0.002271561231168562,0.0,0,False
152,0.005719806695196894,0.0,0,False
153,0.010528097435212658,0.0,0,False
154,0.005309712669713917,0.0,0,False
155,0.0054810847216231195,0.0,0,False
156,0.003744796689602481,0.0,0,False
157,0.005066406670152901,0.0,0,False
158,0.006278000024735775,0.0,0,False
159,0.007253692344875162,0.0,0,False
160,0.006455366572254206,0.0,0,False
161,0.002707396326059097,0.0,0,False
162,0.009097176063733059,0.0,0,False
163,0.003990571011058819,0.0,0,False
164,0.003111143238470504,0.0,0,False
165,0.001167868798120253,0.0,0,False
166,0.004445447445050377,0.0,0,False
167,0.0032373802642950977,0.0,0,False
168,0.0035974026203575704,0.0,0,False
169,0.003738449576530911,0.0,0,False
170,0.015456278088208819,0.0,0,False
171,0.0030494351950665077,0.0,0,False
172,0.0013156154848275037,0.0,0,False
173,0.006116501259725737,0.0,0,False
174,0.006069955764132828,0.0,0,False
175,0.01318506947438891,0.0,0,False
176,0.003510306124780982,0.0,0,False
177,0.003905237602452871,0.0,0,False
178,0.007157075179861749,0.0,0,False
179,0.01020051587920534,0.0,0,False
180,0.005103784113543952,0.0,0,False
181,0.011238974095022058,0.0,0,False
182,0.001793412049323706,0.0,0,False
183,0.004608709297031055,0.0,0,False
184,0.007986783900264527,0.0,0,False
185,0.00270633847389945,0.0,0,False
186,0.006310088207214903,0.0,0,False
187,0.010480846704808755,0.0,0,False
188,0.0015906570495189953,0.0,0,False
189,0.007034364327751064,0.0,0,False
190,0.011985817728486836,0.0,0,False
191,0.001457367675925525,0.0,0,False
192,0.004165116619446962,0.0,0,False
193,0.00444580006239903,0.0,0,False
194,0.007726904883270436,0.0,0,False
195,0.018249360440222517,0.0,0,False
196,0.0033897109771032774,0.0,0,False
197,0.01114588310383624,0.0,0,False
198,0.015567705183570979,0.0,0,False
199,0.01878463363937044,0.0,0,False
200,0.005413734799958547,0.0,0,True
