steps,time,reward,delta,converged
1,0.0035684879942436964,0.0,0.00040050378134058823,False
2,0.003846350498179163,0.0,0.0005443276932549456,False
3,0.005332280182756222,0.0,0.0005443276932549456,False
4,0.002855143012766348,0.0,0.0005443276932549456,False
5,0.002751120882521718,0.0,0.0005443276932549456,False
6,0.0027320795434206957,0.0,0.0005443276932549456,False
7,0.010996020712809695,0.0,0.0005443276932549456,False
8,0.004369634706108627,0.0,0.0005522401733616581,False
9,0.0024556275091072166,0.0,0.0005522401733616581,False
10,0.00490420267033187,0.0,0.0006683728596445211,False
11,0.004161237828157027,0.0,0.0006683728596445211,False
12,0.004501160992731457,0.0,0.0006683728596445211,False
13,0.003140763099281685,0.0,0.0006683728596445211,False
14,0.00475222457498603,0.0,0.0006683728596445211,False
15,0.0026255890913944313,0.0,0.0006683728596445211,False
16,0.004156653802056098,0.0,0.0006683728596445211,False
17,0.0017091364929910924,0.0,0.0006683728596445211,False
18,0.0028724212650104164,0.0,0.0006683728596445211,False
19,0.001372739502130571,0.0,0.0006683728596445211,False
20,0.0024824264307881094,0.0,0.0006683728596445211,False
21,0.009651843219216971,0.0,0.0006683728596445211,False
22,0.013955185855820673,0.0,0.0006683728596445211,False
23,0.00042455133848307014,0.0,0.0006683728596445211,False
24,0.0015786680583005364,0.0,0.0006683728596445211,False
25,0.006626386006701068,0.0,0.0006683728596445211,False
26,0.0007609483293435915,0.0,0.0006683728596445211,False
27,0.0008575654942433175,0.0,0.0006683728596445211,False
28,0.0008254773117641889,0.0,0.0006683728596445211,False
29,0.005310417904411224,0.0,0.0006683728596445211,False
30,0.003630548655110033,0.0,0.0006683728596445211,False
31,0.0011724528242211818,0.0,0.0006683728596445211,False
32,0.00419579433241779,0.0,0.0006683728596445211,False
33,0.002460916770132826,0.0,0.0006683728596445211,False
34,0.0013300727978275972,0.0,0.0006683728596445211,False
35,0.0014594833803585061,0.0,0.0006683728596445211,False
36,0.0017006736754865415,0.0,0.0006683728596445211,False
37,0.0032155179860637872,0.0,0.0006683728596445211,False
38,0.0031562782644414256,0.0,0.0006683728596445211,False
