episode,length,time,reward,delta
0,137.0,0.00868038230782986,-37.0,100.0
1,189.0,0.011051029025566095,-881.0,10.0
2,500.0,0.031080754671620525,-1392.0,-9.999999999998899e-05
3,500.0,0.03501314381310294,-699.0,0.0
4,500.0,0.032463367460877635,-798.0,0.0
5,500.0,0.034523005640494375,-699.0,-9.99999999995449e-06
6,500.0,0.03335584207661668,-897.0,0.0
7,500.0,0.03308996856412705,-699.0,0.0
8,500.0,0.03163330612278514,-501.0,0.0
9,500.0,0.05828448113243212,-600.0,0.0
10,500.0,0.047369562419589784,-501.0,0.0
11,500.0,0.03514960674374379,-600.0,0.0
12,500.0,0.03280011706874575,-501.0,0.0
13,125.0,0.006627443859088089,-25.0,1.0
14,500.0,0.032386849487011204,-501.0,0.0
15,500.0,0.03375782590228482,-600.0,0.0
16,500.0,0.03474797553553799,-501.0,0.0
17,500.0,0.031121305672058952,-501.0,0.0
18,500.0,0.030531024159699882,-501.0,0.0
19,500.0,0.032142838252639194,-501.0,0.0
20,112.0,0.00633759236370679,-12.0,0.09999999999999432
21,500.0,0.027809875755338,-501.0,0.0
22,500.0,0.03566372289924402,-501.0,0.0
23,500.0,0.0422611942799449,-501.0,-9.992007221626409e-15
24,500.0,0.03401488398003494,-501.0,0.0
25,500.0,0.04006297746582277,-501.0,0.0
26,500.0,0.050642909657653945,-501.0,0.0
27,500.0,0.0473293640366137,-501.0,0.0
28,500.0,0.043695289207789756,-501.0,0.0
29,500.0,0.043726319538563985,-501.0,-9.999999999998899e-05
30,500.0,0.0431896358695667,-501.0,0.0
31,500.0,0.03609109517674369,-501.0,0.0
32,500.0,0.06486961090467958,-501.0,0.0
33,500.0,0.03217704213966499,-600.0,0.0
34,500.0,0.04748768924537217,-501.0,0.0
35,500.0,0.04857868745239102,-501.0,0.0
36,500.0,0.03627762977612292,-501.0,0.0
37,500.0,0.03498705012634673,-501.0,0.0
38,500.0,0.09512136209059463,-501.0,0.0
39,500.0,0.04722569452405878,-501.0,0.0
40,500.0,0.038928607320031006,-501.0,0.0
41,500.0,0.03367566604993044,-501.0,0.0
42,500.0,0.041321116315884865,-501.0,0.0
43,500.0,0.030221426090520254,-501.0,0.0
44,471.0,0.02887689597946519,-371.0,0.010000000000005116
45,500.0,0.030271850377175724,-501.0,0.0
46,500.0,0.04038668023031278,-501.0,0.0
47,500.0,0.2315518515056283,-501.0,0.0
48,500.0,0.06345878872434696,-501.0,0.0
49,500.0,0.10721331765398645,-501.0,0.0
50,500.0,0.3664921798276737,-501.0,0.0
51,500.0,0.0778141953182967,-501.0,0.0
52,500.0,0.1535475954137837,-501.0,0.0
53,500.0,0.18918275630448989,-501.0,0.0
54,500.0,0.11560384846598026,-501.0,0.0
55,500.0,0.08850767030980933,-501.0,0.0
56,500.0,0.08057166331354892,-501.0,0.0
57,500.0,0.07676022193709287,-501.0,0.0
58,500.0,0.16976129565728115,-501.0,0.0
59,500.0,0.0831454176486659,-501.0,0.0
60,500.0,0.06999631514827342,-501.0,0.0
61,500.0,0.06545566100749056,-501.0,0.0
62,500.0,0.0967028510876844,-501.0,0.0
63,500.0,0.0828365248148657,-501.0,0.0
64,500.0,0.051664089621226594,-501.0,0.0
65,500.0,0.0523894235939224,-501.0,0.0
66,500.0,0.0489545775908482,-501.0,0.0
67,500.0,0.05739518007294464,-501.0,0.0
68,500.0,0.04920211499938887,-501.0,0.0
69,500.0,0.03984717562298101,-501.0,0.0
70,500.0,0.04397174124233061,-501.0,0.0
71,500.0,0.0372899943054108,-501.0,0.0
72,500.0,0.03731432490531006,-501.0,0.0
73,500.0,0.03474797553553799,-501.0,0.0
74,500.0,0.038648276494313905,-501.0,0.0
