episode,length,time,reward,delta
144,45.0,0.002391803761383926,-143.0,3.180047599471436e-05
145,30.0,0.0017105469623857061,-29.0,2.8620428395242925e-05
146,15.0,0.0008138409380080702,85.0,2.5758385561402974e-05
147,16.0,0.0008625021378065867,84.0,2.318254701094702e-05
148,35.0,0.0018032853363365575,-133.0,2.0864292309852317e-05
149,57.0,0.0032603003946860554,-254.0,1.8777863076024914e-05
150,20.0,0.0010599678766993748,80.0,1.690007677268568e-05
151,29.0,0.0015116707540983043,-28.0,1.5210069093996026e-05
152,17.0,0.0009041109897225397,-16.0,1.3689062186017509e-05
153,36.0,0.0018723983448580839,-35.0,1.2320155974521185e-05
154,14.0,0.0007507224249820865,86.0,1.1088140382753409e-05
155,16.0,0.001129433502228494,84.0,9.97932635016241e-06
156,36.0,0.001964784101346595,-134.0,8.981393719409425e-06
157,17.0,0.0009975545985980716,-16.0,8.083254343205226e-06
158,14.0,0.0008007940946299641,86.0,7.274928904621447e-06
159,40.0,0.002573401717654633,-138.0,6.547436015580388e-06
160,16.0,0.0009481881638748746,84.0,5.892692414022349e-06
161,14.0,0.0007588326247969235,86.0,5.303423165514687e-06
162,18.0,0.0009756923200257006,82.0,4.773080846121047e-06
163,85.0,0.004440863418949448,-777.0,4.295772754403515e-06
164,76.0,0.004387265575587662,-570.0,3.8661954846475055e-06
165,13.0,0.000718281624813244,87.0,3.4795759376038404e-06
166,14.0,0.0007627114164279192,86.0,3.131618342422371e-06
167,38.0,0.0021410927965916926,-37.0,2.818456508180134e-06
168,16.0,0.0010818301548169984,84.0,2.536610850256693e-06
169,29.0,0.0015137864584175986,-127.0,2.2829497652310238e-06
170,14.0,0.0007486067206627922,86.0,2.0546547858657505e-06
171,16.0,0.0008399346247642825,84.0,1.849189303015919e-06
172,20.0,0.0010398686854387051,-19.0,1.6642703712932416e-06
173,16.0,0.0008420503290835768,84.0,1.4978433284795756e-06
174,24.0,0.0012443867717593093,-23.0,1.34805900131596e-06
175,21.0,0.0011089816935054841,-20.0,1.2132530997632784e-06
176,16.0,0.0008635599897388602,84.0,1.0919277855236942e-06
177,23.0,0.0016171033539649216,-22.0,9.827350027080684e-07
178,21.0,0.0011445960503806418,79.0,8.844614995950906e-07
179,12.0,0.0006742044511156564,88.0,7.960153425301542e-07
180,15.0,0.0013237256848697143,85.0,7.164138082771387e-07
181,39.0,0.0021939854050287977,-137.0,6.447724274494249e-07
182,18.0,0.000981334198058903,82.0,5.802951790201405e-07
183,18.0,0.0009513617201264424,82.0,5.222656653813829e-07
184,21.0,0.0011244968591199722,-119.0,4.700390974221591e-07
185,13.0,0.0006981824335525744,-12.0,4.2303518910102866e-07
186,68.0,0.0037359812549766502,-463.0,3.8073167729635315e-07
187,25.0,0.0013847284931216564,-24.0,3.4265850956671784e-07
188,21.0,0.001147769607086957,-20.0,3.083926571889606e-07
189,27.0,0.0014947451190892025,-26.0,2.775533971544064e-07
190,24.0,0.0015666790668547037,-23.0,2.4979806312330766e-07
191,16.0,0.000850513146360754,84.0,2.24818251126635e-07
192,29.0,0.001625918788704439,-127.0,2.0233642317180056e-07
193,17.0,0.0008956481724453624,83.0,1.821027808546205e-07
194,12.0,0.0007267444420904212,88.0,1.6389250845350034e-07
195,14.0,0.0007563643034700362,86.0,1.475032576081503e-07
196,24.0,0.0013159681020624703,-23.0,1.327529304262498e-07
197,12.0,0.0008297087201754039,88.0,1.194776331203684e-07
198,12.0,0.0006777306252843118,88.0,1.0752987122941704e-07
199,22.0,0.0012532022069535742,-21.0,9.677688694864628e-08
200,27.0,0.0014675935804007167,-26.0,8.709919541161071e-08
201,16.0,0.002069864083750872,84.0,7.838927729153511e-08
202,14.0,0.0008797803902780288,86.0,7.055035666780896e-08
203,14.0,0.0010835932416739524,86.0,6.349532100102806e-08
204,16.0,0.0010631414329509425,84.0,5.714578321658337e-08
205,14.0,0.0008462817377221654,86.0,5.1431200631668617e-08
206,29.0,0.001638613014620205,-28.0,4.6288079147416283e-08
207,12.0,0.0006590419029635086,88.0,4.165927691701654e-08
208,30.0,0.001987351613934152,-128.0,3.749335064640036e-08
209,14.0,0.0007739951724943239,86.0,3.374401558176032e-08
210,14.0,0.0008709649550837639,86.0,3.0369619707926176e-08
211,38.0,0.0020003984577670053,-136.0,2.7332660579304502e-08
212,17.0,0.000943956755236286,83.0,2.4599387415946694e-08
213,25.0,0.0018681669362194953,-123.0,2.213944583218108e-08
214,24.0,0.0012595493194567098,76.0,1.9925494143535616e-08
215,28.0,0.0015391749102491303,-27.0,1.7932947571352997e-08
216,17.0,0.0011202654504813836,-16.0,1.6139651393132226e-08
217,12.0,0.0006960667292332801,88.0,1.4525681990562589e-08
218,15.0,0.000809256911452394,85.0,1.3073119475848216e-08
219,20.0,0.001093819146262831,-118.0,1.1765806107177923e-08
220,22.0,0.0012225244936416857,78.0,1.0589218391032773e-08
221,22.0,0.001167163563422946,78.0,9.530296551929496e-09
222,27.0,0.0014076486236263008,-26.0,8.577274002163904e-09
223,31.0,0.001600177719410567,-30.0,7.719549444118456e-09
224,15.0,0.0008060833552008262,85.0,6.947601605133968e-09
225,16.0,0.0011121552506665466,84.0,6.252847128962458e-09
226,38.0,0.0021220514572632965,-136.0,5.627555310638854e-09
227,15.0,0.0008226563727475877,85.0,5.064805463916855e-09
228,23.0,0.0012020726849186758,-22.0,4.5583306018670555e-09
229,14.0,0.0007570695379399695,86.0,4.102503226022236e-09
230,14.0,0.0007546012161583349,86.0,3.6922500612490694e-09
231,12.0,0.0006597471378881892,88.0,3.323023634038691e-09
232,13.0,0.0008226563727475877,87.0,2.9907170073784073e-09
233,12.0,0.0007429648421748425,88.0,2.691649569896981e-09
234,19.0,0.0011361332331034646,81.0,2.42248177073634e-09
235,14.0,0.0007637692683601927,86.0,2.1802293304062914e-09
236,12.0,0.0006509317031486717,88.0,1.9622063973656623e-09
237,20.0,0.0010497419725652435,80.0,1.765982915458153e-09
238,12.0,0.0006558683467119408,88.0,1.5893846239123377e-09
239,14.0,0.0007450805464941368,86.0,1.4304504247775185e-09
240,25.0,0.0016037038931244751,-24.0,1.2874039612142951e-09
241,12.0,0.0006583366684935754,88.0,1.1586678283492802e-09
242,18.0,0.0009820394329835835,82.0,1.0428067298562382e-09
243,25.0,0.0012958689108018007,-123.0,9.38527477956086e-10
244,41.0,0.0020899632750115416,-238.0,8.446789934168919e-10
245,37.0,0.0019090705532107677,-135.0,7.602096729897312e-10
246,14.0,0.0007503698075197462,86.0,6.841958111181157e-10
247,12.0,0.0006516369380733522,88.0,6.15770545664418e-10
248,12.0,0.0006558683467119408,88.0,5.541949121834477e-10
249,12.0,0.0009407831985299708,88.0,4.987725787941599e-10
250,12.0,0.0006636259290644375,88.0,4.488924787438009e-10
251,23.0,0.0012412132155077416,-22.0,4.0400038869847776e-10
252,12.0,0.0010204747286479687,88.0,3.6359892874315847e-10
253,19.0,0.001060320494161715,-18.0,3.2723335152695654e-10
254,12.0,0.0006579840510312351,88.0,2.945057531178463e-10
255,20.0,0.0010708990153034392,-19.0,2.6506086214794777e-10
256,14.0,0.0007479014857381117,86.0,2.3855761810409604e-10
257,16.0,0.000963350711572275,84.0,2.1469759303727187e-10
258,12.0,0.0007567169204776292,88.0,1.9322499156260164e-10
259,16.0,0.0009443093722438789,84.0,1.7389822914992692e-10
260,14.0,0.0008180723466466588,86.0,1.5650414297851967e-10
261,19.0,0.0010123645288331318,81.0,1.4085799193708226e-10
262,12.0,0.0006586892859559157,88.0,1.2677503491431708e-10
263,14.0,0.000807141207587847,86.0,1.1409895250835689e-10
264,16.0,0.0008508657638230943,84.0,1.0268763617204968e-10
265,14.0,0.000750017190057406,86.0,9.241318821295863e-11
266,14.0,0.0007538959812336543,86.0,8.317613264807733e-11
267,16.0,0.0008857748853188241,84.0,7.486278263968416e-11
268,17.0,0.001409059093475662,83.0,6.73736622047727e-11
269,12.0,0.0006604523728128697,88.0,6.063771706976695e-11
270,36.0,0.0022634510310126643,-35.0,5.4569682106375694e-11
271,12.0,0.0006696204250147275,88.0,4.9112713895738125e-11
272,20.0,0.0011058081372539164,-19.0,4.419575816427823e-11
273,27.0,0.0014563098238795646,-125.0,3.977618234785041e-11
274,30.0,0.0019686628925228433,-128.0,3.579714302759385e-11
275,14.0,0.0007990310073182627,86.0,3.221600763936294e-11
276,23.0,0.0012084197978765587,-22.0,2.8990143619012088e-11
277,12.0,0.0006946562598386663,88.0,2.609112925711088e-11
278,12.0,0.0006710308944093413,88.0,2.347633198951371e-11
279,19.0,0.0010536207632867445,-18.0,2.113154096150538e-11
280,14.0,0.0008840117984618701,86.0,1.901412360894028e-11
281,12.0,0.0006675047206954332,88.0,1.7109869077103212e-11
282,19.0,0.0010571469374554,-18.0,1.5404566511278972e-11
283,16.0,0.0008589759636379313,84.0,1.3869794202037156e-11
284,21.0,0.0012112407371205336,-20.0,1.247713043994736e-11
285,18.0,0.001041279154833319,82.0,1.1226575225009583e-11
286,14.0,0.000765884972679487,86.0,1.0103917702508625e-11
287,12.0,0.0007196920942078577,88.0,9.094947017729282e-12
288,14.0,0.0009404305810676306,86.0,8.185452315956354e-12
289,12.0,0.0006657416333837318,88.0,7.361222742474638e-12
290,18.0,0.0010691359289012325,82.0,6.622258297284134e-12
291,18.0,0.0009622928591852542,82.0,5.9543481256696396e-12
292,12.0,0.0006844303552497877,88.0,5.357492227631155e-12
293,21.0,0.0016142824147209467,-20.0,4.817479748453479e-12
294,12.0,0.0006794937116865185,88.0,4.334310688136611e-12
295,14.0,0.0007570695379399695,86.0,3.893774191965349e-12
296,30.0,0.0015899518148216885,-128.0,3.510081114654895e-12
297,14.0,0.0008060833552008262,-13.0,3.154809746774845e-12
298,12.0,0.0009319677637904533,88.0,2.8421709430404007e-12
299,14.0,0.0008304139551000844,86.0,2.5579538487363607e-12
300,13.0,0.0007048821639727976,87.0,2.3021584638627246e-12
301,13.0,0.0007761108768136182,87.0,2.0747847884194925e-12
302,17.0,0.0009739292331687466,-16.0,1.8616219676914625e-12
303,12.0,0.0007020612251835701,88.0,1.6768808563938364e-12
304,23.0,0.0011890258415405697,-22.0,1.5063505998114124e-12
305,16.0,0.0008508657638230943,84.0,1.3500311979441904e-12
306,13.0,0.000775405642343685,87.0,1.2221335055073723e-12
307,14.0,0.0008766068331169663,86.0,1.0942358130705543e-12
308,12.0,0.0006773780073672242,88.0,9.805489753489383e-13
309,12.0,0.0008223037552852475,88.0,8.810729923425242e-13
310,14.0,0.0008469869721920986,86.0,7.958078640513122e-13
311,54.0,0.0027581732306316553,-548.0,7.105427357601002e-13
312,13.0,0.0007299179987967364,87.0,6.394884621840902e-13
313,28.0,0.0014577202932741784,-27.0,5.684341886080801e-13
314,12.0,0.0006569261990989617,88.0,5.115907697472721e-13
315,12.0,0.0006622154601245711,88.0,4.547473508864641e-13
316,20.0,0.0013611031281470787,-19.0,4.121147867408581e-13
317,14.0,0.0007588326247969235,86.0,3.694822225952521e-13
318,29.0,0.0017324092405033298,-127.0,3.268496584496461e-13
319,16.0,0.0008642652246635407,84.0,2.984279490192421e-13
320,12.0,0.000743670077099523,88.0,2.7000623958883807e-13
321,12.0,0.000659041903418256,88.0,2.4158453015843406e-13
322,16.0,0.0011858522848342545,84.0,2.1316282072803006e-13
323,18.0,0.0010522102938921307,-17.0,1.9895196601282805e-13
324,16.0,0.001443968215426139,84.0,1.8474111129762605e-13
325,14.0,0.0007732899380243907,86.0,1.7053025658242404e-13
326,12.0,0.0006643311639891181,88.0,1.5631940186722204e-13
327,23.0,0.001210535502195853,-22.0,1.4210854715202004e-13
328,14.0,0.0007521328943767003,86.0,1.2789769243681803e-13
329,33.0,0.0017489822580500913,-131.0,1.1368683772161603e-13
330,14.0,0.0007634166508978524,86.0,9.947598300641403e-14
331,13.0,0.0007292127638720558,-12.0,8.526512829121202e-14
332,28.0,0.002573049100192293,-126.0,7.105427357601002e-14
333,14.0,0.001444320832433732,86.0,5.684341886080802e-14
334,12.0,0.0012867008585999429,88.0,5.684341886080802e-14
335,21.0,0.0011615216849349963,-20.0,5.684341886080802e-14
336,14.0,0.0008074938250501873,86.0,5.684341886080802e-14
337,12.0,0.0006604523728128697,88.0,5.684341886080802e-14
338,47.0,0.0024891261614357063,-145.0,5.684341886080802e-14
339,21.0,0.0011520010157255456,-20.0,5.684341886080802e-14
340,16.0,0.0008536867030670692,84.0,5.684341886080802e-14
341,24.0,0.0013607505106847384,-23.0,5.684341886080802e-14
342,15.0,0.0009012900509333122,85.0,5.684341886080802e-14
343,17.0,0.0009206840068145539,83.0,5.684341886080802e-14
344,12.0,0.0006579840510312351,88.0,5.684341886080802e-14
345,14.0,0.0010800670679600444,86.0,5.684341886080802e-14
346,14.0,0.0007806949029145471,86.0,5.684341886080802e-14
347,13.0,0.0007059400163598184,87.0,5.684341886080802e-14
348,14.0,0.00084275556355351,86.0,5.684341886080802e-14
349,18.0,0.0012539074414235074,-17.0,5.684341886080802e-14
350,20.0,0.0012207614063299843,-19.0,5.684341886080802e-14
351,12.0,0.0006667994857707527,88.0,5.684341886080802e-14
352,16.0,0.0009400779636052903,84.0,5.684341886080802e-14
353,12.0,0.0010201221111856285,88.0,5.684341886080802e-14
354,12.0,0.0006653890163761389,88.0,5.684341886080802e-14
355,12.0,0.0006526947900056257,88.0,5.684341886080802e-14
356,16.0,0.0008741385113353317,-114.0,5.684341886080802e-14
357,14.0,0.0008543919375370024,86.0,5.684341886080802e-14
358,14.0,0.0028219969781275722,86.0,5.684341886080802e-14
359,14.0,0.0009245627984455496,86.0,5.684341886080802e-14
360,22.0,0.001590657049746369,-21.0,5.684341886080802e-14
361,30.0,0.001541643232030765,-128.0,5.684341886080802e-14
362,12.0,0.0008318244244946982,88.0,5.684341886080802e-14
363,12.0,0.0006703256599394081,88.0,5.684341886080802e-14
364,12.0,0.000676672772897291,88.0,5.684341886080802e-14
365,14.0,0.0008275930158561096,86.0,5.684341886080802e-14
366,12.0,0.0008279456333184498,88.0,5.684341886080802e-14
367,13.0,0.0007161659204939497,87.0,5.684341886080802e-14
368,12.0,0.0006523421729980328,88.0,5.684341886080802e-14
369,14.0,0.0007662375901418272,86.0,5.684341886080802e-14
370,23.0,0.0015282437711903185,-22.0,5.684341886080802e-14
371,12.0,0.0009689925900602248,88.0,5.684341886080802e-14
372,12.0,0.0009235049460585287,88.0,5.684341886080802e-14
373,18.0,0.0010631414329509425,82.0,5.684341886080802e-14
374,16.0,0.0009245627984455496,84.0,5.684341886080802e-14
375,12.0,0.0006569261990989617,88.0,5.684341886080802e-14
376,14.0,0.0007711742337050964,86.0,5.684341886080802e-14
377,14.0,0.001123791624650039,86.0,5.684341886080802e-14
378,12.0,0.0006667994857707527,88.0,5.684341886080802e-14
379,16.0,0.0008759015986470331,-114.0,5.684341886080802e-14
380,13.0,0.000791273424965766,87.0,5.684341886080802e-14
381,12.0,0.0006981824335525744,88.0,5.684341886080802e-14
382,26.0,0.0013335989715415053,-25.0,5.684341886080802e-14
383,16.0,0.001111450015741866,84.0,5.684341886080802e-14
384,14.0,0.0008893010594874795,86.0,5.684341886080802e-14
385,13.0,0.000726039207620488,87.0,5.684341886080802e-14
386,17.0,0.0010039017115559545,-16.0,5.684341886080802e-14
387,30.0,0.0017285304497818288,-128.0,5.684341886080802e-14
388,16.0,0.0011202654504813836,84.0,5.684341886080802e-14
389,12.0,0.0011237916241952917,88.0,5.684341886080802e-14
390,16.0,0.001309268371642247,-15.0,5.684341886080802e-14
391,12.0,0.0006600997553505294,88.0,5.684341886080802e-14
392,23.0,0.001511318136635964,-22.0,5.684341886080802e-14
393,14.0,0.0009143368943114183,86.0,5.684341886080802e-14
394,24.0,0.0014178745282151795,-122.0,5.684341886080802e-14
395,12.0,0.0006664468683084124,88.0,5.684341886080802e-14
396,12.0,0.0006664468683084124,88.0,5.684341886080802e-14
397,67.0,0.004117160654004692,-660.0,5.684341886080802e-14
398,14.0,0.000767648059536441,86.0,5.684341886080802e-14
399,12.0,0.0007002981378718687,88.0,5.684341886080802e-14
400,15.0,0.0008106673813017551,85.0,5.684341886080802e-14
401,12.0,0.0006770253903596313,88.0,5.684341886080802e-14
402,23.0,0.0014520784147862287,-121.0,5.684341886080802e-14
403,24.0,0.0012616650242307514,-23.0,5.684341886080802e-14
404,12.0,0.0007637692683601927,88.0,5.684341886080802e-14
405,16.0,0.0008794277723609412,84.0,5.684341886080802e-14
406,13.0,0.0007059400163598184,87.0,5.684341886080802e-14
407,14.0,0.0007715268511674367,86.0,5.684341886080802e-14
408,16.0,0.0010134223812201526,84.0,5.684341886080802e-14
409,12.0,0.0006717361293340218,88.0,5.684341886080802e-14
410,14.0,0.000815251407402684,86.0,5.684341886080802e-14
411,16.0,0.0015010922325018328,-15.0,5.684341886080802e-14
412,15.0,0.0008367610680579673,85.0,5.684341886080802e-14
413,28.0,0.0015148443108046195,-126.0,5.684341886080802e-14
414,12.0,0.0006622154596698238,88.0,5.684341886080802e-14
415,12.0,0.0006558683467119408,88.0,5.684341886080802e-14
416,13.0,0.0007062926333674113,87.0,5.684341886080802e-14
417,14.0,0.0007567169204776292,86.0,5.684341886080802e-14
418,19.0,0.0010039017115559545,81.0,5.684341886080802e-14
419,12.0,0.0006618628422074835,88.0,5.684341886080802e-14
420,12.0,0.0006791410942241782,88.0,5.684341886080802e-14
421,14.0,0.0007591852422592638,86.0,5.684341886080802e-14
422,29.0,0.001500034380114812,-127.0,5.684341886080802e-14
423,21.0,0.0011199128330190433,-20.0,5.684341886080802e-14
424,18.0,0.0009524195725134632,82.0,5.684341886080802e-14
425,12.0,0.0006530474079227133,88.0,5.684341886080802e-14
426,14.0,0.0010352846593377762,86.0,5.684341886080802e-14
427,12.0,0.0007129923637876345,88.0,5.684341886080802e-14
428,22.0,0.0012500286497925117,-21.0,5.684341886080802e-14
429,14.0,0.0011854996678266616,-13.0,5.684341886080802e-14
430,23.0,0.0027204431694372033,-22.0,5.684341886080802e-14
431,27.0,0.0019415113533796102,-125.0,5.684341886080802e-14
432,20.0,0.0011213233028684044,-19.0,5.684341886080802e-14
433,12.0,0.0006678573381577735,88.0,5.684341886080802e-14
434,12.0,0.0007225130334518326,88.0,5.684341886080802e-14
435,27.0,0.0014961555889385636,-125.0,5.684341886080802e-14
436,14.0,0.0008924746161937946,86.0,5.684341886080802e-14
437,18.0,0.0018561779447736626,82.0,5.684341886080802e-14
438,25.0,0.0015695000060986786,-24.0,5.684341886080802e-14
439,15.0,0.000862854755268927,85.0,5.684341886080802e-14
440,12.0,0.000668915190090047,88.0,5.684341886080802e-14
441,17.0,0.0008952955549830222,-16.0,5.684341886080802e-14
442,18.0,0.0010888825026995619,82.0,5.684341886080802e-14
443,25.0,0.001346998432836699,-24.0,5.684341886080802e-14
444,14.0,0.0008000888597052835,86.0,5.684341886080802e-14
445,26.0,0.0017793073534448922,-25.0,5.684341886080802e-14
446,24.0,0.0013117366934238817,-23.0,5.684341886080802e-14
447,18.0,0.0009566509811520518,82.0,5.684341886080802e-14
448,32.0,0.002142150648523966,-130.0,5.684341886080802e-14
449,30.0,0.0016230978499152116,-29.0,5.684341886080802e-14
450,14.0,0.0007620061815032386,86.0,5.684341886080802e-14
451,26.0,0.0013512298410205403,-124.0,5.684341886080802e-14
452,15.0,0.0008695544856891502,85.0,5.684341886080802e-14
