steps,time,reward,delta,converged
1,0.01062259889613415,-1.485,100.0,False
2,0.027248861486441456,-3.568862275449102,100.0,False
3,0.014821919402493222,-0.993006993006993,100.0,False
4,0.006385195711573033,-0.12173913043478261,100.0,False
5,0.020271268558644806,-1.2566137566137565,100.0,False
6,0.009827094062529795,-0.9893617021276596,100.0,False
7,0.01618020159094158,-1.9800664451827243,100.0,False
8,0.012279900632165663,-1.405857740585774,100.0,False
9,0.0055149359914139495,0.1348314606741573,100.0,False
10,0.0267033623831594,-2.18562874251497,100.0,False
11,0.013042259431131242,-0.9920318725099602,100.0,False
12,0.011116615860373713,-0.9868421052631579,100.0,False
13,0.0066761050588866055,-0.17886178861788618,100.0,False
14,0.00924492275044031,-0.32666666666666666,100.0,False
15,0.0030148786909194314,1.4634146341463414,100.0,False
16,0.009160294576759043,-1.7080291970802919,100.0,False
17,0.012057046441441344,-1.8558951965065502,100.0,False
18,0.020551246766899567,-1.9866220735785953,100.0,False
19,0.00523918919134303,-0.019417475728155338,100.0,False
20,0.00573250092111266,-0.10619469026548672,100.0,False
21,0.003830130097867368,0.3835616438356164,100.0,False
22,0.0018593515010252304,1.8055555555555556,100.0,False
23,0.004996588426820381,-0.98,100.0,False
24,0.009514322437098599,-1.538888888888889,100.0,False
25,0.003863276132960891,0.3116883116883117,100.0,False
26,0.0032846309945853136,0.6290322580645161,100.0,False
27,0.006582661450465821,-0.9846153846153847,100.0,False
28,0.0040981193151310435,0.3835616438356164,100.0,False
29,0.0026220629174531496,0.9803921568627451,100.0,False
30,0.0063636860509177495,-0.1984126984126984,100.0,False
31,0.002971506751691777,0.7719298245614035,100.0,False
32,0.0046996845840112655,0.23170731707317074,100.0,False
33,0.005230726374065853,0.06315789473684211,100.0,False
34,0.003511363976940629,0.5538461538461539,100.0,False
35,0.0115358779376038,-1.5773809523809523,100.0,False
36,0.0036291381857154192,0.5538461538461539,100.0,False
37,0.005643641338792804,-2.9029126213592233,100.0,False
38,0.0036580528117156064,0.463768115942029,100.0,False
39,0.006104864885855932,-0.12173913043478261,100.0,False
40,0.0029365976301960472,0.8035714285714286,100.0,False
41,0.003466581568318361,0.7413793103448276,100.0,False
42,0.0021865804401386413,1.7297297297297298,100.0,False
43,0.008317186395743192,-0.9864864864864865,100.0,False
44,0.0016573017364862608,2.15625,100.0,False
45,0.004222945871788397,0.6290322580645161,100.0,False
46,0.0032204546296270564,0.6031746031746031,100.0,False
47,0.002555418230713258,1.02,100.0,False
48,0.002812123691001034,0.8363636363636363,100.0,False
49,0.007662728517971118,-0.9846153846153847,100.0,False
50,0.004103761193618993,0.2948717948717949,100.0,False
51,0.001803990571261238,1.9705882352941178,100.0,False
52,0.0030159365433064522,0.8035714285714286,100.0,False
53,0.003374901046299783,0.5303030303030303,100.0,False
54,0.0031714408123661997,1.1041666666666667,100.0,False
55,0.004487056297421077,-0.9746835443037974,100.0,False
56,0.0034207413077638193,0.5538461538461539,100.0,False
57,0.004032532480778173,-0.9726027397260274,100.0,False
58,0.00704846902317513,-0.984,100.0,False
59,0.002151671318188164,1.4634146341463414,100.0,False
60,0.001762734336352878,2.0606060606060606,100.0,False
61,0.005155971487511124,-1.9603960396039604,100.0,False
62,0.0036139756375632714,0.6031746031746031,100.0,False
63,0.0028558482476910285,0.9056603773584906,100.0,False
64,0.006669405328466382,3.8095238095238093,100.0,False
65,0.00823820009964038,1.4047619047619047,100.0,False
66,0.008048139326092496,0.2948717948717949,100.0,False
67,0.005422197617008351,0.7719298245614035,100.0,False
68,0.003305788038233004,-0.9672131147540983,100.0,False
69,0.0015546900758636184,2.2580645161290325,100.0,False
70,0.0032557163685851265,0.8363636363636363,100.0,False
71,0.0066933833109033,2.2580645161290325,100.0,False
72,0.0045868470187997445,0.9056603773584906,100.0,False
73,0.008765715716435807,0.6031746031746031,100.0,False
74,0.0018991972665389767,2.8846153846153846,100.0,False
75,0.012714325258002646,-1.989795918367347,100.0,False
76,0.0022553408311978274,1.2954545454545454,100.0,False
77,0.00397364537593603,0.3835616438356164,100.0,False
78,0.0012986898500457755,3.2083333333333335,100.0,False
79,0.0013498193716259266,2.8846153846153846,100.0,False
80,0.002299418004895415,1.4047619047619047,100.0,False
81,0.005857327477315266,0.8035714285714286,100.0,False
82,0.0022292471439868677,1.5897435897435896,100.0,False
83,0.0020088612750441825,1.525,100.0,False
84,0.0058019665470965265,-0.9666666666666667,100.0,False
85,0.002947176151792519,1.0612244897959184,100.0,False
86,0.002240530900962767,1.2444444444444445,100.0,False
87,0.0007468436333510908,6.214285714285714,100.0,False
88,0.0029038042125648644,-0.9655172413793104,100.0,False
89,0.0025152198481919186,1.2444444444444445,100.0,False
90,0.0025374347437718825,1.02,100.0,False
91,0.001020474729102716,5.3125,100.0,False
92,0.0024450489872833714,1.3488372093023255,100.0,False
93,0.002517688169973553,-0.95,100.0,False
94,0.0034196834553767985,-0.9636363636363636,100.0,False
95,0.0016026460407374543,2.2580645161290325,100.0,False
96,0.005697944416624523,-1.9065420560747663,100.0,False
97,0.0021439137358356675,1.3488372093023255,100.0,False
98,0.0016774009277469304,2.740740740740741,100.0,False
99,0.001326899241121282,3.04,100.0,False
100,0.0016996158233268943,1.9705882352941178,100.0,False
101,0.00244081757909953,1.4047619047619047,100.0,False
102,0.0014541941195602703,2.4827586206896552,100.0,False
103,0.001985941144539538,1.6578947368421053,100.0,False
104,0.0029020411257079104,1.8055555555555556,100.0,False
105,0.0018991972665389767,1.6578947368421053,100.0,False
106,0.0009227997115885955,5.3125,100.0,False
107,0.0014534888846355898,2.740740740740741,100.0,False
108,0.0014503153279292746,2.607142857142857,100.0,False
109,0.0027620520218079037,0.8703703703703703,100.0,False
110,0.0025674072221590905,1.02,100.0,False
111,0.0011347227637088508,-0.9090909090909091,100.0,False
112,0.0013720342672058905,4.05,100.0,False
113,0.001159053363608109,3.590909090909091,100.0,False
114,0.0017877701711768168,1.8055555555555556,100.0,False
115,0.002952112795355788,0.9803921568627451,100.0,False
116,0.0007627114159731718,5.733333333333333,100.0,False
117,0.001137191085035738,3.590909090909091,100.0,False
118,0.0017401668233105738,2.0606060606060606,100.0,False
119,0.0008593285811002715,4.9411764705882355,100.0,False
120,0.001004959563488228,4.05,100.0,False
121,0.001199251745674701,3.2083333333333335,100.0,False
122,0.002031781405548827,1.6578947368421053,100.0,False
123,0.0014499627109216817,2.4827586206896552,100.0,False
124,0.0025162777005789394,1.2954545454545454,100.0,False
125,0.0011872627546836156,3.590909090909091,100.0,False
126,0.0020282552313801716,1.525,100.0,False
127,0.0011883206066158891,3.8095238095238093,100.0,False
128,0.0013452353455249977,2.8846153846153846,100.0,False
129,0.0024119029526445956,-0.9574468085106383,100.0,False
130,0.0008614442858743132,4.9411764705882355,100.0,False
131,0.00091045810313517,5.3125,100.0,False
132,0.0012345134850875183,3.391304347826087,100.0,False
133,0.0014834613630227977,-0.9285714285714286,100.0,False
134,0.0008251246945292223,5.3125,100.0,False
135,0.002667197943537758,1.2444444444444445,100.0,False
136,0.0008748437467147596,4.9411764705882355,100.0,False
137,0.0006720887467963621,6.769230769230769,100.0,False
138,0.003146404977542261,-0.9661016949152542,100.0,False
139,0.001003196476631274,4.05,100.0,False
140,0.0009908548681778484,4.315789473684211,100.0,False
141,0.0008205406684282934,5.3125,100.0,False
142,0.0013688607109543227,3.04,100.0,False
143,0.0008558024069316161,4.9411764705882355,100.0,False
144,0.0030582506296923384,0.9803921568627451,100.0,False
145,0.0018163321797146637,1.8055555555555556,100.0,False
146,0.0009594719199412793,5.3125,100.0,False
147,0.0013917808414589672,2.740740740740741,100.0,False
148,0.0011685740328175598,3.391304347826087,100.0,False
149,0.0007630640338902595,5.733333333333333,100.0,False
150,0.0009122211895373766,4.611111111111111,100.0,False
151,0.0019788887966569746,1.6578947368421053,100.0,False
152,0.0008452238853351446,5.733333333333333,100.0,False
153,0.0008120778511511162,5.733333333333333,100.0,False
154,0.0015053236411404214,2.3666666666666667,100.0,False
155,0.0006657416338384792,6.769230769230769,100.0,False
156,0.0021393297092799912,-0.9473684210526315,100.0,False
157,0.001006722650345182,4.315789473684211,100.0,False
158,0.0014291582847363316,2.8846153846153846,100.0,False
159,0.0011093343114225718,3.8095238095238093,100.0,False
160,0.0016005303368729074,2.15625,100.0,False
161,0.0011185023631696822,3.8095238095238093,100.0,False
162,0.000676672772897291,6.769230769230769,100.0,False
163,0.001066667607119598,4.315789473684211,100.0,False
164,0.0015529269890066644,2.607142857142857,100.0,False
165,0.0009591193029336864,5.3125,100.0,False
166,0.0013716816501982976,-0.9259259259259259,100.0,False
167,0.0015088498148543295,5.3125,100.0,False
168,0.0013822601717947691,3.590909090909091,100.0,False
169,0.0022211369441720308,2.4827586206896552,100.0,False
170,0.0006734992161909759,6.769230769230769,100.0,False
171,0.000662568077132164,6.769230769230769,100.0,False
172,0.0009545352768327575,4.315789473684211,100.0,False
173,0.0008653230765958142,4.9411764705882355,100.0,False
174,0.0007334441729653918,6.214285714285714,100.0,False
175,0.0009651137984292291,4.315789473684211,100.0,False
176,0.0007041769295028644,6.769230769230769,100.0,False
177,0.0011562324243641342,4.9411764705882355,100.0,False
178,0.0007193394772002648,6.214285714285714,100.0,False
179,0.0006653890163761389,6.769230769230769,100.0,False
180,0.0011244968591199722,-0.875,100.0,False
181,0.0016044091275944083,2.15625,100.0,False
182,0.0010458631809342478,3.8095238095238093,100.0,False
183,0.0009510091026641021,4.315789473684211,100.0,False
