episode,length,time,reward,delta
0,23.0,0.0013300727978275972,0.0,-0.0001379809802909001
1,18.0,0.0011431855807586544,0.0,2.601817841028532e-05
2,52.0,0.003635132681097275,0.0,-0.000422470105275299
3,21.0,0.0024358809351952004,0.0,-0.0002471140286041082
4,5.0,0.0010398686852113315,0.0,-0.00037631618670182964
5,10.0,0.0006488159989430642,0.0,-3.763161867018296e-05
6,51.0,0.004091066967362167,0.0,-0.0005464827562197429
7,6.0,0.0006988876684772549,0.0,-8.732245632628853e-05
8,44.0,0.003592113359445648,0.0,-0.00020912134787368284
9,16.0,0.000843108181243224,0.0,-0.0006153083222392451
10,30.0,0.002178470239982744,0.0,-0.0005388179271794904
11,16.0,0.0011527062503091656,0.0,6.865290057631775e-05
12,62.0,0.0035723667855336316,0.0,6.828543050527872e-05
13,13.0,0.0006879565293047563,0.0,-1.3798098029089992e-05
14,47.0,0.0030233415081966086,0.0,7.054265334222405e-05
15,31.0,0.0017535662841510202,0.0,6.9678765152674e-05
16,28.0,0.0016347342234439566,0.0,-6.071307679542623e-05
17,21.0,0.0010793618330353638,0.0,7.089208006135197e-05
18,22.0,0.0013173785717981445,0.0,7.089208006135197e-06
19,20.0,0.0018977867969169893,0.0,-9.85060861499306e-05
20,24.0,0.0016982053538185937,0.0,-0.0003878732699099796
21,14.0,0.000752838129187694,0.0,-0.0004956205239349074
22,39.0,0.0019129493447280765,0.0,-0.00033298601590202423
23,53.0,0.0031700303426305254,0.0,6.938450248360373e-05
24,9.0,0.0005874605728877214,0.0,-6.704024357016338e-05
25,10.0,0.0006995929032882486,0.0,-2.626496134288906e-05
26,44.0,0.0023903932918756254,0.0,-2.62649613428891e-06
27,31.0,0.002227131439894947,0.0,4.4673728347348224e-05
28,8.0,0.00046616019051270996,0.0,1.7299200917961005e-05
29,15.0,0.0008469869725331591,0.0,-2.091213478736827e-05
30,33.0,0.002088200187927214,0.0,-7.462472958053345e-05
31,26.0,0.0013008055543650698,0.0,7.647583943188037e-05
