steps,time,reward,delta,converged
1,0.002988785003879002,0.0,0,False
2,0.00549589465202871,0.0,0,False
3,0.0019133019621335734,0.0,0,False
4,0.010567943200385344,0.0,0,False
5,0.024197663204574837,0.0,0,False
6,0.004247276471460282,0.0,0,False
7,0.019034991986757177,0.0,0,False
8,0.0032031763774398314,0.0,0,False
9,0.005164434304731458,0.0,0,False
10,0.005410913860885103,0.0,0,False
11,0.010635998356804066,0.0,0,False
12,0.0019672524229576993,0.0,0,False
13,0.002609368691423697,0.0,0,False
14,0.0020451808662755866,0.0,0,False
15,0.007285780527411134,0.0,0,False
16,0.0029873745343707014,0.0,0,False
17,0.0015465798757645643,0.0,0,False
18,0.011497442642394162,0.0,0,False
19,0.0035420416899683005,0.0,0,False
20,0.00507769042661721,0.0,0,False
21,0.002238415196416099,0.0,0,False
22,0.001937985179495172,0.0,0,False
23,0.009951568001383748,0.0,0,False
24,0.0013522876934644046,0.0,0,False
25,0.0007662375900849838,0.0,0,False
26,0.002143208500910987,0.0,0,False
27,0.003674273211458967,0.0,0,False
28,0.0031340633688614616,0.0,0,False
29,0.000860386433430449,0.0,0,False
30,0.0027116277348113726,0.0,0,False
31,0.002012034831523124,0.0,0,False
32,0.0013448827282331877,0.0,0,False
33,0.002511693674250637,0.0,0,False
34,0.002275087405053,0.0,0,False
35,0.0015814889974308244,0.0,0,False
36,0.002727495517319767,0.0,0,False
37,0.01160428571176908,0.0,0,False
38,0.004323441827864372,0.0,0,False
39,0.002443638517831914,0.0,0,False
40,0.009152889611357296,0.0,0,False
41,0.0021745914486928086,0.0,0,False
42,0.0017962329883971506,0.0,0,False
43,0.004382328932081236,0.0,0,False
44,0.007872183248196052,0.0,0,False
45,0.003189776916599385,0.0,0,False
46,0.0013484089021744694,0.0,0,False
47,0.0010536207635141182,0.0,0,False
48,0.006791058328246891,0.0,0,False
49,0.007463499692335063,0.0,0,False
50,0.0044577890536743325,0.0,0,False
51,0.006249085398678744,0.0,0,False
52,0.003280046968654915,0.0,0,False
53,0.015558184514077311,0.0,0,False
54,0.004167937558520407,0.0,0,False
55,0.0018484203622506357,0.0,0,False
56,0.008574244473209092,0.0,0,False
57,0.0024891261612083326,0.0,0,False
58,0.0010472736504425484,0.0,0,False
