steps,time,reward,delta,converged
1,0.0005317470252066414,0.0,0,False
2,0.0054726219042322555,0.0,0,False
3,0.003921458002366762,0.0,0,False
4,0.0006050914424804432,0.0,0,False
5,0.0012221718762930323,0.0,0,False
6,0.001764497423209832,0.0,0,False
7,0.0052518834176567,0.0,0,False
8,0.0030988016297897047,0.0,0,False
9,0.0026104265436401874,0.0,0,False
10,0.002915793204010697,0.0,0,False
11,0.0008956481725022059,0.0,0,False
12,0.0011844418154396408,0.0,0,False
13,0.004343541019068198,0.0,0,False
14,0.005478969017246982,0.0,0,False
15,0.00176731836234012,0.0,0,False
16,0.00041009402542613316,0.0,0,False
17,0.0010201221114130021,0.0,0,False
18,0.0006653890163192955,0.0,0,False
19,0.0014682988149843368,0.0,0,False
20,0.002465853413411878,0.0,0,False
21,0.004087188176015388,0.0,0,False
22,0.0037261079679637987,0.0,0,False
23,0.004241634593142862,0.0,0,False
24,0.004101292871666828,0.0,0,False
25,0.0012341608675683347,0.0,0,False
26,0.0036122125507063174,0.0,0,False
27,0.0012574336153647891,0.0,0,False
28,0.0005264577643515622,0.0,0,False
29,0.0011043976678024592,0.0,0,False
30,0.013200937257010992,0.0,0,False
31,0.0007771687292006391,0.0,0,False
32,0.001985235909842231,0.0,0,False
33,0.004684874653321458,0.0,0,False
34,0.01335185750031087,0.0,0,False
35,0.005975101686033213,0.0,0,False
36,0.002608310839320893,0.0,0,False
37,0.0017436929971950121,0.0,0,False
38,0.0066253281545982645,0.0,0,False
39,0.0008258299291128424,0.0,0,False
40,0.0016982053538185937,0.0,0,False
41,0.0009298520593574722,0.0,0,False
42,0.008352095517011549,0.0,0,False
43,0.0021992746659975637,0.0,0,False
44,0.001007427885326706,0.0,0,False
45,0.0016199242930383662,0.0,0,False
46,0.0025892695002198707,0.0,0,False
47,0.0063330083376627044,0.0,0,False
48,0.001738051118934436,0.0,0,False
49,0.007686706500692253,0.0,0,False
50,0.00212875118785405,0.0,0,False
51,0.001685863745080951,0.0,0,False
52,0.0020695114662316882,0.0,0,False
53,0.0023533684657763843,0.0,0,False
54,0.009730476897402696,0.0,0,False
55,0.0018032853362228707,0.0,0,False
56,0.0017563872232244648,0.0,0,False
57,0.0038456452633681693,0.0,0,False
58,0.008811555977160879,0.0,0,False
59,0.008077406569611867,0.0,0,False
60,0.0015352961192434122,0.0,0,False
61,0.0015832520844583087,0.0,0,False
62,0.006589713798064167,0.0,0,False
63,0.007263918249179824,0.0,0,False
64,0.0008402872421697793,0.0,0,False
65,0.021504371574110337,0.0,0,False
66,0.002989137621284499,0.0,0,False
67,0.006716303441351101,0.0,0,False
68,0.000844518650808368,0.0,0,False
69,0.004397138862486827,0.0,0,False
70,0.0023882775874426443,0.0,0,False
71,0.0022391204311702495,0.0,0,False
72,0.004515970923137047,0.0,0,False
73,0.007130276258124013,0.0,0,False
74,0.000989797015847671,0.0,0,False
75,0.006947267832288162,0.0,0,False
76,0.001055383850484759,0.0,0,False
77,0.00489750293996849,0.0,0,False
78,0.0024429332830209205,0.0,0,False
79,0.0005529040686838016,0.0,0,False
80,0.004036763889132544,0.0,0,False
81,0.000685840824985462,0.0,0,False
82,0.0033234189076551957,0.0,0,False
83,0.0065875980938017165,0.0,0,False
84,0.00790920807423845,0.0,0,False
