episode,length,time,reward,delta
0,26.0,0.0014355053976942145,0.0,0.0002533438736608835
1,66.0,0.003890780289339091,0.0,-0.000242542882108154
2,41.0,0.0029320136038677447,0.0,-0.0001544235800923267
3,4.0,0.0003416862516587571,0.0,-1.644546441988831e-05
4,33.0,0.0017070207884444244,0.0,-0.00031930996663044814
5,13.0,0.0007958574508393212,0.0,-7.721179004616335e-05
6,21.0,0.0013681554760296422,0.0,-0.000121271441054077
7,44.0,0.002239825665810713,0.0,-4.42010904632505e-05
8,6.0,0.001047978885253542,0.0,-6.998462997093971e-05
9,56.0,0.0030095894301211956,0.0,-0.00037861603187091056
10,12.0,0.0016774009277469304,0.0,0.00025239279525441743
11,20.0,0.0015233071280817967,0.0,0.0004147808020751882
12,33.0,0.0021068889097932697,0.0,0.00037771435463491824
13,34.0,0.001685511127789141,0.0,9.951949165121763e-05
14,63.0,0.0032169284556857747,0.0,-0.0003077487505342456
15,47.0,0.004172168967215839,0.0,-0.00018930801593545533
16,96.0,0.005151387461182821,0.0,-0.000282590369531989
17,17.0,0.000915747363706032,0.0,-0.00010980886100567808
18,26.0,0.0017228885710665054,0.0,0.00030384727477202874
19,33.0,0.0017398142058482335,0.0,0.00021575650769987444
20,46.0,0.0027246745783031656,0.0,7.931333246930384e-05
21,89.0,0.0051097786092668684,0.0,0.00022007023956361878
22,17.0,0.0009823920504459238,0.0,0.0003252577101774829
23,22.0,0.0011491800764815707,0.0,0.0004917994879030236
24,14.0,0.0007648271205198398,0.0,0.00016262885508874146
25,6.0,0.0005187001818285353,0.0,8.131442754437076e-05
26,12.0,0.003422151777158433,0.0,4.065721377218543e-05
27,37.0,0.0018618198230342387,0.0,0.00011003511978180933
28,35.0,0.001812806005773382,0.0,-0.00020880178325029047
29,47.0,0.00252544575232605,0.0,0.0002316303875888135
30,122.0,0.007154959475428768,0.0,5.501755989090467e-05
31,19.0,0.0013956596326352155,0.0,0.00037339008557517377
32,31.0,0.008889484420478766,0.0,0.0003056985197463041
33,51.0,0.007560469474810816,0.0,0.0005361639089751691
34,21.0,0.0016178085886622284,0.0,0.0003356244444878682
35,105.0,0.0055089414954636595,0.0,-0.00011494486177833691
36,145.0,0.008521704482063797,0.0,0.00030472527618598234
37,80.0,0.004944048435618242,0.0,-5.490443050283904e-05
38,8.0,0.0004869646165843733,0.0,0.0003680408568485495
39,51.0,0.005224026643873003,0.0,0.00047579573852265394
40,16.0,0.0008995269638489845,0.0,0.0004166159000137943
41,29.0,0.0015444641715021135,0.0,0.0002536348274145571
42,31.0,0.001691153006049717,0.0,0.0003588120244645613
43,14.0,0.0014633621715347545,0.0,0.00024646794336982296
44,30.0,0.0016008829538805003,0.0,0.0001268174137072785
45,16.0,0.0008529814681423886,0.0,0.0004695905500674473
46,6.0,0.0003540278601121827,0.0,0.0003346876262425053
47,11.0,0.0007112292769306805,0.0,0.00023479527503372365
48,8.0,0.0004996588427275128,0.0,0.0005919739956739898
49,20.0,0.001010954059438518,0.0,0.0001232339716849115
50,17.0,0.0024203657701491466,0.0,0.00041316484437011695
51,28.0,0.0014799351888541423,0.0,0.00020658242218505847
52,15.0,0.0008321770419570385,0.0,0.0003124020623931327
