episode,length,time,reward,delta
0,13.0,0.0015183704845185275,0.0,-0.0005916665158884982
1,17.0,0.0014404420411722185,0.0,-0.0005324998642996482
2,19.0,0.001421753319476693,0.0,-0.0001628218399626578
3,16.0,0.001499329145417505,0.0,-0.0004701104736304437
4,65.0,0.007710331865865783,0.0,-0.0005959962253060135
5,23.0,0.0013787339977682223,0.0,-0.0004792498778696834
6,14.0,0.0014883980063018498,0.0,-0.0006879498614488052
7,35.0,0.0024094346308913828,0.0,-0.0004530548597919335
8,6.0,0.0006558683467687842,0.0,-0.000431324890082715
9,37.0,0.004051221202161059,0.0,-0.0005420270600650344
10,13.0,0.0010698411634848526,0.0,-0.0001368546998600535
11,26.0,0.002661203447871685,0.0,-0.00038819240107444355
12,13.0,0.0014337423107519953,0.0,-0.0004450999165478754
13,13.0,0.00144714177156402,0.0,-0.00040058992489308787
14,115.0,0.011373673938237516,0.0,-0.0001548570960902491
15,45.0,0.0036171491941843215,0.0,-6.232059099102086e-05
16,7.0,0.0008180723465045503,0.0,-5.608853189191878e-05
17,18.0,0.0013008055544219133,0.0,-4.1828337164179815e-05
18,14.0,0.001217940467626022,0.0,-0.00034937316096699916
19,28.0,0.0036097442289815262,0.0,0.0003348692938125588
20,19.0,0.0018512413013809237,0.0,-0.00031443584487029927
21,16.0,0.0009337308506474074,0.0,-0.00036701175278316923
22,7.0,0.0005426781643507184,0.0,-0.00011728578010484085
23,13.0,0.0010264692244561502,0.0,-0.00040774937381274015
24,24.0,0.0023960351700509364,0.0,-0.00037618187492917496
25,24.0,0.0015885413452565444,0.0,-0.0002829922603832694
26,39.0,0.0047832549053339335,0.0,1.6211224565037326e-05
27,14.0,0.0013864915803765143,0.0,1.4590102108533577e-05
28,12.0,0.0010723094852380655,0.0,-0.0003385636874362575
29,8.0,0.0009552405115016427,0.0,-0.0002546930343449425
30,25.0,0.0026199472131906987,0.0,1.3131091897680214e-05
31,48.0,0.006061140329393311,0.0,-0.00010555720209435679
32,20.0,0.002219726474692152,0.0,-0.0002696892623037731
33,27.0,0.002344905648413942,0.0,-0.0006191548753039246
34,8.0,0.0005737084947270432,0.0,1.1817982707912182e-05
35,17.0,0.0012740066327410204,0.0,-9.50014818849211e-05
36,16.0,0.001344882728290031,0.0,-0.00014653965596639205
37,90.0,0.009358818167555683,0.0,-6.789683024468091e-05
38,45.0,0.0037567856809346267,0.0,-6.110714722021277e-05
39,11.0,0.001216882615437953,0.0,0.00027503211106280243
40,30.0,0.0026474513696541635,0.0,-0.00020911177841454598
41,26.0,0.003394295003232628,0.0,-0.0007295672668454867
42,21.0,0.0019891147011321664,0.0,0.0001588947552885005
43,30.0,0.0028597270388956986,0.0,-0.0003220246718190191
44,15.0,0.0013064474326824893,0.0,-9.995814415994156e-05
45,17.0,0.0015166073975478866,0.0,-8.996232974394739e-05
46,56.0,0.00592996666003387,0.0,-0.0002983346811644045
