steps,time,reward,delta,converged
1,0.010208978696709892,0.0,0,False
2,0.010875072947783337,0.0,0,False
3,0.003190482151467222,0.0,0,False
4,0.028322934058678584,0.0,0,False
5,0.0032440799948290078,0.0,0,False
6,0.02397269330913332,0.0,0,False
7,0.017458792250181432,0.0,0,False
8,0.006688799284802371,0.0,0,False
9,0.002046591335783887,0.0,0,False
10,0.010370477461492555,0.0,0,False
11,0.005443354660883415,0.0,0,False
12,0.02150613466096729,0.0,0,False
13,0.007732546761417325,0.0,0,False
14,0.00401278590675247,0.0,0,False
15,0.012990072057391444,0.0,0,False
16,0.00789510337858701,0.0,0,False
17,0.0032885097859889356,0.0,0,False
18,0.012005916919861193,0.0,0,False
19,0.0013984805718791904,0.0,0,False
20,0.0041658218540305825,0.0,0,False
21,0.029239386657309296,0.0,0,False
22,0.018274396274819082,0.0,0,False
23,0.025848617827932685,0.0,0,False
24,0.005945834442627529,0.0,0,False
25,0.0042663178103339305,0.0,0,False
26,0.004554053601395935,0.0,0,False
27,0.013176959274460387,0.0,0,False
28,0.002046591336011261,0.0,0,False
29,0.01975010005526201,0.0,0,False
30,0.0074659680140030105,0.0,0,False
31,0.003641832411631185,0.0,0,False
32,0.007695874552837267,0.0,0,False
33,0.004364698062545358,0.0,0,False
34,0.02138589213063824,0.0,0,False
35,0.00893955608989927,0.0,0,False
36,0.015441468157632698,0.0,0,False
37,0.008842938924999544,0.0,0,False
38,0.017911905597429723,0.0,0,False
39,0.013094799422560754,0.0,0,False
40,0.0034510664031586202,0.0,0,False
41,0.002627352178478759,0.0,0,False
42,0.02350371217949032,0.0,0,False
43,0.004842142009465533,0.0,0,False
44,0.02197582102553497,0.0,0,False
45,0.023170841362798456,0.0,0,False
46,0.01744715587619794,0.0,0,False
47,0.0008829539465295966,0.0,0,False
48,0.008700481499090529,0.0,0,False
49,0.018679201039503823,0.0,0,False
50,0.0020169714748590195,0.0,0,False
51,0.011295745494862786,0.0,0,False
52,0.003912995184919055,0.0,0,False
53,0.028014041224423636,0.0,0,False
54,0.027274602556190075,0.0,0,False
55,0.008853870064058356,0.0,0,False
56,0.02051492717578185,0.0,0,False
57,0.015544432435945055,0.0,0,False
58,0.004745172227103467,0.0,0,False
59,0.009150773907094845,0.0,0,False
60,0.029122670300921527,0.0,0,False
61,0.0019168281360180117,0.0,0,False
62,0.0061482368248562125,0.0,0,False
63,0.017130505459590495,0.0,0,False
64,0.006030109999073829,0.0,0,False
65,0.018548027370343334,0.0,0,False
66,0.00813417796939575,0.0,0,False
67,0.0033611489686791174,0.0,0,False
68,0.03154233083637337,0.0,0,False
69,0.004845668183634189,0.0,0,False
70,0.008470927577718612,0.0,0,False
71,0.007318221327523133,0.0,0,False
72,0.008829539463931724,0.0,0,False
73,0.007803422857023179,0.0,0,False
74,0.0018381944578322873,0.0,0,False
75,0.012473840197344543,0.0,0,False
76,0.0025603548740491533,0.0,0,False
77,0.0033555070901911677,0.0,0,False
78,0.017985602632052178,0.0,0,False
79,0.003931683906785111,0.0,0,False
80,0.004593899366454934,0.0,0,False
81,0.008633131577425956,0.0,0,False
82,0.0025265036047130707,0.0,0,False
83,0.014549698776590958,0.0,0,False
84,0.017880875266882867,0.0,0,False
85,0.01344847466543797,0.0,0,False
86,0.007177526988471072,0.0,0,False
87,0.02540185159386965,0.0,0,False
88,0.01213885367610601,0.0,0,False
89,0.006613339163322962,0.0,0,False
90,0.016574780451719562,0.0,0,False
91,0.005095321296039401,0.0,0,False
92,0.019926056133044767,0.0,0,False
93,0.007218077988454752,0.0,0,False
94,0.004063210193635314,0.0,0,False
95,0.006255785129042124,0.0,0,False
96,0.029161458214048253,0.0,0,False
97,0.01168115630275679,0.0,0,False
98,0.001562800275905829,0.0,0,False
99,0.005306186495772636,0.0,0,False
100,0.027904377216145804,0.0,0,False
101,0.00256705460469675,0.0,0,False
102,0.007878530361267622,0.0,0,False
103,0.0018170374146393442,0.0,0,False
104,0.007163069675470979,0.0,0,False
105,0.02694702100006907,0.0,0,False
106,0.004697216262002257,0.0,0,False
