steps,time,reward,delta,converged
1,0.003323418907712039,0.0,0,False
2,0.0007729373205620504,0.0,0,False
3,0.0021689495704322326,0.0,0.000118113526567982,False
4,0.0006763201554349507,0.0,0.000118113526567982,False
5,0.0032063499339756163,0.0,0.000118113526567982,False
6,0.002500409917615798,0.0,0.000118113526567982,False
7,0.0006548104945522937,0.0,0.000118113526567982,False
8,0.0007263918249691415,0.0,0.000118113526567982,False
9,0.00032934464297795785,0.0,0.000118113526567982,False
10,0.00670748800655474,0.0,0.000118113526567982,False
11,0.0010028438592826205,0.0,0.000118113526567982,False
12,0.0010825353895143053,0.0,0.000118113526567982,False
13,0.002537082126423229,0.0,0.00014694782499566556,False
14,0.003658405428836886,0.0,0.00014694782499566556,False
15,0.0033713748729269355,0.0,0.00014694782499566556,False
16,0.003314956090321175,0.0,0.00015205417487486363,False
17,0.003967298263205521,0.0,0.00015205417487486363,False
18,0.0006999455205232152,0.0,0.00015205417487486363,False
19,0.001649191536557737,0.0,0.00015205417487486363,False
20,0.000910105485445456,0.0,0.00015384277098272743,False
21,0.0007144028336369956,0.0,0.00015484321945481721,False
22,0.0009192735376473138,0.0,0.00015484321945481721,False
23,0.0012295768415242492,0.0,0.00015484321945481721,False
24,0.000697124581506614,0.0,0.00015652417649336225,False
25,0.0012613124067684112,0.0,0.00015652417649336225,False
26,0.001774723327571337,0.0,0.00015652417649336225,False
27,0.0010532681460517779,0.0,0.00015652417649336225,False
28,0.0022740295529501964,0.0,0.00015652417649336225,False
29,0.0015395275280525311,0.0,0.00015652417649336225,False
30,0.001434094928072227,0.0,0.00015652417649336225,False
31,0.00126660166745296,0.0,0.00015652417649336225,False
32,0.0010744251895857815,0.0,0.00015652417649336225,False
33,0.00173946158849958,0.0,0.00015652417649336225,False
34,0.001000375537500986,0.0,0.00015652417649336225,False
35,0.0013060948152769924,0.0,0.00015652417649336225,False
36,0.0009369044071263488,0.0,0.00015652417649336225,False
37,0.000586402720841761,0.0,0.00015652417649336225,False
38,0.0010620835809049822,0.0,0.00015652417649336225,False
39,0.0017186571624279168,0.0,0.00015842103700366376,False
40,0.004081546297811656,0.0,0.00015842103700366376,False
41,0.0011424803460613475,0.0,0.00015842103700366376,False
42,0.0023184593441101242,0.0,0.00015842103700366376,False
43,0.0005236368252781176,0.0,0.00015842103700366376,False
44,0.0010987557894850397,0.0,0.00015842103700366376,False
45,0.0003550857124992035,0.0,0.00015851189277793585,False
46,0.0009474829288365072,0.0,0.00015851189277793585,False
47,0.001071956867804147,0.0,0.00015851189277793585,False
48,0.0008036150335328784,0.0,0.00015851189277793585,False
49,0.00078633678128881,0.0,0.00015858523745028756,False
50,0.00047462300790357403,0.0,0.00015858523745028756,False
51,0.0007422596075912224,0.0,0.00015858523745028756,False
52,0.0029792643342716474,0.0,0.00015858523745028756,False
53,0.001065609754846264,0.0,0.00015858523745028756,False
54,0.000940783198416284,0.0,0.00015858523745028756,False
55,0.0025430766219187717,0.0,0.00015858523745028756,False
56,0.0005317470253203282,0.0,0.00015858523745028756,False
57,0.001195020337263486,0.0,0.00015858523745028756,False
58,0.00035861188644048525,0.0,0.00015858523745028756,False
59,0.0008713175725461042,0.0,0.00015858523745028756,False
60,0.0018272633187734755,0.0,0.00015858523745028756,False
61,0.0006431741206824881,0.0,0.00015858523745028756,False
62,0.0004097414080206363,0.0,0.00015858523745028756,False
63,0.0021569605792137736,0.0,0.00015858523745028756,False
64,0.004070262541290504,0.0,0.00015858523745028756,False
65,0.0005028323990927674,0.0,0.00015858523745028756,False
66,0.001332893737071572,0.0,0.00015858523745028756,False
67,0.0006597471381155628,0.0,0.00015858523745028756,False
68,0.0021047732053602886,0.0,0.00015858523745028756,False
69,0.0015388222931278506,0.0,0.00015858523745028756,False
70,0.0010564417026444062,0.0,0.00015858523745028756,False
71,0.007501934987999448,0.0,0.00015858523745028756,False
72,0.00044535576455473347,0.0,0.00015858523745028756,False
73,0.0013180838066091383,0.0,0.00015858523745028756,False
74,0.0012863482413649763,0.0,0.00015858523745028756,False
75,0.0005088268948156838,0.0,0.00015858523745028756,False
76,0.0009428989028492651,0.0,0.00015858523745028756,False
77,0.000521168503496483,0.0,0.00015858523745028756,False
78,0.0030596610994280127,0.0,0.00015858523745028756,False
79,0.002616068421957607,0.0,0.00015858523745028756,False
80,0.00031947135596510634,0.0,0.00015858523745028756,False
81,0.0007930365117090332,0.0,0.00015858523745028756,False
82,0.0008882432073278324,0.0,0.00015858523745028756,False
83,0.0005539619207866053,0.0,0.00015858523745028756,False
84,0.0006033283555098023,0.0,0.00015858523745028756,False
85,0.0007362651118683061,0.0,0.00015858523745028756,False
86,0.0010726621026151406,0.0,0.00015858523745028756,False
87,0.0007359124944059658,0.0,0.00015858523745028756,False
88,0.0007944469813310207,0.0,0.00015858523745028756,False
89,0.0005021271643954606,0.0,0.00015858523745028756,False
90,0.0011703371199018875,0.0,0.00015858523745028756,False
91,0.0011283756504099074,0.0,0.00015858523745028756,False
92,0.0015360013541112494,0.0,0.00015858523745028756,False
93,0.003829424863397435,0.0,0.00015858523745028756,False
94,0.0018258528492651749,0.0,0.00015858523745028756,False
95,0.0009337308506474074,0.0,0.00015858523745028756,False
96,0.0006632733120568446,0.0,0.00015858523745028756,False
97,0.0016005303366455337,0.0,0.00015858523745028756,False
98,0.0009841551375302515,0.0,0.00015858523745028756,False
99,0.00044888193838232837,0.0,0.00015858523745028756,False
100,0.0007574221552886229,0.0,0.00015858523745028756,False
101,0.0005941603034216314,0.0,0.00015858523745028756,False
102,0.0006854882075231217,0.0,0.00015858523745028756,False
103,0.0009711082941521454,0.0,0.00015858523745028756,False
104,0.0022694455267355806,0.0,0.00015858523745028756,False
105,0.0005712401730306738,0.0,0.00015858523745028756,False
106,0.0017369932667179455,0.0,0.00015858523745028756,False
107,0.0013603978934497718,0.0,0.00015858523745028756,False
108,0.0003631959124277273,0.0,0.00015858523745028756,False
