steps,time,reward,delta,converged
1,0.0013346568239285261,0.0,0.0003244343776850888,False
2,0.005044897009270244,0.0,0.0006134583330628361,False
3,0.0011301387373237048,0.0,0.0006134583330628361,False
4,0.002616421039249417,0.0,0.0006134583330628361,False
5,0.0011505905459898713,0.0,0.0006134583330628361,False
6,0.0016227452321686542,0.0,0.0006134583330628361,False
7,0.0015525743714306373,0.0,0.0006134583330628361,False
8,0.0015451694061994203,0.0,0.0006134583330628361,False
9,0.0011259073286282728,0.0,0.0006134583330628361,False
10,0.003843529559048875,0.0,0.0006134583330628361,False
11,0.0014608938498668067,0.0,0.0006134583330628361,False
12,0.0013431196413193902,0.0,0.0006134583330628361,False
13,0.002072685022767473,0.0,0.0006134583330628361,False
14,0.002034954961970925,0.0,0.0006134583330628361,False
15,0.0011107447808171855,0.0,0.0006134583330628361,False
16,0.0005127056861624624,0.0,0.0006134583330628361,False
17,0.0030885757254282,0.0,0.0006134583330628361,False
18,0.0034588239857384906,0.0,0.0006134583330628361,False
19,0.0006371796250164152,0.0,0.0006134583330628361,False
20,0.0003170030342403152,0.0,0.0006134583330628361,False
21,0.0023868671178775003,0.0,0.0006134583330628361,False
22,0.0015451694061994203,0.0,0.0006134583330628361,False
23,0.0008212459030687569,0.0,0.0006134583330628361,False
24,0.0005560776251627431,0.0,0.0006134583330628361,False
25,0.0010811249200060047,0.0,0.0006134583330628361,False
26,0.0018470098926854916,0.0,0.0006134583330628361,False
27,0.0014841665976064178,0.0,0.0006134583330628361,False
28,0.0011343701459622935,0.0,0.0006134583330628361,False
29,0.00027363109518319106,0.0,0.0006134583330628361,False
30,0.0017313513885142129,0.0,0.0006134583330628361,False
31,0.002132982596549482,0.0,0.0006134583330628361,False
32,0.000914336894140888,0.0,0.0006134583330628361,False
33,0.0010705463982958463,0.0,0.0006134583330628361,False
34,0.00306071895158766,0.0,0.0006134583330628361,False
35,0.002227484057300444,0.0,0.0006134583330628361,False
36,0.0002697523038932559,0.0,0.0006134583330628361,False
37,0.0008339401290982096,0.0,0.0006134583330628361,False
38,0.0007856315465915031,0.0,0.0006134583330628361,False
39,0.00030818759950079766,0.0,0.0006134583330628361,False
40,0.0011273177981934168,0.0,0.0006134583330628361,False
41,0.0017927068145127123,0.0,0.0006134583330628361,False
42,0.0012436815371188459,0.0,0.0006134583330628361,False
43,0.003075881499398747,0.0,0.0006134583330628361,False
44,0.0024461068395567054,0.0,0.0006134583330628361,False
45,0.0016841006581671536,0.0,0.0006134583330628361,False
46,0.0010973453199767391,0.0,0.0006134583330628361,False
47,0.0005638352077994568,0.0,0.0006134583330628361,False
48,0.00027539418221067535,0.0,0.0006134583330628361,False
49,0.00075848000744827,0.0,0.0006134583330628361,False
50,0.0020860844836079195,0.0,0.0006134583330628361,False
51,0.0004844962948595821,0.0,0.0006134583330628361,False
52,0.0030811707602538263,0.0,0.0006134583330628361,False
53,0.002220079092069227,0.0,0.0006134583330628361,False
54,0.00033146034729725216,0.0,0.0006134583330628361,False
55,0.0014781721019971883,0.0,0.0006134583330628361,False
56,0.0013388882326239582,0.0,0.0006134583330628361,False
57,0.0005976864773060697,0.0,0.0006134583330628361,False
58,0.000931615146328113,0.0,0.0006134583330628361,False
59,0.0005440886338874407,0.0,0.0006134583330628361,False
60,0.002164365544388147,0.0,0.0006134583330628361,False
61,0.002547308030671047,0.0,0.0006134583330628361,False
62,0.0014862823019825555,0.0,0.0006134583330628361,False
63,0.0004947221992210871,0.0,0.0006134583330628361,False
64,0.0003512069211524249,0.0,0.0006134583330628361,False
65,0.0008265351638669927,0.0,0.0006134583330628361,False
66,0.0005539619209002922,0.0,0.0006134583330628361,False
67,0.0015920675191978262,0.0,0.0006134583330628361,False
68,0.0014125852673032568,0.0,0.0006134583330628361,False
69,0.00040409952976006025,0.0,0.0006134583330628361,False
70,0.0017556819884703145,0.0,0.0006134583330628361,False
71,0.0005476148078287224,0.0,0.0006134583330628361,False
72,0.0003875265124406724,0.0,0.0006134583330628361,False
73,0.002696465186943442,0.0,0.0006134583330628361,False
74,0.0006375322424219121,0.0,0.0006134583330628361,False
75,0.0006541052597981434,0.0,0.0006134583330628361,False
76,0.0004164411384408595,0.0,0.0006134583330628361,False
77,0.002883352404069228,0.0,0.0006134583330628361,False
78,0.002985611447343217,0.0,0.0006134583330628361,False
79,0.0011858522850616282,0.0,0.0006134583330628361,False
80,0.0028463275780268305,0.0,0.0006134583330628361,False
81,0.004795243896637658,0.0,0.0006134583330628361,False
82,0.0005091795122211806,0.0,0.0006134583330628361,False
83,0.001857941031801147,0.0,0.0006134583330628361,False
84,0.0015670316844307308,0.0,0.0006134583330628361,False
85,0.00041608852109220607,0.0,0.0006134583330628361,False
86,0.0014436155976795817,0.0,0.0006134583330628361,False
87,0.003456708281362353,0.0,0.0006134583330628361,False
88,0.0010518576765434773,0.0,0.0006134583330628361,False
89,0.0022567513007629714,0.0,0.0006134583330628361,False
90,0.00040868355586098915,0.0,0.0006134583330628361,False
91,0.0036880252897049104,0.0,0.0006134583330628361,False
92,0.002539550448091177,0.0,0.0006134583330628361,False
93,0.002801897786810059,0.0,0.0006134583330628361,False
94,0.0003649589993983682,0.0,0.0006134583330628361,False
95,0.0005483200425828727,0.0,0.0006134583330628361,False
96,0.00460518312303293,0.0,0.0006134583330628361,False
97,0.0005768820512344064,0.0,0.0006134583330628361,False
98,0.0014372684846648554,0.0,0.0006134583330628361,False
