episode,length,time,reward,delta
0,8.0,0.0006128490251740004,0.0,0.0007326397438088498
1,29.0,0.00151696001489654,0.0,1.127181092965457e-06
2,10.0,0.0006960667292332801,0.0,0.00020772059701613021
3,25.0,0.0015451694061994203,0.0,0.0005732608297004263
4,18.0,0.0009838025200679112,0.0,0.00040565455278501376
5,69.0,0.0036802677070681966,0.0,-9.116162385974108e-05
6,13.0,0.0007535433639986877,0.0,2.0772059701613076e-05
7,68.0,0.003939441489364981,0.0,0.0001517684863632492
8,27.0,0.0014785247194595286,0.0,0.00018265267211321854
9,46.0,0.002543429239494799,0.0,-3.9244256810942756e-05
10,14.0,0.002616068421957607,0.0,0.00035685433234822726
11,21.0,0.0015201335713754816,0.0,0.0002549660373790591
12,10.0,0.0006512843206110119,0.0,0.00020084852457462712
13,33.0,0.0018515939186727337,0.0,0.0007078624363060592
14,41.0,0.0021308668922301877,0.0,0.0002030681583347683
15,15.0,0.0018357261360506527,0.0,0.00010751686899643437
16,25.0,0.0018381944578322873,0.0,0.00036197492650298364
17,14.0,0.0007863367814024969,0.0,-0.00012703596740519898
18,46.0,0.0023586577267451503,0.0,-0.00021471841356982734
19,20.0,0.0016971475017726334,0.0,3.619749265029834e-05
20,11.0,0.000627306338174094,0.0,0.00032386051064812766
21,10.0,0.0007020612249561964,0.0,1.3600888426342265e-05
22,69.0,0.004175695141157121,0.0,-3.581295114639686e-05
23,57.0,0.005393282991235537,0.0,0.00010288764361864543
24,25.0,0.002799429465085268,0.0,1.360088842634259e-06
25,15.0,0.0014333896933749202,0.0,0.00036065959744365926
26,20.0,0.0016654119365284714,0.0,0.0004678400255887733
27,15.0,0.000832882276881719,0.0,0.0003189736665548614
28,19.0,0.0014845192149550712,0.0,3.606595974436585e-05
29,6.0,0.00038400033849939064,0.0,4.678400255887739e-05
30,60.0,0.00391616874162537,0.0,0.00017714968751775804
31,14.0,0.0010973453199767391,0.0,0.0001715096249213094
32,18.0,0.0010754830418591155,0.0,0.000439373855498035
33,36.0,0.0020099191272038297,0.0,7.230595159215647e-05
34,112.0,0.008253362647565154,0.0,1.7150962492130982e-05
35,16.0,0.000983449902605571,0.0,0.00042398326416983055
36,46.0,0.0023858092656610097,0.0,6.191640444902404e-05
37,9.0,0.0005088268949293706,0.0,0.00017885332787892245
38,48.0,0.0050480705656354985,0.0,0.00023328220252943552
39,10.0,0.0006216644596861443,0.0,-2.147184135698274e-05
40,86.0,0.004859067644247261,0.0,-3.924425681094308e-06
41,23.0,0.0016664697886881186,0.0,0.000461322112635
42,91.0,0.008874674490016332,0.0,0.0002729198949115606
43,33.0,0.0022965970658788137,0.0,1.3600888426341506e-07
44,71.0,0.007409549231624624,0.0,-2.2464763339691404e-06
45,36.0,0.004465546636083673,0.0,-2.2464763339694657e-07
46,41.0,0.002143561118373327,0.0,5.531696557542964e-05
47,20.0,0.0013244309195670212,0.0,0.00036448886341539576
48,24.0,0.001511318136635964,0.0,0.0004583561266558952
49,23.0,0.001994403962044089,0.0,0.000335680526256968
50,37.0,0.0027215010215968505,0.0,0.0001880165296587428
51,20.0,0.0010532681460517779,0.0,1.8801652965874226e-05
