steps,time,reward,delta,converged
1,0.0017842439971218482,0.0,0.0001755017054393383,False
2,0.0005624247382058911,0.0,0.0001755017054393383,False
3,0.0003131242429788017,0.0,0.0001755017054393383,False
4,0.0010574995548040533,0.0,0.0001755017054393383,False
5,0.001707373405963608,0.0,0.0001755017054393383,False
6,0.00215343440524407,0.0,0.0001755017054393383,False
7,0.0012810589805383188,0.0,0.0001755017054393383,False
8,0.004116808036854991,0.0,0.0001755017054393383,False
9,0.002710217265217807,0.0,0.0001755017054393383,False
10,0.0004076257036729203,0.0,0.0001755017054393383,False
11,0.005280445426279812,0.0,0.0001755017054393383,False
12,0.0007059400162745533,0.0,0.0001755017054393383,False
13,0.0007764634944180671,0.0,0.0001755017054393383,False
14,0.0018455994231203476,0.0,0.0001755017054393383,False
15,0.0013434722586964654,0.0,0.0001755017054393383,False
16,0.002992663795197359,0.0,0.0001755017054393383,False
17,0.0004256091906142956,0.0,0.0001755017054393383,False
18,0.0008378189203881448,0.0,0.0001755017054393383,False
19,0.002681302639189198,0.0,0.0001755017054393383,False
20,0.00258821164800338,0.0,0.0001755017054393383,False
21,0.005821007886311236,0.0,0.0001755017054393383,False
22,0.0014369158672593585,0.0,0.0001755017054393383,False
23,0.0014753511628669003,0.0,0.0001755017054393383,False
24,0.0003452124255147737,0.0,0.0001755017054393383,False
25,0.0012348661023793284,0.0,0.0001755017054393383,False
26,0.0011058081373391815,0.0,0.0001755017054393383,False
27,0.000848044824721228,0.0,0.0001755017054393383,False
28,0.0036929619331829144,0.0,0.0001755017054393383,False
29,0.0019577317533787664,0.0,0.0001755017054393383,False
30,0.004996235809358041,0.0,0.0001755017054393383,False
31,0.0012821168327263877,0.0,0.0001755017054393383,False
32,0.0025942061436410313,0.0,0.0001755017054393383,False
33,0.003967650880582596,0.0,0.0001755017054393383,False
34,0.001462304319403529,0.0,0.0001755017054393383,False
35,0.0017542715189051705,0.0,0.0001755017054393383,False
36,0.0014725302237081905,0.0,0.0001755017054393383,False
37,0.003439782646637468,0.0,0.0001755017054393383,False
38,0.0006153173468419482,0.0,0.0001755017054393383,False
39,0.003999033828364418,0.0,0.0001755017054393383,False
