episode,length,time,reward,delta
0,500.0,0.02970166805653207,-2184.0,-0.902548653689496
1,137.0,0.008483621803861752,-235.0,100.00026049676916
2,70.0,0.005585106851867749,30.0,50.00013024838458
3,88.0,0.0060886444857715105,-186.0,25.00006512419229
4,47.0,0.0032190441597776953,53.0,12.500032562096138
5,31.0,0.0031848402727518987,69.0,6.250016281048076
6,64.0,0.0037359812549766502,36.0,3.125008140524031
7,39.0,0.0021121781705915055,61.0,1.5625040702620225
8,54.0,0.002761346786883223,46.0,0.7812520351310042
9,35.0,0.0023050598833833646,65.0,0.3906260175655092
10,44.0,0.0027014018305635545,56.0,0.1953130087827475
11,33.0,0.0027412475956225535,67.0,0.09765650439136664
12,73.0,0.0038273091590781405,-72.0,0.048828252195690425
13,40.0,0.0022571039180547814,60.0,0.024414126097852318
14,58.0,0.0029796169519613613,-57.0,0.012207063048933264
15,15.0,0.001341003936886409,85.0,0.006103531524459527
16,32.0,0.0018699300230764493,68.0,0.003051765762236869
17,48.0,0.0031873085945335333,-47.0,0.0015258828811255398
18,19.0,0.0011206180679437239,81.0,0.0007629414405556645
19,17.0,0.0009492460158071481,83.0,0.00038147072028493767
20,16.0,0.0008829539460748492,-15.0,0.0001907353601353634
21,32.0,0.0017034946145031427,68.0,9.536768006057628e-05
22,22.0,0.0011886732240782294,78.0,4.7683840037393566e-05
23,16.0,0.0008526288511347957,84.0,2.384192002580221e-05
24,29.0,0.001989467318253446,-28.0,1.1920960005795678e-05
25,12.0,0.0006671521032330929,88.0,5.960480010003266e-06
26,14.0,0.0009249154159078898,86.0,2.9802400121070605e-06
27,14.0,0.0013741499719799322,86.0,1.4901199989481029e-06
28,12.0,0.001028937545925146,88.0,7.450600065794788e-07
29,17.0,0.0009132790419243975,83.0,3.7253001039516676e-07
30,12.0,0.0006689151905447943,88.0,1.8626501230301074e-07
31,12.0,0.0006823146509304934,88.0,9.313249904607801e-08
32,14.0,0.0007651797377548064,86.0,4.656625662846636e-08
33,12.0,0.0006833725033175142,88.0,2.328313541966054e-08
34,14.0,0.0007725847030997102,86.0,1.1641574815257627e-08
35,12.0,0.0006738518336533161,88.0,5.820780302201456e-09
36,12.0,0.000775405642343685,88.0,2.9103972565280856e-09
37,14.0,0.000759537859721604,86.0,1.4552057336914004e-09
38,12.0,0.0006604523728128697,88.0,7.276099722730578e-10
39,14.0,0.0007962100680742878,86.0,3.638120915638865e-10
40,12.0,0.0009577088330843253,88.0,1.8191315120930085e-10
41,12.0,0.0007870420163271774,88.0,9.096368103200803e-11
42,14.0,0.0008385241549149214,86.0,4.5488945943361614e-11
43,12.0,0.0008194828160412726,88.0,2.2751578399038408e-11
44,12.0,0.001050799824497517,88.0,1.1382894626876805e-11
45,31.0,0.002243351840206742,-129.0,5.6985527407960035e-12
46,33.0,0.001725709510537854,-32.0,2.8563817977556027e-12
47,22.0,0.0012436815368346288,-21.0,1.4352963262354024e-12
48,12.0,0.0007048821639727976,88.0,7.247535904753022e-13
49,14.0,0.0008656756945129018,86.0,3.552713678800501e-13
50,12.0,0.0006558683467119408,88.0,1.8474111129762605e-13
51,20.0,0.0011290808847661538,-19.0,9.947598300641403e-14
52,18.0,0.001466535728013696,82.0,4.263256414560601e-14
53,16.0,0.0008519236162101151,84.0,1.4210854715202004e-14
54,13.0,0.0007091135726113862,87.0,1.4210854715202004e-14
55,17.0,0.0023085860570972727,-16.0,1.4210854715202004e-14
56,14.0,0.0007708216162427561,86.0,1.4210854715202004e-14
57,14.0,0.0007549538336206751,86.0,1.4210854715202004e-14
58,31.0,0.0017778968840502785,69.0,1.4210854715202004e-14
59,16.0,0.0009954388942787773,84.0,1.4210854715202004e-14
60,12.0,0.0006890143813507166,88.0,1.4210854715202004e-14
61,23.0,0.0012539074414235074,-22.0,1.4210854715202004e-14
62,14.0,0.0007602430941915372,86.0,1.4210854715202004e-14
63,12.0,0.0006643311639891181,88.0,1.4210854715202004e-14
64,12.0,0.0011826787285826867,88.0,1.4210854715202004e-14
65,16.0,0.0008900062939574127,84.0,1.4210854715202004e-14
66,12.0,0.000668915190090047,88.0,1.4210854715202004e-14
67,12.0,0.0006491686162917176,88.0,1.4210854715202004e-14
68,13.0,0.0010871194158426079,87.0,1.4210854715202004e-14
69,12.0,0.0010613783460939885,88.0,1.4210854715202004e-14
70,12.0,0.000913984276849078,88.0,1.4210854715202004e-14
71,12.0,0.0006618628426622308,88.0,1.4210854715202004e-14
72,12.0,0.0007253339726958075,88.0,1.4210854715202004e-14
73,12.0,0.0006526947900056257,88.0,1.4210854715202004e-14
74,28.0,0.0015592741019645473,-126.0,1.4210854715202004e-14
75,14.0,0.0008085516769824608,86.0,1.4210854715202004e-14
76,23.0,0.0012080671808689658,-22.0,1.4210854715202004e-14
77,15.0,0.0008194828160412726,85.0,1.4210854715202004e-14
78,22.0,0.0011572902762964077,-21.0,1.4210854715202004e-14
79,14.0,0.0009520669550511229,86.0,1.4210854715202004e-14
80,12.0,0.0007055873988974781,88.0,1.4210854715202004e-14
81,31.0,0.002286371161517309,-129.0,1.4210854715202004e-14
82,12.0,0.001020474729102716,88.0,1.4210854715202004e-14
83,23.0,0.0012782380413227656,-22.0,1.4210854715202004e-14
84,16.0,0.0009541826593704172,84.0,1.4210854715202004e-14
85,12.0,0.0006562209641742811,88.0,1.4210854715202004e-14
86,12.0,0.0006555157297043479,88.0,1.4210854715202004e-14
87,14.0,0.0007507224249820865,86.0,1.4210854715202004e-14
88,12.0,0.0006569261990989617,88.0,1.4210854715202004e-14
89,14.0,0.0007602430941915372,86.0,1.4210854715202004e-14
90,12.0,0.0007027664596535033,88.0,1.4210854715202004e-14
91,12.0,0.0006907774682076706,88.0,1.4210854715202004e-14
92,19.0,0.00100742788572461,81.0,1.4210854715202004e-14
93,12.0,0.0007803422854522069,88.0,1.4210854715202004e-14
94,12.0,0.0009880339289338735,88.0,1.4210854715202004e-14
95,12.0,0.0006724413642587024,88.0,1.4210854715202004e-14
96,14.0,0.0010201221116403758,86.0,1.4210854715202004e-14
97,13.0,0.001113565719606413,-12.0,1.4210854715202004e-14
98,15.0,0.0010768935112537292,85.0,1.4210854715202004e-14
99,18.0,0.0010007281548496394,-17.0,1.4210854715202004e-14
100,14.0,0.0008314718070323579,86.0,1.4210854715202004e-14
101,14.0,0.000931967763335706,86.0,1.4210854715202004e-14
102,14.0,0.0007665902076041675,86.0,1.4210854715202004e-14
103,12.0,0.0006604523728128697,88.0,1.4210854715202004e-14
104,14.0,0.0007479014857381117,86.0,1.4210854715202004e-14
105,14.0,0.0007531907467637211,86.0,1.4210854715202004e-14
106,12.0,0.0006713835118716815,88.0,1.4210854715202004e-14
107,12.0,0.0006495212337540579,88.0,1.4210854715202004e-14
108,19.0,0.0015222492756947759,-18.0,1.4210854715202004e-14
109,12.0,0.0006548104947796674,88.0,1.4210854715202004e-14
110,12.0,0.0006615102247451432,88.0,1.4210854715202004e-14
