episode,length,time,reward,delta
0,24.0,0.003604454968126447,0.0,-0.0005853075689380546
1,58.0,0.00417498990623244,0.0,0.00016012540207913046
2,27.0,0.0014587781456611992,0.0,-0.00027412593877555773
3,66.0,0.006382022154866718,0.0,-0.0002556388329675311
4,37.0,0.0023999139614261367,0.0,-0.00017927772575653526
5,28.0,0.0015335330324433016,0.0,-0.0006595647688673113
6,21.0,0.0011565850418264745,0.0,7.310747809405901e-05
7,11.0,0.0014150535889712046,0.0,0.00013995400780983223
8,16.0,0.0008995269638489845,0.0,-6.0187857395307e-05
9,65.0,0.003988807923860804,0.0,0.0004182031797604526
10,40.0,0.003153104707962484,0.0,-0.00024471261859461435
11,4.0,0.00040374691229772,0.0,0.00016561705540635296
12,7.0,0.00044182959072713857,0.0,3.317936543340309e-05
13,19.0,0.0017694340665457275,0.0,1.6561705540635307e-05
14,24.0,0.0012782380415501393,0.0,-6.018785739530673e-06
15,15.0,0.0008427555637808837,0.0,-0.0005083269559265505
16,8.0,0.0008424029465459171,0.0,1.656170554063547e-06
17,46.0,0.0023780516830811393,0.0,0.000151249171845478
18,40.0,0.0025614127262088004,0.0,-0.00035890168832396934
19,50.0,0.0027232641084538045,0.0,-0.0004599544499765772
20,21.0,0.0015081445801570226,0.0,-0.0002320269055361769
21,44.0,0.002511693674250637,0.0,-0.00024113744258731586
22,29.0,0.0015416432322581386,0.0,1.5124917184547806e-05
23,15.0,0.0008120778509237425,0.0,1.5124917184548077e-06
24,58.0,0.004388323427747309,0.0,-2.320269055361765e-05
25,39.0,0.002063164353103275,0.0,0.00019458640871097808
26,46.0,0.0024676165003256756,0.0,0.00011514509175838231
27,25.0,0.0016290923451833805,0.0,0.0002540085747824393
28,20.0,0.001577257588678549,0.0,0.00019927428910446567
29,12.0,0.001056089085068379,0.0,2.540085747824392e-05
30,37.0,0.0018999025012362836,0.0,-2.4113744258731553e-05
31,41.0,0.002422481474241067,0.0,2.5400857478244084e-06
32,24.0,0.0015166073976615735,0.0,2.5400857478241915e-07
33,37.0,0.002668255795697405,0.0,-1.8451808937623108e-06
34,4.0,0.00035684879935615754,0.0,0.0001976159253405341
35,27.0,0.0014154062064335449,0.0,-2.4113744258731336e-06
36,5.0,0.0016347342234439566,0.0,1.976159253405343e-05
37,10.0,0.0007186342422755843,0.0,1.9761592534053266e-06
38,45.0,0.003315308707897202,0.0,0.00024284080785614193
39,10.0,0.0006103807031649922,0.0,2.428408078561416e-05
40,9.0,0.0014348001629969076,0.0,2.428408078561405e-06
41,34.0,0.0019020182055555779,0.0,0.00021730498506845536
42,25.0,0.0014965082064009039,0.0,1.1514509175838223e-05
43,15.0,0.0009464250765631732,0.0,0.0001994632134039938
44,61.0,0.006620391511205526,0.0,-0.00019083551217835126
45,78.0,0.004317447332141455,0.0,-0.000213314335682462
46,21.0,0.0011273177981365734,0.0,0.00019870155815980916
47,15.0,0.0008586233464029647,0.0,0.00019796279517878427
48,35.0,0.0027479473260427767,0.0,-0.0003497605243264431
49,22.0,0.0012200561720874248,0.0,4.309467219132173e-05
50,12.0,0.000662568077132164,0.0,1.979627951787839e-05
51,20.0,0.0011438908154559613,0.0,1.9870155815980897e-05
52,33.0,0.0017362880319069518,0.0,-0.0005998723397458549
53,14.0,0.0008744911290250457,0.0,1.9870155815980843e-06
54,30.0,0.0016886846842680825,0.0,-1.837018809804883e-05
55,32.0,0.0021841121183570067,0.0,0.00022351181466046888
56,53.0,0.0033685539337966475,0.0,6.354975014402533e-05
57,17.0,0.0010426896244553063,0.0,0.00011232756046462166
58,53.0,0.004557579775337217,0.0,9.097054244710319e-05
59,11.0,0.0006685625728550804,0.0,0.0001968026608198304
60,13.0,0.0020966630054317648,0.0,0.00022815674988448643
61,29.0,0.001827968553698156,0.0,0.0003382991477457793
62,12.0,0.0007136975987123151,0.0,0.00013836952658483455
63,87.0,0.004689106061960047,0.0,0.00020699440438715617
64,49.0,0.0032444326120639744,0.0,0.0001554031419044837
65,29.0,0.0016932687103690114,0.0,0.0002797559084188784
66,34.0,0.00207339025746478,0.0,0.0003681820672514201
67,14.0,0.0015303594757369865,0.0,0.0002676521083834735
68,4.0,0.00036354852977638075,0.0,0.0002825696730243434
69,20.0,0.0010920560591785033,0.0,0.00021095128495035738
70,9.0,0.0008596811985626118,0.0,2.6765210838347315e-05
71,15.0,0.000824772077066882,0.0,0.000284581463536385
72,23.0,0.0012496760327849188,0.0,4.232158061527895e-05
73,24.0,0.002339616387644128,0.0,0.00031287527620574946
74,8.0,0.0005476148078287224,0.0,0.0002949404860859502
75,13.0,0.0007866893988648371,0.0,0.0002039415078199233
76,13.0,0.000866380928982835,0.0,2.039415078199233e-05
77,42.0,0.002214084596516841,0.0,0.0002621920689822179
78,18.0,0.002832222882489077,0.0,0.00031199397931461664
79,16.0,0.0009686399723705108,0.0,0.0002747876312802945
80,35.0,0.002390745909224279,0.0,6.644015973337764e-07
81,14.0,0.001404475067374733,0.0,2.7478763128029407e-05
82,32.0,0.0019136545795390703,0.0,0.0002887475018267013
83,8.0,0.0005782925209132372,0.0,2.0394150781992545e-06
84,26.0,0.0013864915804333577,0.0,0.0002781019598496156
85,12.0,0.0010973453199767391,0.0,0.00023013694593864112
86,55.0,0.002844917108404843,0.0,0.00010360277946905766
87,31.0,0.004736004175128983,0.0,2.887475018267013e-05
88,59.0,0.0030335674125581136,0.0,3.995618463536506e-05
89,33.0,0.001788828023336464,0.0,0.00019736274871810222
90,43.0,0.003982108193667955,0.0,1.9736274871810225e-05
91,27.0,0.0015194283366781747,0.0,0.00019704199093372314
92,28.0,0.001503913171518434,0.0,0.00020880334039310812
93,25.0,0.0014534888846355898,0.0,0.00024040853587204908
94,38.0,0.0021195831357090356,0.0,0.00023222420127059725
95,20.0,0.001183736580742334,0.0,0.00021090488221101714
96,26.0,0.0014118800324922631,0.0,0.0004698415700785108
97,7.0,0.0004841436775677721,0.0,0.00027837287531971665
98,24.0,0.0012715383111299161,0.0,0.0002773138474525334
99,30.0,0.004371045175730615,0.0,3.9956184635364786e-06
100,49.0,0.003077291968793361,0.0,0.00029961388141175126
101,16.0,0.0010483315027158824,0.0,0.0003157100580652494
102,9.0,0.0005719454077279806,0.0,0.0002880121521334341
103,21.0,0.0027976663780009403,0.0,0.00021336945298302336
104,12.0,0.0008635599899662338,0.0,2.133694529830231e-05
105,24.0,0.0013272518585836224,0.0,0.0002620486075337182
106,29.0,0.002077974283565709,0.0,0.0002802610539743852
107,11.0,0.0006463476772751164,0.0,2.1336945298302146e-06
108,131.0,0.007725847030997102,0.0,0.0002535986290854723
109,91.0,0.004958153131155996,0.0,6.091057374856641e-05
110,9.0,0.0006840777380148211,0.0,0.0002776190250387911
111,33.0,0.0023688836308792816,0.0,0.0002666646141437926
112,9.0,0.0005275156165680528,0.0,2.7761902503879092e-05
113,19.0,0.0018664038491351675,0.0,0.00026875971780818684
114,26.0,0.0027645203433621646,0.0,0.0002688068137516523
115,20.0,0.00182973164055511,0.0,2.6880681375165234e-05
116,8.0,0.006517074615658203,0.0,0.0003104616823893811
117,30.0,0.0016738747538056487,0.0,2.852489308336701e-05
118,17.0,0.0038354193588929775,0.0,6.307429633184387e-05
119,34.0,0.00225393036157584,0.0,0.00013110907162896407
120,36.0,0.0034038156727547175,0.0,0.00028095315799866436
121,23.0,0.0032105813427278918,0.0,0.0002066381503487258
122,42.0,0.002336795448400153,0.0,2.809531579986641e-05
123,20.0,0.0016749326059652958,0.0,0.00021138503003372035
124,13.0,0.0007362651117546193,0.0,2.1138503003372054e-05
125,11.0,0.0007041769292754907,0.0,2.1138503003372325e-06
126,26.0,0.0027973137607659737,0.0,0.00032834411215150905
127,17.0,0.0009806289635889698,0.0,0.00028658596440476103
128,49.0,0.0030490825777178543,0.0,0.0002805109175597148
129,32.0,0.001671406432024014,0.0,0.00022391074005367824
130,36.0,0.006526242667632687,0.0,0.000208385170340625
131,12.0,0.0011953729544984526,0.0,0.00027278609679924637
132,33.0,0.0023427899441230693,0.0,-0.0005216935796288327
133,17.0,0.001368860710726949,0.0,0.00021467635679074104
134,27.0,0.001665764553763438,0.0,-0.0004524003478087031
135,15.0,0.002730316456336368,0.0,0.00019862312057318288
136,25.0,0.0013050369632310321,0.0,0.00019793274247467132
137,10.0,0.000611438555552013,0.0,3.283441121515094e-05
138,10.0,0.0007828106074612151,0.0,0.0002856786174179057
139,6.0,0.00036989564296163735,0.0,0.0003113707136061349
140,11.0,0.001332893737071572,0.0,3.2834411215150504e-06
141,19.0,0.001167868798120253,0.0,0.00027389395981713114
142,16.0,0.0014947451193165762,0.0,1.3749126048242394e-05
143,74.0,0.007589384100811003,0.0,4.9381407748033126e-05
144,9.0,0.0006276589554090606,0.0,0.0002957507379785763
145,5.0,0.00045135026016396296,0.0,2.9575073797857637e-05
146,6.0,0.000738028198838947,0.0,4.93814077480334e-06
147,33.0,0.003773711315488981,0.0,0.00030210003382197286
148,22.0,0.001566326449619737,0.0,0.0003836963474847528
149,7.0,0.000579702990307851,0.0,3.0210003382197216e-05
150,9.0,0.0011326070591621828,0.0,0.00021511388021836446
151,37.0,0.0024164869787455245,0.0,-0.00036457109274995773
152,43.0,0.004026537984827883,0.0,0.00019466570725070655
153,23.0,0.001436210632618895,0.0,0.00029070873771428195
154,13.0,0.0012084197981039324,0.0,2.151138802183644e-05
155,20.0,0.0011343701460191369,0.0,0.00022362205364955212
156,21.0,0.002320927665778072,0.0,2.151138802183655e-06
157,7.0,0.00045593428626489185,0.0,0.00028746573371337373
158,16.0,0.000989444398555861,0.0,2.8746573371337346e-05
159,16.0,0.0017800125883695728,0.0,2.1511388021837633e-07
160,21.0,0.001200662215524062,0.0,0.0002538243879783186
161,4.0,0.00040833093839864887,0.0,2.5382438797831846e-05
162,15.0,0.0010120119113707915,0.0,0.00019366808697211883
163,13.0,0.0012105355024232267,0.0,0.00028467551186345415
164,37.0,0.001948916318724514,0.0,0.00021087483489334028
165,49.0,0.003427793655419009,0.0,0.00014035602226767415
166,43.0,0.0027853247695475147,0.0,2.1087483489334055e-05
167,89.0,0.00526563549601633,0.0,0.00032923067349270883
168,74.0,0.007246287379757632,0.0,0.00022770618832236353
169,19.0,0.0015222492756947759,0.0,0.00038067189152437203
170,43.0,0.002351605378862587,0.0,2.277061883223635e-05
171,13.0,0.0009277363551518647,0.0,2.1467635679074107e-05
172,8.0,0.0006188435206695431,0.0,0.00032048005451450933
173,45.0,0.0033251819947963668,0.0,-0.00041888865369798216
174,5.0,0.0007186342422755843,0.0,0.000314703344266433
175,20.0,0.0011579955112210882,0.0,0.0002844936581270946
176,20.0,0.0032433747599043272,0.0,0.00021369355881588928
177,73.0,0.004417943288672177,0.0,-9.037787922977904e-05
178,57.0,0.0034531821074779145,0.0,0.0003968255589734467
179,34.0,0.0022370047267941118,0.0,0.00020982658241124343
180,9.0,0.0006029757380474621,0.0,3.9682555897344735e-05
181,24.0,0.0018015222494796035,0.0,0.00022817298827229013
182,21.0,0.0011431855807586544,0.0,2.1087483489334e-06
183,7.0,0.0004615761645254679,0.0,0.0002404251020949608
184,39.0,0.0024989994481074973,0.0,0.0003030416251196047
185,42.0,0.0029348345431117195,0.0,0.00022150022946230437
186,4.0,0.0003036035734567122,0.0,2.404251020949607e-05
187,37.0,0.002053291066431484,0.0,2.2150022946230497e-05
188,11.0,0.001090645589556516,0.0,0.0002021028094771368
189,36.0,0.002293070891937532,0.0,2.2817298827228975e-05
190,19.0,0.0013907229890719464,0.0,0.00023769345480884562
191,9.0,0.0005839343989464396,0.0,2.1087483489332917e-07
192,52.0,0.004529370384034337,0.0,0.0001732682499422253
193,18.0,0.002388630204677611,0.0,-0.0001399867194618971
194,31.0,0.0017916489623530651,0.0,0.00025680677271174273
