steps,time,reward,delta,converged
1,0.0038692706285701206,0.0,0,False
2,0.0037846424547751667,0.0,0,False
3,0.00166259099734134,0.0,0,False
4,0.010400449939766077,0.0,0,False
5,0.002027902614145205,0.0,0,False
6,0.00041679375584635636,0.0,0,False
7,0.0028089501346357792,0.0,0,False
8,0.0010254113722680813,0.0,0,False
9,0.004010317584857148,0.0,0,False
10,0.0009499512506181418,0.0,0,False
11,0.0012331030154086875,0.0,0,False
12,0.0017539189014996737,0.0,0,False
13,0.0011590533633807354,0.0,0,False
14,0.007491003848826949,0.0,0,False
15,0.003113964177600792,0.0,0,False
16,0.005151034843891011,0.0,0,False
17,0.0026566194218275996,0.0,0,False
18,0.0033607963511030903,0.0,0,False
19,0.0010751304243399318,0.0,0,False
20,0.0010007281549064828,0.0,0,False
21,0.0028294019433019457,0.0,0,False
22,0.002009566509798333,0.0,0,False
23,0.003843882176454372,0.0,0,False
24,0.0008889484420819826,0.0,0,False
25,0.002898162334417975,0.0,0,False
26,0.008383125847387873,0.0,0,False
27,0.002923198169241914,0.0,0,False
28,0.006975477223534199,0.0,0,False
29,0.001974657388132073,0.0,0,False
30,0.0006731465988991658,0.0,0,False
31,0.000679846329319389,0.0,0,False
32,0.008847170333638132,0.0,0,False
33,0.002623826004480634,0.0,0,False
34,0.002380167387457277,0.0,0,False
35,0.008355269073547333,0.0,0,False
36,0.0018195057361936051,0.0,0,False
37,0.011627205842160038,0.0,0,False
38,0.003628432950677052,0.0,0,False
39,0.004488114149296507,0.0,0,False
40,0.00045593428620804843,0.0,0,False
41,0.0007172237727672837,0.0,0,False
42,0.0009513617202401292,0.0,0,False
43,0.004937348705084332,0.0,0,False
44,0.002775098865072323,0.0,0,False
45,0.001937985179495172,0.0,0,False
46,0.003309666829466096,0.0,0,False
47,0.0012419184502050484,0.0,0,False
48,0.0020018089272184625,0.0,0,False
49,0.002916145821416194,0.0,0,False
50,0.0011491800764247273,0.0,0,False
51,0.0019302275968584581,0.0,0,False
52,0.0017669657449914666,0.0,0,False
53,0.0022338311703720137,0.0,0,False
54,0.0038946590806858694,0.0,0,False
55,0.004894682000838202,0.0,0,False
56,0.002512398909004787,0.0,0,False
57,0.008098563613032184,0.0,0,False
58,0.0010014333897174765,0.0,0,False
59,0.0018815663969462548,0.0,0,False
60,0.011585244372668058,0.0,0,False
61,0.0033227136729010454,0.0,0,False
62,0.002762757256448367,0.0,0,False
63,0.0030166417777763854,0.0,0,False
64,0.009454730097843367,0.0,0,False
65,0.004208488558447243,0.0,0,False
66,0.0013082105195962868,0.0,0,False
67,0.0010490367374131893,0.0,0,False
68,0.0015123759888524546,0.0,0,False
69,0.005367541921771135,0.0,0,False
70,0.005053359826661108,0.0,0,False
71,0.0019965196663633833,0.0,0,False
72,0.0019150650491042143,0.0,0,False
73,0.014842018593526518,0.0,0,False
74,0.003236675029597791,0.0,0,False
75,0.0031467575948909143,0.0,0,False
76,0.004858715027012295,0.0,0,False
77,0.0020011036924074688,0.0,0,False
78,0.0006643311641596483,0.0,0,False
79,0.012393443432245022,0.0,0,False
80,0.0023308009527909235,0.0,0,False
81,0.0012130038241480179,0.0,0,False
82,0.0010765408939050758,0.0,0,False
83,0.004499750523223156,0.0,0,False
84,0.0012584914675244363,0.0,0,False
85,0.007175058666689438,0.0,0,False
86,0.005449701773841298,0.0,0,False
87,0.0006992402858259084,0.0,0,False
88,0.0007285075292884358,0.0,0,False
89,0.010522808174357579,0.0,0,False
90,0.0027408949782170566,0.0,0,False
91,0.005539266591085834,0.0,0,False
92,0.008715644046844773,0.0,0,False
93,0.002466558648222872,0.0,0,False
94,0.0008550971725753698,0.0,0,False
95,0.005855917007977496,0.0,0,False
96,0.006462418920023083,0.0,0,False
97,0.006616512719801904,0.0,0,False
98,0.002689412839117722,0.0,0,False
99,0.01680539222513744,0.0,0,False
100,0.0013417091717542462,0.0,0,False
101,0.0013766182934205062,0.0,0,False
102,0.0016192190582842159,0.0,0,False
103,0.0020127400663341177,0.0,0,False
104,0.003591760742040151,0.0,0,False
105,0.0033029670990458726,0.0,0,False
106,0.0034154520466813665,0.0,0,False
107,0.0007775213465492925,0.0,0,False
108,0.0034246200988832243,0.0,0,False
109,0.00046263401662827164,0.0,0,False
110,0.003377721985827975,0.0,0,False
111,0.007617946109462537,0.0,0,False
112,0.008573891855803595,0.0,0,False
113,0.011232274364544992,0.0,0,False
114,0.0058467489558324814,0.0,0,False
115,0.0015906570495758388,0.0,0,False
116,0.0027620520216373734,0.0,0,False
117,0.005821360503659889,0.0,0,False
118,0.0017443982319491624,0.0,0,False
119,0.0070121494321711,0.0,0,False
120,0.004496576966687371,0.0,0,False
121,0.0028473854301864776,0.0,0,False
122,0.006400358259270433,0.0,0,False
123,0.003994097184886414,0.0,0,False
124,0.004062152341305136,0.0,0,False
125,0.009745286827808286,0.0,0,False
126,0.0056676193212865655,0.0,0,False
127,0.005204632687252797,0.0,0,False
128,0.0021858752051571173,0.0,0,False
129,0.011525299416234702,0.0,0,False
130,0.0005303365556414974,0.0,0,False
131,0.004399254566806121,0.0,0,False
132,0.008198706952043722,0.0,0,False
133,0.009785485210386469,0.0,0,False
134,0.0031277162558467353,0.0,0,False
135,0.0036573475767340824,0.0,0,False
136,0.0016707011973267072,0.0,0,False
137,0.005492368478144272,0.0,0,False
138,0.014962966358552876,0.0,0,False
139,0.00181562694490367,0.0,0,False
140,0.00908448183758992,0.0,0,False
141,0.0030219310386314646,0.0,0,False
142,0.0032581846904236045,0.0,0,False
143,0.0033622068206682343,0.0,0,False
144,0.012442457249562722,0.0,0,False
145,0.006338297598517784,0.0,0,False
146,0.003162272760164342,0.0,0,False
147,0.0041446648107239525,0.0,0,False
148,0.00828721391712861,0.0,0,False
149,0.00425150788009887,0.0,0,False
150,0.005789977555934911,0.0,0,False
151,0.00495356910511191,0.0,0,False
152,0.008543214142775923,0.0,0,False
153,0.006616512719801904,0.0,0,False
154,0.0040762570369565765,0.0,0,False
155,0.005451817478160592,0.0,0,False
156,0.00596205484254142,0.0,0,False
157,0.005709933408240886,0.0,0,False
158,0.006176093598753596,0.0,0,False
159,0.0015427010844746292,0.0,0,False
160,0.0025423713871646214,0.0,0,False
161,0.012717146196962403,0.0,0,False
162,0.0028121236911147207,0.0,0,False
163,0.002749710412956574,0.0,0,False
164,0.0017458087015711499,0.0,0,False
165,0.0017510979623693856,0.0,0,False
166,0.012414247858316685,0.0,0,False
167,0.003482449350940442,0.0,0,False
168,0.007430001040177103,0.0,0,False
169,0.006701140893540014,0.0,0,False
170,0.015398801453443411,0.0,0,False
171,0.007112292771182638,0.0,0,False
172,0.006085823546754909,0.0,0,False
173,0.002060343414086674,0.0,0,False
174,0.006563972728542922,0.0,0,False
175,0.003026867682081047,0.0,0,False
176,0.0014506679455053018,0.0,0,False
177,0.0024972363611937,0.0,0,False
178,0.003352333533712226,0.0,0,False
179,0.0046266927838587435,0.0,0,False
180,0.008053075969655765,0.0,0,False
181,0.006736755250017268,0.0,0,False
182,0.0015970041626474085,0.0,0,False
183,0.003390768829319768,0.0,0,False
184,0.006360865111503244,0.0,0,False
185,0.007031190771328966,0.0,0,False
186,0.011127899616894865,0.0,0,False
187,0.005772699303747686,0.0,0,False
188,0.012172704945612622,0.0,0,False
189,0.005264930261091649,0.0,0,False
190,0.017074791911625198,0.0,0,False
191,0.001990172553348657,0.0,0,False
192,0.0022719138485172152,0.0,0,False
193,0.008043555300105254,0.0,0,False
194,0.0017161888407031256,0.0,0,False
195,0.004874582809577532,0.0,0,False
196,0.006105922738015579,0.0,0,False
197,0.007119345119008358,0.0,0,False
198,0.0016590648234569016,0.0,0,False
199,0.014921710123815046,0.0,0,False
200,0.0026746029087121315,0.0,0,True
