steps,time,reward,delta,converged
1,0.012491471066823578,0.0,0,False
2,0.0061771514508564,0.0,0,False
3,0.021449363261126564,0.0,0,False
4,0.0037659537330227977,0.0,0,False
5,0.005519520017173818,0.0,0,False
6,0.004818869261839609,0.0,0,False
7,0.024620804073492764,0.0,0,False
8,0.0304047871337616,0.0,0,False
9,0.01480464115002178,0.0,0,False
10,0.016114967374051048,0.0,0,False
11,0.017376985015516766,0.0,0,False
12,0.01161839040742052,0.0,0,False
13,0.0031703829602065525,0.0,0,False
14,0.006556567763368548,0.0,0,False
15,0.020799842027372506,0.0,0,False
16,0.002765930812870465,0.0,0,False
17,0.010456163487447157,0.0,0,False
18,0.0022035060746929958,0.0,0,False
19,0.007131334110226817,0.0,0,False
20,0.029478813865580378,0.0,0,False
21,0.0018505360666267734,0.0,0,False
22,0.001608287919225404,0.0,0,False
23,0.010826059130408794,0.0,0,False
24,0.006098165155435709,0.0,0,False
25,0.009269605967688221,0.0,0,False
26,0.013907582508068117,0.0,0,False
27,0.004704621227233474,0.0,0,False
28,0.020298067480439386,0.0,0,False
29,0.025243879002800895,0.0,0,False
30,0.0038459978808305095,0.0,0,False
31,0.0077163263614465905,0.0,0,False
32,0.015414669236065492,0.0,0,False
33,0.028331749493531788,0.0,0,False
34,0.009848956340647419,0.0,0,False
35,0.016218989504295678,0.0,0,False
36,0.010228725270508221,0.0,0,False
37,0.0017680235971511138,0.0,0,False
38,0.032058562696192894,0.0,0,False
39,0.0039538988023650745,0.0,0,False
40,0.01700744199001747,0.0,0,False
41,0.02733701583429138,0.0,0,False
42,0.00825265741275416,0.0,0,False
43,0.007919081361251301,0.0,0,False
44,0.002968685812675176,0.0,0,False
45,0.0020405968401746577,0.0,0,False
46,0.010681486000180485,0.0,0,False
47,0.015503176201150382,0.0,0,False
48,0.006213823659550144,0.0,0,False
49,0.019137956264899003,0.0,0,False
50,0.003021931038574621,0.0,0,False
51,0.0025134567612212777,0.0,0,False
52,0.007546717396508029,0.0,0,False
53,0.003336465751203832,0.0,0,False
54,0.0027338426303913366,0.0,0,False
55,0.029636786456649133,0.0,0,False
56,0.01101188849531809,0.0,0,False
57,0.0058421649297315525,0.0,0,False
58,0.009140195385271,0.0,0,False
59,0.0032881571685265953,0.0,0,False
60,0.004064973280378581,0.0,0,False
61,0.002028607848842512,0.0,0,False
62,0.014217180577134059,0.0,0,False
63,0.0018709878752360964,0.0,0,False
64,0.01120935423409719,0.0,0,False
65,0.02643361007915246,0.0,0,False
66,0.007521328944449124,0.0,0,False
67,0.002293070891937532,0.0,0,False
68,0.0033004987773210814,0.0,0,False
69,0.004773734235868687,0.0,0,False
70,0.010090851870700135,0.0,0,False
71,0.02112495526159819,0.0,0,False
72,0.011490742911973939,0.0,0,False
73,0.02101493863574433,0.0,0,False
74,0.0066443694936424436,0.0,0,False
75,0.009730829514751349,0.0,0,False
76,0.015538790557570792,0.0,0,False
77,0.00725651328400545,0.0,0,False
78,0.008349627195229914,0.0,0,False
79,0.0016178085887759153,0.0,0,False
80,0.00503043969627015,0.0,0,False
81,0.005574528330157591,0.0,0,False
82,0.008622553055602111,0.0,0,False
83,0.008231500369333844,0.0,0,False
84,0.011915999485154316,0.0,0,False
85,0.009007963863837176,0.0,0,False
86,0.01722571215498192,0.0,0,False
87,0.024928639055474378,0.0,0,False
88,0.0219433802255935,0.0,0,False
89,0.01771937650187283,0.0,0,False
90,0.020305119828208262,0.0,0,False
91,0.009787600914705763,0.0,0,False
92,0.012772154509889333,0.0,0,False
93,0.0036541740201982975,0.0,0,False
94,0.022977607032657943,0.0,0,False
95,0.006319256259416761,0.0,0,False
96,0.01619783246087536,0.0,0,False
97,0.017046935137727814,0.0,0,False
98,0.016827959738179743,0.0,0,False
99,0.005653867243154309,0.0,0,False
100,0.010326752905143621,0.0,0,False
101,0.018219387962062683,0.0,0,False
102,0.006509669650313299,0.0,0,False
