steps,time,reward,delta,converged
1,0.0014288056671603044,0.0,0,False
2,0.0093348401850335,0.0,0,False
3,0.006931400049666081,0.0,0,False
4,0.002315638404979836,0.0,0,False
5,0.016631551851446602,0.0,0,False
6,0.0023604208136021043,0.0,0,False
7,0.008228679430203556,0.0,0,False
8,0.004575915879627246,0.0,0,False
9,0.0005137635382652661,0.0,0,False
10,0.007061163249545643,0.0,0,False
11,0.006048446103250171,0.0,0,False
12,0.01395659632544266,0.0,0,False
13,0.006433856911371549,0.0,0,False
14,0.00205963817927568,0.0,0,False
15,0.0014157588237821983,0.0,0,False
16,0.0016865689798351013,0.0,0,False
17,0.002416839596207865,0.0,0,False
18,0.004575563262164906,0.0,0,False
19,0.021739919991091483,0.0,0,False
20,0.015654096444336574,0.0,0,False
21,0.0037853476895861604,0.0,0,False
22,0.01891192851735468,0.0,0,False
23,0.005813955538428672,0.0,0,False
24,0.006274826468256833,0.0,0,False
25,0.009464956002261715,0.0,0,False
26,0.00968428401915844,0.0,0,False
27,0.004866119992129825,0.0,0,False
28,0.01847045154420357,0.0,0,False
29,0.005739905886343877,0.0,0,False
30,0.015478492983788783,0.0,0,False
31,0.004804059331377175,0.0,0,False
32,0.008278398482275406,0.0,0,False
33,0.02607958221892659,0.0,0,False
34,0.003291683342581564,0.0,0,False
35,0.0036273750985174047,0.0,0,False
36,0.008893010594306361,0.0,0,False
37,0.013572595986829583,0.0,0,False
38,0.005135167061212087,0.0,0,False
39,0.014968960854275792,0.0,0,False
40,0.008652525533875632,0.0,0,False
41,0.03170559268812667,0.0,0,False
42,0.012983372326857534,0.0,0,False
43,0.03034484217721456,0.0,0,False
44,0.0043065161930826434,0.0,0,False
45,0.014960850654233582,0.0,0,False
46,0.020694056810270922,0.0,0,False
47,0.002625589091508118,0.0,0,False
48,0.004414769732079549,0.0,0,False
49,0.005581933295388808,0.0,0,False
50,0.032925296242751756,0.0,0,False
51,0.013036264935522013,0.0,0,False
52,0.001846304657874498,0.0,0,False
53,0.02980110616078946,0.0,0,False
54,0.025590854515371575,0.0,0,False
55,0.026612739713755218,0.0,0,False
56,0.024617630516900135,0.0,0,False
57,0.009059798620228321,0.0,0,False
58,0.008214222117203462,0.0,0,False
59,0.006291399485576221,0.0,0,False
60,0.029480224335202365,0.0,0,False
61,0.03432342419694123,0.0,0,False
62,0.01580149051369517,0.0,0,False
63,0.013291207309066522,0.0,0,False
64,0.0010285849286901794,0.0,0,False
65,0.013435780439294831,0.0,0,False
66,0.006336887129009483,0.0,0,False
67,0.004576973731673206,0.0,0,False
68,0.028186823745954825,0.0,0,False
69,0.006695851632798622,0.0,0,False
70,0.007856315465687658,0.0,0,False
71,0.026898359800156868,0.0,0,False
72,0.028042250615840203,0.0,0,False
73,0.029223871492149556,0.0,0,False
74,0.02947211413527384,0.0,0,False
75,0.004353061688561866,0.0,0,False
76,0.02985681970847054,0.0,0,False
77,0.029691794769632907,0.0,0,False
78,0.026416331827022077,0.0,0,False
79,0.016685502312270728,0.0,0,False
