steps,time,reward,delta,converged
1,0.01294916843971805,0.1348314606741573,100.0,False
2,0.04139974999407059,-2.8632075471698113,100.0,False
3,0.07972397110643215,-2.184,100.0,False
4,0.10011019293460777,-1.8104395604395604,100.0,False
5,0.043782033086245065,-0.986013986013986,100.0,False
6,0.014867407045585423,-2.2933333333333334,100.0,False
7,0.0201862877675012,-0.23484848484848486,100.0,False
8,0.01771232415421764,-0.981651376146789,100.0,False
9,0.03954216157990231,-0.9844961240310077,100.0,False
10,0.004564632123219781,1.8055555555555556,100.0,False
11,0.006920821527728549,0.08602150537634409,100.0,False
12,0.005004346009627625,0.9056603773584906,100.0,False
13,0.005672908582255332,0.5538461538461539,100.0,False
14,0.006751565180820762,0.12222222222222222,100.0,False
15,0.004440863418949448,0.8703703703703703,100.0,False
16,0.00682526221498847,-0.9819819819819819,100.0,False
17,0.002557533935032552,2.3666666666666667,100.0,False
18,0.009893033514799754,-0.028846153846153848,100.0,False
19,0.0015910096672087093,3.04,100.0,False
20,0.004558990244731831,0.44285714285714284,100.0,False
21,0.005951476320660731,-2.25974025974026,100.0,False
22,0.0043319046453689225,0.4027777777777778,100.0,False
23,0.0036971933418499248,1.0612244897959184,100.0,False
24,0.01022096768792835,-1.889908256880734,100.0,False
25,0.013310953882864851,-1.751937984496124,100.0,False
26,0.0029552863516073558,2.0606060606060606,100.0,False
27,0.004031474628391152,1.3488372093023255,100.0,False
28,0.009218829063684097,0.9423076923076923,100.0,False
29,0.0025162777005789394,1.5897435897435896,100.0,False
30,0.003949314776036772,-0.9696969696969697,100.0,False
31,0.004765624035826477,1.2444444444444445,100.0,False
32,0.005457106738958828,0.5538461538461539,100.0,False
33,0.001640376101477159,4.315789473684211,100.0,False
34,0.002744773769791209,1.525,100.0,False
35,0.0014979186757955176,2.8846153846153846,100.0,False
36,0.003378779838385526,1.9705882352941178,100.0,False
37,0.004537127966614207,0.6833333333333333,100.0,False
38,0.0029217876995062397,2.0606060606060606,100.0,False
39,0.0017824809101512074,2.607142857142857,100.0,False
40,0.009633859732275596,-0.9672131147540983,100.0,False
41,0.002549071117755375,3.2083333333333335,100.0,False
42,0.0024143712744262302,1.5897435897435896,100.0,False
43,0.00262876264832812,-0.9285714285714286,100.0,False
44,0.013334226630377088,0.8363636363636363,100.0,False
45,0.0022243105004235986,4.315789473684211,100.0,False
46,0.006459597981120169,2.4827586206896552,100.0,False
47,0.0056016798689597636,-0.9512195121951219,100.0,False
48,0.0010871194158426079,4.611111111111111,100.0,False
49,0.01708254949426191,-0.9672131147540983,100.0,False
50,0.02591455727997527,3.391304347826087,100.0,False
51,0.02040526316704927,2.0606060606060606,100.0,False
52,0.03063257796839025,3.8095238095238093,100.0,False
53,0.016525414016541617,2.2580645161290325,100.0,False
54,0.006847477111023181,1.9705882352941178,100.0,False
55,0.013145576326678565,2.0606060606060606,100.0,False
56,0.0034129837249565753,3.04,100.0,False
57,0.0077445357528631575,4.315789473684211,100.0,False
58,0.004738119879220903,3.391304347826087,100.0,False
59,0.005296313208873471,3.04,100.0,False
60,0.005310770521646191,2.2580645161290325,100.0,False
61,0.004936290853038372,2.740740740740741,100.0,False
62,0.005255409591427451,1.8857142857142857,100.0,False
63,0.0026442778130331135,3.590909090909091,100.0,False
64,0.002502173004359065,3.391304347826087,100.0,False
65,0.0010874720328502008,5.733333333333333,100.0,False
66,0.004548411723135359,-0.9607843137254902,100.0,False
67,0.002896399247674708,4.9411764705882355,100.0,False
68,0.004068146837198583,2.0606060606060606,100.0,False
69,0.001498271293257858,3.2083333333333335,100.0,False
70,0.0013988331893415307,3.590909090909091,100.0,False
71,0.0015441115538123995,3.2083333333333335,100.0,False
72,0.0011248494761275651,5.3125,100.0,False
73,0.0014104695628702757,3.2083333333333335,100.0,False
74,0.001197136041810154,5.3125,100.0,False
75,0.0025804540650824492,4.9411764705882355,100.0,False
76,0.007763929709199147,3.391304347826087,100.0,False
77,0.003520532029142487,3.2083333333333335,100.0,False
78,0.00301911009955802,-0.9259259259259259,100.0,False
79,0.002024023822741583,3.391304347826087,100.0,False
80,0.001321962597558013,4.9411764705882355,100.0,False
81,0.0011618743023973366,5.3125,100.0,False
82,0.0015920675191409828,4.611111111111111,100.0,False
83,0.001901312970858271,3.590909090909091,100.0,False
84,0.0017814230577641865,4.05,100.0,False
85,0.0019668998056658893,3.590909090909091,100.0,False
86,0.0020162662403890863,-0.9,100.0,False
87,0.0011311965895401954,4.611111111111111,100.0,False
88,0.0019147124316987174,3.590909090909091,100.0,False
89,0.0014034172154424596,4.9411764705882355,100.0,False
90,0.0010899403546318354,4.9411764705882355,100.0,False
91,0.0008766068335717137,5.733333333333333,100.0,False
92,0.001046568415404181,5.733333333333333,100.0,False
93,0.0009788658767320157,4.9411764705882355,100.0,False
94,0.0035550885336306237,4.611111111111111,100.0,False
95,0.003937678402508027,5.733333333333333,100.0,False
96,0.0025892694998219667,4.9411764705882355,100.0,False
97,0.0015444641712747398,5.733333333333333,100.0,False
98,0.002068806231363851,5.3125,100.0,False
99,0.005024092583425954,2.2580645161290325,100.0,False
100,0.001057852171925333,5.733333333333333,100.0,False
101,0.0012634281110877055,4.611111111111111,100.0,False
102,0.0011072186066485301,4.315789473684211,100.0,False
103,0.0008558024073863635,5.733333333333333,100.0,False
104,0.0017909437274283846,4.05,100.0,False
105,0.0010511524419598572,5.3125,100.0,False
106,0.0008649704595882213,5.733333333333333,100.0,False
107,0.0015977093976289325,4.9411764705882355,100.0,False
108,0.0021188779010117287,4.9411764705882355,100.0,False
109,0.001784949231932842,4.05,100.0,False
110,0.0017183045451929502,5.733333333333333,100.0,False
111,0.0012729487807519035,4.9411764705882355,100.0,False
112,0.0011103921633548453,4.9411764705882355,100.0,False
113,0.000981334198058903,5.733333333333333,100.0,False
114,0.001125907328514586,4.9411764705882355,100.0,False
115,0.0009584140680090059,5.3125,100.0,False
116,0.000977455407337402,5.733333333333333,100.0,False
117,0.0017588555447218823,5.733333333333333,100.0,False
118,0.001581136380082171,4.9411764705882355,100.0,False
119,0.001135427998178784,4.9411764705882355,100.0,False
120,0.001035284658883029,5.733333333333333,100.0,False
121,0.000982744667908264,5.733333333333333,100.0,False
122,0.0014312739890556259,-0.8888888888888888,100.0,False
123,0.0017793073534448922,4.315789473684211,100.0,False
124,0.0008995269640763581,5.733333333333333,100.0,False
125,0.0011022819635400083,4.9411764705882355,100.0,False
126,0.00107195686769046,4.9411764705882355,100.0,False
127,0.0012369818064144056,5.733333333333333,100.0,False
128,0.001701026292721508,5.733333333333333,100.0,False
129,0.001090645589556516,5.733333333333333,100.0,False
130,0.001874161431715038,5.733333333333333,100.0,False
131,0.0015074393454597157,5.733333333333333,100.0,False
132,0.001484166597492731,5.733333333333333,100.0,False
133,0.001563505510603136,4.9411764705882355,100.0,False
134,0.001654480797242286,4.315789473684211,100.0,False
135,0.0014312739890556259,5.733333333333333,100.0,False
136,0.0016107562410070386,4.9411764705882355,100.0,False
137,0.0017574450753272686,4.9411764705882355,100.0,False
138,0.000985565607152239,5.3125,100.0,False
139,0.001030348015774507,5.733333333333333,100.0,False
140,0.0008995269636216108,5.733333333333333,100.0,False
141,0.00090446360718488,5.733333333333333,100.0,False
142,0.0009799237291190366,4.9411764705882355,100.0,False
143,0.0009830972853706044,5.733333333333333,100.0,False
144,0.0009326729987151339,5.733333333333333,100.0,False
145,0.0008325296598741261,5.733333333333333,100.0,False
146,0.0010691359284464852,5.733333333333333,100.0,False
147,0.0014891032410560001,5.733333333333333,100.0,False
148,0.0019027234402528848,5.733333333333333,100.0,False
149,0.0010388108330516843,5.733333333333333,100.0,False
150,0.0011527062501954788,4.9411764705882355,100.0,False
151,0.000896353407370043,5.733333333333333,100.0,False
152,0.000931615146328113,5.733333333333333,100.0,False
153,0.0012524969720288937,4.315789473684211,100.0,False
154,0.0009605297723283002,4.9411764705882355,100.0,False
155,0.0009407831985299708,-0.875,100.0,False
156,0.0009661716503615025,5.733333333333333,100.0,False
157,0.0009231523285961885,5.733333333333333,100.0,False
158,0.000898116494226997,5.733333333333333,100.0,False
159,0.0012874060935246234,4.9411764705882355,100.0,False
160,0.0008420503290835768,5.733333333333333,100.0,False
161,0.0010800670679600444,5.3125,100.0,False
162,0.0018061062755805324,5.733333333333333,100.0,False
163,0.0013462931979120185,5.733333333333333,100.0,False
164,0.00210018917960042,4.315789473684211,100.0,False
165,0.0019355168578840676,4.315789473684211,100.0,False
166,0.0014256321110224235,5.733333333333333,100.0,False
167,0.0014118800322648895,5.733333333333333,100.0,False
168,0.003071650090532785,5.733333333333333,100.0,False
169,0.0019429218232289713,5.733333333333333,100.0,False
170,0.0016484863017467433,5.733333333333333,100.0,False
171,0.0013554612501138763,5.733333333333333,100.0,False
172,0.0015053236411404214,4.9411764705882355,100.0,False
173,0.0014471417716777069,5.733333333333333,100.0,False
174,0.0013170259544494911,5.733333333333333,100.0,False
175,0.001574789267124288,5.733333333333333,100.0,False
176,0.0011777420850194176,5.733333333333333,100.0,False
177,0.001303979111071385,5.733333333333333,100.0,False
178,0.0015264806843333645,5.733333333333333,100.0,False
179,0.001406238154231687,5.733333333333333,100.0,False
180,0.0013131471632732428,5.733333333333333,100.0,False
181,0.0013357146758607996,5.733333333333333,100.0,False
182,0.0016312080492753012,4.611111111111111,100.0,False
183,0.0027782724214375776,5.733333333333333,100.0,False
184,0.0023364428311651864,4.611111111111111,100.0,False
185,0.0016996158233268943,5.733333333333333,100.0,False
186,0.0016742273714953626,4.9411764705882355,100.0,False
187,0.00136286621545878,5.733333333333333,100.0,False
188,0.0013152628671377897,5.733333333333333,100.0,False
189,0.0015144916933422792,4.9411764705882355,100.0,False
190,0.001507791962922056,4.9411764705882355,100.0,False
191,0.001939395649060316,4.9411764705882355,100.0,False
192,0.0010469210328665213,5.733333333333333,100.0,False
193,0.0013272518585836224,5.733333333333333,100.0,False
194,0.001153058867657819,5.733333333333333,100.0,False
195,0.0008713175725461042,5.733333333333333,100.0,False
196,0.0009989650679926854,5.733333333333333,100.0,False
197,0.000971460911387112,5.3125,100.0,False
198,0.0008554497899240232,5.733333333333333,100.0,False
199,0.0013656871542480076,4.9411764705882355,100.0,False
200,0.0017264147454625345,4.9411764705882355,100.0,False
201,0.0011569376592888148,5.733333333333333,100.0,False
202,0.0021696548051295395,4.611111111111111,100.0,False
203,0.0023780516830811393,4.315789473684211,100.0,False
204,0.0009340834681097476,5.733333333333333,100.0,False
205,0.0010335215724808222,4.9411764705882355,100.0,False
206,0.0009481881638748746,5.733333333333333,100.0,False
207,0.001141422494129074,4.9411764705882355,100.0,False
208,0.0011386015548850992,-0.8947368421052632,100.0,False
209,0.0009513617205811897,5.733333333333333,100.0,False
210,0.0011597585980780423,5.733333333333333,100.0,False
211,0.0015751418845866283,5.3125,100.0,False
212,0.002894988777825347,-0.9090909090909091,100.0,False
213,0.0016900951541174436,5.733333333333333,100.0,False
214,0.0014961555889385636,5.733333333333333,100.0,False
215,0.0018822716315298749,4.611111111111111,100.0,False
216,0.0016862163629411953,4.9411764705882355,100.0,False
217,0.001591009666753962,4.9411764705882355,100.0,False
218,0.001612871945326333,4.9411764705882355,100.0,False
219,0.0015561005452582322,5.733333333333333,100.0,False
220,0.00237276242205553,5.733333333333333,100.0,False
221,0.0011996043631370412,5.733333333333333,100.0,False
222,0.0010818301548169984,5.733333333333333,100.0,False
