steps,time,reward,delta,converged
1,0.004973668296315736,0.0,0,False
2,0.028885358797083427,0.0,0,False
3,0.0031714408123661997,0.0,0,False
4,0.00483438442699935,0.0,0,False
5,0.010327810757303268,0.0,0,False
6,0.028362074589153963,0.0,0,False
7,0.004224003723606984,0.0,0,False
8,0.015186525784201876,0.0,0,False
9,0.021654939199947876,0.0,0,False
10,0.01914853478660916,0.0,0,False
11,0.006394716381009857,0.0,0,False
12,0.004622461375106468,0.0,0,False
13,0.013188948265678846,0.0,0,False
14,0.008832007785713358,0.0,0,False
15,0.01756563531955635,0.0,0,False
16,0.007437758622813817,0.0,0,False
17,0.016344521295422965,0.0,0,False
18,0.0054380653998578055,0.0,0,False
19,0.006113680320595449,0.0,0,False
20,0.017911200362505042,0.0,0,False
21,0.030300059768705978,0.0,0,False
22,0.01807834100566197,0.0,0,False
23,0.0035508571247646614,0.0,0,False
24,0.029128312179182103,0.0,0,False
25,0.006748744241349414,0.0,0,False
26,0.005687718512604079,0.0,0,False
27,0.00905627244628704,0.0,0,False
28,0.0042257668106913115,0.0,0,False
29,0.018530396500636925,0.0,0,False
30,0.01491042636723705,0.0,0,False
31,0.008781936116292854,0.0,0,False
32,0.01016490152278493,0.0,0,False
33,0.007449747614032276,0.0,0,False
34,0.015369886827556911,0.0,0,False
35,0.01735124394599552,0.0,0,False
36,0.011815150911502315,0.0,0,False
37,0.0033311764902919094,0.0,0,False
38,0.00379134218519539,0.0,0,False
39,0.014806404237106108,0.0,0,False
40,0.024081299465592565,0.0,0,False
41,0.002699638743479227,0.0,0,False
42,0.004648555062090054,0.0,0,False
43,0.015560300218453449,0.0,0,False
44,0.01788158050169386,0.0,0,False
45,0.005813955538428672,0.0,0,False
46,0.002873831734518717,0.0,0,False
47,0.020390453236700523,0.0,0,False
48,0.005842870164542546,0.0,0,False
49,0.005765646955978809,0.0,0,False
50,0.034282520579722586,0.0,0,False
51,0.02787969399867052,0.0,0,False
52,0.0021661286313019446,0.0,0,False
53,0.02368707322273167,0.0,0,False
54,0.0063717962506189,0.0,0,False
55,0.003872444185162749,0.0,0,False
56,0.008584117760051413,0.0,0,False
57,0.014534888846242211,0.0,0,False
58,0.011671635633433652,0.0,0,False
59,0.0025522446741206295,0.0,0,False
60,0.025536198819736455,0.0,0,False
61,0.008309781430170915,0.0,0,False
62,0.009917716731820292,0.0,0,False
63,0.010785508130425114,0.0,0,False
64,0.0033184822642624567,0.0,0,False
65,0.019287466038576895,0.0,0,False
66,0.003286041464320988,0.0,0,False
67,0.01830048996180267,0.0,0,False
68,0.003354801855380174,0.0,0,False
69,0.00769481670067762,0.0,0,False
70,0.003030041238503145,0.0,0,False
71,0.007203973292803312,0.0,0,False
72,0.010971690112683063,0.0,0,False
73,0.017060334598681948,0.0,0,False
74,0.01574683481817374,0.0,0,False
75,0.025172297672497734,0.0,0,False
76,0.032208425087333126,0.0,0,False
77,0.01485894422819456,0.0,0,False
78,0.010019623157745627,0.0,0,False
79,0.02905532037937064,0.0,0,False
80,0.01141598802507815,0.0,0,False
81,0.025560882037098054,0.0,0,False
82,0.009757628436432242,0.0,0,False
83,0.002207384865982931,0.0,0,False
84,0.01565515429649622,0.0,0,False
85,0.007182816249382995,0.0,0,False
86,0.014065555099136873,0.0,0,False
87,0.02078080068838517,0.0,0,False
88,0.007623235370374459,0.0,0,False
89,0.006271652911664205,0.0,0,False
90,0.015244355036429624,0.0,0,False
91,0.027191737469365762,0.0,0,False
92,0.014954503541162012,0.0,0,False
93,0.005507178408493019,0.0,0,False
94,0.004059684019580345,0.0,0,False
95,0.005481789956434113,0.0,0,False
96,0.006394363763661204,0.0,0,False
97,0.005091442504863153,0.0,0,False
98,0.027480531112246354,0.0,0,False
99,0.011410346146817574,0.0,0,False
100,0.005860148416672928,0.0,0,False
101,0.013788750447361053,0.0,0,False
102,0.005290318713150555,0.0,0,False
103,0.013132176865838119,0.0,0,False
104,0.004514913071034243,0.0,0,False
105,0.016895662277079282,0.0,0,False
106,0.005847806807992129,0.0,0,False
107,0.013745378508360773,0.0,0,False
108,0.0059994322859893146,0.0,0,False
109,0.00918850396783455,0.0,0,False
110,0.01910022620404561,0.0,0,False
111,0.012160363336988667,0.0,0,False
112,0.008491732003790275,0.0,0,False
113,0.004955684809374361,0.0,0,False
114,0.022222653199037268,0.0,0,False
115,0.006506143476485704,0.0,0,False
116,0.003392179298884912,0.0,0,False
117,0.007774508231022992,0.0,0,False
118,0.003862218280801244,0.0,0,False
119,0.012182930849917284,0.0,0,False
120,0.005033260635400438,0.0,0,False
121,0.003039561908167343,0.0,0,False
122,0.021126718348682516,0.0,0,False
123,0.01594606364392348,0.0,0,False
124,0.01070722706970173,0.0,0,False
125,0.004070615158752844,0.0,0,False
126,0.011478753920641793,0.0,0,False
127,0.0035004328378818172,0.0,0,False
128,0.004393260071196892,0.0,0,False
129,0.007920491830759602,0.0,0,False
130,0.02710746191291946,0.0,0,False
131,0.015614955914088569,0.0,0,False
132,0.027833853737774916,0.0,0,False
133,0.005540677060594135,0.0,0,False
134,0.013322590256848343,0.0,0,False
135,0.015564179009743384,0.0,0,False
136,0.002463385091687087,0.0,0,False
137,0.015714394018118583,0.0,0,False
138,0.002777919804202611,0.0,0,False
139,0.004126681323782577,0.0,0,False
140,0.024076715439605323,0.0,0,False
141,0.015925259217851817,0.0,0,False
142,0.018152390657746764,0.0,0,False
143,0.0035480361855206866,0.0,0,False
144,0.005836875668933317,0.0,0,False
145,0.0021848173529406267,0.0,0,False
146,0.0032130496643958395,0.0,0,False
147,0.005381646617479419,0.0,0,False
148,0.009114454315749754,0.0,0,False
149,0.008536867029761197,0.0,0,False
150,0.01902547131726351,0.0,0,False
151,0.00827734063011576,0.0,0,False
152,0.023450819571053216,0.0,0,False
153,0.017707740128003024,0.0,0,False
154,0.011392362659989885,0.0,0,False
155,0.0046164668794972386,0.0,0,False
156,0.0033713748728132487,0.0,0,False
157,0.008857043620537297,0.0,0,False
158,0.026396232635875094,0.0,0,False
159,0.005285382069814659,0.0,0,False
160,0.00546063291290011,0.0,0,False
161,0.01681667598165859,0.0,0,False
162,0.015870956139679038,0.0,0,False
163,0.018060357518720593,0.0,0,False
164,0.02302979440639774,0.0,0,False
165,0.024106335300416504,0.0,0,False
166,0.002584685474175785,0.0,0,False
167,0.013714700795276258,0.0,0,False
168,0.004411948792835574,0.0,0,False
169,0.002438349256976835,0.0,0,False
170,0.0025635284306417816,0.0,0,False
171,0.0028117710737660673,0.0,0,False
172,0.008129241325946168,0.0,0,False
173,0.008747379612032091,0.0,0,False
174,0.004516676157891197,0.0,0,False
175,0.024225872595820874,0.0,0,False
176,0.02645124094874518,0.0,0,False
177,0.0026428673436384997,0.0,0,False
178,0.010606731113398382,0.0,0,False
179,0.0022937761267485257,0.0,0,False
180,0.028411793641225813,0.0,0,False
181,0.001719715014587564,0.0,0,False
182,0.005237426104599763,0.0,0,False
183,0.021604867530527372,0.0,0,False
184,0.019992348202549692,0.0,0,False
185,0.0023121122310385545,0.0,0,False
186,0.0016463705973137621,0.0,0,False
187,0.0033639699076957186,0.0,0,False
188,0.01468651432412571,0.0,0,False
189,0.005403508895710729,0.0,0,False
190,0.007560469474810816,0.0,0,False
191,0.018821305847950498,0.0,0,False
192,0.004649612914249701,0.0,0,False
193,0.013014755274753043,0.0,0,False
194,0.02310737023231013,0.0,0,False
195,0.014688982646021032,0.0,0,False
196,0.01822467722286092,0.0,0,False
197,0.0039510778632347865,0.0,0,False
198,0.017877701710403926,0.0,0,False
199,0.014119152942498658,0.0,0,False
200,0.02415817005680765,0.0,0,True
