steps,time,reward,delta,converged
1,0.006639785467598358,0.0,0,False
2,0.002268387674632777,0.0,0,False
3,0.0046467919751762565,0.0,0,False
4,0.0036167965768072463,0.0,0,False
5,0.004570274001309826,0.0,0,False
6,0.012054225502311056,0.0,0,False
7,0.0019274066577850135,0.0,0,False
8,0.005198285574238071,0.0,0,False
9,0.005222616174194172,0.0,0,False
10,0.004464488784094556,0.0,0,False
11,0.0045639268883519435,0.0,0,False
12,0.008085516769597234,0.0,0,False
13,0.0015494008148948524,0.0,0,False
14,0.0013036264935522013,0.0,0,False
15,0.002947881386546669,0.0,0,False
16,0.0008321770421275687,0.0,0,False
17,0.009178278063473044,0.0,0,False
18,0.0032662948904089717,0.0,0,False
19,0.0045057450188323855,0.0,0,False
20,0.016162570721803604,0.0,0,False
21,0.014523957707069712,0.0,0,False
22,0.0013230204500018772,0.0,0,False
23,0.0012711856936107324,0.0,0,False
24,0.0027761567172888135,0.0,0,False
25,0.008840117985755569,0.0,0,False
26,0.0015042657888670874,0.0,0,False
27,0.010980505547593111,0.0,0,False
28,0.018538859317970946,0.0,0,False
29,0.006865813215085836,0.0,0,False
30,0.007604899266027587,0.0,0,False
31,0.005311123139279061,0.0,0,False
32,0.008705418142540111,0.0,0,False
33,0.0011787999372359081,0.0,0,False
34,0.004172168967215839,0.0,0,False
35,0.004149601454173535,0.0,0,False
36,0.011494269085858377,0.0,0,False
37,0.00858305990794861,0.0,0,False
38,0.002196453726924119,0.0,0,False
39,0.0019147124316987174,0.0,0,False
40,0.0019750100055375697,0.0,0,False
41,0.0008349979812578567,0.0,0,False
42,0.00733867313601877,0.0,0,False
43,0.0013025686413357107,0.0,0,False
44,0.0034545925770430586,0.0,0,False
45,0.00749347217055174,0.0,0,False
46,0.0006794937119707356,0.0,0,False
47,0.008556613603673213,0.0,0,False
48,0.00651249058950043,0.0,0,False
49,0.0007655323552739901,0.0,0,False
50,0.006906011597607176,0.0,0,False
51,0.003594581681170439,0.0,0,False
52,0.003963419471915586,0.0,0,False
53,0.005232136843801527,0.0,0,False
54,0.006065371738088743,0.0,0,False
55,0.0147979414196584,0.0,0,False
56,0.008810498124944388,0.0,0,False
57,0.0006787884771597419,0.0,0,False
58,0.004006438793567213,0.0,0,False
59,0.009047104394142025,0.0,0,False
60,0.008218100908550241,0.0,0,False
61,0.002495825891628556,0.0,0,False
62,0.003058955864617019,0.0,0,False
63,0.004158416888969896,0.0,0,False
64,0.0005807608425243416,0.0,0,False
65,0.012470314023403262,0.0,0,False
66,0.005503299617259927,0.0,0,False
