steps,time,reward,delta,converged
1,0.002948234003952166,0.0,6.72490920398133e-05,False
2,0.003974350611088084,0.0,6.72490920398133e-05,False
3,0.0012355713370197918,0.0,6.72490920398133e-05,False
4,0.005713812199473978,0.0,6.72490920398133e-05,False
5,0.0021231093096503173,0.0,6.72490920398133e-05,False
6,0.008664514525207778,0.0,0.00012308496238772984,False
7,0.0032983830728881003,0.0,0.00012308496238772984,False
8,0.005578759738909866,0.0,0.00012308496238772984,False
9,0.0015285963888800325,0.0,0.00012308496238772984,False
10,0.0006237801642328122,0.0,0.00012308496238772984,False
11,0.002412960804804243,0.0,0.00012308496238772984,False
12,0.0005190527992908756,0.0,0.00012308496238772984,False
13,0.002355484170038835,0.0,0.00012308496238772984,False
14,0.0021509660834908573,0.0,0.00012308496238772984,False
15,0.001758855544949256,0.0,0.00012308496238772984,False
16,0.0008304139551000844,0.0,0.00012308496238772984,False
17,0.0011498853114062513,0.0,0.00012308496238772984,False
18,0.007874651570091373,0.0,0.00012308496238772984,False
19,0.0033142508555101813,0.0,0.00012308496238772984,False
20,0.00246973220464497,0.0,0.00012308496238772984,False
21,0.0009097528682104894,0.0,0.00012308496238772984,False
22,0.003381953394637094,0.0,0.00012308496238772984,False
23,0.0032342067077024694,0.0,0.00012308496238772984,False
24,0.0027673412823787658,0.0,0.00012308496238772984,False
25,0.0020561120054480853,0.0,0.00012308496238772984,False
26,0.00178847540564675,0.0,0.00012308496238772984,False
27,0.003119606055861368,0.0,0.00012308496238772984,False
28,0.0016826901885451662,0.0,0.00012308496238772984,False
29,0.0032557163685851265,0.0,0.00012308496238772984,False
30,0.003520532029142487,0.0,0.00012308496238772984,False
31,0.0018815663970599417,0.0,0.00012308496238772984,False
32,0.0015166073974341998,0.0,0.00012308496238772984,False
33,0.0011488274590192304,0.0,0.00012308496238772984,False
34,0.0007144028336369956,0.0,0.00012308496238772984,False
35,0.0027969611433036334,0.0,0.00012308496238772984,False
36,0.0025670546044693765,0.0,0.00012308496238772984,False
37,0.005213448122049158,0.0,0.00012308496238772984,False
38,0.0033315291077542497,0.0,0.00012308496238772984,False
39,0.0012687173718859412,0.0,0.00012308496238772984,False
40,0.0022694455269629543,0.0,0.00012308496238772984,False
41,0.0007979731551586156,0.0,0.00012308496238772984,False
42,0.007134860284168099,0.0,0.00012308496238772984,False
43,0.0006703256597120344,0.0,0.00012308496238772984,False
44,0.0010465684158589283,0.0,0.00012308496238772984,False
45,0.0021093572313475306,0.0,0.00012308496238772984,False
