steps,time,reward,delta,converged
1,0.005968049338207493,0.0,0,False
2,0.0013198468934660923,0.0,0,False
3,0.0032197493948160627,0.0,0,False
4,0.00418768413237558,0.0,0,False
5,0.007835511039502308,0.0,0,False
6,0.0018131586232357222,0.0,0,False
7,0.013523582169568726,0.0,0,False
8,0.0023893354396022914,0.0,0,False
9,0.0030275729168351972,0.0,0,False
10,0.0008963534072563561,0.0,0,False
11,0.0013589874238277844,0.0,0,False
12,0.0038988904893813014,0.0,0,False
13,0.004009259732583814,0.0,0,False
14,0.0017052577015874704,0.0,0,False
15,0.002246525396344623,0.0,0,False
16,0.003018052247284686,0.0,0,False
17,0.005320643808886416,0.0,0,False
18,0.0004996588427275128,0.0,0,False
19,0.0007316810857673772,0.0,0,False
20,0.005906693912265837,0.0,0,False
21,0.0017616764841932309,0.0,0,False
22,0.0015254228322874042,0.0,0,False
23,0.002151671318301851,0.0,0,False
24,0.0020127400663341177,0.0,0,False
25,0.0005084742774670303,0.0,0,False
26,0.002032486640246134,0.0,0,False
27,0.001691858240747024,0.0,0,False
28,0.0014961555888248768,0.0,0,False
29,0.0015342382671406085,0.0,0,False
30,0.004775497322725641,0.0,0,False
31,0.0034729286813899307,0.0,0,False
32,0.003961656384944945,0.0,0,False
33,0.004065325897840921,0.0,0,False
34,0.004319563036574436,0.0,0,False
35,0.0048640042878105305,0.0,0,False
36,0.0014612464672154601,0.0,0,False
37,0.003468697272751342,0.0,0,False
38,0.005017040235429704,0.0,0,False
39,0.0028939309257793866,0.0,0,False
40,0.003207055168672923,0.0,0,False
41,0.004269843984502586,0.0,0,False
42,0.005825591912298478,0.0,0,False
43,0.005625657851737742,0.0,0,False
44,0.009604945106275409,0.0,0,False
45,0.002977148629952353,0.0,0,False
46,0.012061983084890926,0.0,0,False
47,0.009479765932610462,0.0,0,False
48,0.00916241028096465,0.0,0,False
49,0.01120159665151732,0.0,0,False
50,0.005860148416672928,0.0,0,False
51,0.0031033856558906336,0.0,0,False
52,0.01333105307412552,0.0,0,False
53,0.0025317928655113064,0.0,0,False
54,0.0007895103378814383,0.0,0,False
55,0.003969413967524815,0.0,0,False
56,0.0006315377468126826,0.0,0,False
57,0.001867814318757155,0.0,0,False
58,0.005825944529760818,0.0,0,False
59,0.0012792958934824128,0.0,0,False
60,0.003638658855038557,0.0,0,False
61,0.0028399804650689475,0.0,0,False
62,0.0017782495015126187,0.0,0,False
63,0.011146235721184894,0.0,0,False
64,0.007086904318953202,0.0,0,False
65,0.0015003869975771522,0.0,0,False
66,0.003112906325441145,0.0,0,False
67,0.0016209821452548567,0.0,0,False
68,0.007069273449587854,0.0,0,False
69,0.005440181104290787,0.0,0,False
70,0.003086107403760252,0.0,0,False
71,0.005457459356421168,0.0,0,False
72,0.003984223897987249,0.0,0,False
73,0.0012496760327849188,0.0,0,False
74,0.003644300733185446,0.0,0,False
75,0.0014266899628410101,0.0,0,False
76,0.0022211369441720308,0.0,0,False
77,0.015979562296024596,0.0,0,False
78,0.00151696001489654,0.0,0,False
79,0.0021382718574614046,0.0,0,False
80,0.0035388681334325156,0.0,0,False
81,0.002831165030215743,0.0,0,False
82,0.001608287919225404,0.0,0,False
83,0.012137443206597709,0.0,0,False
84,0.0047896020183770815,0.0,0,False
85,0.012556000049357863,0.0,0,False
86,0.017244753494082943,0.0,0,False
87,0.0040254801326682355,0.0,0,False
88,0.0037712429939347203,0.0,0,False
89,0.0035409838378654968,0.0,0,False
90,0.0010892351199345285,0.0,0,False
91,0.011320781329573038,0.0,0,False
92,0.006941978571376239,0.0,0,False
93,0.009649727514897677,0.0,0,False
94,0.0020328392575947873,0.0,0,False
95,0.003545567863852739,0.0,0,False
96,0.010687833113252054,0.0,0,False
97,0.005311475756684558,0.0,0,False
98,0.002436233552543854,0.0,0,False
99,0.000882248711604916,0.0,0,False
100,0.0018533570056433746,0.0,0,False
101,0.002606547752293409,0.0,0,False
102,0.002057522474842699,0.0,0,False
103,0.005268456435032931,0.0,0,False
104,0.009119390959313023,0.0,0,False
105,0.0074017916489310664,0.0,0,False
106,0.017958098475446604,0.0,0,False
107,0.0016269766408640862,0.0,0,False
108,0.0018628776753075726,0.0,0,False
109,0.0030028896994735987,0.0,0,False
110,0.016212642391224108,0.0,0,False
111,0.005904930825295196,0.0,0,False
112,0.0077554668918082825,0.0,0,False
113,0.002802250404215556,0.0,0,False
114,0.0023547789353415283,0.0,0,False
115,0.0025279140742213713,0.0,0,False
116,0.002098426092288719,0.0,0,False
117,0.0010261166071359185,0.0,0,False
118,0.006568204137238354,0.0,0,False
119,0.023408152866636556,0.0,0,False
120,0.001170689737250541,0.0,0,False
121,0.0012306346936838963,0.0,0,False
122,0.008945903203084526,0.0,0,False
123,0.0029383607170530013,0.0,0,False
124,0.007042827145141928,0.0,0,False
125,0.001435858015042868,0.0,0,False
126,0.003830482715557082,0.0,0,False
127,0.015139627671260314,0.0,0,False
128,0.019105162847495194,0.0,0,False
129,0.017336081398184433,0.0,0,False
130,0.004754340279305325,0.0,0,False
131,0.006591476884977965,0.0,0,False
132,0.0005095321296266775,0.0,0,False
133,0.0027549996738116533,0.0,0,False
134,0.018710936604747985,0.0,0,False
135,0.011059491843070646,0.0,0,False
136,0.002138624474810058,0.0,0,False
137,0.005010693122358134,0.0,0,False
138,0.0009094002507481491,0.0,0,False
139,0.0270729054086587,0.0,0,False
140,0.0019954618140900493,0.0,0,False
141,0.00573920065164657,0.0,0,False
142,0.021045263731366504,0.0,0,False
143,0.001484519215068758,0.0,0,False
144,0.0048759932790289895,0.0,0,False
145,0.0009016426681682788,0.0,0,False
146,0.006349933972501276,0.0,0,False
147,0.0018953184752490415,0.0,0,False
148,0.005158087191603045,0.0,0,False
149,0.005209569330759223,0.0,0,False
150,0.012147669110959214,0.0,0,False
151,0.0031301845775715265,0.0,0,False
152,0.015073688219331416,0.0,0,False
153,0.014538767637532146,0.0,0,False
154,0.0014764090150265474,0.0,0,False
155,0.030758462376638818,0.0,0,False
156,0.022855601415471938,0.0,0,False
157,0.01092972864330477,0.0,0,False
158,0.0014619517020264539,0.0,0,False
159,0.0009742818506310869,0.0,0,False
160,0.005613668860519283,0.0,0,False
161,0.017816698901810923,0.0,0,False
162,0.0026566194218275996,0.0,0,False
163,0.009835556879806973,0.0,0,False
164,0.013705180125725747,0.0,0,False
165,0.011806688093997764,0.0,0,False
166,0.0016929160929066711,0.0,0,False
167,0.0036280803333283984,0.0,0,False
168,0.004096003610811749,0.0,0,False
169,0.006138716155305701,0.0,0,False
170,0.02243916027691739,0.0,0,False
171,0.010785155513076461,0.0,0,False
172,0.028605027971366326,0.0,0,False
173,0.009851777279777707,0.0,0,False
174,0.005183475643775637,0.0,0,False
175,0.0035706036985629908,0.0,0,False
176,0.0017715497710923955,0.0,0,False
177,0.02140211253072266,0.0,0,False
178,0.010122234818481957,0.0,0,False
179,0.00548249519113142,0.0,0,False
180,0.020618949305912793,0.0,0,False
181,0.022398961894396052,0.0,0,False
182,0.006361922963719735,0.0,0,False
183,0.026387064583673236,0.0,0,False
184,0.022237815746848355,0.0,0,False
185,0.005649988451750687,0.0,0,False
186,0.00912820639405254,0.0,0,False
187,0.005309712669713917,0.0,0,False
188,0.014480585767955745,0.0,0,False
189,0.014043692820905562,0.0,0,False
190,0.0025596496393518464,0.0,0,False
191,0.013433664734975537,0.0,0,False
192,0.007341141457800404,0.0,0,False
193,0.007043884997415262,0.0,0,False
194,0.013576122160770865,0.0,0,False
195,0.009043225602908933,0.0,0,False
196,0.00461188285339631,0.0,0,False
197,0.009259380063440403,0.0,0,False
198,0.014849776176106388,0.0,0,False
199,0.003173556516571807,0.0,0,False
200,0.0010476262679048887,0.0,0,True
