steps,time,reward,delta,converged
1,0.004750108870666736,0.0,0.00031814456392144255,False
2,0.004164411384408595,0.0,0.00031814456392144255,False
3,0.0011946677198011457,0.0,0.00031814456392144255,False
4,0.001444320832433732,0.0,0.00031814456392144255,False
5,0.0006629206945945043,0.0,0.00031814456392144255,False
6,0.0014735880758962594,0.0,0.00031814456392144255,False
7,0.002333269274686245,0.0,0.00031814456392144255,False
8,0.00228178713541638,0.0,0.00031814456392144255,False
9,0.00327616817753551,0.0,0.00031814456392144255,False
10,0.0012197035546250845,0.0,0.00031814456392144255,False
11,0.0018836821011518623,0.0,0.00031814456392144255,False
12,0.0014492574759970012,0.0,0.00031814456392144255,False
13,0.0012969267629614478,0.0,0.00031814456392144255,False
14,0.00045840260804652644,0.0,0.00031814456392144255,False
15,0.0038766755938013375,0.0,0.00031814456392144255,False
16,0.0008127830856210494,0.0,0.00031814456392144255,False
17,0.0033696117859562946,0.0,0.0003268866222374713,False
18,0.0026160684217302332,0.0,0.0003268866222374713,False
19,0.0012588440849867766,0.0,0.0003268866222374713,False
20,0.0023064703527779784,0.0,0.0003268866222374713,False
21,0.002013092683682771,0.0,0.0003268866222374713,False
22,0.0010187116420183884,0.0,0.0003268866222374713,False
23,0.0016301501973430277,0.0,0.0003268866222374713,False
24,0.001832199962109371,0.0,0.0003268866222374713,False
25,0.000664683781678832,0.0,0.0003268866222374713,False
26,0.0022440570746766753,0.0,0.0003268866222374713,False
27,0.0025801014480748563,0.0,0.0003268866222374713,False
28,0.0009785132594970491,0.0,0.0003268866222374713,False
29,0.0023642996050057263,0.0,0.0003268866222374713,False
30,0.0011227337722630182,0.0,0.0003268866222374713,False
31,0.0013491141369286197,0.0,0.0003268866222374713,False
32,0.0011907889286248974,0.0,0.0003268866222374713,False
33,0.0013688607109543227,0.0,0.0003268866222374713,False
34,0.0003004300169777707,0.0,0.00033612523034528175,False
35,0.0018776876056563196,0.0,0.00033612523034528175,False
36,0.0006216644599135179,0.0,0.00036285338099662694,False
37,0.0036643999244461156,0.0,0.000369579975012754,False
38,0.0012718909283648827,0.0,0.000369579975012754,False
39,0.0023960351700225146,0.0,0.0003807602967600452,False
40,0.0007161659204939497,0.0,0.0003807602967600452,False
41,0.0008554497899240232,0.0,0.0003807602967600452,False
42,0.004335783436545171,0.0,0.0003807602967600452,False
43,0.003277226029695157,0.0,0.0003807602967600452,False
44,0.001469709284720011,0.0,0.0003807602967600452,False
45,0.001958084370698998,0.0,0.0003807602967600452,False
46,0.002211263657272866,0.0,0.0003807602967600452,False
47,0.001943274440463938,0.0,0.0003807602967600452,False
48,0.0018575884146230237,0.0,0.0003807602967600452,False
49,0.0015434063193424663,0.0,0.0003807602967600452,False
50,0.0014707671368796582,0.0,0.0003807602967600452,False
51,0.0008512183810580609,0.0,0.0003807602967600452,False
52,0.001461951701912767,0.0,0.0003807602967600452,False
53,0.0031534573254248244,0.0,0.0003807602967600452,False
54,0.00109240867641347,0.0,0.0003807602967600452,False
55,0.0009407831985299708,0.0,0.0003807602967600452,False
