steps,time,reward,delta,converged
1,0.011202301886328314,0.0,0,False
2,0.0014101169455216223,0.0,0,False
3,0.0032201020122215596,0.0,0,False
4,0.002008156040233189,0.0,0,False
5,0.0014781721019403449,0.0,0,False
6,0.010559127765645826,0.0,0,False
7,0.005605558660533916,0.0,0,False
8,0.022258972790268672,0.0,0,False
9,0.0006868986771451091,0.0,0,False
10,0.0014139957368684009,0.0,0,False
11,0.0210212857488159,0.0,0,False
12,0.0027401897434629063,0.0,0,False
13,0.0014919241802431316,0.0,0,False
14,0.005287850391482607,0.0,0,False
15,0.0053879937304373016,0.0,0,False
16,0.0014739406933017563,0.0,0,False
17,0.004408775236356632,0.0,0,False
18,0.008334817264881167,0.0,0,False
19,0.005346384878350818,0.0,0,False
20,0.005051244122341814,0.0,0,False
21,0.002306117735429325,0.0,0,False
22,0.004762450479290692,0.0,0,False
23,0.005616489799649571,0.0,0,False
24,0.0014873401540853592,0.0,0,False
25,0.004942285348533915,0.0,0,False
26,0.00131491025001651,0.0,0,False
27,0.016281402782510668,0.0,0,False
28,0.008004767387149059,0.0,0,False
29,0.0029507023257338005,0.0,0,False
30,0.00824948385627522,0.0,0,False
31,0.0024245971787308918,0.0,0,False
32,0.002792729734665045,0.0,0,False
33,0.0023202224310239217,0.0,0,False
34,0.005179596852542545,0.0,0,False
35,0.006468060798283659,0.0,0,False
36,0.0019404535012768065,0.0,0,False
37,0.0077420674310246795,0.0,0,False
38,0.0030586032472683655,0.0,0,False
39,0.014319439620408048,0.0,0,False
40,0.00449340341020843,0.0,0,False
41,0.003920752767612612,0.0,0,False
42,0.006905658980201679,0.0,0,False
43,0.0030875178732685526,0.0,0,False
44,0.0013226678326532237,0.0,0,False
45,0.001251791737104213,0.0,0,False
46,0.002391451143978429,0.0,0,False
47,0.006360865111503244,0.0,0,False
48,0.0037021299853563505,0.0,0,False
49,0.0014319792237529327,0.0,0,False
50,0.001485224449766065,0.0,0,False
51,0.016043386043747887,0.0,0,False
52,0.003204586847061819,0.0,0,False
53,0.0036510004636625126,0.0,0,False
54,0.0152147351755616,0.0,0,False
55,0.003986339602306543,0.0,0,False
56,0.0051041367308926056,0.0,0,False
57,0.000968287354965014,0.0,0,False
58,0.007501229753188454,0.0,0,False
59,0.0033971159423344943,0.0,0,False
60,0.008246662917201775,0.0,0,False
61,0.004649260296901048,0.0,0,False
62,0.003925689411062194,0.0,0,False
63,0.0011209706851786905,0.0,0,False
64,0.0016915056233983705,0.0,0,False
65,0.003808267819977118,0.0,0,False
66,0.003233501473062006,0.0,0,False
67,0.0009418410506327746,0.0,0,False
68,0.007394386683756693,0.0,0,False
69,0.002371704570066413,0.0,0,False
70,0.0011442434329183016,0.0,0,False
71,0.01011588770546723,0.0,0,False
72,0.005094616061342094,0.0,0,False
73,0.003030041238616832,0.0,0,False
74,0.012523206632010897,0.0,0,False
75,0.006592534737194455,0.0,0,False
76,0.006287520694229443,0.0,0,False
77,0.008132062265190143,0.0,0,False
78,0.016052554095949745,0.0,0,False
79,0.03043299652500764,0.0,0,False
80,0.004370339940805934,0.0,0,False
81,0.011175150347241924,0.0,0,False
82,0.0025734017175977897,0.0,0,False
83,0.022432107929148515,0.0,0,False
84,0.029434736691825947,0.0,0,False
85,0.004684522035915961,0.0,0,False
86,0.018201051857658967,0.0,0,False
87,0.00964761181052154,0.0,0,False
88,0.0013491141369286197,0.0,0,False
89,0.0017937646666723595,0.0,0,False
90,0.0016939739450663183,0.0,0,False
91,0.0016573017364862608,0.0,0,False
92,0.012817994770671248,0.0,0,False
93,0.009646906575767389,0.0,0,False
94,0.00614259494665248,0.0,0,False
95,0.0016238030843851448,0.0,0,False
96,0.0029651596386770507,0.0,0,False
97,0.028454460345528787,0.0,0,False
98,0.006875686501928158,0.0,0,False
99,0.0015599793366618542,0.0,0,False
100,0.003202823760091178,0.0,0,False
101,0.006326308607242481,0.0,0,False
102,0.0030991542471952016,0.0,0,False
103,0.0023963877874280115,0.0,0,False
104,0.01437374269863767,0.0,0,False
105,0.005888005190513468,0.0,0,False
106,0.01437903195949275,0.0,0,False
107,0.02050575912352315,0.0,0,False
108,0.0060068372512205315,0.0,0,False
109,0.01374714159527457,0.0,0,False
110,0.004833679192188356,0.0,0,False
111,0.011073949156127583,0.0,0,False
112,0.014973544880263034,0.0,0,False
113,0.000745080546664667,0.0,0,False
114,0.00777098205708171,0.0,0,False
115,0.006195134937854618,0.0,0,False
116,0.0025384925959315296,0.0,0,False
117,0.004429579662428296,0.0,0,False
118,0.013058479831215664,0.0,0,False
119,0.007026959362633534,0.0,0,False
120,0.01157713417268269,0.0,0,False
