steps,time,reward,delta,converged
1,0.010719921295731183,-1.5052083333333333,100.0,False
2,0.0046619545228168136,-2.2933333333333334,100.0,False
3,0.027483352051149268,-2.1983805668016196,100.0,False
4,0.007298827370959771,-0.9795918367346939,100.0,False
5,0.008465638316465629,-1.6258064516129032,100.0,False
6,0.002946118299405498,0.7413793103448276,100.0,False
7,0.0027253798130004725,1.8857142857142857,100.0,False
8,0.006615454867642256,-0.9824561403508771,100.0,False
9,0.0020067455707248882,-0.95,100.0,False
10,0.002995132117121102,-0.9666666666666667,100.0,False
11,0.0045614585665134655,0.7413793103448276,100.0,False
12,0.002198922048592067,1.2954545454545454,100.0,False
13,0.0027934349695897254,1.3488372093023255,100.0,False
14,0.00205858032722972,1.525,100.0,False
15,0.0023752307438371645,1.1956521739130435,100.0,False
16,0.0024559801267969306,1.148936170212766,100.0,False
17,0.0013769709107691597,4.315789473684211,100.0,False
18,0.0031813140990379907,1.02,100.0,False
19,0.0029246086387502146,-0.9591836734693877,100.0,False
20,0.00196196316210262,1.5897435897435896,100.0,False
21,0.0008759015986470331,4.9411764705882355,100.0,False
22,0.003271231533744867,-0.967741935483871,100.0,False
23,0.0014679461974083097,-0.9285714285714286,100.0,False
24,0.003205997316399589,2.2580645161290325,100.0,False
25,0.002327980013888009,-8.195121951219512,100.0,False
26,0.001649896771141357,2.8846153846153846,100.0,False
27,0.0018635829101185664,1.8857142857142857,100.0,False
28,0.001074777806934435,3.8095238095238093,100.0,False
29,0.0011266125634392665,-0.9090909090909091,100.0,False
30,0.0018805085446729208,-0.9444444444444444,100.0,False
31,0.0007662375901418272,6.214285714285714,100.0,False
32,0.0009756923200257006,4.315789473684211,100.0,False
33,0.001147064371707529,4.9411764705882355,100.0,False
34,0.001180563023808645,6.214285714285714,100.0,False
35,0.0010751304243967752,6.769230769230769,100.0,False
36,0.0009679347376732039,4.611111111111111,100.0,False
37,0.000711934511855361,6.769230769230769,100.0,False
38,0.0009453672246308997,6.769230769230769,100.0,False
39,0.000692540555519372,6.769230769230769,100.0,False
40,0.0011220285373383376,-0.9090909090909091,100.0,False
41,0.0010148328506147664,5.733333333333333,100.0,False
42,0.0011407172592043935,-0.9090909090909091,100.0,False
43,0.0006964193466956203,6.769230769230769,100.0,False
44,0.0007105240424607473,6.214285714285714,100.0,False
45,0.0007641218858225329,5.733333333333333,100.0,False
46,0.0007189868597379245,6.769230769230769,100.0,False
47,0.0014192849980645406,-0.875,100.0,False
48,0.0018498308318157797,3.2083333333333335,100.0,False
49,0.0007267444420904212,6.769230769230769,100.0,False
50,0.0006791410946789256,6.769230769230769,100.0,False
51,0.001372739502130571,2.740740740740741,100.0,False
52,0.0010405739199086383,6.769230769230769,100.0,False
53,0.000708408338141453,6.769230769230769,100.0,False
54,0.000686546059569082,6.769230769230769,100.0,False
55,0.0009848603722275584,4.315789473684211,100.0,False
56,0.0009647611814216361,-0.8947368421052632,100.0,False
57,0.0011488274590192304,3.8095238095238093,100.0,False
58,0.0007570695379399695,6.769230769230769,100.0,False
59,0.0007909208070486784,5.733333333333333,100.0,False
60,0.0007034716945781838,6.769230769230769,100.0,False
61,0.0008529814681423886,6.769230769230769,100.0,False
62,0.001157290276751155,6.769230769230769,100.0,False
63,0.0012736540152218367,6.769230769230769,100.0,False
64,0.0007838684596208623,5.733333333333333,100.0,False
65,0.0015691473890910856,-4.344827586206897,100.0,False
66,0.000931615146328113,6.769230769230769,100.0,False
67,0.0006858408250991488,6.769230769230769,100.0,False
68,0.00066080499027521,6.769230769230769,100.0,False
69,0.0006583366684935754,6.769230769230769,100.0,False
70,0.0008476922071167792,6.769230769230769,100.0,False
71,0.000943956755236286,-0.8823529411764706,100.0,False
72,0.000872728041940718,4.9411764705882355,100.0,False
73,0.0011435381984483683,-0.9090909090909091,100.0,False
74,0.0007634166508978524,5.733333333333333,100.0,False
75,0.0020561120054480853,5.733333333333333,100.0,False
76,0.0006971245811655535,6.769230769230769,100.0,False
77,0.0007944469812173338,5.733333333333333,100.0,False
78,0.000662568077132164,6.769230769230769,100.0,False
79,0.0008244194591497944,5.733333333333333,100.0,False
80,0.001264485963019979,6.769230769230769,100.0,False
81,0.0006713835118716815,6.769230769230769,100.0,False
82,0.0006833725033175142,6.769230769230769,100.0,False
83,0.0008737858943277388,-0.875,100.0,False
