steps,time,reward,delta,converged
1,0.004001502150060787,0.0,0,False
2,0.0031076170645860657,0.0,0,False
3,0.0072529871100641685,0.0,0,False
4,0.004813227383579033,0.0,0,False
5,0.0009816868158054604,0.0,0,False
6,0.0008491026769092969,0.0,0,False
7,0.009151126524386655,0.0,0,False
8,0.002914382734445553,0.0,0,False
9,0.0007122871293177013,0.0,0,False
10,0.008596459368789056,0.0,0,False
11,0.003590350272475007,0.0,0,False
12,0.0018713404926415933,0.0,0,False
13,0.0008794277725314714,0.0,0,False
14,0.002751473499927215,0.0,0,False
15,0.0005366836686562237,0.0,0,False
16,0.0020501175097820123,0.0,0,False
17,0.003066008212442739,0.0,0,False
18,0.003087165255919899,0.0,0,False
19,0.0017489822580500913,0.0,0,False
20,0.0009845077549357484,0.0,0,False
21,0.002833280734591881,0.0,0,False
22,0.001298337232697122,0.0,0,False
23,0.003351628298958076,0.0,0,False
24,0.0022479358659666104,0.0,0,False
25,0.0018216214405697428,0.0,0,False
26,0.002207737483388428,0.0,0,False
27,0.0009834499027192578,0.0,0,False
28,0.0004524081122667667,0.0,0,False
29,0.003369611785899451,0.0,0,False
30,0.010335568339883139,0.0,0,False
31,0.002210558422518716,0.0,0,False
32,0.003456355663956856,0.0,0,False
33,0.00578116212113855,0.0,0,False
34,0.000895295555096709,0.0,0,False
35,0.001545874641010414,0.0,0,False
36,0.0012345134849738315,0.0,0,False
37,0.01561812947056751,0.0,0,False
38,0.000921741859372105,0.0,0,False
39,0.0016833954234130033,0.0,0,False
40,0.0035071325683020405,0.0,0,False
41,0.0023963877874280115,0.0,0,False
42,0.005609084834418354,0.0,0,False
43,0.0011079238416868975,0.0,0,False
44,0.0012658964326988098,0.0,0,False
45,0.0038519923763828956,0.0,0,False
46,0.0037007195157912065,0.0,0,False
47,0.0007517802770848903,0.0,0,False
48,0.005954649877367046,0.0,0,False
49,0.0031802562470488738,0.0,0,False
50,0.0027645203433621646,0.0,0,False
51,0.0061655150770434375,0.0,0,False
52,0.001809632449237597,0.0,0,False
53,0.0014161114412445386,0.0,0,False
54,0.002186933057373608,0.0,0,False
55,0.0012542600588858477,0.0,0,False
56,0.008844349394451001,0.0,0,False
57,0.0010356372766295863,0.0,0,False
58,0.0005624247382343128,0.0,0,False
59,0.0005507883643076639,0.0,0,False
60,0.000639295329392553,0.0,0,False
61,0.001310678841321078,0.0,0,False
62,0.003958130211003663,0.0,0,False
63,0.000928794207197825,0.0,0,False
64,0.012704804588281604,0.0,0,False
65,0.001917180753480352,0.0,0,False
66,0.002465148178657728,0.0,0,False
67,0.0047183733054794175,0.0,0,False
68,0.002623826004480634,0.0,0,False
69,0.0008014993291567407,0.0,0,False
70,0.001172100206815685,0.0,0,False
71,0.002995132116950572,0.0,0,False
72,0.0013311306500440878,0.0,0,False
73,0.007974442291526884,0.0,0,False
74,0.0018974341795114924,0.0,0,False
75,0.00102964278090667,0.0,0,False
76,0.001553279606241631,0.0,0,False
77,0.006612986545860622,0.0,0,False
78,0.003024399360356256,0.0,0,False
79,0.0034612923074632818,0.0,0,False
80,0.0076257036920992505,0.0,0,False
81,0.002950702325676957,0.0,0,False
82,0.016524003547317534,0.0,0,False
83,0.007106298275516565,0.0,0,False
84,0.0073051744839176536,0.0,0,False
85,0.005723685486429986,0.0,0,False
86,0.0101726591053648,0.0,0,False
87,0.0009513617201832858,0.0,0,False
88,0.008838354898841772,0.0,0,False
89,0.0011058081373676032,0.0,0,False
90,0.0037973366808046194,0.0,0,False
