episode,length,time,reward,delta
151,37.0,0.0035279369940326433,-135.0,0.0
152,35.0,0.0019277592750768235,-133.0,0.0
153,30.0,0.0018381944582870346,-29.0,0.0
154,14.0,0.0008526288506800483,86.0,0.0
155,33.0,0.0019214121621189406,-131.0,0.0
156,14.0,0.0008265351639238361,86.0,0.0
157,23.0,0.0012309873113736103,-22.0,0.0
158,57.0,0.004801943627171568,-452.0,0.0
159,19.0,0.0010158907025470398,81.0,0.0
160,29.0,0.0015099076672413503,-28.0,0.0
161,20.0,0.0010652571377249842,-19.0,0.0
162,24.0,0.00131561548460013,-23.0,0.0
163,55.0,0.003641832411631185,-351.0,0.0
164,14.0,0.0007768161117382988,86.0,0.0
165,21.0,0.0011597585985327896,-119.0,0.0
166,12.0,0.0006629206945945043,88.0,0.0
167,64.0,0.005706759851818788,-459.0,0.0
168,13.0,0.0008949429379754292,87.0,0.0
169,12.0,0.0007408491378555482,88.0,0.0
170,14.0,0.0009086950158234686,86.0,0.0
171,12.0,0.0006657416338384792,88.0,0.0
172,16.0,0.0008674387813698559,84.0,0.0
173,22.0,0.0011837365805149602,78.0,0.0
174,19.0,0.0015099076672413503,-18.0,0.0
175,31.0,0.0015910096672087093,-228.0,0.0
176,17.0,0.0010232956678919436,83.0,0.0
177,12.0,0.002189753996390209,88.0,0.0
178,14.0,0.0007969153029989684,86.0,0.0
179,13.0,0.000700650755334209,87.0,0.0
180,12.0,0.0007327389375859639,88.0,0.0
181,12.0,0.0006868986770314223,88.0,0.0
182,16.0,0.0008466343551845057,84.0,0.0
183,28.0,0.0014238690241654695,-27.0,0.0
184,26.0,0.001343824876130384,-223.0,0.0
185,47.0,0.0027430106824795075,-244.0,0.0
186,20.0,0.001046215798396588,-19.0,0.0
187,14.0,0.0007553064510830154,86.0,0.0
188,29.0,0.003970824437146803,-325.0,0.0
189,18.0,0.0009887391634038067,82.0,0.0
190,18.0,0.0011985465112047677,-17.0,0.0
191,12.0,0.0007274496770151018,88.0,0.0
192,12.0,0.0006742044511156564,88.0,0.0
193,18.0,0.0010909982070188562,82.0,0.0
194,12.0,0.0006907774682076706,88.0,0.0
195,35.0,0.0019214121621189406,-133.0,0.0
196,16.0,0.0014721776065016456,84.0,0.0
197,26.0,0.0013928386933912407,-25.0,0.0
198,14.0,0.0007634166508978524,86.0,0.0
199,19.0,0.003090691429861181,-18.0,0.0
200,55.0,0.0034306145944356103,-351.0,0.0
201,12.0,0.0006572788165613019,88.0,0.0
202,12.0,0.0006509317031486717,88.0,0.0
203,17.0,0.0009534774244457367,83.0,0.0
204,16.0,0.0008579181117056578,84.0,0.0
205,14.0,0.0012983372325834353,86.0,0.0
206,24.0,0.0012718909283648827,-23.0,0.0
207,15.0,0.0008374663029826479,85.0,0.0
208,14.0,0.0007479014857381117,86.0,0.0
209,14.0,0.0009312625288657728,86.0,0.0
210,18.0,0.0020807952223549364,82.0,0.0
211,19.0,0.0020338971098681213,-18.0,0.0
212,17.0,0.001076188276783796,-16.0,0.0
213,15.0,0.0008081990599748679,-14.0,0.0
214,14.0,0.0007775213466629793,86.0,0.0
215,12.0,0.0006667994862255,88.0,0.0
216,14.0,0.0007771687292006391,86.0,0.0
217,12.0,0.0006643311639891181,88.0,0.0
218,14.0,0.0011819734936580062,86.0,0.0
219,17.0,0.0009086950158234686,83.0,0.0
220,12.0,0.0006572788161065546,88.0,0.0
221,40.0,0.004371045175503241,-237.0,0.0
222,15.0,0.0008413450946136436,85.0,0.0
223,12.0,0.0007415543727802287,88.0,0.0
224,23.0,0.0012197035543977108,-22.0,0.0
225,21.0,0.0010969927025143988,-20.0,0.0
226,24.0,0.001246502476533351,-23.0,0.0
227,16.0,0.0008476922075715265,84.0,0.0
228,31.0,0.0017429877625545487,-30.0,0.0
229,15.0,0.000888243207555206,85.0,0.0
230,20.0,0.0010839458591362927,-19.0,0.0
231,12.0,0.0006498738512163982,88.0,0.0
232,30.0,0.004241281975737365,-128.0,0.0
233,12.0,0.0006678573381577735,88.0,0.0
234,12.0,0.0006530474079227133,88.0,0.0
235,12.0,0.0006523421729980328,88.0,0.0
236,29.0,0.0015109655196283711,-127.0,0.0
237,12.0,0.0011618743023973366,88.0,0.0
238,35.0,0.003049787812415161,-133.0,0.0
239,22.0,0.0011491800764815707,-21.0,0.0
240,12.0,0.0006964193466956203,88.0,0.0
241,36.0,0.004307221428007324,-134.0,0.0
242,30.0,0.0019838254402202438,-128.0,0.0
243,21.0,0.0018731035797827644,-20.0,0.0
244,20.0,0.001288111328449304,-19.0,0.0
245,14.0,0.0007884524857217912,-112.0,0.0
246,12.0,0.0006840777377874474,88.0,0.0
247,12.0,0.0006801989470659464,88.0,0.0
248,22.0,0.001546579875594034,-120.0,0.0
249,38.0,0.0019993406053799845,-433.0,0.0
250,14.0,0.0019623157795649604,86.0,0.0
251,28.0,0.002898162334531662,-126.0,0.0
252,18.0,0.0010359898938077094,82.0,0.0
253,16.0,0.0009319677637904533,84.0,0.0
254,14.0,0.0007739951729490713,86.0,0.0
255,14.0,0.0009859182246145792,86.0,0.0
256,26.0,0.0013977753369545098,-25.0,0.0
257,34.0,0.0021876382920709148,-132.0,0.0
258,15.0,0.0009051688421095605,85.0,0.0
259,12.0,0.000659041903418256,88.0,0.0
260,14.0,0.0007775213466629793,86.0,0.0
261,16.0,0.0031432314208359458,-15.0,0.0
262,12.0,0.0009749870855557674,88.0,0.0
263,14.0,0.0007602430946462846,86.0,0.0
264,54.0,0.003108322299340216,-449.0,0.0
265,12.0,0.0007151080685616762,88.0,0.0
266,14.0,0.0007750530244265974,86.0,0.0
267,12.0,0.0006854882076368085,88.0,0.0
268,57.0,0.0034105154031749407,-254.0,0.0
269,16.0,0.0008526288506800483,84.0,0.0
270,14.0,0.002102304883464967,86.0,0.0
271,45.0,0.003229622681828914,-341.0,0.0
272,12.0,0.0008677913983774488,88.0,0.0
273,12.0,0.0006622154596698238,88.0,0.0
274,16.0,0.0009785132592696755,84.0,0.0
275,36.0,0.0018727509618656768,-233.0,0.0
276,12.0,0.0006562209641742811,88.0,0.0
277,26.0,0.001974304771010793,-25.0,0.0
278,12.0,0.0006699730424770678,88.0,0.0
279,12.0,0.0007591852422592638,88.0,0.0
280,14.0,0.0020804426053473435,86.0,0.0
281,18.0,0.0013547560151891958,82.0,0.0
282,12.0,0.0009725187637741328,88.0,0.0
283,29.0,0.0015416432324855123,-28.0,0.0
284,12.0,0.0006650363989137986,88.0,0.0
285,33.0,0.00173875635391596,-131.0,0.0
286,15.0,0.0008117252332340286,-14.0,0.0
287,29.0,0.0017743707103363704,-28.0,0.0
288,12.0,0.0011555271894394537,88.0,0.0
289,12.0,0.0006826672683928336,88.0,0.0
290,15.0,0.0008413450941588962,-14.0,0.0
291,12.0,0.0010151854676223593,88.0,0.0
292,14.0,0.0025032308572008333,86.0,0.0
293,67.0,0.0033985264121838554,-462.0,0.0
294,18.0,0.0009838025198405376,82.0,0.0
295,12.0,0.0006502264686787385,88.0,0.0
296,54.0,0.0030804655252723023,-251.0,0.0
297,14.0,0.0007602430941915372,86.0,0.0
298,12.0,0.0006576314335688949,88.0,0.0
299,14.0,0.0007507224249820865,86.0,0.0
300,12.0,0.0006537526423926465,88.0,0.0
301,12.0,0.0017013789101838483,88.0,0.0
302,12.0,0.0016908003885873768,88.0,0.0
303,12.0,0.0006960667296880274,88.0,0.0
304,16.0,0.0009562983636897116,84.0,0.0
305,20.0,0.001127317798363947,-19.0,0.0
306,14.0,0.0007605957121086249,86.0,0.0
307,18.0,0.0009654664158915693,82.0,0.0
308,26.0,0.0015070867279973754,-25.0,0.0
309,13.0,0.0007151080685616762,-12.0,0.0
310,14.0,0.0011809156412709854,86.0,0.0
311,12.0,0.0006809041815358796,88.0,0.0
312,12.0,0.0007256865901581477,88.0,0.0
313,28.0,0.0026612034480422153,-27.0,0.0
314,16.0,0.0015486955799133284,84.0,0.0
315,13.0,0.0007129923642423819,-12.0,0.0
316,12.0,0.0006745570685779967,88.0,0.0
317,14.0,0.0008254773115368153,86.0,0.0
318,14.0,0.0007563643030152889,86.0,0.0
319,23.0,0.0016255661712420988,-22.0,0.0
320,28.0,0.00145983599804822,-126.0,0.0
321,18.0,0.0012948110588695272,82.0,0.0
322,16.0,0.0008649704595882213,84.0,0.0
323,13.0,0.0007147554510993359,87.0,0.0
324,12.0,0.0006488159992841247,88.0,0.0
325,20.0,0.0012447393892216496,80.0,0.0
326,20.0,0.0026707241177064134,-19.0,0.0
327,16.0,0.0008607390504948853,84.0,0.0
328,13.0,0.0007048821639727976,87.0,0.0
329,30.0,0.0016019408062675211,-227.0,0.0
330,18.0,0.0009524195725134632,82.0,0.0
331,14.0,0.0007503698075197462,86.0,0.0
332,14.0,0.0007454331639564771,86.0,0.0
333,16.0,0.0008476922071167792,84.0,0.0
334,12.0,0.0015564531627205724,88.0,0.0
335,18.0,0.0009753397030181077,82.0,0.0
336,15.0,0.0008007940946299641,85.0,0.0
337,12.0,0.0006537526423926465,88.0,0.0
338,14.0,0.0011488274590192304,86.0,0.0
339,12.0,0.0012651911979446595,88.0,0.0
340,12.0,0.000922094476663915,88.0,0.0
341,36.0,0.002072685022994847,-134.0,0.0
342,27.0,0.0014753511627532134,-26.0,0.0
343,18.0,0.001006722650345182,82.0,0.0
344,43.0,0.0023910985264592455,-240.0,0.0
345,23.0,0.0013484089022313128,-22.0,0.0
346,12.0,0.0006660942513008195,88.0,0.0
347,14.0,0.0008850696508488909,86.0,0.0
348,19.0,0.0033639699076957186,81.0,0.0
349,12.0,0.0007087609551490459,88.0,0.0
350,16.0,0.0008550971729164303,84.0,0.0
351,16.0,0.0009443093726986262,84.0,0.0
352,16.0,0.0008896536769498198,84.0,0.0
353,14.0,0.0008942377030507487,86.0,0.0
354,30.0,0.002652388013302698,-29.0,0.0
355,16.0,0.0011795051718763716,84.0,0.0
356,16.0,0.0010723094856075477,84.0,0.0
357,27.0,0.005855211772995972,-26.0,0.0
358,31.0,0.0029309557517080975,-129.0,0.0
359,14.0,0.0007806949033692945,86.0,0.0
360,12.0,0.0006565735816366214,88.0,0.0
361,14.0,0.0007528381293013808,86.0,0.0
362,14.0,0.0007482541032004519,86.0,0.0
363,14.0,0.000791273424965766,86.0,0.0
364,23.0,0.0014767616321478272,-22.0,0.0
365,16.0,0.0008737858938729914,84.0,0.0
366,14.0,0.0007479014857381117,86.0,0.0
367,18.0,0.0016805744844532455,-17.0,0.0
368,24.0,0.00197642047487534,-23.0,0.0
369,25.0,0.0015564531627205724,-123.0,0.0
370,24.0,0.0012457972416086704,-122.0,0.0
371,14.0,0.0007507224249820865,86.0,0.0
372,13.0,0.0007256865901581477,87.0,0.0
373,18.0,0.0010902929720941756,82.0,0.0
374,12.0,0.0024274181178043364,88.0,0.0
375,14.0,0.004008554497886507,86.0,0.0
376,14.0,0.00205293844874177,86.0,0.0
377,12.0,0.0023128174657358613,88.0,0.0
378,12.0,0.0019975775185230304,88.0,0.0
379,14.0,0.0022440570746766753,86.0,0.0
380,12.0,0.0007359124947470264,88.0,0.0
381,12.0,0.0011410698766667338,88.0,0.0
382,14.0,0.0033036723339137097,86.0,0.0
383,23.0,0.0023568946398881963,-22.0,0.0
384,13.0,0.0012884639459116443,87.0,0.0
385,23.0,0.0013184364238441049,-22.0,0.0
386,12.0,0.0006787884772165853,88.0,0.0
387,12.0,0.0009781606422620825,88.0,0.0
388,12.0,0.000823008990209928,88.0,0.0
389,23.0,0.00125990193691905,-121.0,0.0
390,20.0,0.0011244968591199722,-19.0,0.0
391,18.0,0.0012338082501628378,-17.0,0.0
392,17.0,0.002814239395320328,-16.0,0.0
393,15.0,0.0011220285373383376,85.0,0.0
394,12.0,0.000791273424965766,88.0,0.0
395,17.0,0.0009383148767483362,-16.0,0.0
396,12.0,0.0006699730420223204,88.0,0.0
397,31.0,0.0022983601529631414,-129.0,0.0
398,14.0,0.0010969927025143988,86.0,0.0
399,24.0,0.001351582458937628,-23.0,0.0
400,18.0,0.001760971249495924,-17.0,0.0
401,25.0,0.0031897769167699153,-24.0,0.0
402,12.0,0.0007292127638720558,88.0,0.0
403,12.0,0.000676672772897291,88.0,0.0
404,24.0,0.0014450260673584125,-23.0,0.0
405,18.0,0.0009876813114715333,82.0,0.0
406,17.0,0.0010243535202789644,-16.0,0.0
407,16.0,0.0009481881634201272,84.0,0.0
408,20.0,0.001140012024279713,-19.0,0.0
409,19.0,0.0016181612063519424,81.0,0.0
410,12.0,0.0006809041815358796,88.0,0.0
411,20.0,0.001084298476598633,-19.0,0.0
412,12.0,0.000759537859721604,88.0,0.0
413,16.0,0.0026086634570674505,84.0,0.0
414,14.0,0.0007898629551164049,86.0,0.0
415,12.0,0.0007228656509141729,88.0,0.0
416,20.0,0.0012013674504487426,-118.0,0.0
417,13.0,0.0008945903200583416,87.0,0.0
418,12.0,0.0006872512949485099,88.0,0.0
419,20.0,0.0011460065197752556,-19.0,0.0
420,12.0,0.0006837251207798545,88.0,0.0
421,24.0,0.002177059770474443,-23.0,0.0
422,27.0,0.0014626569368374476,-26.0,0.0
423,14.0,0.0016174559709725145,86.0,0.0
424,12.0,0.0020035720144733205,88.0,0.0
425,22.0,0.0023223381354000594,-21.0,0.0
426,16.0,0.0008984691116893373,84.0,0.0
427,14.0,0.0007764634942759585,86.0,0.0
428,19.0,0.0010261166071359185,-18.0,0.0
429,16.0,0.0009774554068826546,-15.0,0.0
430,16.0,0.00113366491132183,84.0,0.0
431,18.0,0.0009753397025633603,82.0,0.0
432,14.0,0.0007757582598060253,86.0,0.0
433,12.0,0.000771879468629777,88.0,0.0
434,17.0,0.001859704118942318,-16.0,0.0
435,12.0,0.0017165414578812488,88.0,0.0
436,31.0,0.002347726587231591,-129.0,0.0
437,12.0,0.0007098188075360667,88.0,0.0
438,13.0,0.0015716157104179729,87.0,0.0
439,26.0,0.0018850925707738497,-25.0,0.0
440,14.0,0.0017697866842354415,86.0,0.0
441,12.0,0.003323066290249699,88.0,0.0
442,15.0,0.0022556934486601676,85.0,0.0
443,20.0,0.0030106472818260954,80.0,0.0
444,23.0,0.009845430166478764,-22.0,0.0
445,12.0,0.0016823375713101996,88.0,0.0
446,15.0,0.002632288821587281,-14.0,0.0
447,15.0,0.0025300297784269787,85.0,0.0
448,12.0,0.002168596953197266,88.0,0.0
449,18.0,0.0019256435707575292,82.0,0.0
450,12.0,0.0026844761955544527,88.0,0.0
451,16.0,0.000929852059471159,84.0,0.0
452,18.0,0.0010712516327657795,-17.0,0.0
453,12.0,0.0006935984074516455,88.0,0.0
454,12.0,0.0007334441729653918,88.0,0.0
455,14.0,0.0008498079118908208,86.0,0.0
456,24.0,0.0012888165629192372,-23.0,0.0
457,14.0,0.0007750530248813448,86.0,0.0
458,12.0,0.0009876813114715333,88.0,0.0
459,19.0,0.001089587737169495,-18.0,0.0
460,29.0,0.0015821942324691918,-127.0,0.0
461,20.0,0.0019668998056658893,-19.0,0.0
462,20.0,0.002243351840206742,80.0,0.0
463,12.0,0.0007281549119397823,88.0,0.0
464,12.0,0.0009566509811520518,88.0,0.0
465,14.0,0.0008579181112509104,86.0,0.0
466,14.0,0.000807141207587847,86.0,0.0
467,13.0,0.0007704689987804159,87.0,0.0
468,18.0,0.0009890917813208944,82.0,0.0
469,14.0,0.0008018519465622376,86.0,0.0
470,25.0,0.0018068115100504656,-123.0,0.0
471,17.0,0.0009302046769334993,-16.0,0.0
472,18.0,0.000989091780866147,-17.0,0.0
473,12.0,0.0028590218039425963,88.0,0.0
474,12.0,0.001477819484534848,88.0,0.0
475,17.0,0.0009749870855557674,-115.0,0.0
476,12.0,0.0006720887467963621,88.0,0.0
477,16.0,0.0008748437467147596,84.0,0.0
478,13.0,0.0007207499465948786,87.0,0.0
479,14.0,0.0008131357026286423,86.0,0.0
480,26.0,0.001727472597394808,-25.0,0.0
481,12.0,0.0006809041815358796,88.0,0.0
482,16.0,0.0009972019811357313,-15.0,0.0
483,21.0,0.0015486955803680758,-20.0,0.0
484,22.0,0.002466206030931062,78.0,0.0
485,12.0,0.0007285075294021226,88.0,0.0
486,12.0,0.000741906990242569,88.0,0.0
487,12.0,0.0008131357030833897,88.0,0.0
488,14.0,0.0012888165633739845,86.0,0.0
489,12.0,0.000963350711572275,88.0,0.0
490,12.0,0.0006801989466111991,88.0,0.0
491,14.0,0.000781752755301568,86.0,0.0
492,26.0,0.0017221833363691985,-124.0,0.0
493,14.0,0.0007782265811329125,86.0,0.0
494,25.0,0.0013300727978275972,-24.0,0.0
495,23.0,0.0014474943891400471,-22.0,0.0
496,14.0,0.001643549658183474,86.0,0.0
497,12.0,0.0006999455208642757,88.0,0.0
498,12.0,0.0007584800077893306,88.0,0.0
499,12.0,0.0009672295027485234,88.0,0.0
500,18.0,0.0015419958499478525,-17.0,0.0
501,16.0,0.0009436041377739457,84.0,0.0
502,12.0,0.0006981824335525744,88.0,0.0
503,14.0,0.0008293561031678109,86.0,0.0
504,12.0,0.0013723868851229781,88.0,0.0
505,22.0,0.0012013674499939953,-21.0,0.0
506,12.0,0.0006812567989982199,88.0,0.0
507,29.0,0.0020201450315653346,-28.0,0.0
508,22.0,0.001858293649092957,-21.0,0.0
509,12.0,0.001262722876163025,88.0,0.0
510,16.0,0.000990854867723101,84.0,0.0
511,12.0,0.0011495326934891636,88.0,0.0
512,12.0,0.0010888825026995619,88.0,0.0
513,12.0,0.0007306232337214169,88.0,0.0
514,12.0,0.0006738518336533161,88.0,0.0
515,16.0,0.0012623702587006846,-15.0,0.0
516,12.0,0.0006911300856700109,88.0,0.0
517,12.0,0.000688309146426036,88.0,0.0
518,19.0,0.001143185580986028,81.0,0.0
519,20.0,0.0018582936495477043,-19.0,0.0
520,16.0,0.001866051231900201,84.0,0.0
521,23.0,0.0012532022069535742,-22.0,0.0
522,26.0,0.0015053236411404214,-223.0,0.0
523,24.0,0.0013015107892897504,-23.0,0.0
524,17.0,0.000993675806967076,-115.0,0.0
525,17.0,0.0009668768857409304,83.0,0.0
526,12.0,0.0006756149205102702,88.0,0.0
527,12.0,0.0010232956678919436,88.0,0.0
528,17.0,0.000937609642278403,-16.0,0.0
529,14.0,0.0007898629551164049,86.0,0.0
530,17.0,0.001058910024312354,-16.0,0.0
531,22.0,0.004087188176072232,-21.0,0.0
532,16.0,0.001031405868161528,84.0,0.0
533,18.0,0.0017369932666042587,-17.0,0.0
534,16.0,0.0010405739203633857,84.0,0.0
535,14.0,0.0007824579902262485,86.0,0.0
536,12.0,0.0008607390504948853,88.0,0.0
537,12.0,0.0009196261548822804,88.0,0.0
538,18.0,0.001022590432967263,82.0,0.0
539,13.0,0.0008053781202761456,87.0,0.0
540,12.0,0.0007228656513689202,88.0,0.0
541,23.0,0.004160532593232347,-22.0,0.0
542,12.0,0.0007059400163598184,88.0,0.0
543,13.0,0.0008145461724780034,87.0,0.0
544,19.0,0.0010317584851691208,81.0,0.0
545,20.0,0.001076540893791389,-19.0,0.0
546,14.0,0.0007856315464778163,86.0,0.0
547,19.0,0.001038458215589344,-117.0,0.0
548,29.0,0.0019058969969592,-28.0,0.0
549,14.0,0.0007814001378392277,-13.0,0.0
550,17.0,0.0009227997115885955,83.0,0.0
551,12.0,0.0007168711554186302,88.0,0.0
552,12.0,0.0031538099424324173,88.0,0.0
553,12.0,0.0006904248507453303,88.0,0.0
554,14.0,0.0011022819635400083,86.0,0.0
555,12.0,0.0008103147638394148,88.0,0.0
556,14.0,0.000808904294444801,86.0,0.0
557,16.0,0.0009016426679409051,-15.0,0.0
558,28.0,0.0016403761019319063,-27.0,0.0
559,30.0,0.0017288830667894217,-128.0,0.0
560,14.0,0.0008402872422266228,86.0,0.0
561,18.0,0.0010945243807327643,-17.0,0.0
562,14.0,0.000941488432999904,86.0,0.0
563,14.0,0.0021936327875664574,86.0,0.0
564,12.0,0.0007158133030316094,88.0,0.0
565,12.0,0.0010500945895728364,88.0,0.0
566,14.0,0.0016181612063519424,86.0,0.0
567,24.0,0.0023501949090132257,-23.0,0.0
568,26.0,0.0032617108645354165,-25.0,0.0
569,15.0,0.0008342927462763328,-14.0,0.0
570,20.0,0.0011456539023129153,-19.0,0.0
571,12.0,0.002186227822676301,88.0,0.0
572,14.0,0.0010137749982277455,86.0,0.0
