steps,time,reward,delta,converged
1,0.04152845534190419,-6.137724550898204,0,False
2,0.0041344389064761344,-3.5128205128205128,100.0,False
3,0.03434669694479453,-4.442786069651741,100.0,False
4,0.008879611133579601,-3.1223021582733814,100.0,False
5,0.015488366270801635,-3.519148936170213,100.0,False
6,0.003175319603542448,0.6833333333333333,100.0,False
7,0.0061105067643438815,-5.690476190476191,100.0,False
8,0.002992311177877127,1.148936170212766,100.0,False
9,0.00864018392530852,-4.201298701298701,100.0,False
10,0.011008714938725461,-5.064705882352941,100.0,False
11,0.002009919126976456,1.5897435897435896,100.0,False
12,0.008589054403728369,-2.4100719424460433,100.0,False
13,0.0008586233466303383,5.3125,100.0,False
14,0.002292013039550511,1.4047619047619047,100.0,False
15,0.0038706810978510475,-3.6486486486486487,100.0,False
16,0.004112224010441423,-6.794117647058823,100.0,False
17,0.0037211713242868427,-3.6216216216216215,100.0,False
18,0.002662261299974489,-0.9583333333333334,100.0,False
19,0.0029337766909520724,-6.175438596491228,100.0,False
20,0.0019295223619337776,-3.6216216216216215,100.0,False
21,0.0021689495706596063,-0.9512195121951219,100.0,False
22,0.0019848832926072646,-0.9487179487179487,100.0,False
23,0.0038579868719352817,-3.4871794871794872,100.0,False
24,0.0013029212586843641,-9.521739130434783,100.0,False
25,0.0018840347188415763,2.0606060606060606,100.0,False
26,0.001374502588987525,-0.9230769230769231,100.0,False
27,0.0009400779636052903,4.315789473684211,100.0,False
28,0.0006459950595854025,6.769230769230769,100.0,False
29,0.005836523051584663,-6.584905660377358,100.0,False
30,0.0036474742896643875,-3.8529411764705883,100.0,False
31,0.0013046843455413182,-0.9166666666666666,100.0,False
32,0.0017398142058482335,-0.9375,100.0,False
33,0.002871716029858362,-6.175438596491228,100.0,False
34,0.0012204087893223914,4.315789473684211,100.0,False
35,0.0031474628299292817,-9.081967213114755,100.0,False
36,0.0012539074414235074,4.315789473684211,100.0,False
37,0.003291683342467877,-5.260869565217392,100.0,False
38,0.001576552353981242,-0.9354838709677419,100.0,False
39,0.0028368069088173797,-6.784313725490196,100.0,False
40,0.001041279154833319,4.611111111111111,100.0,False
41,0.0018822716315298749,-3.6944444444444446,100.0,False
42,0.0011590533631533617,3.391304347826087,100.0,False
43,0.004026890602290223,-5.27536231884058,100.0,False
44,0.0023875723527453374,4.315789473684211,100.0,False
45,0.001307505284785293,-0.9130434782608695,100.0,False
46,0.002643925195570773,-3.255813953488372,100.0,False
47,0.0014958029719309707,-0.9285714285714286,100.0,False
48,0.0026266469435540785,-6.566037735849057,100.0,False
49,0.0015776102059135155,-0.9310344827586207,100.0,False
50,0.0009562983636897116,4.315789473684211,100.0,False
51,0.001329720180365257,4.315789473684211,100.0,False
52,0.0017006736757139151,3.391304347826087,100.0,False
53,0.003481391498553421,-4.43859649122807,100.0,False
54,0.002744773769791209,-4.8431372549019605,100.0,False
55,0.0011654004761112446,-5.217391304347826,100.0,False
56,0.0012175878500784165,-0.9166666666666666,100.0,False
57,0.0008783699204286677,4.9411764705882355,100.0,False
58,0.003546273098436359,-2.7017543859649122,100.0,False
59,0.002420718387384113,4.315789473684211,100.0,False
60,0.0009291468245464785,4.611111111111111,100.0,False
61,0.0007394386684609344,6.214285714285714,100.0,False
62,0.0015825468494767847,-4.233333333333333,100.0,False
63,0.0012045410067003104,4.9411764705882355,100.0,False
64,0.0022028008402230626,-3.425,100.0,False
65,0.0008970586422947235,4.9411764705882355,100.0,False
66,0.0016654119363010977,-3.9393939393939394,100.0,False
67,0.00170349461495789,3.590909090909091,100.0,False
68,0.0037278710551618133,-0.9375,100.0,False
69,0.0010677254590518714,4.611111111111111,100.0,False
70,0.0034598818378981377,3.04,100.0,False
71,0.0019517372575137415,-0.9285714285714286,100.0,False
72,0.002165423396945698,-3.6216216216216215,100.0,False
73,0.0008692018682268099,4.9411764705882355,100.0,False
74,0.0009213892417392344,4.9411764705882355,100.0,False
75,0.004308631897401938,-0.9473684210526315,100.0,False
76,0.001208419798331306,4.9411764705882355,100.0,False
77,0.002703517534882849,-2.8653846153846154,100.0,False
78,0.0012390975107337,-0.9166666666666666,100.0,False
79,0.0013974227194921696,-0.9130434782608695,100.0,False
80,0.001082535389741679,-0.9047619047619048,100.0,False
81,0.001894965857900388,-3.9393939393939394,100.0,False
82,0.0034418983509567624,2.740740740740741,100.0,False
83,0.0017673183619990596,2.15625,100.0,False
84,0.0011985465112047677,3.8095238095238093,100.0,False
85,0.002372409805047937,-0.9310344827586207,100.0,False
86,0.0033477495076112973,-6.784313725490196,100.0,False
87,0.0049116076356767735,-8.042857142857143,100.0,False
88,0.0019531477273631026,3.8095238095238093,100.0,False
89,0.0027683991343110392,-3.4871794871794872,100.0,False
90,0.0017641448057474918,-0.9375,100.0,False
91,0.0007285075294021226,6.769230769230769,100.0,False
92,0.00406990992360079,-2.732142857142857,100.0,False
93,0.004075199184626399,-7.125,100.0,False
94,0.002539550448091177,-7.8604651162790695,100.0,False
95,0.0010832406242116122,-0.9047619047619048,100.0,False
96,0.0008639126072012004,4.9411764705882355,100.0,False
97,0.0011830313455902797,-5.217391304347826,100.0,False
98,0.001699263205864554,-0.9333333333333333,100.0,False
99,0.0020384811359690502,-8.195121951219512,100.0,False
100,0.0013459405804496782,3.04,100.0,False
101,0.003989513158558111,-5.666666666666667,100.0,False
102,0.0017761337971933244,-8.538461538461538,100.0,False
103,0.0034669341857807012,-6.880597014925373,100.0,False
104,0.0012859956236752623,3.2083333333333335,100.0,False
105,0.0015419958499478525,-0.9333333333333333,100.0,False
106,0.002060696031549014,-0.9512195121951219,100.0,False
107,0.003773711315716355,-0.9354838709677419,100.0,False
108,0.004664775462060788,-4.62962962962963,100.0,False
109,0.0013096209891045874,-0.9230769230769231,100.0,False
110,0.0028604322737919574,-6.175438596491228,100.0,False
111,0.002437996639400808,-5.260869565217392,100.0,False
112,0.005401745808740088,-7.145833333333333,100.0,False
113,0.0007609483291162178,5.733333333333333,100.0,False
114,0.00213509830109615,-3.425,100.0,False
115,0.0009584140680090059,4.315789473684211,100.0,False
116,0.002689412839117722,-7.145833333333333,100.0,False
117,0.0021809385616506916,-3.425,100.0,False
118,0.001058910024312354,3.8095238095238093,100.0,False
119,0.0010945243807327643,4.9411764705882355,100.0,False
120,0.002345610883367044,3.391304347826087,100.0,False
121,0.0006773780073672242,6.769230769230769,100.0,False
122,0.0014940398846192693,-4.233333333333333,100.0,False
123,0.0027849721518578008,-10.30188679245283,100.0,False
124,0.0023255116921063745,-5.260869565217392,100.0,False
125,0.0008575654942433175,-0.8823529411764706,100.0,False
126,0.0024531591875529557,-5.454545454545454,100.0,False
127,0.0012112407371205336,3.391304347826087,100.0,False
128,0.0016632962324365508,3.391304347826087,100.0,False
129,0.001767318362453807,5.733333333333333,100.0,False
130,0.0012359239549368795,-5.619047619047619,100.0,False
131,0.000971460911387112,4.315789473684211,100.0,False
132,0.003447540228989965,4.9411764705882355,100.0,False
133,0.0014693566672576708,2.4827586206896552,100.0,False
134,0.0012154721462138696,-0.9090909090909091,100.0,False
135,0.007209967788185168,-3.6216216216216215,100.0,False
136,0.004899266026768601,-7.413043478260869,100.0,False
137,0.0042508026454015635,-5.558139534883721,100.0,False
138,0.006673284119642631,-0.9333333333333333,100.0,False
139,0.005384114939261053,-0.9375,100.0,False
140,0.0028664267692875,-0.9259259259259259,100.0,False
