steps,time,reward,delta,converged
1,0.0033184822643761436,0.0,0,False
2,0.006150352529175507,0.0,0,False
3,0.003196476646962765,0.0,0,False
4,0.000866380928982835,0.0,0,False
5,0.017805415145403458,0.0,0,False
6,0.028020388337608892,0.0,0,False
7,0.011881795598355893,0.0,0,False
8,0.003157688734063413,0.0,0,False
9,0.007367940379481297,0.0,0,False
10,0.0021428558834486466,0.0,0,False
11,0.015807485009418087,0.0,0,False
12,0.006984292658216873,0.0,0,False
13,0.004178163462938755,0.0,0,False
14,0.013059890300837651,0.0,0,False
15,0.003373490577132543,0.0,0,False
16,0.003539925985478476,0.0,0,False
17,0.006840072145450904,0.0,0,False
18,0.005118594044006386,0.0,0,False
19,0.004800885774784547,0.0,0,False
20,0.008268172578027588,0.0,0,False
21,0.02231151278147081,0.0,0,False
22,0.005719806695196894,0.0,0,False
23,0.004910197165827412,0.0,0,False
24,0.012741476796918505,0.0,0,False
25,0.022320328216210328,0.0,0,False
26,0.024274533795733078,0.0,0,False
27,0.004819574496650603,0.0,0,False
28,0.029460830378639002,0.0,0,False
29,0.019419697560124405,0.0,0,False
30,0.0072910697883799,0.0,0,False
31,0.002238767813651066,0.0,0,False
32,0.012623349970908748,0.0,0,False
33,0.008394762221314522,0.0,0,False
34,0.02298783293690576,0.0,0,False
35,0.005588633025809031,0.0,0,False
36,0.007215962284135458,0.0,0,False
37,0.018557900657015125,0.0,0,False
38,0.0033258872294936737,0.0,0,False
39,0.012268264258636918,0.0,0,False
40,0.004794538661826664,0.0,0,False
41,0.019646783159714687,0.0,0,False
42,0.009512206732551931,0.0,0,False
43,0.006546694476355697,0.0,0,False
44,0.0287485432493213,0.0,0,False
45,0.02752319781643564,0.0,0,False
46,0.0033417550121157547,0.0,0,False
47,0.0034634080118394195,0.0,0,False
48,0.02796784834617938,0.0,0,False
49,0.022045639268981176,0.0,0,False
50,0.010260460835752383,0.0,0,False
51,0.02256539730296936,0.0,0,False
52,0.008984338498521538,0.0,0,False
53,0.004944048435390869,0.0,0,False
54,0.02078573733160738,0.0,0,False
55,0.0063855483288079995,0.0,0,False
56,0.003352333533712226,0.0,0,False
57,0.020400326523713375,0.0,0,False
58,0.0031238374644999567,0.0,0,False
59,0.005160202896149713,0.0,0,False
60,0.005757536755936599,0.0,0,False
61,0.006850650667274749,0.0,0,False
62,0.001867814318757155,0.0,0,False
63,0.014633621715574918,0.0,0,False
64,0.002801897786639529,0.0,0,False
65,0.004547353870975712,0.0,0,False
66,0.021745914486700713,0.0,0,False
67,0.002193280170331491,0.0,0,False
68,0.0038953643154400197,0.0,0,False
69,0.005467685260782673,0.0,0,False
70,0.010557717296023839,0.0,0,False
71,0.026472045374703157,0.0,0,False
72,0.004625987549161437,0.0,0,False
73,0.00427160707135954,0.0,0,False
74,0.00952384310630805,0.0,0,False
75,0.011521068007596114,0.0,0,False
76,0.0020539963009014173,0.0,0,False
77,0.016876973555326913,0.0,0,False
78,0.004710968340305044,0.0,0,False
79,0.01266002217971618,0.0,0,False
80,0.01485259711512299,0.0,0,False
81,0.0029947794996587618,0.0,0,False
82,0.007011796814595073,0.0,0,False
83,0.005043486539761943,0.0,0,False
84,0.007713858039778643,0.0,0,False
85,0.006027641677292195,0.0,0,False
86,0.003383716481494048,0.0,0,False
87,0.001842425866470876,0.0,0,False
88,0.01223088681513218,0.0,0,False
89,0.004595662453539262,0.0,0,False
90,0.011669872546463012,0.0,0,False
91,0.009805584401647138,0.0,0,False
92,0.007070683918982468,0.0,0,False
93,0.0032588899252914416,0.0,0,False
94,0.01079749712175726,0.0,0,False
95,0.005498715591102155,0.0,0,False
96,0.016563496694971036,0.0,0,False
97,0.0031104380036595103,0.0,0,False
98,0.0016389656323099189,0.0,0,False
99,0.02501044629025273,0.0,0,False
100,0.009871523853689723,0.0,0,False
101,0.006045625164006196,0.0,0,False
102,0.006190198294461879,0.0,0,False
103,0.004074141332694126,0.0,0,False
104,0.024891966846780633,0.0,0,False
105,0.013403339639353362,0.0,0,False
106,0.030081084369157907,0.0,0,False
107,0.007885935326385152,0.0,0,False
108,0.01453524146336349,0.0,0,False
109,0.008206464534623592,0.0,0,False
110,0.016887552077150758,0.0,0,False
111,0.02359257176203755,0.0,0,False
112,0.021592525921732886,0.0,0,False
113,0.01805929966644726,0.0,0,False
114,0.003221159864551737,0.0,0,False
115,0.015956289548284985,0.0,0,False
116,0.007760403535257865,0.0,0,False
117,0.015225313697101228,0.0,0,False
118,0.0059899116163251165,0.0,0,False
119,0.009668063619074019,0.0,0,False
120,0.007463499692221376,0.0,0,False
121,0.007649329057130672,0.0,0,False
122,0.0033639699076957186,0.0,0,False
123,0.009695567775679592,0.0,0,False
124,0.020781153305733824,0.0,0,False
125,0.0030452037863142323,0.0,0,False
126,0.01513751196694102,0.0,0,False
127,0.02912654909232515,0.0,0,False
128,0.005074516870081425,0.0,0,False
129,0.002976443395255046,0.0,0,False
130,0.005361900043453716,0.0,0,False
131,0.009644438253872067,0.0,0,False
132,0.006461361067977123,0.0,0,False
133,0.003935210080726392,0.0,0,False
134,0.011085938147289198,0.0,0,False
135,0.007684943413778456,0.0,0,False
136,0.00805483905651272,0.0,0,False
