steps,time,reward,delta,converged
1,0.0023487844397322988,0.0,0,False
2,0.0009062266942692077,0.0,0,False
3,0.002312817465849548,0.0,0,False
4,0.0014831087454467706,0.0,0,False
5,0.00093902011155933,0.0,0,False
6,0.00036002235594878584,0.0,0,False
7,0.004081546297811656,0.0,0,False
8,0.0028537325432580474,0.0,0,False
9,0.0019781835620733546,0.0,0,False
10,0.005295607974062477,0.0,0,False
11,0.0021904592313148896,0.0,0,False
12,0.0023399690048790944,0.0,0,False
13,0.0009111633376051032,0.0,0,False
14,0.0046704173403213645,0.0,0,False
15,0.001690095153776383,0.0,0,False
16,0.0011766842328597704,0.0,0,False
17,0.004687695592451746,0.0,0,False
18,0.0038396507677589398,0.0,0,False
19,0.010226256948840273,0.0,0,False
20,0.0026492144565963827,0.0,0,False
21,0.001020827346110309,0.0,0,False
22,0.004368929471183947,0.0,0,False
23,0.00503043969627015,0.0,0,False
24,0.0011343701460191369,0.0,0,False
25,0.0022165529181847887,0.0,0,False
26,0.0003695430254992971,0.0,0,False
27,0.0019062496143078533,0.0,0,False
28,0.0035734246378069656,0.0,0,False
29,0.00030571927766231966,0.0,0,False
30,0.0018656986144378607,0.0,0,False
31,0.0005874605730014082,0.0,0,False
32,0.004275838479998129,0.0,0,False
33,0.0016601226756165488,0.0,0,False
34,0.0007729373205620504,0.0,0,False
35,0.0012175878501921034,0.0,0,False
36,0.0018515939187864205,0.0,0,False
37,0.004192973393287502,0.0,0,False
38,0.003048024725558207,0.0,0,False
39,0.002841390934577248,0.0,0,False
40,0.0020592855619270267,0.0,0,False
41,0.0008878905898654921,0.0,0,False
42,0.0015285963887663456,0.0,0,False
43,0.0019062496143078533,0.0,0,False
44,0.0008307665725624247,0.0,0,False
45,0.0030420302299489776,0.0,0,False
46,0.004685932505481105,0.0,0,False
47,0.0042377558019097705,0.0,0,False
48,0.0016795166320662247,0.0,0,False
49,0.0018914396839591063,0.0,0,False
50,0.0034179203684061576,0.0,0,False
51,0.0027465368564207893,0.0,0,False
52,0.0013494667542772731,0.0,0,False
53,0.0019471532316401863,0.0,0,False
54,0.0031813140992653643,0.0,0,False
55,0.002147087292200922,0.0,0,False
56,0.003093512368991469,0.0,0,False
57,0.008820371411843553,0.0,0,False
58,0.001272243545827223,0.0,0,False
59,0.001281411597915394,0.0,0,False
60,0.0011181497460484024,0.0,0,False
61,0.0005187001817148484,0.0,0,False
62,0.0005197580339881824,0.0,0,False
63,0.002015913622926746,0.0,0,False
64,0.0008339401290413662,0.0,0,False
65,0.0003557909471965104,0.0,0,False
66,0.0010846510938335996,0.0,0,False
67,0.003252542812219872,0.0,0,False
68,0.0013896651369122992,0.0,0,False
69,0.005696533947343596,0.0,0,False
70,0.006962430380099249,0.0,0,False
71,0.0019118914925684294,0.0,0,False
72,0.0008081990595201205,0.0,0,False
73,0.0023047072659210244,0.0,0,False
74,0.003882670089410567,0.0,0,False
75,0.0015278911540690387,0.0,0,False
76,0.0012644859632473526,0.0,0,False
77,0.004011375437016795,0.0,0,False
78,0.0037014247506022002,0.0,0,False
79,0.0025176881698598663,0.0,0,False
80,0.005499068208564495,0.0,0,False
81,0.005736732329864935,0.0,0,False
82,0.001959142222972332,0.0,0,False
83,0.0030215784212259678,0.0,0,False
84,0.005442649425958734,0.0,0,False
85,0.0005222263556561302,0.0,0,False
86,0.0034073418466959993,0.0,0,False
87,0.003850934524280092,0.0,0,False
88,0.002363946987543386,0.0,0,False
89,0.004244455532216307,0.0,0,False
90,0.0002725732430235439,0.0,0,False
91,0.0027021070652608614,0.0,0,False
92,0.0008974112594160033,0.0,0,False
93,0.0015571583975315662,0.0,0,False
94,0.0020363654314223822,0.0,0,False
95,0.0022207843268233773,0.0,0,False
96,0.003822019898166218,0.0,0,False
97,0.0012387448936124201,0.0,0,False
98,0.0006135542598713073,0.0,0,False
99,0.003391121446725265,0.0,0,False
100,0.0029263717257208555,0.0,0,False
101,0.0005715927903793272,0.0,0,False
102,0.0007806949031419208,0.0,0,False
103,0.0088919527422604,0.0,0,False
104,0.003942967663192576,0.0,0,False
105,0.0025384925959315296,0.0,0,False
106,0.0016647067017174777,0.0,0,False
107,0.0004591078427438333,0.0,0,False
108,0.0050054038614462115,0.0,0,False
109,0.0024108451004849485,0.0,0,False
110,0.0038280143938891342,0.0,0,False
111,0.0014348001628832208,0.0,0,False
112,0.001441499893303444,0.0,0,False
113,0.005301955087134047,0.0,0,False
114,0.001437973719475849,0.0,0,False
115,0.0051143626352541105,0.0,0,False
116,0.0014873401540853592,0.0,0,False
117,0.0025952639958859436,0.0,0,False
118,0.0044814144188194405,0.0,0,False
119,0.0011107447808171855,0.0,0,False
120,0.0022750874051098435,0.0,0,False
121,0.004750108870666736,0.0,0,False
122,0.002689765456580062,0.0,0,False
123,0.0008600338160249521,0.0,0,False
124,0.00045981307755482703,0.0,0,False
125,0.012973851657307023,0.0,0,False
126,0.001101929346077668,0.0,0,False
127,0.0009718135288494523,0.0,0,False
128,0.0013399460848404487,0.0,0,False
129,0.0022274840572436005,0.0,0,False
130,0.0012574336153647891,0.0,0,False
131,0.0013293675630166035,0.0,0,False
132,0.004431342749398937,0.0,0,False
133,0.004587199636148398,0.0,0,False
134,0.0019298749795098047,0.0,0,False
135,0.0014383263368245025,0.0,0,False
136,0.0018477151273827985,0.0,0,False
137,0.002700696595638874,0.0,0,False
138,0.0007641218857088461,0.0,0,False
139,0.0007080557205654259,0.0,0,False
140,0.0017627343362391912,0.0,0,False
141,0.003719760854892229,0.0,0,False
142,0.0013632188325800598,0.0,0,False
143,0.0022842554571980145,0.0,0,False
144,0.004430990131936596,0.0,0,False
145,0.0006061492947537772,0.0,0,False
146,0.006094638981494427,0.0,0,False
147,0.0008529814681423886,0.0,0,False
148,0.00306071895158766,0.0,0,False
149,0.0065745512503099235,0.0,0,False
150,0.0015395275279388443,0.0,0,False
151,0.0007182816250406177,0.0,0,False
152,0.0003684851733396499,0.0,0,False
153,0.0023995613439637964,0.0,0,False
154,0.0007669428248391341,0.0,0,False
155,0.003897480019873001,0.0,0,False
156,0.0027514734998703716,0.0,0,False
157,0.0010839458591362927,0.0,0,False
158,0.00198946731848082,0.0,0,False
159,0.0007979731552723024,0.0,0,False
160,0.009829562384197743,0.0,0,False
161,0.0025028782393974325,0.0,0,False
162,0.0019425692055392574,0.0,0,False
163,0.0007676480596501278,0.0,0,False
164,0.0017507453450207322,0.0,0,False
165,0.00601741577293069,0.0,0,False
166,0.0015479903453297084,0.0,0,False
167,0.0008924746158527341,0.0,0,False
168,0.001901312970858271,0.0,0,False
169,0.004818869261839609,0.0,0,False
170,0.0011036924330483089,0.0,0,False
171,0.002109004613998877,0.0,0,False
172,0.001425632110681363,0.0,0,False
173,0.002329390483168936,0.0,0,False
174,0.0028801788475902868,0.0,0,False
175,0.001145653902540289,0.0,0,False
176,0.0012874060935246234,0.0,0,False
177,0.001017301172282714,0.0,0,False
178,0.0075079294834949906,0.0,0,False
179,0.0009291468245464785,0.0,0,False
180,0.002249346335474911,0.0,0,False
181,0.0025268562219480373,0.0,0,False
182,0.0011562324242504474,0.0,0,False
183,0.0012048936241626507,0.0,0,False
184,0.0033981737944941415,0.0,0,False
185,0.004591783662249327,0.0,0,False
186,0.004143606958564305,0.0,0,False
187,0.004363992827848051,0.0,0,False
188,0.003297325220728453,0.0,0,False
189,0.00801957731755465,0.0,0,False
190,0.0011266125633255797,0.0,0,False
191,0.001327957093508303,0.0,0,False
192,0.0007503698074060594,0.0,0,False
193,0.0029972478212130227,0.0,0,False
194,0.0011918467807845445,0.0,0,False
195,0.0012863482413649763,0.0,0,False
196,0.0018381944579459741,0.0,0,False
197,0.004525491592630715,0.0,0,False
198,0.0018350209013533458,0.0,0,False
199,0.0018293790232064566,0.0,0,False
200,0.0028614901258379177,0.0,0,True
