steps,time,reward,delta,converged
1,0.008594696281761571,-1.9150943396226414,100.0,False
2,0.03121721760226137,-5.149700598802395,100.0,False
3,0.010766819408672745,-2.475,100.0,False
4,0.004690516531809408,-3.76056338028169,100.0,False
5,0.003310724681796273,-0.9636363636363636,100.0,False
6,0.001896728944757342,1.7297297297297298,100.0,False
7,0.0021925749351794366,1.2954545454545454,100.0,False
8,0.002018734562170721,-0.9487179487179487,100.0,False
9,0.0017327618584204174,-0.9393939393939394,100.0,False
10,0.004087893410996912,-0.9583333333333334,100.0,False
11,0.0022719138482898416,1.6578947368421053,100.0,False
12,0.0014806404237788229,2.740740740740741,100.0,False
13,0.004186626280443306,-3.3333333333333335,100.0,False
14,0.0018001117796302424,-0.9428571428571428,100.0,False
15,0.0013529929283322417,2.740740740740741,100.0,False
16,0.0015434063193424663,3.2083333333333335,100.0,False
17,0.005969107190594514,-8.132530120481928,100.0,False
18,0.001143185580986028,3.590909090909091,100.0,False
19,0.0010388108330516843,4.05,100.0,False
20,0.000953477424900484,-0.8888888888888888,100.0,False
21,0.0009199787723446207,4.611111111111111,100.0,False
22,0.0008625021378065867,4.9411764705882355,100.0,False
23,0.0017972908403862675,-3.6944444444444446,100.0,False
24,0.003872796802170342,-2.6724137931034484,100.0,False
25,0.001983825440674991,-0.9310344827586207,100.0,False
26,0.001176684233087144,-0.9130434782608695,100.0,False
27,0.0011830313455902797,4.05,100.0,False
28,0.004039584828205989,-8.49367088607595,100.0,False
29,0.00128035374564206,3.8095238095238093,100.0,False
30,0.0025959692306969373,-0.9607843137254902,100.0,False
31,0.002915793204010697,-3.3095238095238093,100.0,False
32,0.0016738747540330223,-0.9047619047619048,100.0,False
33,0.0019143598146911245,-0.9393939393939394,100.0,False
34,0.0008914167638067738,5.3125,100.0,False
35,0.0008607390504948853,4.9411764705882355,100.0,False
36,0.0011675161808852863,-0.9090909090909091,100.0,False
37,0.0013145576326678565,-0.9230769230769231,100.0,False
38,0.0008967060248323833,4.9411764705882355,100.0,False
39,0.0026273521780240117,-2.979591836734694,100.0,False
40,0.0035307579337313655,-3.6216216216216215,100.0,False
41,0.0010197694941780355,4.9411764705882355,100.0,False
42,0.0008706123376214236,4.9411764705882355,100.0,False
43,0.0009527721899758035,4.315789473684211,100.0,False
44,0.0023149331700551556,-5.666666666666667,100.0,False
