episode,length,time,reward,delta
0,57.0,0.005923619546820191,0.0,6.238317339237175e-05
1,42.0,0.0037098875679930643,0.0,-0.00038530210174834626
2,26.0,0.010592273800284602,0.0,-0.00028192185892611385
3,28.0,0.0016294449626457208,0.0,-0.00022791887580672323
4,28.0,0.003073765795079453,0.0,1.4599307786988455e-05
5,23.0,0.0024080241614683473,0.0,-0.0001281357422059881
6,41.0,0.002448222543762313,0.0,5.280879456266013e-05
7,13.0,0.002186227822676301,0.0,-0.00015134159723177563
8,13.0,0.001074072572237128,0.0,-2.2738332890129102e-05
9,62.0,0.0110337507735494,0.0,-0.00018355708317614516
10,57.0,0.005452522713085273,0.0,0.00021523728014394923
11,37.0,0.0033555070901911677,0.0,0.0002708001757478399
12,13.0,0.0021037153530869546,0.0,2.7080017574783986e-05
13,53.0,0.004102350723769632,0.0,-8.679392552115374e-05
14,67.0,0.004252918349720858,0.0,0.00027567706444140533
15,24.0,0.0031044435081639676,0.0,-0.0007959700127620279
16,23.0,0.0015250702149387507,0.0,-0.0006480362461440723
17,9.0,0.0005730032598876278,0.0,0.0002761773241245867
18,9.0,0.0009830972853706044,0.0,0.00036488496677999774
19,8.0,0.0005744137295096152,0.0,3.6488496677999774e-05
20,66.0,0.006237096407176068,0.0,-0.00017147905032609826
21,9.0,0.0006135542598713073,0.0,-1.8355708317614532e-05
22,51.0,0.0030808181427346426,0.0,0.0002588470129198976
23,6.0,0.00045593428626489185,0.0,2.5884701291989756e-05
24,25.0,0.001674227371267989,0.0,1.4599307786988401e-06
25,18.0,0.0010536207635141182,0.0,-1.5134159723177536e-05
26,18.0,0.0009862708418495458,0.0,0.00027306236624760984
27,4.0,0.00029055673007860605,0.0,2.7306236624760963e-05
28,18.0,0.0010857089459932467,0.0,1.4599307786988943e-07
29,4.0,0.0008498079116634472,0.0,0.0003027169635197786
30,8.0,0.0006199013730565639,0.0,0.000285856739902777
31,7.0,0.0005430307817277935,0.0,2.8585673990277677e-05
32,13.0,0.0007757582595786516,0.0,9.658705870476986e-06
33,55.0,0.003532873637823286,0.0,0.00012510364594599276
34,35.0,0.0020099191272038297,0.0,9.300051567582733e-05
35,8.0,0.0006227223120731651,0.0,0.0003134760285210804
36,4.0,0.0002845622343556897,0.0,0.0002604132781563963
37,43.0,0.002739131891303259,0.0,-6.622319559341301e-05
38,78.0,0.008461054290592074,0.0,-0.0001668649251521377
39,28.0,0.001702084145108529,0.0,0.0003053961753423544
40,16.0,0.000987328694009193,0.0,0.0002926560592374377
41,22.0,0.0030649503603399353,0.0,0.0002746970939015127
42,24.0,0.001428453049811651,0.0,2.746970939015124e-05
43,9.0,0.0006766727726699173,0.0,2.926560592374374e-05
44,15.0,0.000957708833311699,0.0,0.00016388123294555938
45,6.0,0.0004636918688447622,0.0,0.00022179121109610136
46,87.0,0.007394034066237509,0.0,0.00013075309997217567
47,14.0,0.0008790751551259746,0.0,0.00013896614482543097
48,51.0,0.0033043775686110166,0.0,-8.679392552115369e-06
49,44.0,0.004730362296641033,0.0,0.00028138191266766267
50,9.0,0.0007926838943603798,0.0,0.0003613083291943262
51,5.0,0.0021343930661714694,0.0,3.613083291943264e-05
52,53.0,0.004807232887969803,0.0,1.3896614482543086e-05
53,67.0,0.004326262766880973,0.0,2.2179121109610126e-05
54,54.0,0.003707066628976463,0.0,-4.058866000063025e-05
55,30.0,0.00265767727387356,0.0,0.00024624789796003137
56,13.0,0.0009390201116730168,0.0,0.00038084908864337714
57,17.0,0.0009369044073537225,0.0,2.813819126676624e-05
58,19.0,0.0013364199107854802,0.0,0.00022047018704957744
59,107.0,0.008313660221347163,0.0,0.0004805027284012659
60,8.0,0.0014965082064009039,0.0,0.00040490136186042226
61,24.0,0.001378381380391147,0.0,-2.2603389440443544e-05
62,12.0,0.0012345134848601447,0.0,0.00042980682043648684
63,32.0,0.0022877816311392962,0.0,0.0003470305999977897
64,26.0,0.0019341063880347065,0.0,0.0001597298785208387
65,33.0,0.0017828335276135476,0.0,0.00011445743728782107
66,19.0,0.0014235164064757555,0.0,1.5972987852083827e-05
67,25.0,0.001611814092939312,0.0,0.00012824529084217503
68,13.0,0.0007542485986959946,0.0,0.0002468067552706377
69,33.0,0.002251109422331865,0.0,1.1445743728782075e-05
70,4.0,0.0002961986081118084,0.0,0.00037908307812444935
71,8.0,0.0005934550686106377,0.0,3.790830781244493e-05
72,7.0,0.0005648930600727908,0.0,3.7908307812445146e-06
73,38.0,0.002171065274751527,0.0,4.805027284012658e-05
74,5.0,0.0006266011032494134,0.0,3.790830781244623e-07
75,90.0,0.00675438611960999,0.0,4.775194565238177e-05
76,18.0,0.001090645589556516,0.0,0.0003582362540645171
77,4.0,0.0002965512255741487,0.0,0.0003547307720736078
78,91.0,0.007135212901630439,0.0,0.000305319703031276
79,47.0,0.004269843984502586,0.0,0.00021014163551253453
80,64.0,0.0049077288442731515,0.0,0.00018969965812555637
81,61.0,0.0035974026202438836,0.0,0.000194441151794522
82,28.0,0.0017119574320076936,0.0,0.0004293093522948527
83,39.0,0.0046862851229434455,0.0,0.00036572787565656423
84,39.0,0.003093512369105156,0.0,3.657278756565637e-05
85,47.0,0.0029136774996914028,0.0,9.372003045744786e-05
