steps,time,reward,delta,converged
1,0.02959024096116991,-5.347305389221557,0,False
2,0.008872558785697038,-0.986013986013986,100.00006451286174,False
3,0.006707488006668427,-3.5,100.00006451286174,False
4,0.00599661134674534,0.18823529411764706,100.00006451286174,False
5,0.01090151925200189,-3.465,100.00006451286174,False
6,0.006534352867674897,-2.0210526315789474,100.00006451286174,False
7,0.0032268017425849393,-0.9655172413793104,100.00006451286174,False
8,0.0019644314838842547,2.3666666666666667,100.00006451286174,False
9,0.002783561682463187,-0.9607843137254902,100.00006451286174,False
10,0.007977615848176356,-0.9761904761904762,100.00006451286174,False
11,0.0016573017364862608,2.2580645161290325,100.00006451286174,False
12,0.0059775700074169436,-2.8653846153846154,100.00006451286174,False
13,0.002795198055991932,2.15625,100.00006451286174,False
14,0.004232466540997848,-0.9512195121951219,100.00006451286174,False
15,0.0016865689799487882,4.315789473684211,100.00006451286174,False
16,0.0020568172399180185,3.590909090909091,100.00006451286174,False
17,0.009884218080060236,-6.417582417582418,100.00006451286174,False
18,0.0013230204499450338,3.2083333333333335,100.00006451286174,False
19,0.0014316266065179661,5.733333333333333,100.00006451286174,False
20,0.001463714788769721,2.8846153846153846,100.00006451286174,False
21,0.0018353735190430598,-0.9259259259259259,100.00006451286174,False
22,0.001272596162834816,-0.875,100.00006451286174,False
23,0.001251791737104213,3.8095238095238093,100.00006451286174,False
24,0.0013974227194921696,2.607142857142857,100.00006451286174,False
25,0.0007535433642260614,5.733333333333333,100.00006451286174,False
26,0.0013219625980127603,4.9411764705882355,100.00006451286174,False
27,0.002369588865803962,-4.730769230769231,100.00006451286174,False
28,0.000727802294477442,6.214285714285714,100.00006451286174,False
29,0.0007768161117382988,5.733333333333333,100.00006451286174,False
30,0.0010483315027158824,-0.8947368421052632,100.00006451286174,False
31,0.0016936213278313517,-0.9393939393939394,100.00006451286174,False
32,0.0010691359289012325,4.611111111111111,100.00006451286174,False
33,0.0020931368317178567,-0.9285714285714286,100.00006451286174,False
34,0.002007098187732481,1.8857142857142857,100.00006451286174,False
35,0.0013762656758444791,-4.730769230769231,100.00006451286174,False
36,0.0023226907528623997,-0.9259259259259259,100.00006451286174,False
37,0.0014704145191899443,-5.217391304347826,100.00006451286174,False
38,0.0011837365809697076,-0.9130434782608695,100.00006451286174,False
39,0.0007041769295028644,6.769230769230769,100.00006451286174,False
40,0.0011386015548850992,3.590909090909091,100.00006451286174,False
41,0.0006555157297043479,6.769230769230769,100.00006451286174,False
42,0.000991560103102529,4.315789473684211,100.00006451286174,False
43,0.0014792299539294618,-0.92,100.00006451286174,False
44,0.0009989650679926854,5.733333333333333,100.00006451286174,False
45,0.0008882432071004587,4.9411764705882355,100.00006451286174,False
46,0.001149532693943911,-0.9090909090909091,100.00006451286174,False
47,0.002064222205262922,-6.6,100.00006451286174,False
48,0.0015233071280817967,5.733333333333333,100.00006451286174,False
49,0.001539527528166218,-0.9259259259259259,100.00006451286174,False
50,0.000856860259318637,5.3125,100.00006451286174,False
51,0.0012031305373056966,-5.041666666666667,100.00006451286174,False
52,0.0015698526235610188,-0.9285714285714286,100.00006451286174,False
53,0.0015106129021660308,-4.344827586206897,100.00006451286174,False
54,0.0011163866593051353,5.733333333333333,100.00006451286174,False
55,0.000856507642311044,5.3125,100.00006451286174,False
56,0.0013879020502827188,-4.464285714285714,100.00006451286174,False
57,0.001068430693976552,-0.9,100.00006451286174,False
58,0.002506404413452401,-0.9259259259259259,100.00006451286174,False
59,0.0009883865459414665,5.3125,100.00006451286174,False
60,0.0015871308755777136,-0.9130434782608695,100.00006451286174,False
61,0.0008117252332340286,5.733333333333333,100.00006451286174,False
