steps,time,reward,delta,converged
1,0.03869799554649944,-3.054054054054054,100.00034109914452,False
2,0.0030198153344827006,0.8363636363636363,100.00034109914452,False
3,0.006750507327978994,0.5074626865671642,100.00034109914452,False
4,0.0023999139616535103,1.9705882352941178,100.00034109914452,False
5,0.0037684220546907454,0.463768115942029,100.00034109914452,False
6,0.001610051006082358,-4.233333333333333,100.00034109914452,False
7,0.002794845438984339,0.8703703703703703,100.00034109914452,False
8,0.008511831194937258,-2.065934065934066,100.00034109914452,False
9,0.001450667945391615,2.607142857142857,100.00034109914452,False
10,0.001208772415338899,3.391304347826087,100.00034109914452,False
11,0.001373092119138164,2.8846153846153846,100.00034109914452,False
12,0.0024880683090486855,-0.9574468085106383,100.00034109914452,False
13,0.0013565191020461498,2.8846153846153846,100.00034109914452,False
14,0.004130207497837546,-0.9444444444444444,100.00034109914452,False
15,0.0011375437024980783,4.315789473684211,100.00034109914452,False
16,0.0016495441536790167,3.04,100.00034109914452,False
17,0.0010070752682622697,4.315789473684211,100.00034109914452,False
18,0.0015977093976289325,2.2580645161290325,100.00034109914452,False
19,0.0011759789981624635,3.590909090909091,100.00034109914452,False
20,0.0009919127201101219,4.315789473684211,100.00034109914452,False
21,0.000878722537891008,6.214285714285714,100.00034109914452,False
22,0.000727802294477442,6.769230769230769,100.00034109914452,False
23,0.0020162662403890863,3.590909090909091,100.00034109914452,False
24,0.004354119540948886,2.15625,100.00034109914452,False
25,0.002097368239901698,-0.9393939393939394,100.00034109914452,False
26,0.00145384150209793,4.9411764705882355,100.00034109914452,False
27,0.0008110199987640954,5.733333333333333,100.00034109914452,False
28,0.0012235823460287065,-5.217391304347826,100.00034109914452,False
29,0.0011985465107500204,-0.9130434782608695,100.00034109914452,False
30,0.0006999455208642757,6.769230769230769,100.00034109914452,False
31,0.0007743477899566642,6.769230769230769,100.00034109914452,False
32,0.0010885298852372216,6.769230769230769,100.00034109914452,False
33,0.0030945702210374293,-8.538461538461538,100.00034109914452,False
34,0.000805378120730893,5.733333333333333,100.00034109914452,False
35,0.0012394501281960402,-5.217391304347826,100.00034109914452,False
36,0.0008945903200583416,5.733333333333333,100.00034109914452,False
37,0.0006999455208642757,6.769230769230769,100.00034109914452,False
38,0.000690777468662418,6.769230769230769,100.00034109914452,False
39,0.0010885298852372216,6.769230769230769,100.00034109914452,False
40,0.0009319677637904533,4.9411764705882355,100.00034109914452,False
41,0.000817014494259638,5.733333333333333,100.00034109914452,False
42,0.0008314718070323579,5.733333333333333,100.00034109914452,False
43,0.0015702052410233591,-0.92,100.00034109914452,False
44,0.0008219511378229072,-0.8571428571428571,100.00034109914452,False
45,0.003245137846988655,4.9411764705882355,100.00034109914452,False
46,0.0008875379726305255,6.769230769230769,100.00034109914452,False
47,0.0008748437462600123,6.769230769230769,100.00034109914452,False
48,0.0008575654942433175,6.214285714285714,100.00034109914452,False
49,0.0011551745719771134,-0.9090909090909091,100.00034109914452,False
50,0.0009421936683793319,-0.8888888888888888,100.00034109914452,False
51,0.0009284415896217979,5.733333333333333,100.00034109914452,False
52,0.0009527721899758035,5.733333333333333,100.00034109914452,False
53,0.0008342927462763328,5.733333333333333,100.00034109914452,False
54,0.0007930365118227201,5.733333333333333,100.00034109914452,False
55,0.001092056059405877,4.611111111111111,100.00034109914452,False
56,0.0011650478591036517,4.9411764705882355,100.00034109914452,False
57,0.001888971361950098,4.9411764705882355,100.00034109914452,False
58,0.002617831508814561,-5.666666666666667,100.00034109914452,False
59,0.001256728380212735,-5.041666666666667,100.00034109914452,False
60,0.000830766573017172,5.733333333333333,100.00034109914452,False
61,0.0010409265373709786,-0.9,100.00034109914452,False
62,0.0007397912854685273,-0.8571428571428571,100.00034109914452,False
63,0.000684782972712128,6.769230769230769,100.00034109914452,False
64,0.000735912494292279,6.214285714285714,100.00034109914452,False
65,0.0009199787723446207,4.9411764705882355,100.00034109914452,False
66,0.0011509431633385248,-0.9090909090909091,100.00034109914452,False
67,0.0006773780073672242,6.769230769230769,100.00034109914452,False
68,0.0010634940504132828,6.214285714285714,100.00034109914452,False
69,0.0033597384986023826,6.769230769230769,100.00034109914452,False
70,0.0008448712683275517,6.769230769230769,100.00034109914452,False
71,0.0008029097989492584,5.733333333333333,100.00034109914452,False
72,0.0007859841639401566,5.733333333333333,100.00034109914452,False
73,0.001210535502195853,-0.9090909090909091,100.00034109914452,False
74,0.0007433174596371828,6.769230769230769,100.00034109914452,False
75,0.0013321885021468916,-0.92,100.00034109914452,False
76,0.0006777306248295645,6.769230769230769,100.00034109914452,False
