steps,time,reward,delta,converged
1,0.004002912619398558,0.32894736842105265,100.0,False
2,0.010396923765711108,-3.5153061224489797,100.0,False
3,0.012640980840387783,-2.6837606837606836,100.0,False
4,0.004385855106193048,1.148936170212766,100.0,False
5,0.0035706036987903644,1.5897435897435896,100.0,False
6,0.002133687831246789,3.8095238095238093,100.0,False
7,0.0021266354838189727,1.5897435897435896,100.0,False
8,0.004865062140197551,0.5303030303030303,100.0,False
9,0.0027207957868995436,1.2954545454545454,100.0,False
10,0.0011611690679274034,3.8095238095238093,100.0,False
11,0.001573026180267334,2.3666666666666667,100.0,False
12,0.0025226248135368223,1.3488372093023255,100.0,False
13,0.0034940857249239343,1.9705882352941178,100.0,False
14,0.002847385429959104,2.4827586206896552,100.0,False
15,0.0013089157541799068,3.8095238095238093,100.0,False
16,0.0011710423545991944,4.05,100.0,False
17,0.0018329051968066778,-3.7714285714285714,100.0,False
18,0.0026569720389488793,2.15625,100.0,False
19,0.002204916544542357,4.611111111111111,100.0,False
20,0.00226732982264366,4.05,100.0,False
21,0.0014051803022994136,6.214285714285714,100.0,False
22,0.003148520681861555,2.2580645161290325,100.0,False
23,0.0010299953983121668,-0.9,100.0,False
24,0.0008931798511184752,4.9411764705882355,100.0,False
25,0.0009905022507155081,4.611111111111111,100.0,False
26,0.001364629302315734,2.8846153846153846,100.0,False
27,0.0007743477899566642,5.733333333333333,100.0,False
28,0.0012874060935246234,4.9411764705882355,100.0,False
29,0.001288463945456897,5.733333333333333,100.0,False
30,0.0007933891292850603,5.733333333333333,100.0,False
31,0.0010236482853542839,5.733333333333333,100.0,False
32,0.0011103921633548453,4.9411764705882355,100.0,False
33,0.0011149761894557741,5.733333333333333,100.0,False
34,0.0009830972853706044,4.9411764705882355,100.0,False
35,0.0008695544852344028,4.9411764705882355,100.0,False
36,0.0009242101809832093,4.9411764705882355,100.0,False
37,0.0007729373205620504,5.733333333333333,100.0,False
38,0.0008603864334872924,4.9411764705882355,100.0,False
39,0.001335714676315547,-12.346153846153847,100.0,False
40,0.0009044636076396273,-0.8888888888888888,100.0,False
41,0.0007888051031841314,5.733333333333333,100.0,False
42,0.0009210366247316415,5.733333333333333,100.0,False
43,0.0019690155095304362,-0.9428571428571428,100.0,False
44,0.0012620176416930917,5.733333333333333,100.0,False
45,0.001030348015774507,4.9411764705882355,100.0,False
46,0.0010952296156574448,4.9411764705882355,100.0,False
47,0.0009129264249168045,-0.8888888888888888,100.0,False
48,0.0008282982507807901,5.733333333333333,100.0,False
49,0.0010500945895728364,-0.9,100.0,False
50,0.0008004414767128765,5.3125,100.0,False
51,0.0007486067206627922,5.733333333333333,100.0,False
52,0.0007489593381251325,5.733333333333333,100.0,False
53,0.0008642652246635407,4.9411764705882355,100.0,False
54,0.0008184249641089991,5.733333333333333,100.0,False
55,0.0011770368505494844,4.611111111111111,100.0,False
56,0.0014661831105513556,-5.217391304347826,100.0,False
57,0.0015285963886526588,5.733333333333333,100.0,False
58,0.0017165414583359961,5.733333333333333,100.0,False
