episode,length,time,reward,delta
48,44.0,0.0024140186569923117,0.0,1.0134835035550114e-05
49,35.0,0.0018350209013817675,0.0,-0.00011114195977151968
50,7.0,0.0004608709297144742,0.0,9.121351531995092e-06
51,50.0,0.002504641326396495,0.0,-3.2857917957245116e-05
52,7.0,0.0006269537207401754,0.0,8.20921637879554e-06
53,9.0,0.0012609597892776492,0.0,-2.9572126161520637e-05
54,14.0,0.0014859296845770587,0.0,7.388294740916018e-06
55,11.0,0.0006389427120154778,0.0,6.649465266824373e-06
56,60.0,0.003056487542892228,0.0,-1.1848822443077142e-06
57,16.0,0.000847339589938656,0.0,0.0001033146494505287
58,89.0,0.006182088094391247,0.0,-8.167908582269897e-05
59,8.0,0.0024489277786585717,0.0,9.298318450547583e-05
60,47.0,0.0038939538459032974,0.0,7.111271770186183e-07
61,59.0,0.0043442462538791915,0.0,-7.289112435731628e-05
62,30.0,0.004046284558711477,0.0,-2.8626589967022196e-05
63,31.0,0.0047476405488851015,0.0,0.00010853067078397472
64,40.0,0.0037045983070811417,0.0,1.8335922349042594e-07
65,32.0,0.0039468464545393545,0.0,1.650233011413942e-07
66,14.0,0.001499681762823002,0.0,4.159484611826285e-05
67,13.0,0.0021678917182725854,0.0,-2.7008640259944695e-05
68,8.0,0.0005955707729583537,0.0,8.017929040770683e-05
69,86.0,0.004253976201852083,0.0,3.6374590027390486e-05
70,22.0,0.0011125078677594047,0.0,1.4852097102727646e-07
71,35.0,0.0017694340667162578,0.0,3.273713102465144e-05
72,9.0,0.0005867553381904145,0.0,1.336688739245434e-07
73,34.0,0.0016879794494570888,0.0,-4.1886192543546196e-05
74,41.0,0.002182349031272679,0.0,0.00014601270941663215
75,32.0,0.002828696708490952,0.0,0.0001314114384749689
76,26.0,0.0018258528492367532,0.0,0.0005293262045768415
77,22.0,0.0011442434329467233,0.0,-2.430777623395027e-05
78,16.0,0.0008272403986779864,0.0,8.130903733915196e-05
79,15.0,0.0007803422857080022,0.0,7.317813360523676e-05
80,16.0,0.0008942377029086401,0.0,7.888750331081542e-05
81,11.0,0.0005916919816684185,0.0,1.44885143936324e-05
82,26.0,0.0013797918499562911,0.0,-6.54399880783517e-05
83,17.0,0.0009079897811545834,0.0,0.0004652264431150441
84,12.0,0.0006897196162753971,0.0,8.493092117798062e-05
85,37.0,0.0026502723087844515,0.0,0.00014636621385798892
86,76.0,0.0042656125757503105,0.0,-0.00023857295688746558
87,14.0,0.0007334441727380181,0.0,-2.359434202274383e-05
88,26.0,0.0016520124756027599,0.0,2.2321577548065964e-05
89,49.0,0.0023977982569931555,0.0,0.00016173288586594596
90,8.0,0.0004710968340191357,0.0,-3.815068542647234e-05
91,21.0,0.0010532681461086213,0.0,8.990943546458073e-05
92,19.0,0.0009936758071091845,0.0,-3.4335616883825085e-05
93,28.0,0.0016710538147037823,0.0,7.635862289552553e-05
94,6.0,0.0006043862077262929,0.0,0.00010900314458742356
95,21.0,0.0019450375272924703,0.0,-0.00021471566119871902
96,51.0,0.002699638743479227,0.0,0.00012335126468221674
97,7.0,0.0005631299730168848,0.0,0.00010043587313210612
98,32.0,0.0016012355713428406,0.0,0.0001182785203876493
99,52.0,0.003031804325559051,0.0,-0.0002829560337470184
100,16.0,0.0008416977117065017,0.0,0.0001588305712539364
101,11.0,0.0005885184251326336,0.0,0.00014294751412854273
102,42.0,0.0028015451694045623,0.0,-7.850741824859473e-05
103,23.0,0.001577257588763814,0.0,-5.505751999013522e-05
104,26.0,0.0015592741018224388,0.0,0.00011607429807431618
105,32.0,0.0015945358408941956,0.0,8.501535083584011e-05
106,18.0,0.000932320381110685,0.0,5.721486866500157e-05
107,35.0,0.0017267673624417057,0.0,9.364057717895868e-05
108,24.0,0.0013145576326678565,0.0,6.11752077183433e-05
109,51.0,0.00254272400459854,0.0,0.00011859792556033987
110,29.0,0.0017415772928757178,0.0,-7.065667642373527e-05
111,95.0,0.0062427382856071745,0.0,0.0001330254030734393
112,20.0,0.0010194168766304301,0.0,7.212397411481735e-05
113,38.0,0.0025621179611050593,0.0,0.00017801077692526873
114,33.0,0.0022373573442280303,0.0,0.00014972327002926798
115,28.0,0.0017842439971218482,0.0,-4.955176799112165e-05
116,11.0,0.0008889484420535609,0.0,6.49115767033356e-05
117,13.0,0.00153741182361955,0.0,5.8420419033002036e-05
118,15.0,0.0008998795811407945,0.0,0.00013835962461719679
119,26.0,0.0013177311892036414,0.0,9.966890752466015e-05
120,24.0,0.0015113181366928075,0.0,8.970201677219408e-05
121,8.0,0.0004548764340484013,0.0,0.00013911369151381426
122,18.0,0.0009284415898207499,0.0,-0.00013316563075365816
123,11.0,0.0006255432511466097,0.0,0.0001415386291037485
124,9.0,0.0005035376339606046,0.0,5.257837712970183e-05
125,81.0,0.004275133245300822,0.0,-2.8899009487595045e-05
126,18.0,0.0012366291893215475,0.0,0.00011255347070152327
127,19.0,0.0021700074225918797,0.0,0.00044865201524001873
128,16.0,0.0009108107202564497,0.0,7.215757297500955e-05
129,19.0,0.0011608164502945328,0.0,0.00015369504913829112
130,28.0,0.0014323318411584296,0.0,0.00010129812363137092
131,16.0,0.0008318244247504936,0.0,0.00014504173827790685
132,20.0,0.0010462157983397447,0.0,0.00015141696722919678
133,34.0,0.0018247949970486843,1.0,1.0000274152392923
134,13.0,0.0007253339727526509,0.0,0.0001535462459146649
135,32.0,0.0016784587799065775,0.0,6.494181567750861e-05
136,13.0,0.0007482541031436085,0.0,0.0001776613138545054
137,46.0,0.0037074192462114297,0.0,0.00017874286397226045
138,10.0,0.0005761768164518344,0.0,6.690026169117741e-05
139,19.0,0.0009605297723851436,0.0,-2.381510023676892e-05
140,47.0,0.0022807292832851545,0.0,-6.196550469774007e-05
141,15.0,0.0008512183812285912,0.0,0.0001622766924927317
142,10.0,0.0005387993730323615,0.0,7.567242752871359e-05
143,17.0,0.0008751963638076177,0.0,7.436097974932961e-05
144,19.0,0.0009767501723274563,0.0,0.00010535813757397977
145,7.0,0.00045064502538139095,0.0,0.0001615112765212687
146,16.0,0.0008141935552146151,0.0,-5.576895422796605e-05
147,31.0,0.00154446417144527,0.0,0.000170085431941159
148,7.0,0.00046263401662827164,0.0,0.00015307688874704312
149,32.0,0.002673897673957981,0.0,-1.720344467737232e-05
150,11.0,0.0006280115728998226,0.0,9.991922866800095e-05
151,37.0,0.0018734561969893093,0.0,0.00013776919987233883
152,51.0,0.0026030215784089705,0.0,-0.00011984906767829233
153,14.0,0.0007285075292884358,0.0,0.00016278804312682522
154,18.0,0.0009125738072270906,0.0,5.8543438868137346e-05
155,9.0,0.0005275156165680528,0.0,0.0001417952062486475
156,16.0,0.0009972019809936228,0.0,0.00010022427738629307
157,14.0,0.0008106673813017551,0.0,9.020184964766379e-05
158,23.0,0.001182678728554265,0.0,9.60349112286869e-05
159,13.0,0.001015185467934998,0.0,0.00014017039958560295
160,19.0,0.0022708559963291464,0.0,0.00019582672388947892
161,7.0,0.0004111518775857803,0.0,0.00012615335962704266
162,22.0,0.001214766911090237,0.0,0.00010945407617931908
163,57.0,0.0028904047518665266,0.0,0.00015603972738056004
164,63.0,0.0031820193340195146,0.0,0.00030945672650355176
165,22.0,0.0011259073286282728,0.0,0.0002872263287958315
166,20.0,0.0011925520154534297,0.0,0.0001020423205491127
167,34.0,0.0019302275969153015,0.0,9.183808849420145e-05
168,6.0,0.000610733320769441,0.0,0.00014227964780283935
169,19.0,0.0017743707101658401,0.0,0.00011933688556882866
170,11.0,0.0006005074164363577,0.0,0.00031436245878477416
171,29.0,0.0014739406933017563,0.0,0.0001471097444875881
172,17.0,0.0009192735376473138,0.0,8.265427964478133e-05
173,10.0,0.0006350639207255426,0.0,0.0001280516830225554
174,18.0,0.0009503038680236386,0.0,0.00012761568562378277
175,10.0,0.0005479674252057976,0.0,0.00014828854384655514
176,50.0,0.0025106358220341463,0.0,-7.466231205292676e-06
177,8.0,0.00045064502538139095,0.0,0.00031623285805668154
178,4.0,0.00025353190395094316,0.0,0.00016376880751024434
179,6.0,0.0004488819384107501,0.0,0.00017699067462106032
180,50.0,0.003474339150926653,0.0,0.0001592916071589543
181,10.0,0.0005789977555821224,0.0,0.0002846095722510134
182,33.0,0.0016262714060815142,0.0,0.0001433624464430589
183,10.0,0.0005373889034956392,0.0,0.0001473919267592199
184,11.0,0.0005878131903500616,0.0,0.0002561486150259121
185,11.0,0.0005804082251756881,0.0,0.00013265273408329792
186,4.0,0.00025000573003808313,0.0,0.0002465725402712597
187,16.0,0.0008166618769394063,0.0,6.547874355026595e-05
188,30.0,0.0015578636322857164,0.0,0.0001589014865784135
189,18.0,0.0012239349632352514,0.0,5.8930869195239336e-05
190,14.0,0.0007450805466078236,0.0,0.00014301133792057213
191,14.0,0.0007387334335930973,0.0,0.0001287102041285149
192,10.0,0.0005384467556552863,0.0,1.836258580647631e-05
193,13.0,0.0011988991285249995,0.0,4.873282769642882e-05
194,56.0,0.003837535063382802,0.0,0.0001962539422027355
195,15.0,0.0008783699203149808,0.0,-0.0002799607502041569
196,24.0,0.0012006622154672186,0.0,0.00014198642203228713
197,41.0,0.002103362735766723,0.0,8.434674862584508e-05
198,15.0,0.0007764634944180671,0.0,0.00014619201957643678
199,8.0,0.0005176423296120447,0.0,0.000286666100858073
200,35.0,0.001865345997003942,0.0,6.773392249781332e-05
201,7.0,0.00041608852106378436,0.0,0.00012902620179875302
202,15.0,0.0008385241551991385,0.0,4.047241408239224e-05
203,24.0,0.0016985579711956689,0.0,0.000300231054187897
204,32.0,0.0019894673185376632,0.0,7.399545481439289e-05
205,8.0,0.00045734475580161416,0.0,0.0001753960745809436
206,10.0,0.0005430307817562152,0.0,-6.7586701086946e-05
207,45.0,0.002207032248605856,0.0,0.00011485411706140447
208,13.0,0.0011911415459167074,0.0,0.0001441869305336763
209,15.0,0.0007880998683162943,0.0,3.6425172674153e-05
210,39.0,0.0022472306311556167,0.0,3.167927269419563e-05
211,10.0,0.0006188435207263865,0.0,0.000312858190855861
212,15.0,0.0009940284244862596,0.0,-6.08280309782514e-05
213,25.0,0.0013674502412754919,0.0,5.3808350989167225e-05
214,33.0,0.003238085499134513,0.0,8.501502984481366e-05
215,4.0,0.00027081015608132475,0.0,0.00019096786724425634
216,6.0,0.0003751849037598731,0.0,0.0001718710805198307
217,7.0,0.0003931683906728267,0.0,0.00015468397246784765
218,7.0,0.0004069204688903483,0.0,7.651352686033228e-05
219,18.0,0.0009164525985454475,0.0,0.00029943304703282587
220,6.0,0.0003416862516303354,0.0,0.0002776387156565049
221,11.0,0.0006206066076970274,0.0,-5.474522788042626e-05
222,13.0,0.0007006507553910524,0.0,4.8427515890250524e-05
223,19.0,0.0009668768853998699,0.0,-0.0001555078193626263
224,9.0,0.0005165844774239758,0.0,0.0002498748440908544
225,14.0,0.0008346453638807816,0.0,0.0002373884624956916
226,16.0,0.0009027005202995042,0.0,-4.927070509238359e-05
227,12.0,0.0006357691555081146,0.0,0.00020921181210162862
228,5.0,0.0003025457212686433,0.0,0.00023123734247007316
229,22.0,0.0014721776063311154,0.0,0.0001963587702659363
230,24.0,0.0020490596575655218,0.0,0.00019991039616588393
231,45.0,0.0025247405176855864,0.0,0.0001892494500319052
232,31.0,0.001532475180141546,0.0,0.00024208639637589817
233,19.0,0.000960882389733797,0.0,0.00014797256129716615
234,25.0,0.001249323415379422,0.0,0.00020158913696268128
235,35.0,0.0019044865273656342,0.0,0.000106660640609123
236,16.0,0.0008822487116333377,0.0,9.599457654821072e-05
237,9.0,0.0006495212337256362,0.0,0.0002493861591794374
238,5.0,0.00034274410378998255,0.0,0.0001814130669536419
239,53.0,0.005969107190395562,0.0,8.639511889338967e-05
240,16.0,0.0008466343551845057,0.0,0.00021106112904475315
241,11.0,0.0006526947902614211,0.0,0.000266564664407605
242,6.0,0.00035332262552856264,0.0,0.00023990819796684452
243,4.0,0.0004689811296714197,0.0,0.00018995501614027781
244,15.0,0.0008639126073148873,0.0,7.775560700405069e-05
245,24.0,0.0012144142936847402,0.0,-2.2037468138777125e-05
246,10.0,0.0007330915553325212,0.0,0.0002455484109464144
247,19.0,0.0014721776063311154,0.0,4.819024533017527e-06
248,7.0,0.0004270196601794396,0.0,0.00018166855133374126
249,10.0,0.000771526850940063,0.0,0.00010995056401684607
250,6.0,0.0006505790858852833,0.0,0.0001880474047855395
251,7.0,0.0009044636072417234,0.0,0.00016350169620036714
252,4.0,0.0004721546862072046,0.0,0.00014715152658033043
253,15.0,0.0007990310074035278,0.0,0.0001324363739222974
254,5.0,0.0003085402169062945,0.0,0.00011919273653006768
255,17.0,0.0008713175725176825,0.0,6.998004630364563e-05
256,24.0,0.001221819258915957,0.0,0.00015964175419175752
257,42.0,0.0021269881009402525,0.0,0.00021361698479252468
258,26.0,0.001296926763131978,0.0,6.298204167328109e-05
259,9.0,0.0005208158861194079,0.0,8.992730580120083e-05
260,12.0,0.0006301272772475386,0.0,5.6683837505953016e-05
261,13.0,0.000691482703246038,0.0,5.101545375535768e-05
262,4.0,0.00025071096482065514,0.0,0.00022099356985177292
263,16.0,0.0008230089899825543,0.0,7.03969330141557e-05
264,12.0,0.0007821053726502214,0.0,0.0002252616149031974
265,13.0,0.0007412017553463102,0.0,0.0001692426643069855
266,33.0,0.0019168281360464334,0.0,9.327609750258884e-05
267,12.0,0.0006375322424503338,0.0,0.00022491676881295126
268,4.0,0.00029020411255942236,0.0,0.00023141959861606472
269,13.0,0.0006981824336378395,0.0,0.00022920073894791142
270,12.0,0.0006392953294209747,0.0,0.00015231839787628696
271,36.0,0.0017711971536868987,0.0,0.0001370865580886582
272,6.0,0.00034415457335512656,0.0,7.71972911285743e-05
273,5.0,0.00046933374704849484,0.0,0.00026331143932628327
274,20.0,0.0014231637890134152,0.0,6.782256249984221e-06
275,18.0,0.0009485407810814195,0.0,7.481886068895792e-05
276,6.0,0.0004982483731055254,0.0,0.00022001213290626987
277,10.0,0.0008081990595485422,0.0,0.00023698029539365493
278,8.0,0.001206304093699373,0.0,0.0001569667603571277
279,52.0,0.005422902852131983,0.0,0.00020869546050620707
280,13.0,0.0010874720330491527,0.0,9.983249275370937e-06
281,7.0,0.000437598181889598,0.0,0.00023295678525313843
282,25.0,0.001450315328099805,0.0,0.00022393920493902618
283,6.0,0.00037412705157180426,0.0,0.0002427971205041781
284,11.0,0.0006336534511603986,0.0,0.0001878259144555863
285,10.0,0.0005437360165103655,0.0,0.00020154528444512357
286,24.0,0.0012630754936253652,0.0,3.317182840089489e-05
287,29.0,0.0018018748666577267,0.0,0.00023022338839959286
288,15.0,0.0029009832736051067,0.0,9.638494490038128e-05
289,37.0,0.0026880023696094213,0.0,0.00021892221442958366
290,14.0,0.0009256206506904618,0.0,0.0001969970198979292
291,23.0,0.001253554824074854,0.0,0.00020388321642765415
292,6.0,0.0003642537646442179,0.0,8.674645041034315e-05
293,4.0,0.00026728398219688643,0.0,0.0002072010495596336
294,13.0,0.0008233616073880512,0.0,0.0001360713903522285
295,17.0,0.0008773120681553337,0.0,7.807180536930882e-05
296,16.0,0.0008300613377798527,0.0,0.0002009356417322053
297,10.0,0.0005444412513213592,0.0,0.00013898571989625025
298,14.0,0.000975339702790734,0.0,7.873325470707037e-05
299,21.0,0.0019894673185376632,0.0,0.00020486890040020142
300,28.0,0.001404475067289468,0.0,0.00020093282496738837
301,6.0,0.0003931683906728267,0.0,0.00023583899693446785
302,6.0,0.00040797832107841714,0.0,0.00021225509724102107
303,12.0,0.0006329482163494049,0.0,0.0002392720651819472
304,20.0,0.0011301387373237048,0.0,0.00024171824500356825
305,8.0,0.00045593428623647014,0.0,0.0002237568972921995
306,17.0,0.0009076371637490865,0.0,0.00020138120756297954
307,14.0,0.0007616535639840549,0.0,0.00014792738757292076
308,20.0,0.001055383850484759,0.0,0.00019990097919402088
309,27.0,0.0014855770671999835,0.0,0.00024585910501927926
310,12.0,0.0006703256597688778,0.0,0.0002545702119421871
311,8.0,0.0004844962948595821,0.0,9.310591358497721e-05
312,28.0,0.0015137864584460203,0.0,0.0002479060385248753
313,7.0,0.0020786795184051243,0.0,0.00021668321720254345
314,16.0,0.0018498308318157797,0.0,0.00021222683870540887
315,21.0,0.0020878475705501387,0.0,0.00014452672021429095
316,38.0,0.0035624934986060453,0.0,0.0002451038549937472
317,12.0,0.0009961441288339756,0.0,0.00013161723927648415
318,5.0,0.0004217303993243604,0.0,0.00023096965082031862
319,10.0,0.00104727365047097,0.0,0.000242295935979168
320,10.0,0.0017211254842095514,0.0,0.0001233636868857148
321,28.0,0.0014795825715339106,0.0,-0.00023870131754092646
322,36.0,0.0018293790231496132,0.0,0.00018083954247064959
323,8.0,0.00045346596448325727,0.0,0.00013007404819286185
324,6.0,0.0003564961820359258,0.0,0.0002510449759411878
325,15.0,0.000772937320505207,0.0,0.00012941141766929234
326,10.0,0.0005391519904378583,0.0,0.00025657923002139093
327,7.0,0.0003931683906728267,0.0,0.00023092130701925185
328,4.0,0.0002570580778353815,0.0,0.00020782917631732666
329,23.0,0.001341356554377171,0.0,0.00016275558822358464
330,11.0,0.000602623120755652,0.0,0.0002629254086734287
331,9.0,0.0004986009905110222,0.0,0.00011706664337357564
332,13.0,0.0006918353206231131,0.0,0.00026205153167946035
333,11.0,0.0006174330511612425,0.0,0.0002291131907479684
334,14.0,0.0014644200237228233,0.0,0.0001127354843934278
335,33.0,0.002266271970256639,0.0,3.598387382198185e-05
336,8.0,0.0005282208513222031,0.0,0.00042636911017772774
337,26.0,0.0014397368063896465,0.0,0.00013664750737204238
338,27.0,0.0013903703716948712,0.0,-5.01920588051694e-05
339,12.0,0.0006646837815367235,0.0,4.814633032824078e-05
340,11.0,0.0005867553381904145,0.0,0.00027008709943349916
341,6.0,0.00035684879941300096,0.0,2.249158896734779e-05
342,31.0,0.0017623817189189595,0.0,8.315229272948672e-05
343,6.0,0.00040127859065819393,0.0,2.024243007061298e-05
344,12.0,0.000640705798957697,0.0,1.821818706355168e-05
345,52.0,0.0031717934296864314,1.0,0.9020393031672694
346,10.0,0.0013882546673187335,0.0,7.374267655958024e-05
347,33.0,0.0016431970408348207,0.0,-0.18844670281912204
348,21.0,0.001166105711149612,0.0,-2.9399906960733452e-05
349,12.0,0.0006720887467395187,0.0,0.00020010665106302025
350,17.0,0.0009460724593566283,0.0,0.00018877936025119685
351,27.0,0.0013843758760287983,0.0,0.00027694754584553033
352,32.0,0.0017253568928765617,0.0,0.00033304335933990786
353,7.0,0.00041538328628121235,0.0,0.0002492527912609773
354,11.0,0.0005825239294949824,0.0,0.00029973902340591705
355,6.0,0.00034556504292027057,0.0,0.00026976512106532534
356,33.0,0.0018900292143655406,0.0,0.00017128706412665044
357,6.0,0.0009964967462394725,0.0,0.00022432751213487956
358,25.0,0.0013117366935375685,0.0,0.00015415835771398538
359,15.0,0.0007835158422153654,0.0,0.00028722052621133127
360,13.0,0.0007376755814334501,0.0,0.00010994931360369751
361,11.0,0.0005867553381904145,0.0,0.00022884653986344556
362,25.0,0.001251439119727138,0.0,0.0002732502359572635
363,12.0,0.0007933891291713735,0.0,0.00020189476092139159
364,36.0,0.0018459520404974228,0.0,6.580721259711908e-05
365,7.0,0.00044993979059881894,0.0,0.0002429367740432309
366,13.0,0.0007838684595924406,0.0,3.493281393308412e-05
367,23.0,0.0014658304932879673,0.0,0.0001733981119485005
368,16.0,0.0008914167637783521,0.0,0.00021514981524559942
369,16.0,0.001264133345813434,0.0,0.00012826204925268963
370,7.0,0.0005673613817123169,0.0,0.0002381548905257673
371,8.0,0.0007799896683025054,0.0,0.00021433940147319054
372,11.0,0.0006258958685521065,0.0,0.00011543584432742069
373,13.0,0.0007214551814627157,0.0,0.000261561710955969
374,15.0,0.0007926838943603798,0.0,0.00020720111559855304
375,26.0,0.0014432629803025065,0.0,0.00012014394047541035
376,5.0,0.0003078349821237225,0.0,0.0001864810040386977
377,52.0,0.0026562668044221027,0.0,-2.6459916264660118e-05
378,4.0,0.00025670546045830633,0.0,0.0002533326754692183
379,12.0,0.0008491026769092969,0.0,0.0002527154101601914
380,10.0,0.0005906341294803497,0.0,0.0001699014242260772
381,15.0,0.0007835158422153654,0.0,0.00016808205821272284
382,7.0,0.0004457083819033869,0.0,0.00022799940792229647
383,10.0,0.001376265676043431,0.0,5.80820439175187e-05
384,20.0,0.0011202654503676968,0.0,5.227383952576686e-05
385,18.0,0.0010458631809342478,0.0,0.00024138526992904455
386,12.0,0.0006414110337686907,0.0,4.70464555731902e-05
387,10.0,0.0005409150773800775,0.0,0.0002175538521265413
388,5.0,0.0003004300169209273,0.0,0.0002172467429361401
389,22.0,0.0012112407372057987,0.0,0.00021831244678116514
390,13.0,0.0007038243119268373,0.0,0.0002565656830077037
391,18.0,0.0009132790420096626,0.0,9.192330104380197e-05
392,17.0,0.0010419843896443126,0.0,0.00019552206864252607
393,8.0,0.00048520152967057584,0.0,0.00013941849725963905
394,18.0,0.000932320381110685,0.0,0.00012547664753367513
395,14.0,0.0007517802770564685,0.0,0.0001529112818034695
396,26.0,0.0014048276847233865,0.0,0.0001679532646881673
397,33.0,0.0026918811608709348,0.0,0.00013762015362312255
398,17.0,0.0009213892419950298,0.0,0.0002769952992023212
399,15.0,0.0007828106074327934,0.0,0.0002022254379937256
400,29.0,0.0014665357280705393,0.0,0.00020343964632801002
401,40.0,0.0019982827533056025,0.0,0.0002452653656085491
402,43.0,0.002307880822371544,0.0,0.00017376413045454308
403,35.0,0.0017535662841510202,0.0,0.0002409879135903136
404,9.0,0.0004996588426706694,0.0,0.00021688912223128223
405,23.0,0.0011569376590045977,0.0,0.0001549410657252389
406,9.0,0.0005070638078734646,0.0,0.00019520021000815402
407,24.0,0.002312464848472473,0.0,0.00017568018900733864
408,21.0,0.001136133232961356,0.0,0.00013944695915271504
409,9.0,0.0005416203121910712,0.0,0.00019648120210304858
410,52.0,0.0026492144565963827,0.0,0.0001462761326043628
411,27.0,0.0013374777630588142,0.0,0.00017683308189274372
412,73.0,0.003972587524032178,0.0,-2.381392463819416e-05
413,4.0,0.0002750415647767568,0.0,0.0003069365482432608
414,11.0,0.0006040335903207961,0.0,0.00013198233749597767
415,22.0,0.0012316925458435435,0.0,0.0003123657423821126
416,12.0,0.0011022819634547432,0.0,0.0002762428934189347
417,36.0,0.0018350209014101893,0.0,0.0001187841037463799
418,11.0,0.0005902815121032745,0.0,1.712524979044787e-06
419,23.0,0.0011460065199173641,0.0,0.00017285862210676185
420,46.0,0.0023579524918488914,0.0,0.00025781790249277835
421,30.0,0.0014919241802147098,0.0,0.00028717199777769566
422,6.0,0.00040797832107841714,0.0,0.000183095681695209
423,15.0,0.0009030531376765794,0.0,0.0002320361122435005
424,4.0,0.0002605842517766632,0.0,0.0002932068470555473
425,14.0,0.0007387334335930973,0.0,0.00020883250101915042
426,11.0,0.0006258958685521065,0.0,0.0002767381957205203
427,8.0,0.00048343844269993497,0.0,0.00026388616234999257
428,37.0,0.0032370276469464443,0.0,0.0002831894901452832
429,31.0,0.001647428449501831,0.0,0.00010438823499038909
430,5.0,0.00030748236474664736,0.0,0.0002699367162815404
431,20.0,0.0011220285373383376,0.0,0.0002542916113477261
432,23.0,0.0012094776502351579,0.0,0.0002733456273987846
433,5.0,0.00034732812986248973,0.0,0.0002539325550832353
434,8.0,0.00045522905142547643,0.0,0.00010172567615374193
435,7.0,0.00043724556451252283,0.0,0.0002285392995749118
436,4.0,0.000327581556007317,0.0,0.0002056853696174206
437,11.0,0.0006065019120740089,0.0,0.00018851859948172548
438,10.0,0.0005412676947855743,0.0,1.5412724811402758e-06
439,17.0,0.0008751963638076177,0.0,0.00018511683265567855
440,9.0,0.000489080320960511,0.0,0.00016966673953355295
441,20.0,0.0010973453199767391,0.0,0.0002598577150207424
442,5.0,0.0004270196601794396,0.0,0.0002338719435186681
443,21.0,0.0014809930410990546,0.0,0.0001666051493901107
444,22.0,0.0011213233025557656,0.0,0.00015270006558019766
445,5.0,0.00030219310386314646,0.0,0.0001350603485475105
446,6.0,0.00036354852983322417,0.0,0.00012155431369275944
447,12.0,0.0006290694250878914,0.0,0.00022692348244224698
448,10.0,0.0005430307817277935,0.0,0.0002042311341980223
449,22.0,0.0011075712243098224,0.0,0.00023847765434958853
450,8.0,0.0004404191210483077,0.0,0.00018380802077822006
451,7.0,0.00039070006894803555,0.0,0.0001093988823234835
452,9.0,0.00048802246877244215,0.0,2.8708317181494513e-05
453,34.0,0.0018032853362228707,0.0,0.00021462988891462966
454,14.0,0.0009640559462980036,0.0,0.00020954776816916882
455,9.0,0.0004989536078880974,0.0,0.00026394587105460667
456,16.0,0.0009291468246033219,0.0,0.00025231516386200217
457,9.0,0.0005084742774386086,0.0,9.628331017739176e-05
458,20.0,0.0017518031971803794,0.0,0.0002545362063832279
