steps,time,reward,delta,converged
1,0.031827950922888704,-5.74251497005988,0,False
2,0.019115741369205352,-4.225519287833828,99.99928334149166,False
3,0.005960996990324929,-2.96,99.99928334149166,False
4,0.00825935714328807,-2.9281045751633985,99.99928334149166,False
5,0.01921130068194543,-4.813056379821958,99.99928334149166,False
6,0.01330636985721867,-4.526785714285714,99.99928334149166,False
7,0.0042384610364933906,-5.746987951807229,99.99928334149166,False
8,0.006010716042510467,-0.9767441860465116,99.99928334149166,False
9,0.003204234229542635,-2.7017543859649122,99.99928334149166,False
10,0.0039024166630952095,-0.9710144927536232,99.99928334149166,False
11,0.001216882615153736,3.2083333333333335,99.99928334149166,False
12,0.0020356601967250754,-3.5526315789473686,99.99928334149166,False
13,0.008022398256343877,-5.385185185185185,99.99928334149166,False
14,0.0034609396902851586,-2.732142857142857,99.99928334149166,False
15,0.0027571153782446345,1.02,99.99928334149166,False
16,0.0013314832676769583,2.8846153846153846,99.99928334149166,False
17,0.003777590106892603,1.148936170212766,99.99928334149166,False
18,0.005658803886490205,-3.8095238095238093,99.99928334149166,False
19,0.005100257939375297,-0.9797979797979798,99.99928334149166,False
20,0.0012242875804986397,3.8095238095238093,99.99928334149166,False
21,0.0024722005264266045,3.2083333333333335,99.99928334149166,False
22,0.0032426695252070203,-4.322033898305085,99.99928334149166,False
23,0.0013029212586843641,4.05,99.99928334149166,False
24,0.0009252680333702301,4.611111111111111,99.99928334149166,False
25,0.001590657049746369,3.391304347826087,99.99928334149166,False
26,0.0014898084759806807,2.607142857142857,99.99928334149166,False
27,0.0017814230577641865,1.8857142857142857,99.99928334149166,False
28,0.0035480361857480602,-0.9655172413793104,99.99928334149166,False
29,0.0021731809788434475,-0.9354838709677419,99.99928334149166,False
30,0.006568556754700694,-3.543103448275862,99.99928334149166,False
31,0.0013734447370552516,-0.9230769230769231,99.99928334149166,False
32,0.0013325411196092318,-0.9166666666666666,99.99928334149166,False
33,0.002254635596273147,1.3488372093023255,99.99928334149166,False
34,0.004183805340744584,-4.62962962962963,99.99928334149166,False
35,0.001304331728078978,3.590909090909091,99.99928334149166,False
36,0.00394402551546591,-2.6440677966101696,99.99928334149166,False
37,0.0008431081814705976,5.733333333333333,99.99928334149166,False
38,0.0017528610492263397,-3.8529411764705883,99.99928334149166,False
39,0.0013833180237270426,-0.9230769230769231,99.99928334149166,False
40,0.0018755719011096517,2.0606060606060606,99.99928334149166,False
41,0.0013226678329374408,3.8095238095238093,99.99928334149166,False
42,0.002201037752911361,-7.32258064516129,99.99928334149166,False
43,0.002614657952562993,-5.170212765957447,99.99928334149166,False
44,0.0009760449374880409,4.611111111111111,99.99928334149166,False
45,0.00228778163136667,1.8857142857142857,99.99928334149166,False
46,0.0017912963448907249,-0.9411764705882353,99.99928334149166,False
47,0.00194715323186756,2.8846153846153846,99.99928334149166,False
48,0.004082956767433643,-11.033898305084746,99.99928334149166,False
49,0.0021710652749789006,-7.125,99.99928334149166,False
50,0.0012091250328012393,3.8095238095238093,99.99928334149166,False
51,0.002003219396556233,-3.4871794871794872,99.99928334149166,False
52,0.001343824876130384,3.391304347826087,99.99928334149166,False
53,0.004044168854306918,-7.847222222222222,99.99928334149166,False
54,0.0018311421104044712,-0.9444444444444444,99.99928334149166,False
55,0.0014580729107365187,-0.9,99.99928334149166,False
56,0.001998635370455304,-0.9310344827586207,99.99928334149166,False
57,0.0012821168329537613,3.04,99.99928334149166,False
58,0.000870612338076171,4.9411764705882355,99.99928334149166,False
59,0.001268717372113315,-0.9166666666666666,99.99928334149166,False
60,0.00145384150209793,3.8095238095238093,99.99928334149166,False
61,0.0012708330764326092,3.04,99.99928334149166,False
62,0.002533555952595634,-4.8431372549019605,99.99928334149166,False
63,0.0012496760327849188,3.04,99.99928334149166,False
64,0.0013988331888867833,3.590909090909091,99.99928334149166,False
65,0.0016848058930918342,-5.041666666666667,99.99928334149166,False
66,0.0009125738074544643,4.611111111111111,99.99928334149166,False
67,0.001883682101379236,-4.03125,99.99928334149166,False
68,0.0010744251894720946,3.8095238095238093,99.99928334149166,False
69,0.003407694463930966,-6.9,99.99928334149166,False
70,0.0015864256411077804,-0.9259259259259259,99.99928334149166,False
71,0.0008667335464451753,4.9411764705882355,99.99928334149166,False
72,0.0012609597893060709,3.04,99.99928334149166,False
73,0.0009644085639592959,4.315789473684211,99.99928334149166,False
74,0.0009453672246308997,5.3125,99.99928334149166,False
75,0.0025374347437718825,-0.9285714285714286,99.99928334149166,False
76,0.001345587962987338,-0.9166666666666666,99.99928334149166,False
77,0.0015229545106194564,-4.233333333333333,99.99928334149166,False
78,0.002418602683064819,-3.3095238095238093,99.99928334149166,False
79,0.0007239235033011937,6.769230769230769,99.99928334149166,False
80,0.003055782307910704,-9.803571428571429,99.99928334149166,False
81,0.0011269651809016068,3.590909090909091,99.99928334149166,False
82,0.0009150421287813515,4.611111111111111,99.99928334149166,False
83,0.0020948999185748107,6.214285714285714,99.99928334149166,False
84,0.0017049050843525038,2.3666666666666667,99.99928334149166,False
85,0.0012687173716585676,-0.9166666666666666,99.99928334149166,False
86,0.0016280344930237334,-0.9,99.99928334149166,False
87,0.000864617842125881,6.769230769230769,99.99928334149166,False
88,0.002900983273775637,-3.2045454545454546,99.99928334149166,False
89,0.00185018344927812,-7.125,99.99928334149166,False
90,0.0012771801889357448,3.2083333333333335,99.99928334149166,False
91,0.001982767587833223,-9.93939393939394,99.99928334149166,False
92,0.0017969382229239272,4.05,99.99928334149166,False
93,0.0028227022125975054,-5.454545454545454,99.99928334149166,False
94,0.0007669428246117604,5.733333333333333,99.99928334149166,False
95,0.0009101054856728297,4.611111111111111,99.99928334149166,False
96,0.0016869215974111285,2.4827586206896552,99.99928334149166,False
97,0.000907989780898788,-0.875,99.99928334149166,False
98,0.001566679067309451,-0.9230769230769231,99.99928334149166,False
99,0.002960575612632965,-5.355555555555555,99.99928334149166,False
100,0.0031266584037439316,-3.3658536585365852,99.99928334149166,False
101,0.0022616879441557103,-3.4871794871794872,99.99928334149166,False
102,0.0007186342422755843,-0.8571428571428571,99.99928334149166,False
103,0.0012694226065832481,4.611111111111111,99.99928334149166,False
104,0.001568442154166405,3.8095238095238093,99.99928334149166,False
105,0.0015201335713754816,2.607142857142857,99.99928334149166,False
106,0.0032747577074587753,-9.803571428571429,99.99928334149166,False
107,0.0006756149209650175,6.769230769230769,99.99928334149166,False
108,0.0014474943891400471,2.607142857142857,99.99928334149166,False
109,0.002420718387384113,-0.9310344827586207,99.99928334149166,False
110,0.00237875691800582,-9.428571428571429,99.99928334149166,False
111,0.0011985465112047677,-0.9090909090909091,99.99928334149166,False
112,0.0006854882076368085,6.769230769230769,99.99928334149166,False
113,0.00460518312320346,-7.677966101694915,99.99928334149166,False
114,0.0010282323114552128,4.315789473684211,99.99928334149166,False
115,0.001455604588954884,3.590909090909091,99.99928334149166,False
116,0.005663035295583541,-9.803571428571429,99.99928334149166,False
117,0.005523751426153467,-5.426966292134831,99.99928334149166,False
118,0.002909446091052814,-4.62962962962963,99.99928334149166,False
119,0.0008748437467147596,5.733333333333333,99.99928334149166,False
120,0.001366745006180281,3.391304347826087,99.99928334149166,False
121,0.0022239578834160056,4.315789473684211,99.99928334149166,False
122,0.0011174445112374087,4.315789473684211,99.99928334149166,False
123,0.0010694885463635728,-0.9,99.99928334149166,False
124,0.0010102488245138375,-0.8888888888888888,99.99928334149166,False
125,0.0009570035981596448,4.611111111111111,99.99928334149166,False
126,0.0015726735623502464,2.8846153846153846,99.99928334149166,False
127,0.0011502379284138442,-0.9047619047619048,99.99928334149166,False
128,0.0009753397030181077,5.733333333333333,99.99928334149166,False
129,0.001135780615186377,-5.409090909090909,99.99928334149166,False
130,0.002040244222371257,-6.444444444444445,99.99928334149166,False
131,0.0018939080059681146,4.9411764705882355,99.99928334149166,False
132,0.0014651252586190822,4.9411764705882355,99.99928334149166,False
133,0.0026058425173687283,-4.129032258064516,99.99928334149166,False
134,0.001293400589020166,5.733333333333333,99.99928334149166,False
135,0.003315661324904795,-6.444444444444445,99.99928334149166,False
136,0.0021724757443735143,-0.92,99.99928334149166,False
137,0.00416758494111491,-4.03125,99.99928334149166,False
138,0.0032208072466346493,-0.9459459459459459,99.99928334149166,False
139,0.0016297975798806874,4.611111111111111,99.99928334149166,False
140,0.0011516483982632053,3.8095238095238093,99.99928334149166,False
141,0.0007641218858225329,5.733333333333333,99.99928334149166,False
142,0.0011121552502117993,3.8095238095238093,99.99928334149166,False
143,0.001238744893726107,-0.9130434782608695,99.99928334149166,False
144,0.0019531477273631026,-3.9393939393939394,99.99928334149166,False
145,0.002016971475313767,4.315789473684211,99.99928334149166,False
146,0.002079737370422663,-3.8529411764705883,99.99928334149166,False
147,0.0013149102496754494,3.391304347826087,99.99928334149166,False
148,0.0012725961632895633,-0.9166666666666666,99.99928334149166,False
149,0.0023099965264918865,-0.9411764705882353,99.99928334149166,False
150,0.001436563249626488,4.9411764705882355,99.99928334149166,False
151,0.0038974800199866877,-5.780487804878049,99.99928334149166,False
152,0.0034746917685879453,-6.784313725490196,99.99928334149166,False
153,0.0023939194657032203,-0.9512195121951219,99.99928334149166,False
154,0.001124144241657632,4.05,99.99928334149166,False
155,0.0009227997115885955,6.769230769230769,99.99928334149166,False
156,0.0012200561723147985,6.769230769230769,99.99928334149166,False
157,0.0024228340917034075,-8.25925925925926,99.99928334149166,False
158,0.0028509116041277593,-0.9428571428571428,99.99928334149166,False
159,0.0016202769106712367,-0.9090909090909091,99.99928334149166,False
160,0.0006939510249139857,6.769230769230769,99.99928334149166,False
161,0.0008766068331169663,4.9411764705882355,99.99928334149166,False
162,0.0014725302235092386,3.391304347826087,99.99928334149166,False
163,0.0015938306059979368,4.315789473684211,99.99928334149166,False
164,0.0012436815372893761,5.733333333333333,99.99928334149166,False
165,0.001278590658785106,4.05,99.99928334149166,False
166,0.0033399919248040533,-0.9411764705882353,99.99928334149166,False
167,0.0009495986332694883,6.769230769230769,99.99928334149166,False
168,0.001978888797111722,-0.9130434782608695,99.99928334149166,False
169,0.0011646952416413114,6.769230769230769,99.99928334149166,False
170,0.0010003755378420465,-0.8888888888888888,99.99928334149166,False
171,0.0017359354146719852,-4.03125,99.99928334149166,False
172,0.0009668768852861831,4.611111111111111,99.99928334149166,False
173,0.0018410153970762622,-0.8888888888888888,99.99928334149166,False
174,0.0018709878750087228,4.05,99.99928334149166,False
175,0.001979241414119315,3.2083333333333335,99.99928334149166,False
176,0.003802625941716542,-3.6216216216216215,99.99928334149166,False
177,0.000674909686040337,6.769230769230769,99.99928334149166,False
178,0.0011248494765823125,3.8095238095238093,99.99928334149166,False
179,0.0007789318160575931,6.214285714285714,99.99928334149166,False
180,0.0014422051281144377,4.9411764705882355,99.99928334149166,False
181,0.001521896658687183,6.769230769230769,99.99928334149166,False
182,0.0018586462665552972,4.9411764705882355,99.99928334149166,False
183,0.0017927068142853386,5.733333333333333,99.99928334149166,False
184,0.0013879020498279715,5.733333333333333,99.99928334149166,False
185,0.002394977318090241,6.769230769230769,99.99928334149166,False
186,0.0038357719763553177,-9.194444444444445,99.99928334149166,False
187,0.002796608525841293,-4.344827586206897,99.99928334149166,False
188,0.0013716816501982976,4.9411764705882355,99.99928334149166,False
189,0.0011636373892542906,6.769230769230769,99.99928334149166,False
190,0.0017154836059489753,4.315789473684211,99.99928334149166,False
191,0.0017687288318484207,6.769230769230769,99.99928334149166,False
192,0.0009383148767483362,6.214285714285714,99.99928334149166,False
193,0.0019245857188252558,-3.7714285714285714,99.99928334149166,False
194,0.0016865689799487882,-4.03125,99.99928334149166,False
195,0.0014905137104506139,-0.9285714285714286,99.99928334149166,False
196,0.0011139183370687533,-0.8888888888888888,99.99928334149166,False
197,0.0008244194596045418,5.733333333333333,99.99928334149166,False
198,0.0006809041815358796,6.769230769230769,99.99928334149166,False
199,0.0006752623035026772,6.769230769230769,99.99928334149166,False
200,0.0017348775622849644,-0.9354838709677419,99.99928334149166,False
201,0.002928840047388803,-0.9473684210526315,99.99928334149166,False
202,0.002590679969671328,-4.233333333333333,99.99928334149166,False
203,0.00143303707591258,4.315789473684211,99.99928334149166,False
204,0.0010240009023618768,-0.9,99.99928334149166,False
205,0.0019848832926072646,-0.9130434782608695,99.99928334149166,False
206,0.0014457313018283457,5.3125,99.99928334149166,False
207,0.0008829539465295966,5.3125,99.99928334149166,False
208,0.0012412132155077416,-0.9166666666666666,99.99928334149166,False
209,0.0008656756940581545,4.9411764705882355,99.99928334149166,False
210,0.00266402438728619,3.2083333333333335,99.99928334149166,False
211,0.0015740840321996075,-4.730769230769231,99.99928334149166,False
212,0.0021865804401386413,-4.03125,99.99928334149166,False
213,0.0020405968402883445,-0.9130434782608695,99.99928334149166,False
214,0.0034581187510411837,-6.6,99.99928334149166,False
215,0.001273654015676584,6.769230769230769,99.99928334149166,False
216,0.002466558648393402,4.9411764705882355,99.99928334149166,False
217,0.0017771916495803453,4.611111111111111,99.99928334149166,False
218,0.0011851470503643213,4.611111111111111,99.99928334149166,False
219,0.002315991021987429,-0.9333333333333333,99.99928334149166,False
220,0.0015529269890066644,-0.8888888888888888,99.99928334149166,False
221,0.002078679518035642,-0.9333333333333333,99.99928334149166,False
222,0.0013417091718110896,4.9411764705882355,99.99928334149166,False
223,0.0010603204937069677,6.214285714285714,99.99928334149166,False
224,0.0030603663340116327,-0.9310344827586207,99.99928334149166,False
225,0.0014210480844667472,4.9411764705882355,99.99928334149166,False
226,0.0026407516393192054,-3.7714285714285714,99.99928334149166,False
227,0.0015187231019808678,4.05,99.99928334149166,False
228,0.0025645862829151156,-8.538461538461538,99.99928334149166,False
229,0.001307505284785293,6.769230769230769,99.99928334149166,False
230,0.0017369932666042587,4.9411764705882355,99.99928334149166,False
231,0.0017535662841510202,5.733333333333333,99.99928334149166,False
232,0.0027542944390006596,-0.92,99.99928334149166,False
233,0.0034803336466211476,-4.03125,99.99928334149166,False
234,0.0019330485356476856,-0.8888888888888888,99.99928334149166,False
235,0.00153000685850202,5.733333333333333,99.99928334149166,False
236,0.0031379421602650837,2.740740740740741,99.99928334149166,False
237,0.002439407109250169,4.9411764705882355,99.99928334149166,False
238,0.001764497423209832,4.9411764705882355,99.99928334149166,False
239,0.0018829768664545554,4.9411764705882355,99.99928334149166,False
240,0.0023378533005598,-0.92,99.99928334149166,False
241,0.003990571010945132,-6.157894736842105,99.99928334149166,False
242,0.0027461842391858227,3.04,99.99928334149166,False
243,0.0022511094225592387,4.315789473684211,99.99928334149166,False
244,0.0013607505111394858,5.733333333333333,99.99928334149166,False
245,0.003829424863397435,-3.6216216216216215,99.99928334149166,False
246,0.0022028008402230626,-0.9090909090909091,99.99928334149166,False
247,0.0017479244061178179,4.9411764705882355,99.99928334149166,False
248,0.002471495291501924,-0.8666666666666667,99.99928334149166,False
249,0.0012761223370034713,6.769230769230769,99.99928334149166,False
250,0.002764520343134791,-0.9259259259259259,99.99928334149166,False
251,0.002477489787452214,-4.88,99.99928334149166,False
252,0.0013808497024001554,5.733333333333333,99.99928334149166,False
253,0.0031485206823163026,-0.9259259259259259,99.99928334149166,False
254,0.0016230978494604642,6.769230769230769,99.99928334149166,False
255,0.0030007739951543044,-0.9285714285714286,99.99928334149166,False
256,0.0037892264808760956,-11.944444444444445,99.99928334149166,False
257,0.0017542715186209534,4.315789473684211,99.99928334149166,False
