steps,time,reward,delta,converged
1,0.032575147173702135,-3.37125748502994,0,False
2,0.03137272187132112,-2.8637316561844863,100.0,False
3,0.014746811898021406,-1.3566176470588236,100.0,False
4,0.014945335488846467,-0.9918367346938776,100.0,False
5,0.0048223954358945775,0.18823529411764706,100.0,False
6,0.011056318286591704,-1.518716577540107,100.0,False
7,0.005770583599769452,0.041237113402061855,100.0,False
8,0.005164434304788301,0.01,100.0,False
9,0.007668370396459068,-0.9836065573770492,100.0,False
10,0.004920423070416291,0.09782608695652174,100.0,False
11,0.003336465751090145,0.578125,100.0,False
12,0.007702221666022524,-0.22900763358778625,100.0,False
13,0.0026213576829832164,1.1041666666666667,100.0,False
14,0.00405580522829041,0.32894736842105265,100.0,False
15,0.005792798495349416,0.08602150537634409,100.0,False
16,0.006257900833588792,-0.06481481481481481,100.0,False
17,0.0050854480091402365,-0.9795918367346939,100.0,False
18,0.005058296470451751,0.36486486486486486,100.0,False
19,0.0019161229010933312,2.0606060606060606,100.0,False
20,0.003651705698302976,0.9056603773584906,100.0,False
21,0.006404589667909022,-0.984251968503937,100.0,False
22,0.004388676044982276,0.6031746031746031,100.0,False
23,0.005483905660639721,-0.98,100.0,False
24,0.003490912168217619,0.4852941176470588,100.0,False
25,0.0017384037359988724,2.0606060606060606,100.0,False
26,0.0032736998555265018,-0.9649122807017544,100.0,False
27,0.005364015748000384,0.23170731707317074,100.0,False
28,0.0014615990844504267,3.2083333333333335,100.0,False
29,0.006867928919291444,-0.11403508771929824,100.0,False
30,0.0012553179112728685,3.391304347826087,100.0,False
31,0.0041714637322911585,-0.96,100.0,False
32,0.006070308381367795,-0.9801980198019802,100.0,False
33,0.007858783787469292,-0.9696969696969697,100.0,False
34,0.0028234074479769333,3.8095238095238093,100.0,False
35,0.004773381618633721,0.7413793103448276,100.0,False
36,0.004053689523971116,1.148936170212766,100.0,False
37,0.003345633803292003,1.2954545454545454,100.0,False
38,0.0028526746914394607,1.1041666666666667,100.0,False
39,0.002482073813553143,1.1041666666666667,100.0,False
40,0.001514139075879939,2.3666666666666667,100.0,False
41,0.0011301387371531746,3.590909090909091,100.0,False
42,0.0046601914359598595,-0.9761904761904762,100.0,False
43,0.0032648844207869843,0.9056603773584906,100.0,False
44,0.0026647296217561234,1.4634146341463414,100.0,False
45,0.0024277707352666766,1.148936170212766,100.0,False
46,0.0018434837184031494,1.7297297297297298,100.0,False
47,0.001201014832531655,3.2083333333333335,100.0,False
48,0.003551209741999628,-0.9672131147540983,100.0,False
49,0.003576245576823567,0.9056603773584906,100.0,False
50,0.002412608187569276,1.4634146341463414,100.0,False
51,0.0013068000498606125,3.04,100.0,False
52,0.002345258265904704,1.2444444444444445,100.0,False
53,0.0016685854930074129,2.0606060606060606,100.0,False
54,0.0015578636321151862,2.607142857142857,100.0,False
55,0.0008191301985789323,5.3125,100.0,False
56,0.0045596954796565115,-0.9661016949152542,100.0,False
57,0.002270855996357568,2.0606060606060606,100.0,False
58,0.0019080127012784942,1.7297297297297298,100.0,False
59,0.003047672108095867,-0.9629629629629629,100.0,False
60,0.0009256206508325704,4.611111111111111,100.0,False
61,0.0014206954674591543,2.8846153846153846,100.0,False
62,0.003221159864551737,0.9803921568627451,100.0,False
63,0.0013607505111394858,4.05,100.0,False
64,0.0012112407371205336,3.590909090909091,100.0,False
65,0.0021047732052466017,1.9705882352941178,100.0,False
66,0.0020737428749271203,1.6578947368421053,100.0,False
67,0.0014111747977949562,2.607142857142857,100.0,False
68,0.0011047502853216429,3.8095238095238093,100.0,False
69,0.001052562911354471,4.05,100.0,False
70,0.0020649274401876028,1.525,100.0,False
71,0.0013332463545339124,3.8095238095238093,100.0,False
72,0.002491947100679681,2.3666666666666667,100.0,False
73,0.0011819734936580062,3.590909090909091,100.0,False
74,0.0012038357717756298,4.05,100.0,False
75,0.0007771687292006391,5.733333333333333,100.0,False
76,0.0018110429186890542,2.0606060606060606,100.0,False
77,0.0023925089963086066,1.4047619047619047,100.0,False
78,0.0007168711554186302,6.214285714285714,100.0,False
79,0.0016297975798806874,2.15625,100.0,False
80,0.001108276459035551,3.590909090909091,100.0,False
81,0.0010215325810349896,5.733333333333333,100.0,False
82,0.00228213975287872,2.0606060606060606,100.0,False
83,0.0012930479720125732,5.3125,100.0,False
84,0.001420342849996814,4.315789473684211,100.0,False
85,0.0025332033346785465,-0.9591836734693877,100.0,False
86,0.000727802294477442,6.214285714285714,100.0,False
87,0.0011244968591199722,3.590909090909091,100.0,False
88,0.001216529998146143,3.391304347826087,100.0,False
89,0.0008385241553696687,6.214285714285714,100.0,False
90,0.005825239294608764,-3.7222222222222223,100.0,False
91,0.0007239235028464464,6.769230769230769,100.0,False
92,0.0016611805276625091,4.05,100.0,False
93,0.001046568415404181,6.214285714285714,100.0,False
94,0.0008931798506637278,5.3125,100.0,False
95,0.0008314718070323579,5.733333333333333,100.0,False
96,0.0009143368943114183,4.611111111111111,100.0,False
97,0.0015416432324855123,2.3666666666666667,100.0,False
98,0.000720044711670198,6.214285714285714,100.0,False
99,0.0007595378592668567,6.214285714285714,100.0,False
100,0.0006985350510149146,6.769230769230769,100.0,False
101,0.0014898084759806807,3.2083333333333335,100.0,False
102,0.002269445526508207,-0.9090909090909091,100.0,False
103,0.0007722320856373699,5.733333333333333,100.0,False
104,0.0006650363989137986,6.769230769230769,100.0,False
105,0.0009763975549503812,6.214285714285714,100.0,False
106,0.000840639859688963,5.733333333333333,100.0,False
107,0.0013667450066350284,-0.9230769230769231,100.0,False
108,0.0006710308948640886,6.769230769230769,100.0,False
109,0.0007958574510666949,5.733333333333333,100.0,False
110,0.0006650363989137986,6.769230769230769,100.0,False
111,0.001250381267254852,-0.92,100.0,False
112,0.0006932457899893052,6.769230769230769,100.0,False
113,0.001131901824464876,-0.9090909090909091,100.0,False
114,0.0006667994857707527,6.769230769230769,100.0,False
115,0.00128035374564206,5.733333333333333,100.0,False
116,0.0011819734936580062,6.769230769230769,100.0,False
117,0.0006858408246444014,6.769230769230769,100.0,False
118,0.0010134223807654053,-0.8888888888888888,100.0,False
119,0.0007412017553178885,6.769230769230769,100.0,False
120,0.0009562983636897116,6.769230769230769,100.0,False
121,0.0007870420163271774,6.769230769230769,100.0,False
122,0.0008677913983774488,4.9411764705882355,100.0,False
123,0.0006643311644438654,6.769230769230769,100.0,False
124,0.000662568077132164,6.769230769230769,100.0,False
125,0.0007094661900737265,6.214285714285714,100.0,False
126,0.0007620061815032386,5.733333333333333,100.0,False
127,0.0008092569119071413,6.214285714285714,100.0,False
128,0.0006622154596698238,6.769230769230769,100.0,False
129,0.0006653890163761389,6.769230769230769,100.0,False
130,0.0008163092593349575,-0.875,100.0,False
131,0.001170689737136854,6.769230769230769,100.0,False
132,0.0009739292336234939,6.769230769230769,100.0,False
133,0.001213356441439828,-0.9090909090909091,100.0,False
134,0.0007764634942759585,5.733333333333333,100.0,False
135,0.0014210480849214946,5.733333333333333,100.0,False
136,0.0008127830856210494,6.769230769230769,100.0,False
137,0.0008138409380080702,5.733333333333333,100.0,False
138,0.0007010033727965492,6.769230769230769,100.0,False
139,0.0006974771990826412,6.769230769230769,100.0,False
140,0.0006777306252843118,6.769230769230769,100.0,False
141,0.0007637692683601927,5.733333333333333,100.0,False
142,0.0007122871293177013,6.769230769230769,100.0,False
143,0.0009520669550511229,-0.8823529411764706,100.0,False
144,0.0007620061815032386,5.733333333333333,100.0,False
145,0.0007168711554186302,6.769230769230769,100.0,False
146,0.0007584800073345832,6.769230769230769,100.0,False
147,0.001669290727477346,5.733333333333333,100.0,False
148,0.0006787884772165853,6.769230769230769,100.0,False
149,0.0008836591809995298,5.733333333333333,100.0,False
150,0.001213356441439828,6.214285714285714,100.0,False
151,0.0008466343551845057,6.769230769230769,100.0,False
152,0.001907307466808561,-0.8947368421052632,100.0,False
153,0.0010578521723800804,4.611111111111111,100.0,False
154,0.0006798463291488588,6.769230769230769,100.0,False
155,0.000668915190090047,6.769230769230769,100.0,False
156,0.0008131357030833897,-0.875,100.0,False
157,0.0008462817377221654,6.769230769230769,100.0,False
158,0.0011438908154559613,-0.9047619047619048,100.0,False
159,0.001393191310853581,6.769230769230769,100.0,False
160,0.0015462272581316938,6.769230769230769,100.0,False
161,0.0006731465987286356,6.769230769230769,100.0,False
162,0.0012048936241626507,-0.875,100.0,False
163,0.0006791410942241782,6.769230769230769,100.0,False
164,0.0007468436333510908,6.769230769230769,100.0,False
165,0.0006650363989137986,6.769230769230769,100.0,False
166,0.0006664468683084124,6.769230769230769,100.0,False
167,0.0007588326247969235,5.733333333333333,100.0,False
168,0.0009383148767483362,-0.8823529411764706,100.0,False
169,0.0006904248512000777,6.769230769230769,100.0,False
170,0.000789510338108812,6.769230769230769,100.0,False
171,0.0014728828409715788,-0.9166666666666666,100.0,False
172,0.0006809041815358796,6.769230769230769,100.0,False
