episode,length,time,reward,delta
0,71.0,0.008723401629481486,0.0,0.0001933863094266174
1,24.0,0.0013642766848533938,0.0,-9.298159831274972e-05
2,16.0,0.0010352846592240894,0.0,0.0001373875667493433
3,55.0,0.0043139211582001735,0.0,0.00020053262076541933
4,23.0,0.0012426236849023553,0.0,-8.368343848147474e-05
5,12.0,0.0008445186508652114,0.0,-0.00016393011352710835
6,21.0,0.0011467117546999361,0.0,0.00022184874593815832
7,87.0,0.00700474446705357,0.0,-0.00012861470912776311
8,88.0,0.00522473187857031,0.0,-0.0004904409227334024
9,49.0,0.002406613691732673,0.0,-0.00021896587581961768
10,77.0,0.005130583035224845,0.0,0.00013779927880822008
11,182.0,0.010875425565018304,0.0,-0.00034371917081540255
12,13.0,0.0007422596074775356,0.0,-0.00019706928823765588
13,13.0,0.0011005188764556806,0.0,-9.568786600161526e-05
14,82.0,0.005292787034932189,0.0,-0.00028111256460292293
15,33.0,0.0019203543099592935,0.0,0.00017757357604433234
16,61.0,0.0034027578205950704,0.0,-0.00024568307029932714
17,29.0,0.0016022934235024877,0.0,0.0001240193509273981
18,89.0,0.004427111340760348,0.0,0.0001598162184398991
19,10.0,0.0009227997114749087,0.0,-6.602967017127774e-05
20,11.0,0.0006110859380896727,0.0,-0.0002017304943392115
21,38.0,0.0024267128829933426,0.0,-8.611907940145379e-05
22,103.0,0.004973668296315736,0.0,9.158113372555675e-05
23,30.0,0.0018646407621645267,0.0,-7.750717146130846e-05
24,36.0,0.002244762309373982,0.0,0.000123648810074409
25,141.0,0.007144028336369956,0.0,0.0004743249337249755
26,44.0,0.0026537984826973116,0.0,-0.00024491397576655786
27,51.0,0.0028424487867368953,0.0,0.0005617318448063241
28,7.0,0.0004256091906427173,0.0,-1.8941394021318686e-05
29,12.0,0.0006660942510734458,0.0,-0.00017736235941389028
30,16.0,0.0009323203810254199,0.0,-0.00039327384538463076
31,60.0,0.003060013716776666,0.0,-0.0003539464608461677
32,20.0,0.0016791640146038844,0.0,-5.942670315414993e-05
33,19.0,0.001007075268034896,0.0,-2.171024797910609e-06
34,15.0,0.0009294994418951319,0.0,-5.7822720877514166e-05
35,143.0,0.007504050692318742,0.0,0.0007583694324342795
36,23.0,0.0012764749544658116,0.0,0.00017404767848395563
37,81.0,0.00422365110625833,0.0,0.00014234757798861478
38,27.0,0.0023942720831655606,0.0,0.00021578272931767025
39,50.0,0.0031291267254118793,0.0,0.0005055586603256916
40,18.0,0.0010895877373968688,0.0,-0.00020126605547313538
41,38.0,0.0020441230141159394,0.0,-0.00016320257618380454
42,48.0,0.004053336906508775,0.0,0.00028114947188168354
43,66.0,0.003738449576644598,0.0,0.00012923794987735736
44,11.0,0.0006107333207410193,0.0,1.727672141985223e-05
45,6.0,0.00036319591254141415,0.0,0.00015672437653377997
46,45.0,0.0031936557079461636,0.0,0.0003227648118380845
47,39.0,0.0020617538835949745,0.0,-0.00023510316963093263
48,43.0,0.0021929275529828374,0.0,0.0001349031190477849
49,19.0,0.001111097398165839,0.0,0.00016213203541930372
50,49.0,0.0024404649612961293,0.0,1.7507180471475594e-05
